gene_ID	count
ECB_01548	0
ECB_01549	0
ECB_01550	0
ECB_01551	9
ECB_01552	8
ECB_01553	11
ECB_01554	27
ECB_01555	4
ECB_01556	3
ECB_01557	5
ECB_01558	1
ECB_01559	98
ECB_01560	15
ECB_01561	5
ECB_01562	14
ECB_01563	21
ECB_01564	6
ECB_01565	51
ECB_01566	2
ECB_01567	14
ECB_01568	0
ECB_01569	2
ECB_01570	6
ECB_01571	161
ECB_01572	225
ECB_01573	117
ECB_01574	15
ECB_01575	3
ECB_01576	5
ECB_01577	15
ECB_01578	13
ECB_01579	5
ECB_01580	34
ECB_01581	120
ECB_01582	31
ECB_01583	96
ECB_01584	2
ECB_01585	1
ECB_01586	5
ECB_01587	23
ECB_01588	6
ECB_01589	23
ECB_01590	14
ECB_01591	30
ECB_01592	16
ECB_01593	114
ECB_01594	32
ECB_01595	3
ECB_01596	20
ECB_01597	17
ECB_01598	19
ECB_01599	30
ECB_01600	21
ECB_01601	9
ECB_01602	8
ECB_01603	2
ECB_01604	13
ECB_01605	23
ECB_01606	20
ECB_01607	154
ECB_01608	15
ECB_01609	2
ECB_01610	54
ECB_01611	57
ECB_01612	67
ECB_01613	3
ECB_01614	1
ECB_01615	5
ECB_01616	6
ECB_01617	20
ECB_01618	3
ECB_01619	4
ECB_01620	21
ECB_01621	29
ECB_01622	13
ECB_01623	35
ECB_01624	100
ECB_01625	5
ECB_01626	86
ECB_01627	5
ECB_01628	0
ECB_01629	54
ECB_01630	10
ECB_01631	101
ECB_01632	234
ECB_01633	144
ECB_01634	13
ECB_01635	33
ECB_01636	35
ECB_01637	0
ECB_01638	0
ECB_01639	0
ECB_01640	0
ECB_01641	0
ECB_01642	2
ECB_01643	0
ECB_01644	14
ECB_01645	290
ECB_01646	8044
ECB_01647	4
ECB_01648	6
ECB_01649	25
ECB_01650	50
ECB_01651	26
ECB_01652	46
ECB_01653	32
ECB_01654	13
ECB_01655	10
ECB_01656	118
ECB_01657	25
ECB_01658	0
ECB_01659	1
ECB_01660	0
ECB_01661	4
ECB_01662	53
ECB_01663	0
ECB_01664	1
ECB_01665	6
ECB_01666	1
ECB_01667	0
ECB_01668	1
ECB_01669	0
ECB_01670	1
ECB_01671	263
ECB_01672	5
ECB_01673	36
ECB_01674	14
ECB_01675	47
ECB_01676	1
ECB_01677	25
ECB_01678	21
ECB_01679	23
ECB_01680	34
ECB_01681	200
ECB_01682	502
ECB_01683	87
ECB_01684	4
ECB_01685	398
ECB_01686	211
ECB_01687	846
ECB_01688	1959
ECB_01689	1
ECB_01690	3
ECB_01691	16
ECB_01692	26
ECB_01693	10
ECB_01694	26
ECB_01695	26
ECB_01696	21
ECB_01697	0
ECB_01698	115
ECB_01699	0
ECB_01700	5
ECB_01701	4
ECB_01702	7
ECB_01703	4
ECB_01704	5
ECB_01705	3
ECB_01706	1
ECB_01707	8
ECB_01708	33
ECB_01709	40
ECB_01710	11
ECB_01711	0
ECB_01712	26
ECB_01713	9
ECB_01714	17
ECB_01715	42
ECB_01716	37
ECB_01717	63
ECB_01718	39
ECB_01719	0
ECB_01720	1
ECB_01721	3
ECB_01722	4
ECB_01723	8
ECB_01724	8
ECB_01725	5
ECB_01726	4
ECB_01727	9
ECB_01728	5
ECB_01729	1
ECB_01730	168
ECB_01731	2
ECB_01732	65
ECB_01733	93
ECB_01734	44
ECB_01735	119
ECB_01736	45
ECB_01737	23
ECB_01738	2
ECB_01739	8
ECB_01740	0
ECB_01741	0
ECB_01742	0
ECB_01743	2
ECB_01744	1
ECB_01745	2
ECB_01746	17
ECB_01747	48
ECB_01748	3647
ECB_01749	42
ECB_01750	24
ECB_01751	130
ECB_01752	5
ECB_01753	0
ECB_01754	0
ECB_01755	15
ECB_01756	16
ECB_01757	1
ECB_01758	5
ECB_01759	3
ECB_01760	2
ECB_01761	1
ECB_01762	13
ECB_01763	45
ECB_01764	5
ECB_01765	0
ECB_01766	0
ECB_01767	14
ECB_01768	28
ECB_01769	1
ECB_01770	5
ECB_01771	0
ECB_01772	1
ECB_01773	1
ECB_01774	29
ECB_01775	27
ECB_01776	57
ECB_01777	62
ECB_01778	63
ECB_01779	20
ECB_01780	9
ECB_01781	15
ECB_01782	29
ECB_01783	13
ECB_01784	183
ECB_01785	3
ECB_01786	82
ECB_01787	744
ECB_01788	466
ECB_01789	1077
ECB_01790	48
ECB_01791	2
ECB_01792	12
ECB_01793	1283
ECB_01794	228
ECB_01795	38
ECB_01796	5
ECB_01797	6
ECB_01798	23
ECB_01799	1
ECB_01800	321
ECB_01801	486
ECB_01802	168
ECB_01803	100
ECB_01804	25
ECB_01805	65
ECB_01806	20
ECB_01807	2
ECB_01808	1
ECB_01809	2
ECB_01810	19
ECB_01811	40
ECB_01812	31
ECB_01813	16
ECB_01814	10
ECB_01815	21
ECB_01816	9
ECB_01817	127
ECB_01818	41
ECB_01819	73
ECB_01820	31
ECB_01821	56
ECB_01822	39
ECB_01823	274
ECB_01824	60
ECB_01825	480
ECB_01826	51
ECB_01827	99
ECB_01828	107
ECB_01829	49
ECB_01830	22
ECB_01831	72
ECB_01832	22
ECB_01833	2
ECB_01834	17
ECB_01835	181
ECB_01836	83
ECB_01837	402
ECB_01838	6
ECB_01839	2
ECB_01840	4
ECB_01841	15
ECB_01842	24
ECB_01843	15
ECB_01844	1
ECB_01845	208
ECB_01846	21
ECB_01847	169
ECB_01848	0
ECB_01849	11
ECB_01850	116
ECB_01851	53
ECB_01852	1
ECB_01853	2
ECB_01854	0
ECB_01855	0
ECB_01856	3
ECB_01857	0
ECB_01858	3
ECB_01859	5
ECB_01860	1
ECB_01861	5
ECB_01862	44
ECB_01863	21
ECB_01864	16
ECB_01865	20
ECB_01866	2
ECB_01867	3
ECB_01868	5
ECB_01869	4
ECB_01870	6
ECB_01871	13
ECB_01872	6
ECB_01873	29
ECB_01874	1
ECB_01875	15
ECB_01876	85
ECB_01877	34
ECB_01878	26
ECB_01879	5
ECB_01880	1
ECB_01881	9
ECB_01882	1
ECB_01883	17
ECB_01884	23
ECB_01885	6
ECB_01886	4
ECB_01887	0
ECB_01888	17
ECB_01889	0
ECB_01890	22
ECB_01891	18
ECB_01892	0
ECB_01893	138
ECB_01894	134
ECB_01895	53
ECB_01896	4
ECB_01897	245
ECB_01898	152
ECB_01899	9
ECB_01900	16
ECB_01901	5
ECB_01902	7
ECB_01903	1
ECB_01904	0
ECB_01905	2
ECB_01906	1
ECB_01907	0
ECB_01908	0
ECB_01909	0
ECB_01910	191
ECB_01911	15
ECB_01912	19
ECB_01913	5
ECB_01914	44
ECB_01915	6
ECB_01916	34
ECB_01917	128
ECB_01918	38
ECB_01919	91
ECB_01920	25
ECB_01921	150
ECB_01922	332
ECB_01923	91
ECB_01924	319
ECB_01925	338
ECB_01926	218
ECB_01927	199
ECB_01928	389
ECB_01929	181
ECB_01930	6
ECB_01931	271
ECB_01932	3
ECB_01933	12
ECB_01934	2
ECB_01935	0
ECB_01936	30
ECB_01937	21
ECB_01938	20
ECB_01939	9
ECB_01940	20
ECB_01941	18
ECB_01942	36
ECB_01943	40
ECB_01944	32
ECB_01945	59
ECB_01946	48
ECB_01947	62
ECB_01948	101
ECB_01949	1
ECB_01950	3
ECB_01951	1
ECB_01952	0
ECB_01953	0
ECB_01954	1
ECB_01955	2
ECB_01956	1
ECB_01957	0
ECB_01958	1
ECB_01959	0
ECB_01960	0
ECB_01961	1
ECB_01962	0
ECB_01963	0
ECB_01964	0
ECB_01965	0
ECB_01966	1
ECB_01967	0
ECB_01968	0
ECB_01969	20
ECB_01970	221
ECB_01971	52
ECB_01972	49
ECB_01973	41
ECB_01974	13
ECB_01975	44
ECB_01976	3
ECB_01977	1
ECB_01978	0
ECB_01979	4
ECB_01980	18
ECB_01981	15
ECB_01982	2
ECB_01983	4
ECB_01984	25
ECB_01985	2
ECB_01986	25
ECB_01987	3
ECB_01988	9
ECB_01989	2
ECB_01990	0
ECB_01991	2
ECB_01992	1
ECB_01993	1
ECB_01994	24
ECB_01995	1
ECB_01996	0
ECB_01997	0
ECB_01998	0
ECB_01999	0
ECB_02000	0
ECB_02001	7
ECB_02002	2
ECB_02003	9
ECB_02004	0
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	1
ECB_02010	0
ECB_02011	8
ECB_02012	4
ECB_02013	0
ECB_02014	0
ECB_02015	3
ECB_02016	11
ECB_02017	0
ECB_02018	0
ECB_02019	0
ECB_02020	0
ECB_02021	0
ECB_02022	1
ECB_02023	14
ECB_02024	0
ECB_02025	8
ECB_02026	2
ECB_02027	8
ECB_02028	13
ECB_02029	7
ECB_02030	9
ECB_02031	65
ECB_02032	45
ECB_02033	2
ECB_02034	0
ECB_02035	8
ECB_02036	2
ECB_02037	0
ECB_02038	2
ECB_02039	1
ECB_02040	1
ECB_02041	1
ECB_02042	1
ECB_02043	136
ECB_02044	210
ECB_02045	2
ECB_02046	5
ECB_02047	0
ECB_02048	0
ECB_02049	0
ECB_02050	0
ECB_02051	2
ECB_02052	0
ECB_02053	17
ECB_02054	18
ECB_02055	35
ECB_02056	2
ECB_02057	1
ECB_02058	1
ECB_02059	3
ECB_02060	0
ECB_02061	3
ECB_02062	120
ECB_02063	302
ECB_02064	34
ECB_02065	5
ECB_02066	3
ECB_02067	3
ECB_02068	0
ECB_02069	16
ECB_02070	9
ECB_02071	6
ECB_02072	20
ECB_02073	16
ECB_02074	1
ECB_02075	1
ECB_02076	2
ECB_02077	39
ECB_02078	29
ECB_02079	198
ECB_02080	27
ECB_02081	104
ECB_02082	1024
ECB_02083	12
ECB_02084	332
ECB_02085	159
ECB_02086	32
ECB_02087	21
ECB_02088	19
ECB_02089	14
ECB_02090	1
ECB_02091	0
ECB_02092	1
ECB_02093	2
ECB_02094	5
ECB_02095	0
ECB_02096	291
ECB_02097	86
ECB_02098	103
ECB_02099	2
ECB_02100	7
ECB_02101	17
ECB_02102	17
ECB_02103	21
ECB_02104	17
ECB_02105	206
ECB_02106	35
ECB_02107	16
ECB_02108	17
ECB_02109	9
ECB_02110	26
ECB_02111	45
ECB_02112	25
ECB_02113	26
ECB_02114	22
ECB_02115	448
ECB_02116	108
ECB_02117	12
ECB_02118	127
ECB_02119	11
ECB_02120	19
ECB_02121	20
ECB_02122	3
ECB_02123	17
ECB_02124	6
ECB_02125	0
ECB_02126	1
ECB_02127	5
ECB_02128	4
ECB_02129	7
ECB_02130	1
ECB_02131	3
ECB_02132	1
ECB_02133	14
ECB_02134	0
ECB_02135	1
ECB_02136	48
ECB_02137	113
ECB_02138	40
ECB_02139	2
ECB_02140	5
ECB_02141	4
ECB_02142	3
ECB_02143	8
ECB_02144	0
ECB_02145	123
ECB_02146	7
ECB_02147	8
ECB_02148	0
ECB_02149	0
ECB_02150	2
ECB_02151	4
ECB_02152	2
ECB_02153	2
ECB_02154	8
ECB_02155	0
ECB_02156	2
ECB_02157	837
ECB_02158	45
ECB_02159	5
ECB_02160	108
ECB_02161	86
ECB_02162	11
ECB_02163	35
ECB_02164	0
ECB_02165	18
ECB_02166	1
ECB_02167	0
ECB_02168	1
ECB_02169	0
ECB_02170	7
ECB_02171	7
ECB_02172	3
ECB_02173	2
ECB_02174	0
ECB_02175	109
ECB_02176	4
ECB_02177	17
ECB_02178	1
ECB_02179	2
ECB_02180	1
ECB_02181	15
ECB_02182	4
ECB_02183	3
ECB_02184	0
ECB_02185	2
ECB_02186	4
ECB_02187	12
ECB_02188	13
ECB_02189	32
ECB_02190	6
ECB_02191	16
ECB_02192	10
ECB_02193	18
ECB_02194	19
ECB_02195	7
ECB_02196	2
ECB_02197	0
ECB_02198	0
ECB_02199	3
ECB_02200	11
ECB_02201	93
ECB_02202	144
ECB_02203	204
ECB_02204	4
ECB_02205	30
ECB_02206	45
ECB_02207	105
ECB_02208	716
ECB_02209	349
ECB_02210	133
ECB_02211	388
ECB_02212	136
ECB_02213	82
ECB_02214	230
ECB_02215	18
ECB_02216	16
ECB_02217	21
ECB_02218	107
ECB_02219	179
ECB_02220	42
ECB_02221	294
ECB_02222	783
ECB_02223	2
ECB_02224	42
ECB_02225	47
ECB_02226	28
ECB_02227	0
ECB_02228	87
ECB_02229	25
ECB_02230	9
ECB_02231	122
ECB_02232	43
ECB_02233	139
ECB_02234	433
ECB_02235	737
ECB_02236	14
ECB_02237	103
ECB_02238	87
ECB_02239	30
ECB_02240	79
ECB_02241	224
ECB_02242	26
ECB_02243	15
ECB_02244	92
ECB_02245	104
ECB_02246	17
ECB_02247	30
ECB_02248	125
ECB_02249	9
ECB_02250	21
ECB_02251	65
ECB_02252	14
ECB_02253	52
ECB_02254	143
ECB_02255	80
ECB_02256	19
ECB_02257	21
ECB_02258	2
ECB_02259	1
ECB_02260	0
ECB_02261	0
ECB_02262	2
ECB_02263	1
ECB_02264	84
ECB_02265	24
ECB_02266	14
ECB_02267	163
ECB_02268	63
ECB_02269	3
ECB_02270	7
ECB_02271	1
ECB_02272	36
ECB_02273	1
ECB_02274	1
ECB_02275	0
ECB_02276	10
ECB_02277	0
ECB_02278	0
ECB_02279	15
ECB_02280	56
ECB_02281	0
ECB_02282	0
ECB_02283	2
ECB_02284	2
ECB_02285	0
ECB_02286	0
ECB_02287	2
ECB_02288	254
ECB_02289	68
ECB_02290	17
ECB_02291	56
ECB_02292	9
ECB_02293	1
ECB_02294	1
ECB_02295	0
ECB_02296	0
ECB_02297	0
ECB_02298	21
ECB_02299	3
ECB_02300	0
ECB_02301	45
ECB_02302	79
ECB_02303	17
ECB_02304	26
ECB_02305	17
ECB_02306	194
ECB_02307	0
ECB_02308	4
ECB_02309	19
ECB_02310	2
ECB_02311	56
ECB_02312	137
ECB_02313	11
ECB_02314	349
ECB_02315	464
ECB_02316	2180
ECB_02317	872
ECB_02318	28
ECB_02319	9
ECB_02320	57
ECB_02321	29
ECB_02322	95
ECB_02323	15
ECB_02324	49
ECB_02325	138
ECB_02326	44
ECB_02327	1
ECB_02328	14
ECB_02329	5
ECB_02330	1
ECB_02331	57
ECB_02332	85
ECB_02333	8
ECB_02334	23
ECB_02335	24
ECB_02336	16
ECB_02337	2
ECB_02338	1
ECB_02339	1
ECB_02340	9
ECB_02341	0
ECB_02342	1
ECB_02343	0
ECB_02344	0
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	0
ECB_02349	1
ECB_02350	0
ECB_02351	0
ECB_02352	1
ECB_02353	0
ECB_02354	51
ECB_02355	2
ECB_02356	23
ECB_02357	6
ECB_02358	40
ECB_02359	11
ECB_02360	24
ECB_02361	45
ECB_02362	8
ECB_02363	64
ECB_02364	65
ECB_02365	20
ECB_02366	16
ECB_02367	31
ECB_02368	103
ECB_02369	553
ECB_02370	385
ECB_02371	50
ECB_02372	261
ECB_02373	2
ECB_02374	0
ECB_02375	1
ECB_02376	0
ECB_02377	1
ECB_02378	1
ECB_02379	4
ECB_02380	1
ECB_02381	1
ECB_02382	0
ECB_02383	3
ECB_02384	0
ECB_02385	24
ECB_02386	99
ECB_02387	37
ECB_02388	81
ECB_02389	20
ECB_02390	253
ECB_02391	133
ECB_02392	24
ECB_02393	67
ECB_02394	85
ECB_02395	1
ECB_02396	8
ECB_02397	1
ECB_02398	3
ECB_02399	343
ECB_02400	72
ECB_02401	45
ECB_02402	3
ECB_02403	243
ECB_02404	311
ECB_02405	85
ECB_02406	375
ECB_02407	326
ECB_02408	187
ECB_02409	123
ECB_02410	26
ECB_02411	14
ECB_02412	95
ECB_02413	30
ECB_02414	16
ECB_02415	50
ECB_02416	23
ECB_02417	22
ECB_02418	90
ECB_02419	75
ECB_02420	101
ECB_02421	90
ECB_02422	210
ECB_02423	83
ECB_02424	51
ECB_02425	415
ECB_02426	8
ECB_02427	6
ECB_02428	15
ECB_02429	11
ECB_02430	1
ECB_02431	0
ECB_02432	0
ECB_02433	2
ECB_02434	0
ECB_02435	2
ECB_02436	3
ECB_02437	1
ECB_02438	0
ECB_02439	0
ECB_02440	1
ECB_02441	2
ECB_02442	30
ECB_02443	1943
ECB_02444	5
ECB_02445	49
ECB_02446	31
ECB_02447	5
ECB_02448	41
ECB_02449	195
ECB_02450	6
ECB_02451	1
ECB_02452	8
ECB_02453	13
ECB_02454	10
ECB_02455	3
ECB_02456	13
ECB_02457	9
ECB_02458	54
ECB_02459	19
ECB_02460	89
ECB_02461	58
ECB_02462	179
ECB_02463	308
ECB_02464	39
ECB_02465	152
ECB_02466	235
ECB_02467	292
ECB_02468	34
ECB_02469	14
ECB_02470	72
ECB_02471	16
ECB_02472	13
ECB_02473	1573
ECB_02474	29
ECB_02475	104
ECB_02476	24
ECB_02477	3
ECB_02478	34
ECB_02479	109
ECB_02480	4
ECB_02481	38
ECB_02482	363
ECB_02483	47
ECB_02484	37
ECB_02485	188
ECB_02486	1320
ECB_02487	8
ECB_02488	312
ECB_02489	287
ECB_02490	266
ECB_02491	0
ECB_02492	22
ECB_02493	9
ECB_02494	4
ECB_02495	670
ECB_02496	637
ECB_02497	882
ECB_02498	79
ECB_02499	282
ECB_02500	46
ECB_02501	41
ECB_02502	156
ECB_02503	37
ECB_02504	115
ECB_02505	45
ECB_02506	16
ECB_02507	36
ECB_02508	13
ECB_02509	1
ECB_02510	18
ECB_02511	1
ECB_02512	3
ECB_02513	0
ECB_02514	4
ECB_02515	5
ECB_02516	5
ECB_02517	10
ECB_02518	24
ECB_02519	3
ECB_02520	3
ECB_02521	19
ECB_02522	6
ECB_02523	7
ECB_02524	11
ECB_02525	127
ECB_02526	28
ECB_02527	1
ECB_02528	5
ECB_02529	2
ECB_02530	18
ECB_02531	65
ECB_02532	38
ECB_02533	154
ECB_02534	97
ECB_02535	95
ECB_02536	4
ECB_02537	24
ECB_02538	9
ECB_02539	82
ECB_02540	12
ECB_02541	17
ECB_02542	439
ECB_02543	363
ECB_02544	23
ECB_02545	65
ECB_02546	74
ECB_02547	842
ECB_02548	4
ECB_02549	499
ECB_02550	12
ECB_02551	18
ECB_02552	4
ECB_02553	7
ECB_02554	0
ECB_02555	6
ECB_02556	1
ECB_02557	3
ECB_02558	14
ECB_02559	4
ECB_02560	0
ECB_02561	1
ECB_02562	8
ECB_02563	1
ECB_02564	14
ECB_02565	1
ECB_02566	4
ECB_02567	2
ECB_02568	6
ECB_02569	0
ECB_02570	0
ECB_02571	5
ECB_02572	0
ECB_02573	0
ECB_02574	1
ECB_02575	0
ECB_02576	4
ECB_02577	9
ECB_02578	1
ECB_02579	14
ECB_02580	21
ECB_02581	8
ECB_02582	0
ECB_02583	35
ECB_02584	1
ECB_02585	10
ECB_02586	1
ECB_02587	4
ECB_02588	0
ECB_02589	4
ECB_02590	3
ECB_02591	360
ECB_02592	60
ECB_02593	13
ECB_02594	34
ECB_02595	69
ECB_02596	27
ECB_02597	25
ECB_02598	20
ECB_02599	3
ECB_02600	43
ECB_02601	276
ECB_02602	188
ECB_02603	19
ECB_02604	11
ECB_02605	10
ECB_02606	4
ECB_02607	123
ECB_02608	146
ECB_02609	256
ECB_02610	15
ECB_02611	18
ECB_02612	1
ECB_02613	4
ECB_02614	6
ECB_02615	2
ECB_02616	0
ECB_02617	0
ECB_02618	1
ECB_02619	0
ECB_02620	4
ECB_02621	0
ECB_02622	1
ECB_02623	1
ECB_02624	1858
ECB_02625	661
ECB_02626	73
ECB_02627	41
ECB_02628	24
ECB_02629	329
ECB_02630	51
ECB_02631	32
ECB_02632	3
ECB_02633	1
ECB_02634	1
ECB_02635	19
ECB_02636	15
ECB_02637	1
ECB_02638	41
ECB_02639	37
ECB_02640	85
ECB_02641	74
ECB_02642	49
ECB_02643	19
ECB_02644	1
ECB_02645	0
ECB_02646	5
ECB_02647	0
ECB_02648	8
ECB_02649	3
ECB_02650	4
ECB_02651	1
ECB_02652	6
ECB_02653	9
ECB_02654	10
ECB_02655	5
ECB_02656	16
ECB_02657	64
ECB_02658	9
ECB_02659	7
ECB_02660	7
ECB_02661	45
ECB_02662	16
ECB_02663	35
ECB_02664	84
ECB_02665	25
ECB_02666	93
ECB_02667	52
ECB_02668	90
ECB_02669	63
ECB_02670	65
ECB_02671	0
ECB_02672	0
ECB_02673	5
ECB_02674	0
ECB_02675	77
ECB_02676	29
ECB_02677	128
ECB_02678	71
ECB_02679	13
ECB_02680	16
ECB_02681	13
ECB_02682	361
ECB_02683	5
ECB_02684	31
ECB_02685	37
ECB_02686	25
ECB_02687	4
ECB_02688	3
ECB_02689	7
ECB_02690	3
ECB_02691	0
ECB_02692	40
ECB_02693	4
ECB_02694	0
ECB_02695	0
ECB_02696	1
ECB_02697	0
ECB_02698	19
ECB_02699	3
ECB_02700	1
ECB_02701	0
ECB_02702	16
ECB_02703	2
ECB_02704	3
ECB_02705	1
ECB_02706	1
ECB_02707	2
ECB_02708	16
ECB_02709	5
ECB_02710	1
ECB_02711	4
ECB_02712	2
ECB_02713	0
ECB_02714	7
ECB_02715	1
ECB_02716	4
ECB_02717	2
ECB_02718	0
ECB_02719	5
ECB_02720	1
ECB_02721	18
ECB_02722	366
ECB_02723	151
ECB_02724	86
ECB_02725	39
ECB_02726	54
ECB_02727	74
ECB_02728	17
ECB_02729	62
ECB_02730	112
ECB_02731	12
ECB_02732	11
ECB_02733	44
ECB_02734	4
ECB_02735	248
ECB_02736	118
ECB_02737	201
ECB_02738	44
ECB_02739	61
ECB_02740	99
ECB_02741	164
ECB_02742	203
ECB_02743	16
ECB_02744	978
ECB_02745	102
ECB_02746	0
ECB_02747	87
ECB_02748	3
ECB_02749	4
ECB_02750	2
ECB_02751	4
ECB_02752	2
ECB_02753	12
ECB_02754	6
ECB_02755	340
ECB_02756	2431
ECB_02757	950
ECB_02758	302
ECB_02759	38
ECB_02760	16
ECB_02761	3
ECB_02762	0
ECB_02763	2
ECB_02764	1
ECB_02765	343
ECB_02766	18
ECB_02767	102
ECB_02768	1281
ECB_02769	27
ECB_02770	0
ECB_02771	2
ECB_02772	195
ECB_02773	9
ECB_02774	1
ECB_02775	8
ECB_02776	45
ECB_02777	59
ECB_02778	65
ECB_02779	60
ECB_02780	0
ECB_02781	17
ECB_02782	24
ECB_02783	7
ECB_02784	88
ECB_02785	39
ECB_02786	0
ECB_02787	21
ECB_02788	73
ECB_02789	43
ECB_02790	38
ECB_02791	31
ECB_02792	14
ECB_02793	26
ECB_02794	10
ECB_02795	83
ECB_02796	7
ECB_02797	4
ECB_02798	9
ECB_02799	0
ECB_02800	22
ECB_02801	6
ECB_02802	2
ECB_02803	0
ECB_02804	1
ECB_02805	0
ECB_02806	0
ECB_02807	0
ECB_02808	0
ECB_02809	1
ECB_02810	0
ECB_02811	0
ECB_02812	13
ECB_02813	1
ECB_02814	109
ECB_02815	79
ECB_02816	160
ECB_02817	24
ECB_02818	50
ECB_02819	6
ECB_02820	5
ECB_02821	7
ECB_02822	2
ECB_02823	3
ECB_02824	0
ECB_02825	46
ECB_02826	77
ECB_02827	12
ECB_02828	12
ECB_02829	1
ECB_02830	1
ECB_02831	0
ECB_02832	0
ECB_02833	0
ECB_02834	0
ECB_02835	0
ECB_02836	1
ECB_02837	1
ECB_02838	2
ECB_02839	0
ECB_02840	0
ECB_02841	0
ECB_02842	27
ECB_02843	2
ECB_02844	16
ECB_02845	7
ECB_02846	1
ECB_02847	1
ECB_02848	1
ECB_02849	0
ECB_02850	3
ECB_02851	1
ECB_02852	0
ECB_02853	0
ECB_02854	2
ECB_02855	0
ECB_02856	0
ECB_02857	0
ECB_02858	2
ECB_02859	2
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	0
ECB_02864	170
ECB_02865	55
ECB_02866	2
ECB_02867	2
ECB_02868	4
ECB_02869	3
ECB_02870	10
ECB_02871	1
ECB_02872	0
ECB_02873	1
ECB_02874	2
ECB_02875	0
ECB_02876	13
ECB_02877	98
ECB_02878	3
ECB_02879	189
ECB_02880	101
ECB_02881	34
ECB_02882	26
ECB_02883	2
ECB_02884	7
ECB_02885	6
ECB_02886	3
ECB_02887	0
ECB_02888	279
ECB_02889	97
ECB_02890	26
ECB_02891	108
ECB_02892	5
ECB_02893	3
ECB_02894	2
ECB_02895	5
ECB_02896	12
ECB_02897	12
ECB_02898	11
ECB_02899	0
ECB_02900	16
ECB_02901	108
ECB_02902	168
ECB_02903	57
ECB_02904	35
ECB_02905	19
ECB_02906	25
ECB_02907	255
ECB_02908	7
ECB_02909	100
ECB_02910	145
ECB_02911	11
ECB_02912	29
ECB_02913	208
ECB_02914	27
ECB_02915	1
ECB_02916	1
ECB_02917	1
ECB_02918	3
ECB_02919	34
ECB_02920	2
ECB_02921	0
ECB_02922	47
ECB_02923	76
ECB_02924	16
ECB_02925	89
ECB_02926	97
ECB_02927	45
ECB_02928	26
ECB_02929	15
ECB_02930	1
ECB_02931	0
ECB_02932	0
ECB_02933	0
ECB_02934	22
ECB_02935	1340
ECB_02936	277
ECB_02937	473
ECB_02938	15
ECB_02939	34
ECB_02940	6
ECB_02941	6
ECB_02942	18
ECB_02943	0
ECB_02944	14
ECB_02945	3
ECB_02946	0
ECB_02947	0
ECB_02948	0
ECB_02949	2
ECB_02950	10
ECB_02951	2
ECB_02952	3
ECB_02953	30
ECB_02954	2
ECB_02955	0
ECB_02956	20
ECB_02957	13
ECB_02958	89
ECB_02959	2
ECB_02960	14
ECB_02961	29
ECB_02962	7
ECB_02963	31
ECB_02964	77
ECB_02965	9
ECB_02966	28
ECB_02967	30
ECB_02968	57
ECB_02969	30
ECB_02970	2
ECB_02971	4
ECB_02972	11
ECB_02973	0
ECB_02974	16
ECB_02975	0
ECB_02976	8
ECB_02977	20
ECB_02978	3
ECB_02979	64
ECB_02980	2
ECB_02981	4
ECB_02982	1
ECB_02983	1
ECB_02984	0
ECB_02985	0
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	4
ECB_02990	3
ECB_02991	0
ECB_02992	1
ECB_02993	2
ECB_02994	19
ECB_02995	4
ECB_02996	33
ECB_02997	1
ECB_02998	0
ECB_02999	1
ECB_03000	3
ECB_03001	4
ECB_03002	1
ECB_03003	1
ECB_03004	0
ECB_03005	0
ECB_03006	0
ECB_03007	0
ECB_03008	0
ECB_03009	4
ECB_03010	0
ECB_03011	1
ECB_03012	3
ECB_03013	38
ECB_03014	58
ECB_03015	23
ECB_03016	65
ECB_03017	335
ECB_03018	7
ECB_03019	2
ECB_03020	1
ECB_03021	7
ECB_03022	2
ECB_03023	34
ECB_03024	48
ECB_03025	0
ECB_03026	6
ECB_03027	74
ECB_03028	61
ECB_03029	1050
ECB_03030	587
ECB_03031	2243
ECB_03032	419
ECB_03033	70
ECB_03034	19
ECB_03035	1628
ECB_03036	616
ECB_03037	199
ECB_03038	352
ECB_03039	2
ECB_03040	131
ECB_03041	118
ECB_03042	26
ECB_03043	787
ECB_03044	139
ECB_03045	104
ECB_03046	104
ECB_03047	22
ECB_03048	111
ECB_03049	16
ECB_03050	268
ECB_03051	754
ECB_03052	84
ECB_03053	4
ECB_03054	219
ECB_03055	77
ECB_03056	61
ECB_03057	50
ECB_03058	59
ECB_03059	70
ECB_03060	50
ECB_03061	39
ECB_03062	136
ECB_03063	83
ECB_03064	51
ECB_03065	58
ECB_03066	161
ECB_03067	301
ECB_03068	75
ECB_03069	33
ECB_03070	174
ECB_03071	37
ECB_03072	302
ECB_03073	15
ECB_03074	29
ECB_03075	168
ECB_03076	1
ECB_03077	1476
ECB_03078	761
ECB_03079	20
ECB_03080	9
ECB_03081	2
ECB_03082	1
ECB_03083	4
ECB_03084	5
ECB_03085	4
ECB_03086	32
ECB_03087	1
ECB_03088	87
ECB_03089	238
ECB_03090	684
ECB_03091	898
ECB_03092	79
ECB_03093	312
ECB_03094	20
ECB_03095	61
ECB_03096	322
ECB_03097	27
ECB_03098	13
ECB_03099	0
