id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,vs
ECB_04080,36.7021823250018,-0.947853893580035,0.507551805820403,-1.86750176575164,0.0618315504698435,0.159247617884168,cycA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04081,6.71851050391753,-1.74694557846867,0.809763795538076,-2.15735204277422,0.0309782448693492,0.104551576434054,ytfE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04082,3.02649354574711,-2.30173607587503,1.0145265784379,-2.26877848722218,0.0232817998399201,0.0880775959395058,ytfF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04083,1.10785005579562,0.695514710741521,0.89946421536385,0.773254453997564,0.439371804953906,NA,ytfG,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04084,12.5557707266541,-0.517270594940334,0.559135897920684,-0.925124995307869,0.354900892672585,0.51133747036379,ytfH,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04085,3.01627763330623,-0.346296882923323,0.828404862303924,-0.41802854942234,0.675926243788709,0.79300632530211,cpdB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04086,50.6493971813069,-1.85001865414869,0.515946044923251,-3.58568240294174,0.000336197917586153,0.00566364184241288,cysQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04087,10.6505230324357,-0.885600846674281,0.609783162418258,-1.45232092529776,0.146412391771604,0.278820119982446,ytfJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04088,325.969848066407,-1.97329324301079,0.599656188453561,-3.29070771052938,0.000999356923107103,0.011548488683624,ytfK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04089,3.40365295807134,-0.736866504298533,0.733973780385226,-1.00394118153892,0.315406965258275,0.47383165283846,ytfL,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04090,3.83619302219534,-1.23190584268883,0.690371377856048,-1.78441036549707,0.0743570079762876,0.177607979308247,msrA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04091,2.35123795025471,-0.609273395984363,0.810487822062284,-0.751736644770392,0.452209448648096,0.597969637134707,ytfM,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04092,5.69673922576878,-1.0202835487018,0.68673198221232,-1.4857085080193,0.137356239229702,0.268314318653858,ytfN,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04093,5.18469488927491,-2.3897591252025,0.780463004643958,-3.06197617437702,0.00219880953547563,0.0192789821293135,ytfP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04094,0,NA,NA,NA,NA,NA,yzfA,NA,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04095,43.3976077048134,-2.01487029090665,0.618363615696709,-3.25839075870675,0.00112046005733179,0.0124842103336093,ppa,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04096,7.62329890669694,-1.36391924938314,0.664468800699039,-2.0526460353718,0.0401069193487299,0.122940494613292,ytfQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04097,3.79606494747541,-1.33995693654152,0.702089742781488,-1.90852658127859,0.056323190957561,0.151133506169541,ytfR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04098,0.809184469221942,-2.45766563247846,1.23071178629042,-1.99694653115031,0.0458309916911906,NA,ytfT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04099,1.54729645351786,-1.42211880826713,1.02457476547864,-1.3880088171045,0.165134360265564,NA,yjfF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04100,29.3377818795417,-1.35880024234452,0.542031534214985,-2.506865664767,0.0121806994746859,0.0578269296949261,fbp,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04101,2.70768427616452,-1.40923602516978,0.902353549298958,-1.56173378634641,0.118350715970302,0.242735963764272,mpl,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04102,47.2715316760768,-1.81803083238185,0.642814502446712,-2.82823555701057,0.00468053526557214,0.031454420655421,yjgA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04103,8.6540576877922,-1.01405481324705,0.566323799701514,-1.79059190834204,0.0733588064803235,0.176760644954423,pmbA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04104,7.1797864648226,-1.48300301799706,0.832903860631383,-1.78052124391988,0.0749906958005759,0.178510460655719,cybC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04105,1.37800639492819,-0.124704788079077,0.878840272685376,-0.141896988514228,0.887161373066279,NA,nrdG,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04106,10.1583322311383,-1.02604827840038,0.673697572107392,-1.52301020648005,0.127756151941189,0.255642005559476,nrdD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04107,0.386084350653016,-0.320594752379882,1.24539704459205,-0.257423729863514,0.796851686197861,NA,treC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04108,0.927004874918137,0.49915895274455,0.967458281145033,0.515948813993066,0.605890159568459,NA,treB,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04109,1.01294894429764,-0.0580199616597158,0.988571585901035,-0.058690703321028,0.953198464249826,NA,treR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04110,1.75791296376566,0.433187976363796,0.79613004080125,0.544117109219772,0.586360887584591,0.719308812585814,mgtA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04111,3.79934578065902,-0.825592933946913,0.838897178565316,-0.984140792270687,0.325046292411336,0.4813420303101,yjgF,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04112,0.0757871237281255,-0.33415754954027,1.14737202637603,-0.291237316108974,0.770869824770227,NA,pyrI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04113,0.835473712760688,-1.2975589777459,1.18218844448789,-1.09759064537971,0.272383279495997,NA,pyrB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04114,0.219514345425938,-1.24418050118674,1.25949131957597,-0.987843649137347,0.323229226706988,NA,pyrL,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04115,1.00731845881833,0.816000938977719,1.00999633247953,0.8079246555029,0.419133956913933,NA,yjgH,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04116,2.9316452385287,-1.81920581268998,0.995342256447162,-1.82771885841918,0.0675917563634942,0.170362342445585,yjgI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04117,0.633828929317241,0.116183432201615,1.12139065917496,0.103606563199925,0.917481579017735,NA,yjgJ,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04118,1.54443355028297,-0.974379157648668,0.942502875379157,-1.03382088596461,0.301219905675055,NA,yjgK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04119,0.194600805230425,0.195903581785799,1.26289023271327,0.155123206048485,0.876724187844217,NA,yjgL,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04120,2.3016791076892,-0.897343601660926,1.25880426026005,-0.712853959896473,0.475936131213839,0.619188194470281,argI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04121,187.777904095278,-1.68154449735646,0.526771069492303,-3.19217321288566,0.00141206626231536,0.0149633473280837,yjgD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04122,2.85125125924445,-1.06078394514646,0.803112611952897,-1.32084085016047,0.186554435684412,0.328889796720909,yjgM,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04123,0.0257871237281255,-0.0893908886083372,1.13211678927455,-0.0789590698196586,0.937065178927264,NA,yjgN,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04124,17.3970297267522,-0.459796057758067,0.722376862111669,-0.636504409089157,0.524447708109474,0.664750117481527,valS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04125,0.598763243742602,-0.19674748891188,1.12607045699243,-0.174720407315688,0.861299331709428,NA,holC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04126,12.4063606799747,-0.467573078238226,0.461368840803435,-1.01344745653822,0.310846481499855,0.470267111260465,pepA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04127,4.56642410268568,-1.27925813576677,0.680650312896058,-1.87946455254495,0.0601810892589503,0.158261236420796,yjgP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04128,5.42850279907865,-0.837154336991459,0.605129949530376,-1.383429026511,0.166533355461256,0.304304926615309,yjgQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04129,18.9661573600012,-2.28804608392596,0.58118679437495,-3.93685146681057,8.25576710103335e-05,0.00222905711727901,yjgR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04130,0.51133588122822,0.494330198544872,1.10178240504134,0.448664088555965,0.653673994075316,NA,idnR,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04131,1.29523500721456,-1.61035375482396,1.17227329416055,-1.37370164691597,0.169534325406837,NA,idnT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04132,2.35324193021362,-1.07337174568106,0.995567817878677,-1.07815030418336,0.280966685469178,0.441263216780677,idnO,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04133,1.17640189364336,-2.54157962790223,1.23320409397216,-2.06095620370168,0.0393072185437015,NA,idnD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04134,0.302368294548404,-1.38115278853653,1.26111608579803,-1.09518291304843,0.27343650996116,NA,idnK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04135,6.58029630367888,-1.25819353671184,0.67277326958982,-1.87015981993301,0.0614616275207309,0.159247617884168,yjgB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04136,5.31331780216233,-2.13523389114256,0.861694551358716,-2.47794753694999,0.013214057346606,0.0598575826011805,intB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04137,1.11023455980658,-2.69584189425883,1.21894953289993,-2.21161075294505,0.026993571797658,NA,yjgW,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04138,2.64906707050023,-0.606513700802924,0.795203063098704,-0.762715498654512,0.445633085421285,0.594680305596041,yjgX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04139,0.101574247456251,-0.495405391618213,1.1790843154724,-0.420161124287138,0.67436775230412,NA,yjgZ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04140,4.78385892025656,0.511779815728391,0.673857863685808,0.75947739621098,0.447567030608678,0.595647952282042,insG,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04141,0.171041026763068,0.108374287387666,1.24985786760935,0.0867092892689933,0.93090259246202,NA,yjhB,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04142,2.89818872855861,1.05956784916128,0.793147420893633,1.33590278584966,0.181581050276166,0.32242905413903,yjhC,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04143,0.359112421644746,-0.506076625129626,1.21223884811251,-0.417472700134633,0.67633268855225,NA,yjhD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04144,0.218055935230274,-1.16640421764883,1.26187304252829,-0.924343557820858,0.355307471187181,NA,yjhE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04145,0.187647165394523,-1.00139385906832,1.24482618675961,-0.80444472466878,0.421140180238798,NA,insN,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04146,0.541035383313434,0.507166922122774,1.04746421529826,0.484185440147338,0.628254269000142,NA,yis1,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04147,0.112886515570416,-0.59021626219942,1.22330064794677,-0.482478500432467,0.629466067699642,NA,ECB_04147,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04148,2.19054506024619,-1.59094251176881,0.881794339878544,-1.8042103921737,0.07119833081575,0.173832654733514,ECB_04148,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04149,1.14390000972756,-1.05745625769152,1.01691148465936,-1.0398705036218,0.298400067954819,NA,yis2,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04150,0.485801043275735,-0.625509637898166,1.1884623514987,-0.526318429110834,0.598666980540384,NA,yis1,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04151,0.577114722873753,-0.854169868812733,1.17358916568101,-0.727826989027353,0.466719501054388,NA,ECB_04151,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04152,0.956979159517886,-1.33022364153901,1.18001521469608,-1.12729363568556,0.259618352337244,NA,ECB_04152,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04153,0.28234898821601,0.0871452369053001,1.24790041627016,0.0698334865259262,0.944326193835896,NA,fecE,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04154,0.246516201893267,-0.0700933902523303,1.26259472823096,-0.0555153515891351,0.955727900011185,NA,fecD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04155,0.393007819512286,-1.82766564425054,1.25655173048105,-1.45450887529386,0.145805274638709,NA,fecC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04156,3.3915701209807,-1.89772821480726,1.0441118489222,-1.81755260872312,0.0691325405804507,0.171824173044584,fecB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04157,22.2867100144113,-2.51314839192824,0.789184018833169,-3.18448971590175,0.00145009463338547,0.0151280788090797,fecA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04158,0.95210274711317,-0.619372268057756,1.11965577320569,-0.553180971223351,0.580139495627937,NA,fecR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04159,4.69639326379893,-1.73454766481912,0.912405637975897,-1.90107074378352,0.0572927470436357,0.152450309463101,fecI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04160,0.55329471128093,0.373584140015771,1.12766888677335,0.331288860052463,0.740426305063186,NA,insA-25,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04161,0.943549684292388,0.556419905203711,1.02944256212472,0.540506023041527,0.588848108412906,NA,insB-25,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04162,0.391001576924483,1.54120306905516,1.13289696525855,1.36040886004441,0.173700576273322,NA,ECB_04162,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04163,0.619766979849399,2.35686240579387,1.05980079577708,2.22387302895517,0.0261569881720677,NA,insB-26,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04164,0.123273620713267,-0.631704198201741,1.22787918169397,-0.514467716058389,0.606925026099139,NA,insA-26,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04165,2.84693183340703,0.260109307819269,0.73062624142091,0.356008712900063,0.721834040162381,0.820966470375103,sgcR,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04166,1.26410160916044,-1.84633043182059,1.08195296542126,-1.70647938572979,0.0879188611939206,NA,sgcE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04167,0.245002355478312,0.140284706454227,1.25639574740489,0.111656463931836,0.911095800142789,NA,sgcA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04168,1.23831034478283,-0.0414282177674448,0.843188909232757,-0.049132783073655,0.960813477832641,NA,sgcQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04169,4.31958343249402,-1.37644123498241,0.734186269352375,-1.8747847684438,0.0608223394601655,0.158572527878288,sgcC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04170,0.345067490019279,-1.51831263039783,1.26315580440893,-1.2019994881853,0.22936372638595,NA,sgcB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04171,11.8235467771735,-0.893926297565282,0.652441090235121,-1.37012568788875,0.170647670366974,0.308118950874406,sgcX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04172,0.977692787255819,-0.432840595710424,1.01507887170976,-0.426410801932427,0.669808531676649,NA,yjhP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04173,0.643946175430709,-0.435464920558727,1.0893330108584,-0.399753717383059,0.68933792278059,NA,yjhQ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04174,0.237935393108964,1.45263726233675,1.26222717385176,1.1508524712742,0.24979293385746,NA,ECB_04174,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04175,1.54670363017452,1.14377125084942,0.933206353854341,1.22563594442473,0.220335705093512,NA,yjhR,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04176,0.979318403721834,0.609257141461179,1.04449351872825,0.583303898527771,0.55968873857268,NA,yjhS,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04177,2.53862383289801,-2.14259487817067,0.959602234878937,-2.23279479798313,0.0255624794950301,0.0927657824271202,yjhT,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04178,0.678107314473703,-1.07945355093094,1.14229098664638,-0.944989992523774,0.344663985177084,NA,yjhA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04179,1.3752355007048,-1.87064039924873,1.1064838903072,-1.69061693137654,0.0909099887998274,NA,fimB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04179,1.3752355007048,-1.87064039924873,1.1064838903072,-1.69061693137654,0.0909099887998274,NA,fimB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04180,0.242645932787345,0.902917375497861,1.2197956524391,0.740220194827216,0.459166395713683,NA,insB-27,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04181,0.0205715884202932,-0.084063867152889,1.13209490495275,-0.0742551413182073,0.940807370483672,NA,insA-27,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04182,1.4765323616727,-1.40193492963962,1.01366833263429,-1.38303119916582,0.166655299712823,NA,fimE,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04183,2.52999794993581,0.0740012176026522,0.739898999078051,0.100015296269979,0.92033218166856,0.953719626744864,fimA,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04184,0.05,-0.122181151089697,1.13224844043841,-0.107910195965814,0.914066929142713,NA,fimI,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04185,0.039985181433263,-0.122181145378356,1.13224844041594,-0.107910190923709,0.914066933142376,NA,fimC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04186,1.78352153214729,-1.0656174138681,0.981587007137968,-1.08560668195389,0.277653042271342,0.438153840125552,fimD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04187,0.053663553150859,0.951879422901749,1.13183862539599,0.841002773313837,0.400346380760957,NA,fimF,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04188,0,NA,NA,NA,NA,NA,fimG,NA,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04189,1.44600244810832,1.28766115368956,0.910635764641407,1.41402435934045,0.157354750362486,NA,fimH,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04190,3.75726468819927,-2.15460774587207,0.97186405583449,-2.21698470371149,0.026624136817857,0.0950398437324748,gntP,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04191,12.8564001117648,-1.2970389637135,0.763872339215335,-1.69797870288881,0.0895117814896616,0.200595840834308,uxuA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04192,2.14338717531397,-1.11752684782547,0.886691537902682,-1.26033327268329,0.207549161920953,0.353874911891175,uxuB,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04193,6.95008870335008,-1.30451269645574,0.607332155786959,-2.14793944964992,0.0317185659414166,0.105782222454369,uxuR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04194,0.248073481037169,1.60361819092488,1.23066624161665,1.30304881753992,0.192558095710298,NA,yjiC,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04195,0.039985181433263,-0.122181145378356,1.13224844041594,-0.107910190923709,0.914066933142376,NA,yjiD,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04196,1.65003737817844,0.0173337508921792,0.894531280770065,0.0193774675797333,0.984539985300551,NA,yjiE,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04197,6.68120164932157,-2.07204226727601,0.834790006439136,-2.48211196982876,0.0130606228165001,0.0597273493534147,iadA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04198,0.116117246414649,0.537356173140092,1.1927926694041,0.450502578464494,0.652348095392284,NA,yjiG,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04199,0.0102857942101466,0.0170214412856766,1.13171263605163,0.015040426998378,0.987999927943423,NA,yjiH,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04200,1.17996379019855,-0.0282069153652934,0.974884744909058,-0.0289335898552035,0.976917555998942,NA,kptA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04201,1.10429230734744,-2.71969863231482,1.21644715235509,-2.23577212298074,0.0253667018882978,NA,yjiJ,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04202,0.0911431768405864,-0.451705625498897,1.16441210715993,-0.387925909324862,0.698070863779335,NA,yjiK,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04203,0.824580076594837,1.00468403790666,0.966651720484037,1.03934438496999,0.298644599321618,NA,yjiL,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04204,2.32798283226526,0.0219789487664912,0.856361880246646,0.0256654917430011,0.979524148384371,0.988508838291951,yjiM,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04205,44.1730167667982,0.925879307507818,0.871381501561054,1.06254184401336,0.287989772380546,0.447303263484677,yjiN,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04206,3.54126557623078,-0.780139831142204,0.762506596994017,-1.02312535290541,0.306248581163876,0.465753050520062,yjiO,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04207,0.455825854575142,0.159504160858793,1.15763130657393,0.137784940639567,0.890410386461854,NA,yjiPQ,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04208,0.146351152356158,0.414455672325184,1.25926349866716,0.329125455287042,0.742060864566432,NA,insA-28,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04209,0.249664599827509,-0.000695944043654246,1.25290998572197,-0.000555462125440094,0.999556805368791,NA,insB-28,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04210,1.30364214161646,-0.416526822168563,0.910260447847221,-0.457590817170685,0.647246442040467,NA,yjiV,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04211,0.051428971050733,-0.285147167542281,1.13367686373687,-0.251524201175253,0.801408853641571,NA,mcrC,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04212,1.73542842028364,1.4462669947208,1.00068276096159,1.44528021381225,NA,NA,mcrB,1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04213,0.330020783865754,-1.59895511326047,1.26310353305208,-1.26589394409883,0.205551054826061,NA,yjiW,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04214,13.9527949916106,-0.418991312389834,0.791541024065358,-0.529336193136134,0.596572252551666,0.726726767477957,hsdS,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04215,3.56369888780112,-0.957596647868564,0.804441527857823,-1.19038688917339,0.23389436374275,0.387399824316773,hsdM,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04216,6.13483010016135,-0.556810901958241,0.725963537033616,-0.766995687184848,0.443084079752461,0.593287174722895,hsdR,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04217,0.885213340438228,-0.827597176972786,1.08153314582831,-0.765207409652668,0.444148048145953,NA,mrr,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04218,2.20271635042607,-1.34912696388296,1.0528277070529,-1.28143185712643,0.200042020478464,0.344954350273887,yjiA,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
ECB_04219,0.391605142679461,-0.646504642198782,1.24480380079273,-0.519362683329749,0.60350784885267,NA,yjiX,-1,mrna,Sta,Na_mM_Levels,baseNahighNa
