"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"124","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",25,18.2481751824818,0.91553858449877,"949043, 945100, 946272, 948650, 947567, 945091, 948637, 947806, 947466, 944795, 945555, 947367, 945536, 947674, 948566, 946040, 947861, 945095, 945278, 947320, 945098, 945893, 947687, 948897, 947686",109,6070,21998,0.831204751900609,1,0.997950148956353,99.9999999999993
"125","GOTERM_MF_ALL","GO:0048037~cofactor binding",5,3.64963503649635,0.928989467798533,"947151, 945184, 946713, 946178, 949064",109,1440,21998,0.700751783893986,1,0.998590088153928,99.9999999999999
"126","GOTERM_MF_ALL","GO:0050662~coenzyme binding",3,2.18978102189781,0.944007685262862,"947151, 946713, 949064",109,921,21998,0.65738278098198,1,0.999166179430047,100
"127","GOTERM_MF_ALL","GO:0016787~hydrolase activity",16,11.6788321167883,0.949442111530127,"947148, 949020, 945184, 944991, 944797, 946725, 946149, 947780, 947367, 947674, 946409, 945530, 946178, 947320, 948562, 948897",109,4286,21998,0.75339809150338,1,0.999307395178022,100
"128","GOTERM_MF_ALL","GO:0003677~DNA binding",17,12.4087591240876,0.993251955395557,"949043, 945100, 946272, 948650, 947567, 945091, 948637, 947466, 944795, 948566, 947861, 946040, 945095, 947320, 945278, 945098, 945893",109,5283,21998,0.649419029707544,1,0.999994305604851,100
"129","GOTERM_MF_ALL","GO:0009374~biotin binding",1,0.72992700729927,1,"947758",109,10,21998,20.1816513761468,1,1,100
"130","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",1,0.72992700729927,1,"947687",109,158,21998,1.27731970735106,1,1,100
"131","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",1,0.72992700729927,1,"946022",109,143,21998,1.41130429203824,1,1,100
"132","GOTERM_MF_ALL","GO:0004642~phosphoribosylformylglycinamidine synthase activity",1,0.72992700729927,1,"947032",109,5,21998,40.3633027522936,1,1,100
"133","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",1,0.72992700729927,1,"946409",109,44,21998,4.58673894912427,1,1,100
"134","GOTERM_MF_ALL","GO:0004816~asparagine-tRNA ligase activity",1,0.72992700729927,1,"945555",109,2,21998,100.908256880734,1,1,100
"135","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",1,0.72992700729927,1,"948039",109,178,21998,1.13380063910937,1,1,100
"136","GOTERM_MF_ALL","GO:0004730~pseudouridylate synthase activity",1,0.72992700729927,1,"947687",109,1,21998,201.816513761468,1,1,100
"137","GOTERM_MF_ALL","GO:0005529~sugar binding",1,0.72992700729927,1,"948241",109,121,21998,1.66790507240883,1,1,100
"138","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",1,0.72992700729927,1,"945193",109,271,21998,0.744710382883645,1,1,100
"139","GOTERM_MF_ALL","GO:0008736~L-fucose isomerase activity",1,0.72992700729927,1,"946195",109,1,21998,201.816513761468,1,1,100
"140","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",1,0.72992700729927,1,"947708",109,550,21998,0.366939115929942,1,1,100
"141","GOTERM_MF_ALL","GO:0033293~monocarboxylic acid binding",1,0.72992700729927,1,"947758",109,15,21998,13.4544342507645,1,1,100
"142","GOTERM_MF_ALL","GO:0016863~intramolecular oxidoreductase activity, transposing C=C bonds",1,0.72992700729927,1,"949020",109,18,21998,11.2120285423038,1,1,100
"143","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",1,0.72992700729927,1,"944797",109,29,21998,6.95919012970579,1,1,100
"144","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",1,0.72992700729927,1,"946409",109,48,21998,4.20451070336391,1,1,100
"145","GOTERM_MF_ALL","GO:0009029~tetraacyldisaccharide 4'-kinase activity",1,0.72992700729927,1,"945526",109,1,21998,201.816513761468,1,1,100
"146","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,0.72992700729927,1,"946704",109,2,21998,100.908256880734,1,1,100
"147","GOTERM_MF_ALL","GO:0031072~heat shock protein binding",1,0.72992700729927,1,"946995",109,49,21998,4.11870436247894,1,1,100
"148","GOTERM_MF_ALL","GO:0004071~aspartate-ammonia ligase activity",1,0.72992700729927,1,"948258",109,5,21998,40.3633027522936,1,1,100
"149","GOTERM_MF_ALL","GO:0003984~acetolactate synthase activity",1,0.72992700729927,1,"947267",109,22,21998,9.17347789824854,1,1,100
"150","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",1,0.72992700729927,1,"946195",109,112,21998,1.80193315858453,1,1,100
"151","GOTERM_MF_ALL","GO:0008674~2-dehydro-3-deoxy-6-phosphogalactonate aldolase activity",1,0.72992700729927,1,"2847766",109,1,21998,201.816513761468,1,1,100
"152","GOTERM_MF_ALL","GO:0008929~methylglyoxal synthase activity",1,0.72992700729927,1,"945574",109,1,21998,201.816513761468,1,1,100
"153","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",1,0.72992700729927,1,"947426",109,24,21998,8.40902140672783,1,1,100
"154","GOTERM_MF_ALL","GO:0008409~5'-3' exonuclease activity",1,0.72992700729927,1,"947367",109,14,21998,14.4154652686763,1,1,100
"155","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",1,0.72992700729927,1,"948848",109,64,21998,3.15338302752294,1,1,100
"156","GOTERM_MF_ALL","GO:0008927~mannonate dehydratase activity",1,0.72992700729927,1,"947082",109,5,21998,40.3633027522936,1,1,100
"157","GOTERM_MF_ALL","GO:0015370~solute:sodium symporter activity",1,0.72992700729927,1,"948039",109,80,21998,2.52270642201835,1,1,100
"158","GOTERM_MF_ALL","GO:0008667~2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity",1,0.72992700729927,1,"945284",109,5,21998,40.3633027522936,1,1,100
"159","GOTERM_MF_ALL","GO:0004815~aspartate-tRNA ligase activity",1,0.72992700729927,1,"945555",109,3,21998,67.2721712538226,1,1,100
"160","GOTERM_MF_ALL","GO:0042947~glucoside transmembrane transporter activity",1,0.72992700729927,1,"948761",109,12,21998,16.8180428134557,1,1,100
"161","GOTERM_MF_ALL","GO:0018738~S-formylglutathione hydrolase activity",1,0.72992700729927,1,"944991",109,14,21998,14.4154652686763,1,1,100
"162","GOTERM_MF_ALL","GO:0004820~glycine-tRNA ligase activity",1,0.72992700729927,1,"948080",109,2,21998,100.908256880734,1,1,100
"163","GOTERM_MF_ALL","GO:0004832~valine-tRNA ligase activity",1,0.72992700729927,1,"948785",109,1,21998,201.816513761468,1,1,100
"164","GOTERM_MF_ALL","GO:0004463~leukotriene-A4 hydrolase activity",1,0.72992700729927,1,"946178",109,6,21998,33.6360856269113,1,1,100
"165","GOTERM_MF_ALL","GO:0042586~peptide deformylase activity",1,0.72992700729927,1,"947780",109,2,21998,100.908256880734,1,1,100
"166","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",1,0.72992700729927,1,"945193",109,154,21998,1.31049684260693,1,1,100
"167","GOTERM_MF_ALL","GO:0016248~channel inhibitor activity",1,0.72992700729927,1,"945491",109,2,21998,100.908256880734,1,1,100
"168","GOTERM_MF_ALL","GO:0034071~aminoglycoside phosphotransferase activity",1,0.72992700729927,1,"948562",109,6,21998,33.6360856269113,1,1,100
"169","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,0.72992700729927,1,"947426",109,1,21998,201.816513761468,1,1,100
"170","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",1,0.72992700729927,1,"948848",109,55,21998,3.66939115929942,1,1,100
"171","GOTERM_MF_ALL","GO:0051087~chaperone binding",1,0.72992700729927,1,"946995",109,6,21998,33.6360856269113,1,1,100
"172","GOTERM_MF_ALL","GO:0047134~protein-disulfide reductase activity",1,0.72992700729927,1,"947062",109,4,21998,50.454128440367,1,1,100
"173","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,0.72992700729927,1,"946321",109,35,21998,5.76618610747051,1,1,100
"174","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",1,0.72992700729927,1,"946321",109,272,21998,0.74197247706422,1,1,100
"175","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",1,0.72992700729927,1,"945530",109,15,21998,13.4544342507645,1,1,100
"176","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",1,0.72992700729927,1,"946149",109,243,21998,0.830520632763242,1,1,100
"177","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",1,0.72992700729927,1,"945184",109,29,21998,6.95919012970579,1,1,100
"178","GOTERM_MF_ALL","GO:0015574~trehalose transmembrane transporter activity",1,0.72992700729927,1,"948761",109,5,21998,40.3633027522936,1,1,100
"179","GOTERM_MF_ALL","GO:0004386~helicase activity",1,0.72992700729927,1,"947674",109,219,21998,0.921536592518118,1,1,100
"180","GOTERM_MF_ALL","GO:0050511~undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity",1,0.72992700729927,1,"946321",109,1,21998,201.816513761468,1,1,100
"181","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",1,0.72992700729927,1,"948514",109,228,21998,0.885160148076614,1,1,100
"182","GOTERM_MF_ALL","GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",1,0.72992700729927,1,"948241",109,5,21998,40.3633027522936,1,1,100
"183","GOTERM_MF_ALL","GO:0004452~isopentenyl-diphosphate delta-isomerase activity",1,0.72992700729927,1,"949020",109,11,21998,18.3469557964971,1,1,100
"184","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",1,0.72992700729927,1,"947062",109,216,21998,0.934335711858648,1,1,100
"185","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",1,0.72992700729927,1,"946149",109,335,21998,0.602437354511844,1,1,100
"186","GOTERM_MF_ALL","GO:0000049~tRNA binding",1,0.72992700729927,1,"947806",109,29,21998,6.95919012970579,1,1,100
"187","GOTERM_MF_ALL","GO:0030955~potassium ion binding",1,0.72992700729927,1,"948333",109,61,21998,3.30846743871259,1,1,100
"188","GOTERM_MF_ALL","GO:0016885~ligase activity, forming carbon-carbon bonds",1,0.72992700729927,1,"947758",109,18,21998,11.2120285423038,1,1,100
"189","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",1,0.72992700729927,1,"947674",109,121,21998,1.66790507240883,1,1,100
"190","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",1,0.72992700729927,1,"948848",109,40,21998,5.0454128440367,1,1,100
"191","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",1,0.72992700729927,1,"946409",109,41,21998,4.92235399418214,1,1,100
"192","GOTERM_MF_ALL","GO:0009982~pseudouridine synthase activity",1,0.72992700729927,1,"947687",109,52,21998,3.88108680310515,1,1,100
"193","GOTERM_MF_ALL","GO:0008737~L-fuculokinase activity",1,0.72992700729927,1,"946022",109,5,21998,40.3633027522936,1,1,100
"194","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,0.72992700729927,1,"946704",109,2,21998,100.908256880734,1,1,100
"195","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",1,0.72992700729927,1,"945193",109,149,21998,1.35447324672126,1,1,100
"196","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",1,0.72992700729927,1,"947032",109,15,21998,13.4544342507645,1,1,100
"197","GOTERM_MF_ALL","GO:0004566~beta-glucuronidase activity",1,0.72992700729927,1,"946149",109,3,21998,67.2721712538226,1,1,100
"198","GOTERM_MF_ALL","GO:0008375~acetylglucosaminyltransferase activity",1,0.72992700729927,1,"946321",109,5,21998,40.3633027522936,1,1,100
"199","GOTERM_MF_ALL","GO:0022884~macromolecule transmembrane transporter activity",1,0.72992700729927,1,"949133",109,11,21998,18.3469557964971,1,1,100
"200","GOTERM_MF_ALL","GO:0015556~C4-dicarboxylate transmembrane transporter activity",1,0.72992700729927,1,"945000",109,23,21998,8.7746310331073,1,1,100
"201","GOTERM_MF_ALL","GO:0005311~sodium:dicarboxylate/tricarboxylate symporter activity",1,0.72992700729927,1,"948039",109,1,21998,201.816513761468,1,1,100
"202","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",1,0.72992700729927,1,"945193",109,51,21998,3.95718654434251,1,1,100
"203","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",1,0.72992700729927,1,"947780",109,354,21998,0.570103146218836,1,1,100
"204","GOTERM_MF_ALL","GO:0016247~channel regulator activity",1,0.72992700729927,1,"945491",109,2,21998,100.908256880734,1,1,100
"205","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",1,0.72992700729927,1,"947674",109,121,21998,1.66790507240883,1,1,100
"206","GOTERM_MF_ALL","GO:0016790~thiolester hydrolase activity",1,0.72992700729927,1,"944991",109,32,21998,6.30676605504587,1,1,100
"207","GOTERM_MF_ALL","GO:0004527~exonuclease activity",1,0.72992700729927,1,"947367",109,165,21998,1.22313038643314,1,1,100
"208","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,0.72992700729927,1,"946725",109,2,21998,100.908256880734,1,1,100
"209","GOTERM_MF_ALL","GO:0008959~phosphate acetyltransferase activity",1,0.72992700729927,1,"946778",109,7,21998,28.8309305373526,1,1,100
"210","GOTERM_MF_ALL","GO:0008869~galactonate dehydratase activity",1,0.72992700729927,1,"2847766",109,10,21998,20.1816513761468,1,1,100
"211","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,0.72992700729927,1,"946725",109,18,21998,11.2120285423038,1,1,100
"212","GOTERM_MF_ALL","GO:0003747~translation release factor activity",1,0.72992700729927,1,"948897",109,15,21998,13.4544342507645,1,1,100
"213","GOTERM_MF_ALL","GO:0015418~quaternary-ammonium-compound-transporting ATPase activity",1,0.72992700729927,1,"947148",109,1,21998,201.816513761468,1,1,100
"214","GOTERM_MF_ALL","GO:0016987~sigma factor activity",1,0.72992700729927,1,"947567",109,48,21998,4.20451070336391,1,1,100
"215","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",1,0.72992700729927,1,"2847766",109,101,21998,1.99818330456899,1,1,100
"216","GOTERM_MF_ALL","GO:0015151~alpha-glucoside transmembrane transporter activity",1,0.72992700729927,1,"948761",109,12,21998,16.8180428134557,1,1,100
"217","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,0.72992700729927,1,"948562",109,15,21998,13.4544342507645,1,1,100
"218","GOTERM_MF_ALL","GO:0050418~hydroxylamine reductase activity",1,0.72992700729927,1,"946592",109,6,21998,33.6360856269113,1,1,100
"219","GOTERM_MF_ALL","GO:0008200~ion channel inhibitor activity",1,0.72992700729927,1,"945491",109,2,21998,100.908256880734,1,1,100
"220","GOTERM_MF_ALL","GO:0008910~kanamycin kinase activity",1,0.72992700729927,1,"948562",109,6,21998,33.6360856269113,1,1,100
"221","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,0.72992700729927,1,"946704",109,2,21998,100.908256880734,1,1,100
"222","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,0.72992700729927,1,"946725",109,40,21998,5.0454128440367,1,1,100
"223","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",1,0.72992700729927,1,"948514",109,237,21998,0.851546471567375,1,1,100
"224","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",1,0.72992700729927,1,"948333",109,84,21998,2.40257754477938,1,1,100
"225","GOTERM_MF_ALL","GO:0004518~nuclease activity",1,0.72992700729927,1,"947367",109,498,21998,0.405254043697727,1,1,100
"226","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",1,0.72992700729927,1,"944991",109,114,21998,1.77032029615323,1,1,100
"227","GOTERM_MF_ALL","GO:0017153~sodium:dicarboxylate symporter activity",1,0.72992700729927,1,"948039",109,29,21998,6.95919012970579,1,1,100
"228","GOTERM_MF_ALL","GO:0004143~diacylglycerol kinase activity",1,0.72992700729927,1,"948543",109,21,21998,9.61031017911752,1,1,100
"229","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",1,0.72992700729927,1,"946034",109,52,21998,3.88108680310515,1,1,100
"230","GOTERM_MF_ALL","GO:0033817~beta-ketoacyl-acyl-carrier-protein synthase II activity",1,0.72992700729927,1,"946665",109,2,21998,100.908256880734,1,1,100
"231","GOTERM_MF_ALL","GO:0008135~translation factor activity, nucleic acid binding",1,0.72992700729927,1,"948897",109,77,21998,2.62099368521387,1,1,100
"232","GOTERM_MF_ALL","GO:0008079~translation termination factor activity",1,0.72992700729927,1,"948897",109,15,21998,13.4544342507645,1,1,100
"233","GOTERM_MF_ALL","GO:0016778~diphosphotransferase activity",1,0.72992700729927,1,"947244",109,13,21998,15.5243472124206,1,1,100
"234","GOTERM_MF_ALL","GO:0008134~transcription factor binding",1,0.72992700729927,1,"947320",109,100,21998,2.01816513761468,1,1,100
"235","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,0.72992700729927,1,"946178",109,6,21998,33.6360856269113,1,1,100
"236","GOTERM_MF_ALL","GO:0005337~nucleoside transmembrane transporter activity",1,0.72992700729927,1,"946242",109,49,21998,4.11870436247894,1,1,100
"237","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",1,0.72992700729927,1,"945284",109,33,21998,6.11565193216569,1,1,100
"238","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",1,0.72992700729927,1,"949064",109,34,21998,5.93577981651376,1,1,100
"239","GOTERM_MF_ALL","GO:0008693~3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity",1,0.72992700729927,1,"945568",109,5,21998,40.3633027522936,1,1,100
"240","GOTERM_MF_ALL","GO:0033818~beta-ketoacyl-acyl-carrier-protein synthase III activity",1,0.72992700729927,1,"946003",109,3,21998,67.2721712538226,1,1,100
"241","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",1,0.72992700729927,1,"948897",109,5,21998,40.3633027522936,1,1,100
"242","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,0.72992700729927,1,"946178",109,6,21998,33.6360856269113,1,1,100
"243","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",1,0.72992700729927,1,"947708",109,16,21998,12.6135321100917,1,1,100
"244","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",1,0.72992700729927,1,"948241",109,196,21998,1.02967609061973,1,1,100
"245","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",1,0.72992700729927,1,"946948",109,105,21998,1.9220620358235,1,1,100
"246","GOTERM_MF_ALL","GO:0016838~carbon-oxygen lyase activity, acting on phosphates",1,0.72992700729927,1,"945574",109,19,21998,10.6219217769194,1,1,100
"247","GOTERM_MF_ALL","GO:0016668~oxidoreductase activity, acting on sulfur group of donors, NAD or NADP as acceptor",1,0.72992700729927,1,"947062",109,36,21998,5.60601427115189,1,1,100
"248","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,0.72992700729927,1,"946704",109,2,21998,100.908256880734,1,1,100
"249","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",1,0.72992700729927,1,"948761",109,12,21998,16.8180428134557,1,1,100
"250","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",1,0.72992700729927,1,"945193",109,122,21998,1.65423371935629,1,1,100
"251","GOTERM_MF_ALL","GO:0015932~nucleobase, nucleoside, nucleotide and nucleic acid transmembrane transporter activity",1,0.72992700729927,1,"946242",109,71,21998,2.84248610931645,1,1,100
"252","GOTERM_MF_ALL","GO:0003924~GTPase activity",1,0.72992700729927,1,"948897",109,49,21998,4.11870436247894,1,1,100
"253","GOTERM_MF_ALL","GO:0008772~[isocitrate dehydrogenase (NADP+)] kinase activity",1,0.72992700729927,1,"944797",109,1,21998,201.816513761468,1,1,100
"254","GOTERM_MF_ALL","GO:0005343~organic acid:sodium symporter activity",1,0.72992700729927,1,"948039",109,58,21998,3.47959506485289,1,1,100
"255","GOTERM_MF_ALL","GO:0016211~ammonia ligase activity",1,0.72992700729927,1,"948258",109,12,21998,16.8180428134557,1,1,100
"256","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",1,0.72992700729927,1,"2847766",109,353,21998,0.571718169295943,1,1,100
"257","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",1,0.72992700729927,1,"947708",109,525,21998,0.384412407164701,1,1,100
"258","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,0.72992700729927,1,"946321",109,98,21998,2.05935218123947,1,1,100
"259","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",1,0.72992700729927,1,"945193",109,198,21998,1.01927532202762,1,1,100
"260","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",1,0.72992700729927,1,"948848",109,40,21998,5.0454128440367,1,1,100
"261","GOTERM_MF_ALL","GO:0008728~GTP diphosphokinase activity",1,0.72992700729927,1,"947244",109,2,21998,100.908256880734,1,1,100
"262","GOTERM_MF_ALL","GO:0015296~anion:cation symporter activity",1,0.72992700729927,1,"948039",109,34,21998,5.93577981651376,1,1,100
"263","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",1,0.72992700729927,1,"945193",109,51,21998,3.95718654434251,1,1,100
"264","GOTERM_MF_ALL","GO:0019171~3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity",1,0.72992700729927,1,"945568",109,5,21998,40.3633027522936,1,1,100
"265","GOTERM_MF_ALL","GO:0016880~acid-ammonia (or amide) ligase activity",1,0.72992700729927,1,"948258",109,15,21998,13.4544342507645,1,1,100
"266","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",1,0.72992700729927,1,"949133",109,11,21998,18.3469557964971,1,1,100
"267","GOTERM_MF_ALL","GO:0003711~transcription elongation regulator activity",1,0.72992700729927,1,"948485",109,14,21998,14.4154652686763,1,1,100
"268","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",1,0.72992700729927,1,"949133",109,11,21998,18.3469557964971,1,1,100
"269","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,0.72992700729927,1,"946178",109,6,21998,33.6360856269113,1,1,100
"270","GOTERM_MF_ALL","GO:0003989~acetyl-CoA carboxylase activity",1,0.72992700729927,1,"947758",109,18,21998,11.2120285423038,1,1,100
"271","GOTERM_MF_ALL","GO:0008483~transaminase activity",1,0.72992700729927,1,"948241",109,143,21998,1.41130429203824,1,1,100
"272","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",1,0.72992700729927,1,"947780",109,140,21998,1.44154652686763,1,1,100
"273","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",1,0.72992700729927,1,"947267",109,64,21998,3.15338302752294,1,1,100
