"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"66","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",8,0.629425649095201,0.00250533142244132,"947987, 947989, 948243, 948244, 948245, 948254, 945741, 948242",1103,38,21998,4.19869256095815,0.933239556908627,0.0434012189779722,3.92270747955165
"67","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",12,0.944138473642801,0.00308431997744097,"948247, 946628, 948243, 945080, 948244, 948245, 948254, 947858, 948252, 948253, 946144, 948242",1103,84,21998,2.8491128092216,0.964318542137433,0.0523405453667664,4.80850256362632
"68","GOTERM_MF_ALL","GO:0016301~kinase activity",69,5.42879622344611,0.00323801529422842,"945788, 948971, 946768, 946597, 945743, 949129, 946723, 946179, 946858, 948260, 948412, 2847759, 945358, 946775, 945978, 947546, 948531, 946879, 946584, 944797, 947498, 945535, 946209, 946971, 946162, 948870, 946744, 947412, 947414, 946285, 948993, 946880, 945031, 947721, 946886, 945663, 947289, 944984, 946193, 948433, 945233, 946334, 948479, 948911, 945292, 946230, 945611, 945044, 945595, 948195, 945142, 946567, 946236, 948150, 946569, 945651, 946425, 945803, 948118, 944989, 945748, 945747, 948464, 946368, 946527, 946996, 945909, 945097, 948423",1103,971,21998,1.4172208927436,0.96978712925168,0.0540328321781608,5.04235216743348
"69","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",8,0.629425649095201,0.00339314535854397,"948247, 948243, 948244, 948245, 948254, 948252, 948253, 948242",1103,40,21998,3.98875793291024,0.974457956686829,0.0556926515100695,5.27783864709355
"70","GOTERM_MF_ALL","GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity",5,0.3933910306845,0.00418584799165567,"945222, 947693, 945455, 946518, 946662",1103,14,21998,7.12278202305401,0.989176214426514,0.0672619800397563,6.4726354702468
"71","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",18,1.4162077104642,0.00493582622333481,"948544, 947139, 945455, 948697, 948520, 946518, 946662, 945858, 945085, 946358, 947693, 945222, 945569, 945082, 947812, 947865, 946096, 947040",1103,169,21998,2.1241906151593,0.995199059339683,0.0777077041423239,7.59001869577371
"72","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",18,1.4162077104642,0.00493582622333481,"948544, 947139, 945455, 948697, 948520, 946518, 946662, 945858, 945085, 946358, 947693, 945222, 945569, 945082, 947812, 947865, 946096, 947040",1103,169,21998,2.1241906151593,0.995199059339683,0.0777077041423239,7.59001869577371
"73","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",8,0.629425649095201,0.00514993829932136,"946957, 949047, 944958, 944881, 944818, 946153, 944813, 947445",1103,43,21998,3.71047249573046,0.996193865937755,0.07978814887851,7.90671807954876
"74","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",25,1.9669551534225,0.00527653128387508,"945113, 946979, 946516, 945109, 947922, 945424, 947923, 945895, 947152, 944817, 948987, 946549, 945654, 946405, 946544, 944799, 947021, 946794, 948157, 946624, 945694, 949130, 948901, 947932, 944843",1103,272,21998,1.83306890299184,0.996682191965955,0.0805207557074374,8.09348657658215
"75","GOTERM_MF_ALL","GO:0008483~transaminase activity",16,1.2588512981904,0.00545250193137767,"946551, 946892, 946255, 948067, 948278, 948087, 947390, 945527, 948241, 945553, 948296, 945211, 946004, 947864, 946337, 948563",1103,143,21998,2.23147296946028,0.997258766673922,0.0819448257955705,8.35251453297626
"76","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",30,2.360346184107,0.00636211344798204,"945519, 947432, 946747, 949047, 947415, 948326, 947457, 945686, 947121, 948643, 945846, 945153, 945109, 947313, 944955, 948457, 948497, 945230, 946337, 947719, 946632, 949031, 948638, 948673, 947526, 948517, 946367, 946368, 948902, 946647",1103,353,21998,1.69493963154826,0.998978670980513,0.0936962117231132,9.68058335700841
"77","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",18,1.4162077104642,0.00658812957631289,"949031, 945519, 947432, 948638, 949047, 948673, 948326, 947457, 945686, 947121, 948643, 945153, 946367, 946368, 947313, 948457, 948497, 947719",1103,174,21998,2.06315065495357,0.999200969413134,0.0955717223128411,10.0077664022657
"78","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",3,0.2360346184107,0.00727139162277459,"947165, 947148, 947145",1103,3,21998,19.9437896645512,0.999619679277387,0.103599514279993,10.9901202223114
"79","GOTERM_MF_ALL","GO:0048038~quinone binding",12,0.944138473642801,0.00730233090618619,"946757, 946762, 946746, 944830, 946753, 945467, 947396, 946759, 945540, 946738, 946964, 945939",1103,94,21998,2.5460157018576,0.999632256247695,0.102668992047069,11.0343641347519
"80","GOTERM_MF_ALL","GO:0016209~antioxidant activity",10,0.786782061369001,0.00802016403679069,"948431, 946043, 946949, 945915, 945225, 944953, 948403, 945343, 949054, 945880",1103,70,21998,2.8491128092216,0.999831511985219,0.110783138320034,12.0551136991617
"81","GOTERM_MF_ALL","GO:0051920~peroxiredoxin activity",4,0.3147128245476,0.00838843312786656,"946043, 946949, 945225, 945880",1103,9,21998,8.86390651757832,0.999887132426312,0.114134906411521,12.5745171037418
"82","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",6,0.4720692368214,0.00853430772927418,"944989, 945611, 946996, 946971, 945663, 945097",1103,26,21998,4.60241299951182,0.999903699515662,0.114572500327134,12.7794611634343
"83","GOTERM_MF_ALL","GO:0004185~serine-type carboxypeptidase activity",5,0.3933910306845,0.0088283974140568,"945222, 947693, 945455, 946518, 946662",1103,17,21998,5.86582048957389,0.999930078606544,0.116851171712318,13.1912691819702
"84","GOTERM_MF_ALL","GO:0070008~serine-type exopeptidase activity",5,0.3933910306845,0.0088283974140568,"945222, 947693, 945455, 946518, 946662",1103,17,21998,5.86582048957389,0.999930078606544,0.116851171712318,13.1912691819702
"85","GOTERM_MF_ALL","GO:0016787~hydrolase activity",247,19.4335169158143,0.00883002339330296,"946201, 945641, 944885, 944882, 945647, 947882, 945743, 948262, 948520, 948264, 945741, 945013, 944786, 947684, 946409, 948867, 945440, 947152, 945632, 944896, 947153, 944899, 948537, 948675, 945636, 948729, 948728, 944796, 944797, 947672, 945534, 945824, 945222, 945827, 945225, 948878, 945531, 945368, 945431, 945435, 948544, 948247, 947103, 945620, 948243, 948244, 948245, 947285, 945765, 947286, 948240, 947287, 948242, 945566, 945818, 945569, 945425, 947385, 947181, 948748, 947895, 945041, 948555, 947177, 948559, 948254, 945751, 945757, 944774, 947476, 947693, 948853, 948750, 947378, 947170, 948753, 945413, 947477, 945551, 947371, 945787, 947077, 948320, 947780, 947646, 946515, 948766, 945503, 948762, 947253, 946254, 946115, 946276, 945773, 948335, 946278, 946259, 948778, 948037, 947148, 946281, 948502, 948503, 948505, 945918, 946783, 945276, 948880, 945372, 948913, 944902, 946297, 948357, 947139, 945006, 947749, 948613, 945656, 948218, 946394, 946518, 948356, 945102, 948215, 945387, 945648, 948016, 948156, 945288, 945289, 948791, 2847768, 948010, 948897, 945381, 945512, 948607, 948065, 946552, 947744, 946765, 949020, 948697, 948698, 948169, 945184, 948318, 946359, 946358, 948411, 947331, 949015, 947928, 948683, 948688, 946877, 946771, 946682, 947203, 947040, 948044, 947916, 946883, 946888, 948188, 948430, 946159, 947051, 948040, 946059, 945895, 947055, 949040, 2847725, 947715, 948056, 946755, 946663, 945092, 949036, 946662, 947812, 946956, 948429, 946361, 947911, 945694, 945290, 945489, 947837, 945317, 948979, 944963, 947571, 947596, 949065, 946725, 945088, 945872, 945085, 947987, 945083, 945082, 947989, 948456, 948597, 947847, 946815, 945970, 945476, 945879, 945470, 947583, 4056041, 947978, 945074, 945988, 944843, 947456, 948089, 944987, 947967, 948477, 945851, 947961, 946430, 947865, 945069, 946333, 946096, 945304, 945301, 945455, 948290, 944996, 945858, 945864, 947955, 945051, 946996, 947952, 948297, 949072, 948090, 947027, 946084, 949131",1103,4286,21998,1.14935045430335,0.999930202262123,0.11546318200677,13.1935409344739
"86","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",14,1.1014948859166,0.00932879443286439,"945508, 947116, 946135, 946389, 946267, 949079, 946055, 945563, 948584, 945368, 945999, 947093, 945268, 948406",1103,124,21998,2.2517181879332,0.999959451590166,0.120157914014115,13.887779530225
"87","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",10,0.786782061369001,0.00960878009989975,"947672, 945864, 945641, 947744, 946159, 948675, 944882, 948156, 949065, 948215",1103,72,21998,2.76997078674323,0.999970110593513,0.122102188979918,14.2752069996037
"88","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",29,2.2816679779701,0.00981378674360389,"949120, 947148, 947720, 948243, 946883, 948244, 948262, 948245, 948264, 948240, 945741, 948242, 945088, 946409, 948319, 947987, 948411, 947989, 945372, 945476, 944896, 948537, 945092, 949036, 948254, 945751, 948778, 948090, 949133",1103,349,21998,1.65722034461887,0.999976093922214,0.123111151247075,14.5578462079767
"89","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",29,2.2816679779701,0.00981378674360389,"949120, 947148, 947720, 948243, 946883, 948244, 948262, 948245, 948264, 948240, 945741, 948242, 945088, 946409, 948319, 947987, 948411, 947989, 945372, 945476, 944896, 948537, 945092, 949036, 948254, 945751, 948778, 948090, 949133",1103,349,21998,1.65722034461887,0.999976093922214,0.123111151247075,14.5578462079767
"90","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",7,0.550747442958301,0.0108848112221483,"945222, 947693, 948016, 945455, 946518, 946662, 946084",1103,38,21998,3.67385599083838,0.999992563412217,0.134123851016572,16.0203026188028
"91","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",7,0.550747442958301,0.0108848112221483,"947116, 945536, 946612, 947155, 946732, 946991, 944777",1103,38,21998,3.67385599083838,0.999992563412217,0.134123851016572,16.0203026188028
"92","GOTERM_MF_ALL","GO:0051082~unfolded protein binding",9,0.708103855232101,0.0118598351764983,"947178, 948123, 944753, 944885, 945083, 944750, 948428, 944812, 945099",1103,62,21998,2.8950662416284,0.999997434228301,0.143669956967332,17.3312392229723
"93","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",20,1.573564122738,0.0125474906169138,"946757, 946762, 946746, 946389, 946753, 946628, 947231, 946267, 944827, 948986, 949054, 947239, 947512, 947396, 946759, 945540, 947062, 946738, 946964, 946144",1103,216,21998,1.84664719116215,0.999998789404611,0.149724800183864,18.2442426255281
"94","GOTERM_MF_ALL","GO:0019202~amino acid kinase activity",5,0.3933910306845,0.0132789036316023,"946425, 945803, 947498, 948433, 948531",1103,19,21998,5.24836570119769,0.999999455782736,0.156076260545818,19.2049656141908
"95","GOTERM_MF_ALL","GO:0004312~fatty-acid synthase activity",6,0.4720692368214,0.0136160973815996,"945645, 946665, 946003, 946799, 945870, 945766",1103,29,21998,4.12630130990715,0.999999623635847,0.158027765006505,19.6443021475345
"96","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",9,0.708103855232101,0.0142309415486125,"947267, 945060, 2847699, 948182, 948183, 947006, 944748, 947420, 948793",1103,64,21998,2.80459542157752,0.999999807946734,0.162860276065573,20.4396365478062
"97","GOTERM_MF_ALL","GO:0022884~macromolecule transmembrane transporter activity",4,0.3147128245476,0.0152857289457145,"949120, 948319, 947720, 949133",1103,11,21998,7.2522871507459,0.999999939502094,0.172106787404833,21.7868996027297
"98","GOTERM_MF_ALL","GO:0008320~protein transmembrane transporter activity",4,0.3147128245476,0.0152857289457145,"949120, 948319, 947720, 949133",1103,11,21998,7.2522871507459,0.999999939502094,0.172106787404833,21.7868996027297
"99","GOTERM_MF_ALL","GO:0015450~P-P-bond-hydrolysis-driven protein transmembrane transporter activity",4,0.3147128245476,0.0152857289457145,"949120, 948319, 947720, 949133",1103,11,21998,7.2522871507459,0.999999939502094,0.172106787404833,21.7868996027297
"100","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",7,0.550747442958301,0.0156226859299181,"946515, 946663, 945851, 945620, 948503, 944996, 949040",1103,41,21998,3.40503725980143,0.999999958182071,0.173783315225776,22.2127624945059
"101","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",6,0.4720692368214,0.0156818621888451,"945323, 948857, 945314, 947465, 947528, 948512",1103,30,21998,3.98875793291024,0.999999960808547,0.172625510210499,22.2873276391199
"102","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",29,2.2816679779701,0.016474144325722,"948269, 948690, 944885, 945184, 949129, 947552, 948246, 945154, 945539, 948160, 944779, 948477, 946359, 947386, 945425, 947942, 948911, 947055, 947872, 948218, 945730, 948356, 947672, 948156, 947794, 948488, 948487, 946327, 944922",1103,364,21998,1.58892829745051,0.999999983561651,0.178779125200685,23.2792129038741
"103","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",11,0.865460267505901,0.0167300139235864,"948867, 946254, 948878, 948880, 948559, 945069, 945656, 948502, 947286, 947287, 947203",1103,92,21998,2.38458354684852,0.999999987585406,0.179526640830453,23.5970014423403
"104","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",13,1.0228166797797,0.0172550745383871,"946762, 946746, 945931, 945300, 948666, 946592, 949079, 946999, 945563, 946998, 945279, 945370, 947160",1103,120,21998,2.16057721365972,0.999999993023559,0.182858741375776,24.245263852947
"105","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",5,0.3933910306845,0.0189432610689041,"947672, 945864, 946159, 948675, 948156",1103,21,21998,4.74852134870267,0.999999998908657,0.197104244857468,26.294807856019
"106","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",5,0.3933910306845,0.0189432610689041,"947672, 945864, 946159, 948675, 948156",1103,21,21998,4.74852134870267,0.999999998908657,0.197104244857468,26.294807856019
"107","GOTERM_MF_ALL","GO:0015926~glucosidase activity",5,0.3933910306845,0.0189432610689041,"947378, 948169, 947596, 946682, 949131",1103,21,21998,4.74852134870267,0.999999998908657,0.197104244857468,26.294807856019
"108","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",7,0.550747442958301,0.0194749153348936,"946727, 948324, 947324, 947623, 945444, 945514, 948138",1103,43,21998,3.24666343376415,0.99999999939194,0.200186165401717,26.9294243095272
"109","GOTERM_MF_ALL","GO:0042802~identical protein binding",4,0.3147128245476,0.0196333258341601,"947097, 947002, 945641, 945032",1103,12,21998,6.64792988818374,0.999999999489219,0.199777469368041,27.1175205348327
"110","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",18,1.4162077104642,0.0198458475637268,"946551, 946892, 946255, 948067, 948278, 948087, 947390, 945527, 948241, 945553, 948296, 945211, 947039, 946004, 947864, 946337, 948563, 948138",1103,196,21998,1.83157252021389,0.999999999595759,0.199868732218502,27.3691555073556
"111","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",28,2.2029897718332,0.0200882407109247,"945787, 946201, 945620, 947456, 948089, 948503, 945741, 947780, 947646, 946515, 945851, 948456, 949040, 947715, 946663, 948613, 948683, 946276, 946278, 946259, 944996, 4056041, 945387, 945222, 945827, 949072, 948853, 945289",1103,354,21998,1.57747488872157,0.999999999690444,0.200227007497317,27.6551653903835
"112","GOTERM_MF_ALL","GO:0005507~copper ion binding",11,0.865460267505901,0.0205284379668194,"947859, 945003, 946201, 948660, 2847756, 945978, 948315, 945080, 946771, 945343, 945939",1103,95,21998,2.30928090852698,0.999999999809372,0.202335876266008,28.1718751602421
"113","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",13,1.0228166797797,0.0205727430801062,"946883, 948243, 948244, 948254, 948245, 948240, 945741, 948242, 948778, 947987, 948411, 947989, 945372",1103,123,21998,2.1078802084485,0.999999999818453,0.200920687623651,28.223689082737
"114","GOTERM_MF_ALL","GO:0003984~acetolactate synthase activity",5,0.3933910306845,0.0222568502746052,"947267, 2847699, 948182, 948183, 948793",1103,22,21998,4.53267946921619,0.999999999971651,0.213733631942832,30.167442461455
"115","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",6,0.4720692368214,0.0230986971339287,"947115, 945284, 947880, 948667, 945870, 944762",1103,33,21998,3.62614357537295,0.999999999988808,0.219026661024501,31.1204790738361
"116","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",12,0.944138473642801,0.0233861784391018,"948247, 946628, 948243, 945080, 948244, 948245, 948254, 947858, 948252, 948253, 946144, 948242",1103,111,21998,2.15608536914067,0.999999999991854,0.219559961336493,31.4431282576544
"117","GOTERM_MF_ALL","GO:0004016~adenylate cyclase activity",4,0.3147128245476,0.0245896574742046,"947554, 947181, 947160, 947755",1103,13,21998,6.13655066601576,0.999999999997846,0.227641695079028,32.7785139871839
"118","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",4,0.3147128245476,0.0245896574742046,"947724, 945300, 948666, 944777",1103,13,21998,6.13655066601576,0.999999999997846,0.227641695079028,32.7785139871839
"119","GOTERM_MF_ALL","GO:0016895~exodeoxyribonuclease activity, producing 5'-phosphomonoesters",4,0.3147128245476,0.0245896574742046,"946254, 945069, 947286, 947287",1103,13,21998,6.13655066601576,0.999999999997846,0.227641695079028,32.7785139871839
"120","GOTERM_MF_ALL","GO:0004529~exodeoxyribonuclease activity",4,0.3147128245476,0.0245896574742046,"946254, 945069, 947286, 947287",1103,13,21998,6.13655066601576,0.999999999997846,0.227641695079028,32.7785139871839
"121","GOTERM_MF_ALL","GO:0003743~translation initiation factor activity",4,0.3147128245476,0.0245896574742046,"947684, 947058, 946225, 945500",1103,13,21998,6.13655066601576,0.999999999997846,0.227641695079028,32.7785139871839
"122","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",14,1.1014948859166,0.0249014866986582,"947115, 945316, 945300, 948666, 947880, 948667, 947446, 949064, 944762, 949007, 945284, 945402, 945556, 945870",1103,141,21998,1.98023443477814,0.999999999998475,0.228279137037281,33.1205222803933
"123","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",35,2.7537372147915,0.0263976883891773,"947148, 948243, 946883, 948244, 948262, 948245, 948264, 947286, 948240, 945741, 948242, 945088, 948318, 946409, 945085, 947987, 947989, 948411, 945569, 945425, 945372, 947055, 947153, 945476, 944896, 948537, 945092, 949036, 948290, 948254, 945751, 948778, 948090, 947170, 945431",1103,479,21998,1.45727064354758,0.999999999999709,0.238388628900314,34.738960516425
"124","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",37,2.9110936270653,0.0264746527629257,"948544, 948697, 947882, 948520, 945013, 948430, 946358, 945085, 945082, 948766, 945569, 946430, 948456, 947385, 948040, 947865, 946333, 946059, 946096, 947253, 947139, 945455, 948335, 946662, 946518, 945858, 945534, 947693, 945222, 948016, 947812, 948853, 948429, 948791, 945988, 947040, 946084",1103,513,21998,1.43844096995789,0.999999999999733,0.23705628698115,34.8212117199371
"125","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",36,2.8324154209284,0.0266143880480202,"946762, 947723, 948642, 948666, 949068, 946724, 946055, 946331, 948453, 945351, 945370, 946738, 945999, 946964, 947093, 947868, 945508, 948395, 946757, 2847724, 946135, 946753, 947565, 947231, 945300, 948963, 947446, 948277, 945227, 945076, 947396, 946991, 944864, 948584, 945268, 948794",1103,496,21998,1.4475331208142,0.999999999999771,0.236238614339336,34.9702973894628
"126","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",52,4.0912667191188,0.0266811353544639,"946762, 948666, 949068, 946592, 946724, 948453, 945351, 946964, 947160, 949014, 945931, 948963, 947446, 948277, 945076, 945227, 947002, 947396, 948584, 945268, 947724, 947723, 948642, 946746, 946055, 945563, 946331, 945279, 945370, 946738, 945999, 947093, 947868, 946757, 948395, 945508, 2847724, 946135, 946753, 947565, 945300, 947231, 944777, 949079, 946999, 946998, 946189, 946991, 944864, 948756, 945380, 948794",1103,771,21998,1.34510643651967,0.999999999999788,0.234867464806366,35.0413982309396
"127","GOTERM_MF_ALL","GO:0051540~metal cluster binding",52,4.0912667191188,0.0266811353544639,"946762, 948666, 949068, 946592, 946724, 948453, 945351, 946964, 947160, 949014, 945931, 948963, 947446, 948277, 945076, 945227, 947002, 947396, 948584, 945268, 947724, 947723, 948642, 946746, 946055, 945563, 946331, 945279, 945370, 946738, 945999, 947093, 947868, 946757, 948395, 945508, 2847724, 946135, 946753, 947565, 945300, 947231, 944777, 949079, 946999, 946998, 946189, 946991, 944864, 948756, 945380, 948794",1103,771,21998,1.34510643651967,0.999999999999788,0.234867464806366,35.0413982309396
"128","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",14,1.1014948859166,0.0289563555680914,"947407, 948409, 945519, 949020, 948535, 948336, 948353, 946195, 946521, 948400, 944840, 947363, 948100, 945290",1103,144,21998,1.93897955072026,0.999999999999983,0.250410076815269,37.4218968572615
"129","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",5,0.3933910306845,0.0298843395550589,"947386, 949129, 947552, 947942, 948911",1103,24,21998,4.15495618011484,0.999999999999994,0.255413645227777,38.3691382080271
"130","GOTERM_MF_ALL","GO:0016849~phosphorus-oxygen lyase activity",4,0.3147128245476,0.0301543327888252,"947554, 947181, 947160, 947755",1103,14,21998,5.69822561844321,0.999999999999996,0.255449625332464,38.6422000159135
"131","GOTERM_MF_ALL","GO:0004601~peroxidase activity",6,0.4720692368214,0.0324692753143593,"948431, 946043, 946949, 945915, 945225, 945880",1103,36,21998,3.32396494409187,1,0.270345042796569,40.9373488744746
"132","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",9,0.708103855232101,0.0336972099535031,"946425, 945803, 946775, 947414, 948464, 948433, 946368, 948531, 944984",1103,75,21998,2.39325475974615,1,0.277066981177987,42.1218736193889
"133","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",11,0.865460267505901,0.0377152078295362,"947097, 945788, 947939, 945083, 948455, 948456, 948195, 946333, 947794, 945013, 946797",1103,105,21998,2.08934939342918,1,0.30282080023665,45.8440588959259
"134","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",19,1.4948859166011,0.0427797864716409,"947895, 946552, 945041, 948357, 947177, 945301, 945773, 948729, 948728, 947285, 946771, 944797, 946725, 947955, 948753, 945372, 946815, 947331, 948913",1103,231,21998,1.64039828409729,1,0.334148213864946,50.2164217894065
"135","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on sulfur group of donors",14,1.1014948859166,0.0439823461506758,"947230, 945508, 948289, 946135, 945479, 948132, 947231, 944827, 947062, 948734, 945268, 949054, 948353, 947239",1103,153,21998,1.82492193008965,1,0.339531210276346,51.2048455826047
"136","GOTERM_MF_ALL","GO:0015927~trehalase activity",3,0.2360346184107,0.0445098954330819,"948762, 945757, 948037",1103,7,21998,8.54733842766481,1,0.340542253022832,51.6326248940993
"137","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",6,0.4720692368214,0.0481953364217138,"946727, 947324, 947623, 945444, 945514, 948138",1103,40,21998,2.99156844968268,1,0.36101848792203,54.5244561968193
"138","GOTERM_MF_ALL","GO:0046961~proton-transporting ATPase activity, rotational mechanism",5,0.3933910306845,0.0492473289591081,"948243, 948244, 948245, 948254, 948242",1103,28,21998,3.561391011527,1,0.364975095140027,55.319689224127
"139","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",8,0.629425649095201,0.0498358833192881,"946367, 945109, 946747, 948517, 946647, 945230, 946337, 945846",1103,67,21998,2.38134801964791,1,0.36609752095398,55.7588900403226
"140","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",6,0.4720692368214,0.0527193156534622,"948431, 946043, 946949, 945915, 945225, 945880",1103,41,21998,2.91860336554408,1,0.380599869093458,57.8527512545331
"141","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",25,1.9669551534225,0.0544974185193357,"947148, 948243, 946883, 948262, 948244, 948245, 948264, 948240, 945741, 948242, 945088, 946409, 947987, 948411, 947989, 945372, 945476, 944896, 948537, 945092, 949036, 948254, 945751, 948778, 948090",1103,338,21998,1.4751323716384,1,0.38834762783323,59.0972657155429
"142","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",25,1.9669551534225,0.0544974185193357,"947148, 948243, 946883, 948262, 948244, 948245, 948264, 948240, 945741, 948242, 945088, 946409, 947987, 948411, 947989, 945372, 945476, 944896, 948537, 945092, 949036, 948254, 945751, 948778, 948090",1103,338,21998,1.4751323716384,1,0.38834762783323,59.0972657155429
"143","GOTERM_MF_ALL","GO:0004072~aspartate kinase activity",3,0.2360346184107,0.0574108367369365,"945803, 948433, 948531",1103,8,21998,7.47892112420671,1,0.402189093548312,61.0622201704903
"144","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,0.2360346184107,0.0574108367369365,"946713, 947934, 946733",1103,8,21998,7.47892112420671,1,0.402189093548312,61.0622201704903
"145","GOTERM_MF_ALL","GO:0008169~C-methyltransferase activity",3,0.2360346184107,0.0574108367369365,"947880, 946607, 948446",1103,8,21998,7.47892112420671,1,0.402189093548312,61.0622201704903
"146","GOTERM_MF_ALL","GO:0016885~ligase activity, forming carbon-carbon bonds",4,0.3147128245476,0.0583256895548692,"947761, 944895, 947758, 946796",1103,18,21998,4.43195325878916,1,0.404734053526235,61.6607532275702
"147","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",4,0.3147128245476,0.0583256895548692,"947955, 945301, 948729, 946725",1103,18,21998,4.43195325878916,1,0.404734053526235,61.6607532275702
"148","GOTERM_MF_ALL","GO:0003989~acetyl-CoA carboxylase activity",4,0.3147128245476,0.0583256895548692,"947761, 944895, 947758, 946796",1103,18,21998,4.43195325878916,1,0.404734053526235,61.6607532275702
"149","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",9,0.708103855232101,0.059205566955562,"946527, 946179, 945006, 945389, 946985, 948185, 948986, 947858, 946405",1103,84,21998,2.1368346069162,1,0.407044083413574,62.2282593051171
"150","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",26,2.0456333595594,0.0608463766886418,"947148, 948243, 946883, 948262, 948244, 948245, 948264, 948240, 945741, 948242, 945088, 946409, 947987, 948411, 947989, 945372, 945476, 944896, 948537, 945092, 949036, 948254, 945751, 948778, 948297, 948090",1103,359,21998,1.44439702305942,1,0.413363930379146,63.2655808270766
"151","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",4,0.3147128245476,0.0667719619157737,"946612, 947155, 946732, 946991",1103,19,21998,4.19869256095815,1,0.441521639230357,66.793647301111
"152","GOTERM_MF_ALL","GO:0016838~carbon-oxygen lyase activity, acting on phosphates",4,0.3147128245476,0.0667719619157737,"947927, 945198, 946814, 945574",1103,19,21998,4.19869256095815,1,0.441521639230357,66.793647301111
"153","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",6,0.4720692368214,0.0677211684075384,"946409, 948537, 948090, 949036, 948262, 948264",1103,44,21998,2.71960768152971,1,0.443748906428571,67.3283734273198
