"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"362","GOTERM_MF_ALL","GO:0008410~CoA-transferase activity",1,0.205761316872428,1,"946211",424,51,21998,1.01729559748428,1,1,100
"363","GOTERM_MF_ALL","GO:0030614~oxidoreductase activity, acting on phosphorus or arsenic in donors, with disulfide as acceptor",1,0.205761316872428,1,"948132",424,15,21998,3.45880503144654,1,1,100
"364","GOTERM_MF_ALL","GO:0004477~methenyltetrahydrofolate cyclohydrolase activity",1,0.205761316872428,1,"945221",424,5,21998,10.3764150943396,1,1,100
"365","GOTERM_MF_ALL","GO:0004816~asparagine-tRNA ligase activity",1,0.205761316872428,1,"948259",424,2,21998,25.9410377358491,1,1,100
"366","GOTERM_MF_ALL","GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity",1,0.205761316872428,1,"946518",424,14,21998,3.70586253369272,1,1,100
"367","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",1,0.205761316872428,1,"945184",424,29,21998,1.78903708523097,1,1,100
"368","GOTERM_MF_ALL","GO:0015503~glutathione-regulated potassium exporter activity",1,0.205761316872428,1,"947858",424,9,21998,5.7646750524109,1,1,100
"369","GOTERM_MF_ALL","GO:0015105~arsenite transmembrane transporter activity",1,0.205761316872428,1,"945741",424,8,21998,6.48525943396226,1,1,100
"370","GOTERM_MF_ALL","GO:0004617~phosphoglycerate dehydrogenase activity",1,0.205761316872428,1,"945258",424,8,21998,6.48525943396226,1,1,100
"371","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",1,0.205761316872428,1,"945747",424,21,21998,2.47057502246181,1,1,100
"372","GOTERM_MF_ALL","GO:0004075~biotin carboxylase activity",1,0.205761316872428,1,"947761",424,3,21998,17.2940251572327,1,1,100
"373","GOTERM_MF_ALL","GO:0016706~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors",1,0.205761316872428,1,"947502",424,10,21998,5.18820754716981,1,1,100
"374","GOTERM_MF_ALL","GO:0008490~arsenite secondary active transmembrane transporter activity",1,0.205761316872428,1,"945741",424,2,21998,25.9410377358491,1,1,100
"375","GOTERM_MF_ALL","GO:0008851~ethanolamine ammonia-lyase activity",1,0.205761316872428,1,"946924",424,10,21998,5.18820754716981,1,1,100
"376","GOTERM_MF_ALL","GO:0003954~NADH dehydrogenase activity",1,0.205761316872428,1,"947396",424,125,21998,0.415056603773585,1,1,100
"377","GOTERM_MF_ALL","GO:0003871~5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity",1,0.205761316872428,1,"948323",424,5,21998,10.3764150943396,1,1,100
