,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
1709,ECB_01747,23.7735740579583,1.01450408399393,0.636980330566102,1.59267725440174,0.111232612718657,0.620197418797415,yeaA,1,mrna,Sta,carbonSource,lactate,glucose
1710,ECB_01748,116.976116665344,0.323075806000182,0.742554701682525,0.435086876789196,0.663499368604948,0.95916127871538,gapA,1,mrna,Sta,carbonSource,lactate,glucose
1711,ECB_01749,5.25749457434634,-0.948833915287209,0.829760973604197,-1.14350270194777,0.252829933534134,0.833762530101882,yeaD,-1,mrna,Sta,carbonSource,lactate,glucose
1712,ECB_01750,2.22958344757449,-0.274400777138545,0.824713073638693,-0.332722720070229,0.739343597648535,0.96916665650449,yeaE,-1,mrna,Sta,carbonSource,lactate,glucose
1713,ECB_01751,3.83456422484564,-0.226342471042502,0.792597100975882,-0.285570652181062,0.775206983936153,0.971129872667508,mipA,-1,mrna,Sta,carbonSource,lactate,glucose
1714,ECB_01752,6.55471787884014,0.359547690563672,0.766385611684351,0.469147234867136,0.638964398206723,0.95916127871538,yeaG,1,mrna,Sta,carbonSource,lactate,glucose
1715,ECB_01753,0.687740549095833,0.299608655837202,0.859427962575378,0.348614041995316,0.727379084358455,NA,yeaH,1,mrna,Sta,carbonSource,lactate,glucose
1716,ECB_01754,0.243030200381265,-0.588800730850054,0.907848226334249,-0.648567363762487,0.516618056115365,NA,yeaI,-1,mrna,Sta,carbonSource,lactate,glucose
1717,ECB_01755,0.898309734157958,0.22958840888694,0.819413506654987,0.280186263739009,0.779334604731093,NA,yeaJ,1,mrna,Sta,carbonSource,lactate,glucose
1718,ECB_01756,0.854155609877568,0.271571137536894,0.865158755887648,0.313897461811229,0.753598918209755,NA,yeaK,1,mrna,Sta,carbonSource,lactate,glucose
1719,ECB_01757,0.0994132574476788,0.123265269390669,0.853259175842173,0.144464041970607,0.885134048908676,NA,ECB_01757,1,mrna,Sta,carbonSource,lactate,glucose
1720,ECB_01758,0.205517171457202,-0.31289344420774,0.891648006972027,-0.350915879092585,0.725651458323786,NA,yeaL,-1,mrna,Sta,carbonSource,lactate,glucose
1721,ECB_01759,0.818454040938815,-0.259956338844893,0.845532899654418,-0.307446746248598,0.758503351589154,NA,yeaM,-1,mrna,Sta,carbonSource,lactate,glucose
1722,ECB_01760,0.592435580288424,0.167170299582309,0.872122864691692,0.191682051176822,0.847991266361211,NA,yeaN,1,mrna,Sta,carbonSource,lactate,glucose
1723,ECB_01761,1.49292185349761,0.648076271083001,0.803272665230365,0.806794876926559,0.419784671209091,0.923600945106723,yeaO,1,mrna,Sta,carbonSource,lactate,glucose
1724,ECB_01762,1.85902842621976,0.0220036044215655,0.861983531754782,0.0255267109068449,0.979634843203416,0.994237028503247,yoaF,1,mrna,Sta,carbonSource,lactate,glucose
1725,ECB_01763,2.18589886273444,0.415307590731023,0.7638745507582,0.543685596435698,0.58665784579946,0.946534155447368,yeaP,1,mrna,Sta,carbonSource,lactate,glucose
1726,ECB_01764,17.4685829170108,1.75607600688841,0.73942437076492,2.37492308384667,0.0175526074118442,0.276423715363396,yeaQ,1,mrna,Sta,carbonSource,lactate,glucose
1727,ECB_01765,0.571252623947498,-0.531724657789898,0.906672908336092,-0.586456982337443,0.557568461507737,NA,yoaG,-1,mrna,Sta,carbonSource,lactate,glucose
1728,ECB_01766,0.0176962065029818,-0.0672881901605047,0.602122093471548,-0.111751737546372,0.911020255585205,NA,yeaR,-1,mrna,Sta,carbonSource,lactate,glucose
1729,ECB_01767,1.88514198353336,-1.91176408237647,0.796669507901283,-2.39969531081057,0.0164087235823819,0.264491836421631,insL-4,-1,mrna,Sta,carbonSource,lactate,glucose
1730,ECB_01768,0.449454388890621,0.324238423354814,0.896229155828543,0.361780713388043,0.717515905767751,NA,yeaS,1,mrna,Sta,carbonSource,lactate,glucose
1731,ECB_01769,4.29611979395776,-0.197894683325871,0.753424468021212,-0.262660282119082,0.792812432385919,0.973079047412798,yeaT,-1,mrna,Sta,carbonSource,lactate,glucose
1732,ECB_01770,0.637557568098774,-0.673208949494765,0.895637345756396,-0.751653504272108,0.452259458390364,NA,yeaU,-1,mrna,Sta,carbonSource,lactate,glucose
1733,ECB_01771,0.0641231769539205,0.0774793192981071,0.77772830766949,0.0996226041074403,0.920643947614521,NA,yeaV,1,mrna,Sta,carbonSource,lactate,glucose
1734,ECB_01772,0.0954696663399668,-0.0314069400181057,0.821730354247268,-0.038220493931827,0.969511881038169,NA,yeaW,-1,mrna,Sta,carbonSource,lactate,glucose
1735,ECB_01773,0.180253761858723,-0.311430911763814,0.888410912639458,-0.350548273702038,0.725927268318102,NA,yeaX,-1,mrna,Sta,carbonSource,lactate,glucose
1736,ECB_01774,1.24339660727375,0.0692089027409888,0.819481680712504,0.0844544843038036,0.932695089761045,NA,rnd,1,mrna,Sta,carbonSource,lactate,glucose
1737,ECB_01775,171.230014602175,1.9111625730982,0.684163566185253,2.79342933116773,0.00521524228908757,0.138773401140664,fadD,1,mrna,Sta,carbonSource,lactate,glucose
1738,ECB_01776,25.9790519988036,-0.312261536926669,0.790647800421787,-0.394943914041229,0.692884280183282,0.95916127871538,yeaY,-1,mrna,Sta,carbonSource,lactate,glucose
1739,ECB_01777,0.856533766600553,-1.95233606377899,0.902258515511656,-2.16383223900286,0.0304772269152434,NA,yeaZ,-1,mrna,Sta,carbonSource,lactate,glucose
1740,ECB_01778,2.15330906101844,-0.765593029848146,0.865600233145413,-0.884464907161749,0.376445298180682,0.895755727671885,yoaA,-1,mrna,Sta,carbonSource,lactate,glucose
1741,ECB_01779,0.855435404709891,-0.248219001014315,0.850729398864966,-0.291771979839284,0.77046097034491,NA,yoaB,-1,mrna,Sta,carbonSource,lactate,glucose
1742,ECB_01780,4.61667509337583,1.8546829260623,0.707747272408827,2.620544081717,0.00877895795091068,0.193180545078204,yoaC,1,mrna,Sta,carbonSource,lactate,glucose
1743,ECB_01781,1.00897141410175,-0.207875862653373,0.826214753540071,-0.251600279180068,0.801350042809323,NA,yoaH,-1,mrna,Sta,carbonSource,lactate,glucose
1744,ECB_01782,9.31045211184364,-0.563100045280091,0.768123624731719,-0.733085179455018,0.463506478798577,0.934977108280819,pabB,-1,mrna,Sta,carbonSource,lactate,glucose
1745,ECB_01783,1.50549944406214,0.541363279597156,0.76747637281811,0.705381036825035,0.480573141890992,0.934977108280819,yeaB,1,mrna,Sta,carbonSource,lactate,glucose
1746,ECB_01784,126.963342103451,1.95961755879806,0.725861424115905,2.69971304947754,0.00693993050875496,0.167213943576742,sdaA,1,mrna,Sta,carbonSource,lactate,glucose
1747,ECB_01785,0.977295787168716,-0.0988129837446475,0.881446186068449,-0.112103251799622,0.91074153911746,NA,yoaD,-1,mrna,Sta,carbonSource,lactate,glucose
1748,ECB_01786,4.3412673315943,-2.04340792933544,0.811723100995091,-2.51737067336192,0.0118234366729239,0.226147426541376,yoaE,-1,mrna,Sta,carbonSource,lactate,glucose
1749,ECB_01787,44.5060966338021,0.326117471245949,0.769132734680089,0.424006750124338,0.671560890476013,0.95916127871538,manX,1,mrna,Sta,carbonSource,lactate,glucose
1750,ECB_01788,22.5800293773712,-0.305271039515036,0.780643244445273,-0.391050638927852,0.695759805621111,0.95916127871538,manY,-1,mrna,Sta,carbonSource,lactate,glucose
1751,ECB_01789,155.990072074352,1.23952783883984,0.749399836757003,1.65402736702459,0.0981219523238512,0.589173483617945,manZ,1,mrna,Sta,carbonSource,lactate,glucose
1752,ECB_01790,0.712333191989999,-0.586929158324496,0.902235817420711,-0.650527441930198,0.515351581693321,NA,yobD,-1,mrna,Sta,carbonSource,lactate,glucose
1753,ECB_01791,1.70178617135556,-0.152737443914154,0.894417380992569,-0.170767526615656,0.864406563967958,0.982144400207636,yebN,-1,mrna,Sta,carbonSource,lactate,glucose
1754,ECB_01792,1.65175876009532,0.142351732074831,0.760415661561176,0.187202525238072,0.851501844987113,0.977298538881537,rrmA,1,mrna,Sta,carbonSource,lactate,glucose
1755,ECB_01793,87.6415046858672,0.493732461735322,0.70788929750447,0.69747129032164,0.485507900340374,0.934977108280819,cspC,1,mrna,Sta,carbonSource,lactate,glucose
1756,ECB_01794,11.0647103616281,0.638908928403767,0.773085226914092,0.826440483094064,0.408554266784068,0.917364818239686,yobF,1,mrna,Sta,carbonSource,lactate,glucose
1757,ECB_01795,6.40537314194405,-0.0108639404565946,0.782735056264378,-0.0138794607059545,0.988926148135008,0.99602617880433,yebO,-1,mrna,Sta,carbonSource,lactate,glucose
1758,ECB_01796,3.89326184621508,0.642243112783244,0.795691748085094,0.807150651403463,0.419579693105285,0.923600945106723,yobG,1,mrna,Sta,carbonSource,lactate,glucose
1759,ECB_01797,0.508632635936637,-0.201609304553514,0.900434106189565,-0.223902341290335,0.822833293893288,NA,ECB_01797,-1,mrna,Sta,carbonSource,lactate,glucose
1760,ECB_01798,7.05063994079256,0.157922896981909,0.691770659799151,0.228287937259092,0.819422401662622,0.976482530957777,kdgR,1,mrna,Sta,carbonSource,lactate,glucose
1761,ECB_01799,0.151946673148494,-0.0568534309918394,0.856862540925042,-0.0663507018645747,0.947098617873905,NA,yebQ,-1,mrna,Sta,carbonSource,lactate,glucose
1762,ECB_01800,48.0955124974381,-0.549860253395605,0.694144246732677,-0.792141195412605,0.428278351995499,0.927508493787551,htpX,-1,mrna,Sta,carbonSource,lactate,glucose
1763,ECB_01801,14.0986735336793,0.238857989684374,0.667005027921553,0.358105231123485,0.720264564443096,0.964018193690771,prc,1,mrna,Sta,carbonSource,lactate,glucose
1764,ECB_01802,7.18112544505261,-0.515812688713005,0.777131278704909,-0.663739451553937,0.506857084478025,0.934977108280819,proQ,-1,mrna,Sta,carbonSource,lactate,glucose
1765,ECB_01803,3.35902117258829,0.530765126408735,0.813741142692683,0.652253030555176,0.514237954777791,0.934977108280819,yebR,1,mrna,Sta,carbonSource,lactate,glucose
1766,ECB_01804,8.43516682160499,0.238217059524175,0.660336465761986,0.360751029021678,0.718285574102477,0.962843719772574,yebS,1,mrna,Sta,carbonSource,lactate,glucose
1767,ECB_01805,3.9405680867896,-0.220978625490554,0.667026441564698,-0.331289153953457,0.740426083085825,0.969505872366337,yebT,-1,mrna,Sta,carbonSource,lactate,glucose
1768,ECB_01806,1.19507388409037,-0.0221621665133939,0.785864170683545,-0.0282010140430722,0.97750182845768,NA,yebU,-1,mrna,Sta,carbonSource,lactate,glucose
1769,ECB_01807,7.03649105615054,1.09555535855206,0.8174069746359,1.34028139292555,0.180153878490557,0.717824834260999,yebV,1,mrna,Sta,carbonSource,lactate,glucose
1770,ECB_01808,1.84024432412699,-0.11349898630775,0.819931586926145,-0.138424946809585,0.889904582099008,0.983195498717534,yebW,-1,mrna,Sta,carbonSource,lactate,glucose
1771,ECB_01809,8.90602980674352,-0.626247205773671,0.804834510432552,-0.778106800411801,0.436506054015181,0.931136195726371,pphA,-1,mrna,Sta,carbonSource,lactate,glucose
1772,ECB_01810,1.35777054755163,-0.878653205934079,0.838262592254777,-1.04818372435141,0.294553967732558,0.849023682016234,yebY,-1,mrna,Sta,carbonSource,lactate,glucose
1773,ECB_01811,1.67572662692029,-0.705128007029545,0.80569927895217,-0.875175174472763,0.381478598828096,0.900227274502591,yebZ,-1,mrna,Sta,carbonSource,lactate,glucose
1774,ECB_01812,2.88612752313094,-0.566216049540306,0.781947934427931,-0.724109655656993,0.468998417183162,0.934977108280819,yobA,-1,mrna,Sta,carbonSource,lactate,glucose
1775,ECB_01813,1.12968447479966,-0.920803719454142,0.863222434240582,-1.0667050379248,0.286105051464025,NA,holE,-1,mrna,Sta,carbonSource,lactate,glucose
1776,ECB_01814,1.99549646850022,-1.08591781565145,0.817929927038089,-1.32764162277789,0.184296527281328,0.725978808835859,yobB,-1,mrna,Sta,carbonSource,lactate,glucose
1777,ECB_01815,1.05343775238863,-0.0824968933411801,0.850268898570593,-0.0970244748218681,0.922706958045131,NA,exoX,-1,mrna,Sta,carbonSource,lactate,glucose
1778,ECB_01816,1.89305839236796,-0.258257584096009,0.740117751553094,-0.348941210441272,0.727133445871295,0.965424632140687,ptrB,-1,mrna,Sta,carbonSource,lactate,glucose
1779,ECB_01817,15.0225866993564,-0.154891711963073,0.75148597867512,-0.206113908121278,0.836701934912654,0.976482530957777,yebE,-1,mrna,Sta,carbonSource,lactate,glucose
1780,ECB_01818,12.8945528999791,-0.0481223462021324,0.657034083048225,-0.0732417806681731,0.941613719482399,0.988833953678908,yebF,-1,mrna,Sta,carbonSource,lactate,glucose
1781,ECB_01819,41.8634962595823,-0.016076828449571,0.67430330934273,-0.0238421319112933,0.980978533185188,0.994672884599124,yebG,-1,mrna,Sta,carbonSource,lactate,glucose
1782,ECB_01820,1.80576751716545,-0.606695220651744,0.862576418965674,-0.703352430361173,0.481836143856491,0.934977108280819,purT,-1,mrna,Sta,carbonSource,lactate,glucose
1783,ECB_01821,3.42942991686378,-0.597810245465698,0.76659773597774,-0.779822607619933,0.435495297334393,0.930906383498726,eda,-1,mrna,Sta,carbonSource,lactate,glucose
1784,ECB_01822,1.87279920821259,-1.02324659042538,0.843938457659186,-1.21246588674669,0.225334093231853,0.805525791412459,edd,-1,mrna,Sta,carbonSource,lactate,glucose
1785,ECB_01823,8.93042907365186,-0.282847471638664,0.762606438631692,-0.370895729842202,0.710715195777055,0.960380879535227,zwf,-1,mrna,Sta,carbonSource,lactate,glucose
1786,ECB_01824,4.59064842824523,0.762103274713642,0.644964521229692,1.18162046070474,0.237356331246362,0.816948051643796,yebK,1,mrna,Sta,carbonSource,lactate,glucose
1787,ECB_01825,24.3423119261232,0.362510529460876,0.675765815180948,0.536444018500414,0.59165171615273,0.946534155447368,pykA,1,mrna,Sta,carbonSource,lactate,glucose
1788,ECB_01826,6.51903496762288,-1.12717805104195,0.766870537094752,-1.46984138328251,0.141604718128729,0.668497909307721,msbB,-1,mrna,Sta,carbonSource,lactate,glucose
1789,ECB_01827,6.83901498546822,-0.494077797129676,0.812824385529427,-0.607853068787869,0.543284928418821,0.943094723352514,yebA,-1,mrna,Sta,carbonSource,lactate,glucose
1790,ECB_01828,10.014240071434,-0.288941546670086,0.842281555680591,-0.343046270835898,0.73156365073385,0.965424632140687,znuA,-1,mrna,Sta,carbonSource,lactate,glucose
1791,ECB_01829,8.14141141325534,0.922640935598214,0.778558750054824,1.1850627014766,0.235992656817096,0.816948051643796,znuC,1,mrna,Sta,carbonSource,lactate,glucose
1792,ECB_01830,1.72939585584537,0.0641916504498828,0.836113392260263,0.0767738575223077,0.938803448016142,0.988833953678908,znuB,1,mrna,Sta,carbonSource,lactate,glucose
1793,ECB_01831,4.13620581112955,-0.966425689805332,0.753799619689312,-1.28207240301296,0.199817248792633,0.755844658423115,ruvB,-1,mrna,Sta,carbonSource,lactate,glucose
1794,ECB_01832,2.93969622951396,-0.376073346956279,0.763720185147745,-0.492422950538522,0.622420378150965,0.955615372934806,ruvA,-1,mrna,Sta,carbonSource,lactate,glucose
1795,ECB_01833,0.135552817285346,-0.0986842976629319,0.851037562642972,-0.115957628657963,0.907686122625289,NA,yebB,-1,mrna,Sta,carbonSource,lactate,glucose
1796,ECB_01834,0.569470525865657,0.0524680581637812,0.90853516937257,0.0577501674481301,0.953947632500067,NA,ruvC,1,mrna,Sta,carbonSource,lactate,glucose
1797,ECB_01835,5.90890485625302,-0.318092714344823,0.815461114782757,-0.390077109231094,0.696479528950563,0.95916127871538,yebC,-1,mrna,Sta,carbonSource,lactate,glucose
1798,ECB_01836,3.72819790130975,-0.111358611223827,0.759175192452438,-0.146683680303217,0.883381700491011,0.983195498717534,ntpA,-1,mrna,Sta,carbonSource,lactate,glucose
1799,ECB_01837,13.5092580930598,-0.955948296070209,0.765189746534259,-1.24929574710057,0.211556922877668,0.77986349755064,aspS,-1,mrna,Sta,carbonSource,lactate,glucose
1800,ECB_01838,0.322241378189884,-0.628210993111496,0.906279370322289,-0.693175872345073,0.488199187767582,NA,yecD,-1,mrna,Sta,carbonSource,lactate,glucose
1801,ECB_01839,0.871172766430344,-0.75939872100606,0.866150794799258,-0.876751168001943,0.38062180779873,NA,yecE,-1,mrna,Sta,carbonSource,lactate,glucose
1802,ECB_01840,0.79763626712888,-0.385411574026246,0.888118192879845,-0.433964282137377,0.664314378540112,NA,yecN,-1,mrna,Sta,carbonSource,lactate,glucose
1803,ECB_01841,0.444454786889765,-0.625394807778979,0.907275690105168,-0.689310663340363,0.49062778896202,NA,yecO,-1,mrna,Sta,carbonSource,lactate,glucose
1804,ECB_01842,0.585491383091648,-0.124305942924634,0.888385503017605,-0.139923425700218,0.888720492333295,NA,yecP,-1,mrna,Sta,carbonSource,lactate,glucose
1805,ECB_01843,5.33626619838413,-0.92556103574241,0.765475608557017,-1.20913197676823,0.226612145967772,0.805525791412459,torZ,-1,mrna,Sta,carbonSource,lactate,glucose
1806,ECB_01844,1.03737795086257,-1.64291081980239,0.887089118043314,-1.85202454453079,0.0640222984635136,NA,torY,-1,mrna,Sta,carbonSource,lactate,glucose
1807,ECB_01845,174.507118488072,-0.868671438488213,0.770552411773379,-1.1273359543305,0.259600466358569,0.835551278166909,cutC,-1,mrna,Sta,carbonSource,lactate,glucose
1808,ECB_01846,1.14113775397024,-0.42508004062714,0.886138629851281,-0.479699255068566,0.631441257677156,NA,yecM,-1,mrna,Sta,carbonSource,lactate,glucose
1809,ECB_01847,12.52047565221,-1.12981668768969,0.688551461434904,-1.64086019850313,0.100826438710972,0.589449813601788,argS,-1,mrna,Sta,carbonSource,lactate,glucose
1810,ECB_01848,0.0940301137888019,0.204187360412128,0.821182559017624,0.248650386165527,0.803631229691492,NA,yecT,1,mrna,Sta,carbonSource,lactate,glucose
1811,ECB_01849,0.852356244937326,1.86939872907676,0.892997876935377,2.09339661085447,0.0363137647188335,NA,flhE,1,mrna,Sta,carbonSource,lactate,glucose
1812,ECB_01850,6.3323385845718,1.44561988017838,0.870067160588548,1.66150378460498,0.0966123094568958,0.589173483617945,flhA,1,mrna,Sta,carbonSource,lactate,glucose
1813,ECB_01851,7.67097869720642,1.59543253258818,0.856001789172913,1.86381915641756,0.0623471046546783,0.490930432910137,flhB,1,mrna,Sta,carbonSource,lactate,glucose
1814,ECB_01852,0.362543846724029,0.31791058850122,0.90541348394139,0.351121994690548,0.725496827782758,NA,cheZ,1,mrna,Sta,carbonSource,lactate,glucose
1815,ECB_01853,0.209481692819033,-0.328067996323736,0.89486599075792,-0.366611313550842,0.713908967983431,NA,cheY,-1,mrna,Sta,carbonSource,lactate,glucose
1816,ECB_01854,0.677806584572351,-1.14665148368784,0.914118190960379,-1.25437989860278,0.209703955312003,NA,cheB,-1,mrna,Sta,carbonSource,lactate,glucose
1817,ECB_01855,0.401152239175722,0.0929664505264186,0.904237125908964,0.10281202558783,0.918112160806545,NA,cheR,1,mrna,Sta,carbonSource,lactate,glucose
1818,ECB_01856,0.752396618134681,-0.94822891577554,0.906284020266955,-1.04628228521146,0.29543072177462,NA,tap,-1,mrna,Sta,carbonSource,lactate,glucose
1819,ECB_01857,0.391975956357226,0.402214506197357,0.902143562368098,0.445843126277548,0.655710567186064,NA,tar,1,mrna,Sta,carbonSource,lactate,glucose
1820,ECB_01858,1.03392440988645,0.687042656246347,0.834159545725024,0.823634590969276,0.410147215138864,NA,cheW,1,mrna,Sta,carbonSource,lactate,glucose
1821,ECB_01859,0.191646220589846,0.334630759739589,0.89058262572372,0.375743642503306,0.707107489306635,NA,cheA,1,mrna,Sta,carbonSource,lactate,glucose
1822,ECB_01860,0.0586152412619766,0.00897564705904532,0.771227488902116,0.0116381316643973,0.990714324046972,NA,motB,1,mrna,Sta,carbonSource,lactate,glucose
1823,ECB_01861,0.0435268416284421,0.0836139799457587,0.689679512648195,0.121235992098275,0.903504116790277,NA,motA,1,mrna,Sta,carbonSource,lactate,glucose
1824,ECB_01862,1.7599065048979,1.78836657322002,0.822049863539687,2.1754964662599,0.0295929326376287,0.351321225928771,flhC,1,mrna,Sta,carbonSource,lactate,glucose
1825,ECB_01863,0.648955266890991,1.63844259931158,0.876645427335036,1.86899121152365,0.0616240370999018,NA,flhD,1,mrna,Sta,carbonSource,lactate,glucose
1826,ECB_01864,1.75739180391134,0.0462816944740683,0.835321185318792,0.0554058669736783,0.955815121850337,0.988833953678908,yecG,1,mrna,Sta,carbonSource,lactate,glucose
1827,ECB_01865,10.5984930616517,0.305753043582593,0.721403509278777,0.423830823734514,0.671689196823637,0.95916127871538,otsA,1,mrna,Sta,carbonSource,lactate,glucose
1828,ECB_01866,3.73636410710264,-0.352280705513964,0.784239003499805,-0.449200695122086,0.653286886097717,0.95916127871538,otsB,-1,mrna,Sta,carbonSource,lactate,glucose
1829,ECB_01867,5.26578488499556,2.27765022514617,0.796671985226133,2.85895609157095,0.00425037612095583,0.122744413354014,araH,1,mrna,Sta,carbonSource,lactate,glucose
1830,ECB_01868,8.89095524144284,0.51558291191716,0.826578915363474,0.623755218448128,0.532788353207633,0.939422127466956,araG,1,mrna,Sta,carbonSource,lactate,glucose
1831,ECB_01869,15.3275474020559,2.11817888639054,0.742845803392687,2.85143818100136,0.0043521948102153,0.122869890068883,araF,1,mrna,Sta,carbonSource,lactate,glucose
1832,ECB_01870,20.4808558934592,-0.00403421061182689,0.716247427764506,-0.00563242596824137,0.99550599804154,0.998525296995739,yecI,-1,mrna,Sta,carbonSource,lactate,glucose
1833,ECB_01871,0.556141896779326,0.0685266052029056,0.892454068395772,0.076784461665445,0.938795012035952,NA,yecJ,1,mrna,Sta,carbonSource,lactate,glucose
1834,ECB_01872,2.05990863781437,1.95215349749749,0.896094678296484,2.17851254424211,0.0293678993487796,0.351321225928771,yecR,1,mrna,Sta,carbonSource,lactate,glucose
1835,ECB_01873,1.65014447417614,1.15985129973918,0.831627410480486,1.3946766125338,0.163113380571562,0.696692760190341,ftn,1,mrna,Sta,carbonSource,lactate,glucose
1836,ECB_01874,6.54200013026697,2.05227429156904,0.689627955435055,2.97591516613383,0.00292115656743191,0.0994481978471305,yecH,1,mrna,Sta,carbonSource,lactate,glucose
1837,ECB_01875,1.18298857349992,-0.600308987653115,0.814414947494172,-0.737104579797034,0.461058754292923,NA,tyrP,-1,mrna,Sta,carbonSource,lactate,glucose
1838,ECB_01876,7.95888888164698,0.886859828916269,0.733338180055762,1.20934631938683,0.22652982262104,0.805525791412459,yecA,1,mrna,Sta,carbonSource,lactate,glucose
1839,ECB_01877,1.94476894800154,-0.566303966244678,0.803015683509072,-0.705221551551777,0.480672371383769,0.934977108280819,pgsA,-1,mrna,Sta,carbonSource,lactate,glucose
1840,ECB_01878,1.73171483134348,-0.236733342304083,0.738788202952509,-0.320434654151212,0.748638859093991,0.971129872667508,uvrC,-1,mrna,Sta,carbonSource,lactate,glucose
1841,ECB_01879,1.82807868999369,1.54714926458786,0.77325774105936,2.00081962641366,0.0454118315630355,0.429987489412465,uvrY,1,mrna,Sta,carbonSource,lactate,glucose
1842,ECB_01880,0.203184655719392,0.110583947914263,0.906244391612473,0.122024421820147,0.902879676981563,NA,insA-13,1,mrna,Sta,carbonSource,lactate,glucose
1843,ECB_01881,0.488052262736324,-0.593474160987936,0.898116841530059,-0.660798387854386,0.508741616832863,NA,insB-13,-1,mrna,Sta,carbonSource,lactate,glucose
1844,ECB_01882,0.721763456153567,1.20902836900742,0.895089285342962,1.35073493650879,0.176780356679969,NA,yedU,1,mrna,Sta,carbonSource,lactate,glucose
1845,ECB_01883,0.88740847246983,0.00450707254011535,0.826715473739063,0.00545178200152805,0.995650128859887,NA,yedV,1,mrna,Sta,carbonSource,lactate,glucose
1846,ECB_01884,4.13904475194922,0.18851146967957,0.807758044784279,0.233376158735645,0.815469324661912,0.976482530957777,yedW,1,mrna,Sta,carbonSource,lactate,glucose
1847,ECB_01885,0.453819647981924,0.140920713666389,0.900008490141014,0.156577093671983,0.875578156447034,NA,yedX,1,mrna,Sta,carbonSource,lactate,glucose
1848,ECB_01886,0.779582769732435,-0.252643148476868,0.866355538622519,-0.291616013534771,0.770580230339673,NA,yedY,-1,mrna,Sta,carbonSource,lactate,glucose
1849,ECB_01887,0.21190787894485,-0.299091671277115,0.905271201251195,-0.330389026916723,0.741106031729085,NA,yedZ,-1,mrna,Sta,carbonSource,lactate,glucose
1850,ECB_01888,6.50307998292526,-1.62572545737066,0.893116004024666,-1.8202847670903,0.0687156499312638,0.518976199230433,yodA,-1,mrna,Sta,carbonSource,lactate,glucose
1851,ECB_01889,0.0711862532192947,-0.179188553298551,0.736362425341246,-0.243342879989445,0.807739789071102,NA,yodB,-1,mrna,Sta,carbonSource,lactate,glucose
1852,ECB_01890,10.4981360905702,0.191972758119027,0.728468256804156,0.263529338891478,0.79214261331517,0.973044638856376,yeeI,1,mrna,Sta,carbonSource,lactate,glucose
1853,ECB_01891,4.32887183509098,-0.400079866383801,0.718630389351161,-0.556725504949806,0.57771498825572,0.946534155447368,yeeJ,-1,mrna,Sta,carbonSource,lactate,glucose
1854,ECB_01893,4.68970738957405,-0.832733170695568,0.715780841306724,-1.16339125419358,0.244670796320464,0.82327455447947,shiA,-1,mrna,Sta,carbonSource,lactate,glucose
1855,ECB_01894,4.42731624825743,-0.347629924098747,0.813700286015605,-0.427221091196815,0.669218300668617,0.95916127871538,amn,-1,mrna,Sta,carbonSource,lactate,glucose
1856,ECB_01895,7.4283729808844,-0.369382103891178,0.814357027384442,-0.453587421081835,0.650125808868355,0.95916127871538,yeeN,-1,mrna,Sta,carbonSource,lactate,glucose
1857,ECB_01896,3.48786254468916,1.02831973900634,0.76661545182193,1.34137622267128,0.179798333467591,0.717824834260999,yeeO,1,mrna,Sta,carbonSource,lactate,glucose
1858,ECB_01897,2.51701100582293,-0.373733882856094,0.87343469949796,-0.427889896143251,0.668731283566489,0.95916127871538,cbl,-1,mrna,Sta,carbonSource,lactate,glucose
1859,ECB_01898,0.816819878255928,-0.559244873235408,0.908664854510057,-0.615457801035946,0.538252429461162,NA,nac,-1,mrna,Sta,carbonSource,lactate,glucose
1860,ECB_01899,19.5212292931036,0.511607022044054,0.72818623228811,0.702577169629369,0.482319294395752,0.934977108280819,erfK,1,mrna,Sta,carbonSource,lactate,glucose
1861,ECB_01900,0.768910224928573,-0.0961203105302267,0.886661310966788,-0.108407020066569,0.913672832747854,NA,cobT,-1,mrna,Sta,carbonSource,lactate,glucose
1862,ECB_01901,0.23174689078675,0.100778720087747,0.907869689150005,0.111005710722759,0.911611818220731,NA,cobS,1,mrna,Sta,carbonSource,lactate,glucose
1863,ECB_01902,0.748609107020505,-0.735943761154368,0.859673618996094,-0.856073450309881,0.391957153036039,NA,cobU,-1,mrna,Sta,carbonSource,lactate,glucose
1864,ECB_01904,0.343521326398368,-1.1868742457632,0.910609418895366,-1.30338454790306,0.192443509194208,NA,insD,-1,mrna,Sta,carbonSource,lactate,glucose
1865,ECB_01906,0.0414423743288197,-0.0481469200335973,0.613082611630566,-0.0785325160430579,0.93740446602231,NA,ECB_01906,-1,mrna,Sta,carbonSource,lactate,glucose
1866,ECB_01907,0.120599663302828,-0.226926110926285,0.83255634485594,-0.2725654693864,0.785187258607997,NA,ECB_01907,-1,mrna,Sta,carbonSource,lactate,glucose
1867,ECB_01908,0.242731319972241,-0.0837216864960663,0.87898411856764,-0.0952482356933776,0.924117657569074,NA,ECB_01908,-1,mrna,Sta,carbonSource,lactate,glucose
1868,ECB_01909,0.21040905684456,-0.363295500648645,0.870974131556448,-0.417113996255467,0.676595027922716,NA,yoeD,-1,mrna,Sta,carbonSource,lactate,glucose
1869,ECB_01910,50.3223922380715,0.442024487714151,0.693497426644711,0.63738446709566,0.523874443537497,0.939422127466956,yeeX,1,mrna,Sta,carbonSource,lactate,glucose
