"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"325","GOTERM_MF_ALL","GO:0004351~glutamate decarboxylase activity",2,0.162337662337662,0.42195372984809,"948027, 946058",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"326","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",2,0.162337662337662,0.42195372984809,"948463, 945695",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"327","GOTERM_MF_ALL","GO:0051003~ligase activity, forming nitrogen-metal bonds, forming coordination complexes",2,0.162337662337662,0.42195372984809,"945683, 948282",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"328","GOTERM_MF_ALL","GO:0016781~phosphotransferase activity, paired acceptors",2,0.162337662337662,0.42195372984809,"946768, 946209",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"329","GOTERM_MF_ALL","GO:0051002~ligase activity, forming nitrogen-metal bonds",2,0.162337662337662,0.42195372984809,"945683, 948282",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"330","GOTERM_MF_ALL","GO:0016751~S-succinyltransferase activity",2,0.162337662337662,0.42195372984809,"944794, 945307",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"331","GOTERM_MF_ALL","GO:0004156~dihydropteroate synthase activity",2,0.162337662337662,0.42195372984809,"947691, 948522",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"332","GOTERM_MF_ALL","GO:0015491~cation:cation antiporter activity",2,0.162337662337662,0.42195372984809,"947858, 944773",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"333","GOTERM_MF_ALL","GO:0016851~magnesium chelatase activity",2,0.162337662337662,0.42195372984809,"945683, 948282",1070,11,21998,3.73797790994053,1,0.929078552411436,99.9833581380157
"334","GOTERM_MF_ALL","GO:0003684~damaged DNA binding",4,0.324675324675325,0.427934523080078,"946359, 947170, 944922, 945320",1070,49,21998,1.67827579629983,1,0.931704509752844,99.9858909565062
"335","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",8,0.649350649350649,0.445912743210278,"945227, 946185, 946993, 947525, 948494, 946211, 947004, 945230",1070,130,21998,1.26516175413372,1,0.940648844165286,99.9915013012694
