,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2122,YP_003045354.1,33.5462953140693,2.18887868063568,0.536695796693869,4.07843455104272,4.53399620151888e-05,0.00023031881306812,nrdB,ECB_02161,b2235,1,protein,Exp,carbonSource,lactate,glucose
2123,YP_003045355.1,0.0143334087001454,-0.0178523328800485,1.01875926885915,-0.0175236029018321,0.986018903343391,NA,yfaE,ECB_02162,b2236,-1,protein,Exp,carbonSource,lactate,glucose
2124,YP_003045356.1,1.46048291183988,-3.45278112380717,1.19215152715764,-2.89626028667629,0.00377639032261786,0.0100693790973834,inaA,ECB_02163,b2237,-1,protein,Exp,carbonSource,lactate,glucose
2125,YP_003045357.1,0.0381836937697409,-0.082889041075316,1.01882861530661,-0.0813571976974473,0.935157887512575,NA,yfaH,ECB_02164,,-1,protein,Exp,carbonSource,lactate,glucose
2126,YP_003045358.1,37.755166431137,2.90345390341701,0.794259596004207,3.65554778062968,0.000256633402185713,0.00101838172420283,glpQ,ECB_02165,b2239,1,protein,Exp,carbonSource,lactate,glucose
2127,YP_003045359.1,3.28558583047743,-1.02187273176143,1.01208790280721,-1.00966796355048,0.312654396108681,0.368606528512612,glpT,ECB_02166,b2240,-1,protein,Exp,carbonSource,lactate,glucose
2128,YP_003045360.1,11.623456580275,-1.49533886373493,0.907570706850487,-1.64762795058046,0.0994290411801725,0.143138777593138,glpA,ECB_02167,b2241,-1,protein,Exp,carbonSource,lactate,glucose
2129,YP_003045361.1,4.92041559657459,-0.894617056185079,0.980428281415857,-0.912475775273581,0.36151831614424,0.417031901626033,glpB,ECB_02168,b2242,-1,protein,Exp,carbonSource,lactate,glucose
2130,YP_003045362.1,4.27668025374897,-0.660200591302164,0.949409620806476,-0.695380136069568,0.486817105695176,0.540854445820102,glpC,ECB_02169,b2243,-1,protein,Exp,carbonSource,lactate,glucose
2131,YP_003045363.1,0.827647757257904,-1.71623252482054,1.23536291050044,-1.38925372474174,0.16475561005105,0.212431449809707,yfaD,ECB_02170,b2244,-1,protein,Exp,carbonSource,lactate,glucose
2132,YP_003045364.1,0.503900803711757,-2.31048119940838,1.25741181922321,-1.83748964665826,0.0661376435013756,0.10347044134051,yfaU,ECB_02171,b2245,-1,protein,Exp,carbonSource,lactate,glucose
2133,YP_003045365.1,0.0806056075351426,-0.207432958064859,1.09139196289311,-0.190062750246929,0.849259958980687,NA,yfaV,ECB_02172,b2246,-1,protein,Exp,carbonSource,lactate,glucose
2134,YP_003045366.1,0.849262420688668,-0.707771415522246,1.20340761390225,-0.588139386310828,0.556438738249426,0.606223470321484,yfaW,ECB_02173,b2247,-1,protein,Exp,carbonSource,lactate,glucose
2135,YP_003045367.1,0.242616719722821,-1.33138114372625,1.22121348194394,-1.09021163245508,0.275619930395445,NA,yfaX,ECB_02174,b2248,-1,protein,Exp,carbonSource,lactate,glucose
2136,YP_003045368.1,25.7426316762047,2.55990553558151,0.593571919835267,4.31271333774002,1.61263150321067e-05,9.44341329918334e-05,yfaY,ECB_02175,b2249,1,protein,Exp,carbonSource,lactate,glucose
2137,YP_003045369.1,0.183595235693511,-0.544028893495222,1.18471895519216,-0.459205021672824,0.646086944794729,NA,yfaZ,ECB_02176,b2250,-1,protein,Exp,carbonSource,lactate,glucose
2138,YP_003045370.1,0.404942170601586,-1.56326503873369,1.25703593941895,-1.24361204776395,0.213642379939953,0.264155332675023,yfaO,ECB_02177,b2251,-1,protein,Exp,carbonSource,lactate,glucose
2139,YP_003045371.1,0.237687884533136,-1.35047583553494,1.23367842328542,-1.09467411445721,0.273659433016275,NA,ais,ECB_02178,b2252,-1,protein,Exp,carbonSource,lactate,glucose
2140,YP_003045372.1,1.13617140372303,-2.69929188910181,1.1700093484374,-2.30706865095294,0.0210509932656528,0.0404817561488294,yfbE,ECB_02179,b2253,-1,protein,Exp,carbonSource,lactate,glucose
2141,YP_003045373.1,0.508181746398143,-1.92536146227937,1.26434126543213,-1.522817861696,0.127804279963102,0.173743517984229,yfbF,ECB_02180,b2254,-1,protein,Exp,carbonSource,lactate,glucose
2142,YP_003045374.1,0.970335554906167,-2.95007429454849,1.21889058371655,-2.42029459736521,0.0155079377455668,0.0316253168172895,yfbG,ECB_02181,b2255,-1,protein,Exp,carbonSource,lactate,glucose
2143,YP_003045375.1,2.02235106365842,0.277123957776355,0.958745820913519,0.289048412761063,0.772544329918337,0.803303728134987,yfbH,ECB_02182,b2256,1,protein,Exp,carbonSource,lactate,glucose
2144,YP_003045376.1,0.789527087105744,-2.97003267252556,1.2615704436342,-2.35423450788035,0.0185608973301494,0.0365049018627369,arnT,ECB_02183,b2257,-1,protein,Exp,carbonSource,lactate,glucose
2145,YP_003045377.1,0.0296577219981193,-0.061423389842026,1.01880463721742,-0.0602896645717935,0.951924933449965,NA,yfbW,ECB_02184,b4544,-1,protein,Exp,carbonSource,lactate,glucose
2146,YP_003045378.1,0.0736726443976815,-0.12273940423417,1.08330684942796,-0.113300681426489,0.909792177020109,NA,yfbJ,ECB_02185,b2258,-1,protein,Exp,carbonSource,lactate,glucose
2147,YP_003045379.1,6.06962332301232,1.7402750178429,0.789333517545354,2.20473979523226,0.0274723588980767,0.0507502203334634,pmrD,ECB_02186,b2259,1,protein,Exp,carbonSource,lactate,glucose
2148,YP_003045380.1,1.40342236710861,-2.59130068307502,1.20378898046501,-2.15262037211374,0.031348526134832,0.0565759908556011,menE,ECB_02187,b2260,-1,protein,Exp,carbonSource,lactate,glucose
2149,YP_003045381.1,2.02482534842952,0.637464200416205,0.860678425057413,0.740653165987845,0.458903763000806,0.513734614205681,menC,ECB_02188,b2261,1,protein,Exp,carbonSource,lactate,glucose
2150,YP_003045382.1,26.2522051030177,2.53543601205945,0.625051276146452,4.05636482768397,4.98423860355522e-05,0.000251293892876534,menB,ECB_02189,b2262,1,protein,Exp,carbonSource,lactate,glucose
2151,YP_003045383.1,0.556515544981344,-3.21723092005443,1.26446181335315,-2.5443480270257,0.0109481941130616,0.0240418351193728,yfbB,ECB_02190,b2263,-1,protein,Exp,carbonSource,lactate,glucose
2152,YP_003045384.1,0.891808421873169,-2.804232689822,1.22821487167278,-2.28317760556241,0.022419908694222,0.0426762708948142,menD,ECB_02191,b2264,-1,protein,Exp,carbonSource,lactate,glucose
2153,YP_003045385.1,2.17188248591158,-3.29112269597301,1.06156199195709,-3.100264252967,0.00193348060018158,0.00579700450169998,menF,ECB_02192,b2265,-1,protein,Exp,carbonSource,lactate,glucose
2154,YP_003045386.1,1.49380118279771,-0.209766951839923,1.06437355957574,-0.197080197974417,0.843764779252349,0.866895705275106,elaB,ECB_02193,b2266,-1,protein,Exp,carbonSource,lactate,glucose
2155,YP_003045387.1,1.8976561806152,-0.134369176930439,0.980745369721376,-0.13700719991022,0.891025104076041,0.908780352842916,elaA,ECB_02194,b2267,-1,protein,Exp,carbonSource,lactate,glucose
2156,YP_003045388.1,3.7697611352604,0.932809573539888,0.848968631799327,1.09875623032487,0.271874408495115,0.326811254402717,elaC,ECB_02195,b2268,1,protein,Exp,carbonSource,lactate,glucose
2157,YP_003045389.1,1.92571089655221,-1.12712923414095,1.0184334540755,-1.1067284068787,0.268411369736075,0.323339839328493,elaD,ECB_02196,b2269,-1,protein,Exp,carbonSource,lactate,glucose
2158,YP_003045390.1,0.363505534873617,-1.78216631124864,1.23685971729504,-1.44087990442938,0.149618614247032,0.19705723774121,yfbM,ECB_02198,b2272,-1,protein,Exp,carbonSource,lactate,glucose
2159,YP_003045391.1,0.461489191301227,-2.23889605703887,1.25990266229684,-1.77703891263893,0.0755618377142786,0.114754650432356,,ECB_02199,,-1,protein,Exp,carbonSource,lactate,glucose
2160,YP_003045392.1,0.596583241625288,-1.63924096482414,1.26114075974984,-1.29980809211916,0.193666751342838,0.242478824157162,,ECB_02200,,-1,protein,Exp,carbonSource,lactate,glucose
2161,YP_003045393.1,0.332573797077944,-1.52152655871658,1.26019638891928,-1.20737257469957,0.227288692495485,NA,nuoN,ECB_02201,b2276,-1,protein,Exp,carbonSource,lactate,glucose
2162,YP_003045394.1,0.598219315850719,-0.070341996142585,1.20728571201193,-0.0582645809875117,0.953537879843111,0.960099076023719,nuoM,ECB_02202,b2277,-1,protein,Exp,carbonSource,lactate,glucose
2163,YP_003045395.1,1.77040129752109,-3.84101127867822,1.15560581463982,-3.32380750427029,0.000887974655712319,0.00301018946102277,nuoL,ECB_02203,b2278,-1,protein,Exp,carbonSource,lactate,glucose
2164,YP_003045396.1,7.1880245026366,3.33183159923191,0.757233904739284,4.40000319370151,1.08249284989108e-05,6.80596410097426e-05,nuoK,ECB_02204,b2279,1,protein,Exp,carbonSource,lactate,glucose
2165,YP_003045397.1,0.119495227988639,-0.697407217616061,1.20555500424958,-0.578494730773546,0.562930153845624,NA,nuoJ,ECB_02205,b2280,-1,protein,Exp,carbonSource,lactate,glucose
2166,YP_003045398.1,31.3692375731999,3.0137888419325,0.564603834021233,5.33788235277757,9.40384425001864e-08,1.48438628099504e-06,nuoI,ECB_02206,b2281,1,protein,Exp,carbonSource,lactate,glucose
2167,YP_003045399.1,1.77235530379678,-2.15482830685618,1.12106242050893,-1.92213053210538,0.054589335119391,0.0889086563774534,nuoH,ECB_02207,b2282,-1,protein,Exp,carbonSource,lactate,glucose
2168,YP_003045400.1,122.689470406838,2.36109400475985,0.519089328239602,4.54853119937386,5.40216353307443e-06,3.78825313868192e-05,nuoG,ECB_02208,b2283,1,protein,Exp,carbonSource,lactate,glucose
2169,YP_003045401.1,110.680926989907,2.76892214510639,0.515793874734626,5.36827263900913,7.94943215409459e-08,1.31014092467271e-06,nuoF,ECB_02209,b2284,1,protein,Exp,carbonSource,lactate,glucose
2170,YP_003045402.1,28.9577137256983,2.58972127123624,0.560554682447612,4.6199262129583,3.83876538954584e-06,2.82710822247557e-05,nuoE,ECB_02210,b2285,1,protein,Exp,carbonSource,lactate,glucose
2171,YP_003045403.1,127.392536646554,2.87469878332779,0.534248033243456,5.38083175688135,7.41424638749172e-08,1.25041265325048e-06,nuoC,ECB_02211,b2286,1,protein,Exp,carbonSource,lactate,glucose
2172,YP_003045404.1,32.7069436561726,2.01278319308113,0.468925524454379,4.29233020621584,1.76807745772659e-05,0.000101745787969392,nuoB,ECB_02212,b2287,1,protein,Exp,carbonSource,lactate,glucose
2173,YP_003045405.1,4.77830186994933,1.32331649709931,0.621824994714239,2.12811724898168,0.0333273635217265,0.0593836223765364,nuoA,ECB_02213,b2288,1,protein,Exp,carbonSource,lactate,glucose
2174,YP_003045406.1,11.1226207572853,3.29379020125362,0.614386297615164,5.36110621939158,8.27138615294215e-08,1.3413166102824e-06,lrhA,ECB_02214,b2289,1,protein,Exp,carbonSource,lactate,glucose
2175,YP_003045407.1,11.6721235201174,2.48205081164404,0.680969560448926,3.64487776811604,0.000267518916856189,0.00105660574538165,yfbQ,ECB_02215,b2290,1,protein,Exp,carbonSource,lactate,glucose
2176,YP_003045408.1,10.717317859289,2.24908774815284,0.735528993573085,3.05778258614541,0.00222981290493172,0.00652878379195721,yfbR,ECB_02216,b2291,1,protein,Exp,carbonSource,lactate,glucose
2177,YP_003045409.1,0.819167613776444,-2.61175991338263,1.23379317545523,-2.11685391469196,0.0342722479553003,0.0606189262471043,yfbS,ECB_02217,b2292,-1,protein,Exp,carbonSource,lactate,glucose
2178,YP_003045410.1,22.3002592946521,1.19147323942196,0.671793202690232,1.77357144229897,0.0761340648981662,0.11536397165387,yfbT,ECB_02218,b2293,1,protein,Exp,carbonSource,lactate,glucose
2179,YP_003045411.1,52.9594990717799,1.70649231978234,0.604773128135318,2.82170658779751,0.00477688596185146,0.0121055119078324,yfbU,ECB_02219,b2294,1,protein,Exp,carbonSource,lactate,glucose
2180,YP_003045412.1,0.1350816741942,-0.797188615635158,1.19466552933597,-0.667290213084377,0.504586776592287,NA,yfbV,ECB_02220,b2295,-1,protein,Exp,carbonSource,lactate,glucose
2181,YP_003045413.1,99.2453954815905,3.07650768934445,0.664030613595066,4.63308110553551,3.60263314178801e-06,2.70037368605577e-05,ackA,ECB_02221,b2296,1,protein,Exp,carbonSource,lactate,glucose
2182,YP_003045414.1,128.100816155357,3.32239207191551,0.542287805086023,6.12662140058354,8.97647218478677e-10,4.5875213150433e-08,pta,ECB_02222,b2297,1,protein,Exp,carbonSource,lactate,glucose
2183,YP_003045415.1,0.356338634674313,-1.82722281636049,1.25768451945906,-1.45284671003695,0.146266319622098,0.19332143263532,yfcC,ECB_02223,b2298,-1,protein,Exp,carbonSource,lactate,glucose
2184,YP_003045416.1,24.3641536177897,3.59371849759163,0.687638597828378,5.22617332555343,1.73054147091011e-07,2.40210550674067e-06,yfcD,ECB_02224,b2299,1,protein,Exp,carbonSource,lactate,glucose
2185,YP_003045417.1,14.6295232073115,2.16621459430531,0.747311549078448,2.89867672589376,0.00374741052619815,0.0100179860902883,yfcE,ECB_02225,b2300,1,protein,Exp,carbonSource,lactate,glucose
2186,YP_003045418.1,7.53355491424869,2.63778601240123,0.751929991677033,3.50802074873774,0.00045145383813996,0.00166421179895747,yfcF,ECB_02226,b2301,1,protein,Exp,carbonSource,lactate,glucose
2187,YP_003045419.1,0.443378179770174,-1.85319856009935,1.2647123560475,-1.46531229116081,0.142835734629756,0.189604460018169,yfcG,ECB_02227,b2302,-1,protein,Exp,carbonSource,lactate,glucose
2188,YP_003045420.1,11.3345810514009,0.863243417078653,0.808403482919296,1.06783733039017,0.28559389570725,0.340859047165136,folX,ECB_02228,b2303,1,protein,Exp,carbonSource,lactate,glucose
2189,YP_003045421.1,10.2052030608473,2.05838133855765,0.642346865993251,3.20447011969897,0.0013531133466036,0.00430570879065465,yfcH,ECB_02229,b2304,1,protein,Exp,carbonSource,lactate,glucose
2190,YP_003045422.1,1.03544960129284,-3.4129450694545,1.26621352146471,-2.69539458519329,0.00703053197116249,0.0167336654514389,yfcI,ECB_02230,b2305,-1,protein,Exp,carbonSource,lactate,glucose
2191,YP_003045423.1,12.373010805973,2.8300113124019,0.777073441056014,3.64188397502818,0.000270650058239068,0.00106772239349752,hisP,ECB_02231,b2306,1,protein,Exp,carbonSource,lactate,glucose
2192,YP_003045424.1,0.0667047702243226,-0.158225515781705,1.07649296751328,-0.146982396129544,0.883145915253304,NA,hisM,ECB_02232,b2307,-1,protein,Exp,carbonSource,lactate,glucose
2193,YP_003045425.1,2.21100592774726,-0.584318556729102,1.01671022733231,-0.57471493943979,0.565484102076161,0.614094615680261,hisQ,ECB_02233,b2308,-1,protein,Exp,carbonSource,lactate,glucose
2194,YP_003045426.1,114.478034980707,3.54165597205944,0.574591306846734,6.16378272670967,7.10273855543267e-10,3.80278367420228e-08,hisJ,ECB_02234,b2309,1,protein,Exp,carbonSource,lactate,glucose
2195,YP_003045427.1,51.9414274773958,3.95124681537572,0.520446632315711,7.59203070984391,3.14930351426572e-14,1.32782509420228e-11,argT,ECB_02235,b2310,1,protein,Exp,carbonSource,lactate,glucose
2196,YP_003045428.1,4.81560276595107,1.94688424815603,0.678658155060887,2.86872593166048,0.00412128739116135,0.0108179784983558,ubiX,ECB_02236,b2311,1,protein,Exp,carbonSource,lactate,glucose
2197,YP_003045429.1,75.2760372381436,3.21877929430034,0.566095495484664,5.68592988280991,1.30102771052046e-08,3.37566651352732e-07,purF,ECB_02237,b2312,1,protein,Exp,carbonSource,lactate,glucose
2198,YP_003045430.1,0.056976635037104,-0.0292251361851569,1.0268238474435,-0.0284616843073124,0.977293927133311,NA,cvpA,ECB_02238,b2313,-1,protein,Exp,carbonSource,lactate,glucose
2199,YP_003045431.1,10.0800830712338,2.09998287334614,0.740547224908576,2.83571769998247,0.00457228414336186,0.01179978149622,dedD,ECB_02239,b2314,1,protein,Exp,carbonSource,lactate,glucose
2200,YP_003045432.1,23.8831199585248,1.77324038493214,0.629551050675801,2.81667449054152,0.00485236767790913,0.0122416126982704,folC,ECB_02240,b2315,1,protein,Exp,carbonSource,lactate,glucose
2201,YP_003045433.1,68.6587822085978,2.56132743193417,0.504218926743941,5.07979232051893,3.77847701123072e-07,4.37399508799724e-06,accD,ECB_02241,b2316,1,protein,Exp,carbonSource,lactate,glucose
2202,YP_003045434.1,0.143353548219396,-0.416190028182076,1.20918024923274,-0.344191884085241,0.730701985422401,NA,dedA,ECB_02242,b2317,-1,protein,Exp,carbonSource,lactate,glucose
2203,YP_003045435.1,5.70746762181436,2.33497559560184,0.649893819384267,3.59285705750223,0.000327072027574956,0.00125930952381028,truA,ECB_02243,b2318,1,protein,Exp,carbonSource,lactate,glucose
2204,YP_003045436.1,25.5323792356932,3.30924642287515,0.697548347254929,4.7441104776437,2.09424537372658e-06,1.76156849016951e-05,usg,ECB_02244,b2319,1,protein,Exp,carbonSource,lactate,glucose
2205,YP_003045437.1,55.9840438929255,2.57072699537342,0.508935282696861,5.05118643327511,4.39074258017758e-07,4.9202573830362e-06,pdxB,ECB_02245,b2320,1,protein,Exp,carbonSource,lactate,glucose
2206,YP_003045438.1,2.48218358711149,-3.64746670974013,1.16661808984368,-3.12653021712433,0.0017688232596431,0.00539443115260052,flk,ECB_02246,b2321,-1,protein,Exp,carbonSource,lactate,glucose
2207,YP_003045439.1,0.179829729019403,-0.919052735721019,1.20609440699494,-0.762007294280468,0.446055650684972,NA,yfcJ,ECB_02247,b2322,-1,protein,Exp,carbonSource,lactate,glucose
2208,YP_003045440.1,87.9880639155512,2.3393267433135,0.520431965803269,4.4949712873667,6.95793352217924e-06,4.72215488336229e-05,fabB,ECB_02248,b2323,1,protein,Exp,carbonSource,lactate,glucose
2209,YP_003045441.1,2.13793242565456,-3.0837783250666,1.17704324645253,-2.61993629746464,0.00879461935555659,0.0200705352410638,mnmC,ECB_02249,b2324,-1,protein,Exp,carbonSource,lactate,glucose
2210,YP_003045442.1,11.3468877822006,3.60835435591432,0.776205308605087,4.64871125707561,3.34015405452985e-06,2.53746387971378e-05,yfcL,ECB_02250,b2325,1,protein,Exp,carbonSource,lactate,glucose
2211,YP_003045443.1,4.04440610865343,2.63051242645354,0.791173460890931,3.3248238932223,0.000884744006766147,0.0030022550652135,yfcM,ECB_02251,b2326,1,protein,Exp,carbonSource,lactate,glucose
2212,YP_003045444.1,0.190607202967994,-1.08649909282097,1.19592655783124,-0.908499845334385,0.363614195438263,NA,yfcA,ECB_02252,b2327,-1,protein,Exp,carbonSource,lactate,glucose
2213,YP_003045445.1,5.70318744623392,2.44808940655762,0.682205140501377,3.58849451758518,0.000332592986089754,0.00127481379781902,mepA,ECB_02253,b2328,1,protein,Exp,carbonSource,lactate,glucose
2214,YP_003045446.1,33.0101195647279,2.62111094792697,0.514079311355315,5.09865090858587,3.42082755305759e-07,4.07719128496935e-06,aroC,ECB_02254,b2329,1,protein,Exp,carbonSource,lactate,glucose
2215,YP_003045447.1,15.7945804243586,2.39040631997132,0.610455390119628,3.91577559746484,9.01140378137731e-05,0.000420407537407824,yfcB,ECB_02255,b2330,1,protein,Exp,carbonSource,lactate,glucose
2216,YP_003045448.1,3.73966512399476,0.605258108100698,0.856235890917513,0.706882431022745,0.479639542892735,0.533407246349224,yfcN,ECB_02256,b2331,1,protein,Exp,carbonSource,lactate,glucose
2217,YP_003045449.1,0.169760191166411,-0.89904640426761,1.21854920459648,-0.737800657434531,0.46063559374285,NA,yfcO,ECB_02257,b2332,-1,protein,Exp,carbonSource,lactate,glucose
2218,YP_003045450.1,0.152973665417624,-0.47176571451979,1.15946910492963,-0.40688079787035,0.684095539854972,NA,yfcP,ECB_02258,b2333,-1,protein,Exp,carbonSource,lactate,glucose
2219,YP_003045451.1,0.0609687642972317,-0.0660649406479507,1.06877320522895,-0.0618138070123102,0.950711108109094,NA,yfcQ,ECB_02259,b2334,-1,protein,Exp,carbonSource,lactate,glucose
2220,YP_003045452.1,0.123812314373092,-0.548272794455566,1.17035968520844,-0.468465208930978,0.639451945199907,NA,yfcR,ECB_02260,b2335,-1,protein,Exp,carbonSource,lactate,glucose
2221,YP_003045453.1,1.64445771607291,-3.78302899308646,1.22667559401595,-3.08396858268077,0.00204259164505703,0.00606368853537915,yfcS,ECB_02261,b2336,-1,protein,Exp,carbonSource,lactate,glucose
2222,YP_003045454.1,1.28080885117486,-3.13179108482315,1.17492944396269,-2.66551417271538,0.00768706914500515,0.0180560475112133,yfcTU,ECB_02262,,-1,protein,Exp,carbonSource,lactate,glucose
2223,YP_003045455.1,0.415124933763613,-0.777918785414095,1.25229989087514,-0.621192089117298,0.534473243851118,0.586269350084495,yfcV,ECB_02263,b2339,-1,protein,Exp,carbonSource,lactate,glucose
2224,YP_003045456.1,18.0875308696856,2.95001165450518,0.702138887001468,4.20146456650964,2.65193759270992e-05,0.0001447408656992,sixA,ECB_02264,b2340,1,protein,Exp,carbonSource,lactate,glucose
2225,YP_003045457.1,6.2018682613935,-1.10122730499152,1.00888830929318,-1.09152548884528,0.275041722517927,0.330147946638066,fadJ,ECB_02265,b2341,-1,protein,Exp,carbonSource,lactate,glucose
2226,YP_003045458.1,7.30185315873529,0.298683986475761,0.824792942734758,0.362132083096417,0.717253329549503,0.756029837678273,fadI,ECB_02266,b2342,1,protein,Exp,carbonSource,lactate,glucose
2227,YP_003045459.1,6.63432231108788,1.86205075999212,0.660757512743042,2.81805461774029,0.00483155903074396,0.0122073772364789,yfcZ,ECB_02267,b2343,1,protein,Exp,carbonSource,lactate,glucose
2228,YP_003045460.1,21.2896590424648,1.93290541107342,0.649880545861436,2.97424722648266,0.00293708331442969,0.00819419521883486,fadL,ECB_02268,b2344,1,protein,Exp,carbonSource,lactate,glucose
2229,YP_003045461.1,0.0995227274489881,0,1.01876165960663,0,1,NA,insB-18,ECB_02270,,0,protein,Exp,carbonSource,lactate,glucose
2230,YP_003045462.1,1.68560071069549,4.66795225936013,1.22095547827559,3.82319612993007,0.000131732911631961,0.000564593533589079,insA-18,ECB_02271,,1,protein,Exp,carbonSource,lactate,glucose
2231,YP_003045463.1,10.1076324268051,2.3665972736301,0.607688317698704,3.8944261469306,9.84314745656162e-05,0.00045418517607363,vacJ,ECB_02272,b2346,1,protein,Exp,carbonSource,lactate,glucose
2232,YP_003045464.1,0.681990964955981,-3.32220865275145,1.25778248939194,-2.64132207338769,0.00825831715603264,0.0190659163362752,yfdC,ECB_02273,b2347,-1,protein,Exp,carbonSource,lactate,glucose
2233,YP_003045465.1,0.599462995639862,-2.72328904352125,1.26689028685686,-2.14958554167915,0.0315880130797676,0.0568821069555558,dsdC,ECB_02274,b2364,-1,protein,Exp,carbonSource,lactate,glucose
2234,YP_003045466.1,0.260106496136941,-0.667069908422371,1.23583550097065,-0.539772411375496,0.589353995384352,NA,dsdX,ECB_02275,b2365,-1,protein,Exp,carbonSource,lactate,glucose
2235,YP_003045467.1,4.95242959760251,-1.52972471808916,0.990183180934915,-1.54489062987802,0.122372720303731,0.167789912839221,dsdA,ECB_02276,b2366,-1,protein,Exp,carbonSource,lactate,glucose
2236,YP_003045468.1,0.261305651547586,-1.10687764685977,1.241477319509,-0.891581045795936,0.372617533304696,NA,emrY,ECB_02277,b2367,-1,protein,Exp,carbonSource,lactate,glucose
2237,YP_003045469.1,1.0538508535382,-3.0825465928015,1.25673339352464,-2.45282460757741,0.0141739430055364,0.0294569992345497,emrK,ECB_02278,b2368,-1,protein,Exp,carbonSource,lactate,glucose
2238,YP_003045470.1,0.845912428591835,-3.58038710728815,1.266950574933,-2.82598798889806,0.00471350314387174,0.0120101878552186,evgA,ECB_02279,b2369,-1,protein,Exp,carbonSource,lactate,glucose
2239,YP_003045471.1,2.53502626987295,-3.19807538250373,1.03822204257994,-3.08033855123768,0.00206765419250211,0.00611771718535931,evgS,ECB_02280,b2370,-1,protein,Exp,carbonSource,lactate,glucose
2240,YP_003045472.1,1.54834662498372,-3.59619415083749,1.18024203864905,-3.04699716928727,0.00231139886471332,0.00672793148003279,yfdE,ECB_02281,b2371,-1,protein,Exp,carbonSource,lactate,glucose
2241,YP_003045473.1,0.252325826189004,-1.31384629772773,1.22481208178674,-1.07269214377042,0.28340926642599,NA,yfdV,ECB_02282,b2372,-1,protein,Exp,carbonSource,lactate,glucose
2242,YP_003045474.1,0.930178477500892,-3.88288772525386,1.2483429400341,-3.11043352009329,0.00186812942255148,0.00562543028905301,yfdU,ECB_02283,b2373,-1,protein,Exp,carbonSource,lactate,glucose
2243,YP_003045475.1,1.14220653120948,-3.72357306610721,1.24132082805041,-2.99968628735197,0.00270257802591645,0.00765847862598772,yfdW,ECB_02284,b2374,-1,protein,Exp,carbonSource,lactate,glucose
2244,YP_003045476.1,0.719722217418938,-2.80861957343591,1.2514238601632,-2.24433915865216,0.0248105878639401,0.0465699014274178,yfdX,ECB_02285,b2375,-1,protein,Exp,carbonSource,lactate,glucose
2245,YP_003045477.1,0.146059071338814,-0.406722048953415,1.20843759680435,-0.336568516263455,0.736442193209413,NA,ypdI,ECB_02286,b2376,-1,protein,Exp,carbonSource,lactate,glucose
2246,YP_003045478.1,0.00606541522328747,0.0468514426647343,1.0186963574658,0.0459915678713979,0.963316970663217,NA,yfdY,ECB_02287,b2377,1,protein,Exp,carbonSource,lactate,glucose
2247,YP_003045479.1,1.38138365340921,-3.16455075554971,1.21403966130423,-2.60662880827968,0.00914384248619462,0.0207691452565215,ddg,ECB_02288,b2378,-1,protein,Exp,carbonSource,lactate,glucose
2248,YP_003045480.1,11.254578241876,-0.417935316927401,0.696894795289394,-0.599710773781642,0.548699006806847,0.598952022640614,yfdZ,ECB_02289,b2379,-1,protein,Exp,carbonSource,lactate,glucose
2249,YP_003045481.1,0.948239193316496,-3.57364375404912,1.23337026616135,-2.89746222370955,0.00376195040750083,0.0100467606686463,ypdA,ECB_02290,b2380,-1,protein,Exp,carbonSource,lactate,glucose
2250,YP_003045482.1,4.40488605544935,0.413181548612502,0.853221856983469,0.48426038928877,0.628201083675757,0.672246908387795,ypdB,ECB_02291,b2381,1,protein,Exp,carbonSource,lactate,glucose
2251,YP_003045483.1,1.23119596339264,-3.1669227557646,1.1470452296759,-2.76093973788585,0.00576353100169493,0.0141702297326783,ypdC,ECB_02292,b2382,-1,protein,Exp,carbonSource,lactate,glucose
2252,YP_003045484.1,1.89752062205869,-3.08288029372961,1.10449794890723,-2.79120508714368,0.00525121874501876,0.0131105557564384,ypdD,ECB_02293,b2383,-1,protein,Exp,carbonSource,lactate,glucose
2253,YP_003045485.1,0.868071263701712,-2.70179875359787,1.26205722983816,-2.14078941090836,0.0322910242797477,0.0578426048303713,ypdE,ECB_02294,b2384,-1,protein,Exp,carbonSource,lactate,glucose
2254,YP_003045486.1,0.595736483708622,-2.11477890619085,1.25605134100648,-1.68367234455263,0.0922450088690632,0.134693686110541,ypdF,ECB_02295,b2385,-1,protein,Exp,carbonSource,lactate,glucose
2255,YP_003045487.1,0.346061805417176,-1.7885396884696,1.24486686877203,-1.43673169664629,0.15079424490087,0.198450639114567,ypdG,ECB_02296,b2386,-1,protein,Exp,carbonSource,lactate,glucose
2256,YP_003045488.1,0.15565223093355,-0.723758359278132,1.18142628439232,-0.61261406559141,0.540131555618856,NA,ypdH,ECB_02297,b2387,-1,protein,Exp,carbonSource,lactate,glucose
2257,YP_003045489.1,18.9483121347035,1.50265637640526,0.596882736328488,2.51750684841099,0.0118188671862304,0.025554512191766,glk,ECB_02298,b2388,1,protein,Exp,carbonSource,lactate,glucose
2258,YP_003045490.1,0.117810083517202,-0.0866053779591098,1.16334372559808,-0.0744452186000191,0.94065612936025,NA,yfeO,ECB_02299,b2389,-1,protein,Exp,carbonSource,lactate,glucose
2259,YP_003045491.1,0.0540372504158397,-0.0609476622322186,1.02075628585562,-0.0597083388824113,0.952387930119086,NA,ypeC,ECB_02300,b2390,-1,protein,Exp,carbonSource,lactate,glucose
