,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1921,YP_003045153.1,1.35624000120076,-2.0644247620544,0.907853733788797,-2.27396185665154,0.0229682799925202,0.0635785750482607,gmd,ECB_01959,b2053,-1,protein,Exp,carbonSource,glycerol,glucose
1922,YP_003045154.1,0.246592780219602,-1.21937537690458,1.13699335025892,-1.07245603206642,0.283515252326982,NA,wcaF,ECB_01960,b2054,-1,protein,Exp,carbonSource,glycerol,glucose
1923,YP_003045155.1,0.691160903216599,-2.24787570037226,1.08592165177007,-2.07001646638888,0.0384508024818723,0.0901866521324265,wcaE,ECB_01961,b2055,-1,protein,Exp,carbonSource,glycerol,glucose
1924,YP_003045156.1,0.42632463314672,-0.962980786994695,0.947697251970479,-1.01612702262504,0.309568902399874,0.410036648031049,wcaD,ECB_01962,b2056,-1,protein,Exp,carbonSource,glycerol,glucose
1925,YP_003045157.1,1.11293685430647,-1.92255663014048,0.8272712198335,-2.32397378761396,0.0201268989648737,0.057600242937798,wcaC,ECB_01963,b2057,-1,protein,Exp,carbonSource,glycerol,glucose
1926,YP_003045158.1,0.223718426070648,-1.10697374136568,1.16807320795175,-0.947692091411628,0.343286228240323,NA,wcaB,ECB_01964,b2058,-1,protein,Exp,carbonSource,glycerol,glucose
1927,YP_003045159.1,1.50934848479204,-2.83641206810486,0.808904517876507,-3.50648563015924,0.000454065953031338,0.00444513955848667,wcaA,ECB_01965,b2059,-1,protein,Exp,carbonSource,glycerol,glucose
1928,YP_003045160.1,3.79531838132633,-1.26981593227956,0.57777897398041,-2.19775379420888,0.0279666557805677,0.0728903666488659,wzc,ECB_01966,b2060,-1,protein,Exp,carbonSource,glycerol,glucose
1929,YP_003045161.1,0.326247154107421,-0.343130172749861,1.09250264598559,-0.314077200646327,0.753462405256574,NA,wzb,ECB_01967,b2061,-1,protein,Exp,carbonSource,glycerol,glucose
1930,YP_003045162.1,0.913617911536477,-2.96914548047656,1.0012787400891,-2.96535356399593,0.00302335241151068,0.0162280027843346,wza,ECB_01968,b2062,-1,protein,Exp,carbonSource,glycerol,glucose
1931,YP_003045163.1,2.34136638202888,-1.76933831698679,0.564335783517393,-3.13525806561274,0.00171702991330978,0.0114385540490409,yegH,ECB_01969,b2063,-1,protein,Exp,carbonSource,glycerol,glucose
1932,YP_003045164.1,22.2602065516147,0.332359905083683,0.352980330060378,0.941581943183158,0.346406718005507,0.447790648758327,asmA,ECB_01970,b2064,1,protein,Exp,carbonSource,glycerol,glucose
1933,YP_003045165.1,14.8832546378693,0.453633018082813,0.41159896791399,1.1021237987594,0.27040785426887,0.369637982144462,dcd,ECB_01971,b2065,1,protein,Exp,carbonSource,glycerol,glucose
1934,YP_003045166.1,21.1324029949248,0.580587846481475,0.385857029296274,1.50467090761661,0.13240870618583,0.218593499003958,udk,ECB_01972,b2066,1,protein,Exp,carbonSource,glycerol,glucose
1935,YP_003045167.1,2.09307946653176,-2.68250831523305,0.859087734672801,-3.12250798954164,0.00179317238413772,0.0117841650229173,yegE,ECB_01973,b2067,-1,protein,Exp,carbonSource,glycerol,glucose
1936,YP_003045168.1,0.747519468418349,-1.77586027252112,0.988429288072379,-1.79664877796608,0.0723913954614492,0.141220395398975,alkA,ECB_01974,b2068,-1,protein,Exp,carbonSource,glycerol,glucose
1937,YP_003045169.1,3.43308723431986,-2.46946491761013,0.640830606311861,-3.8535377263307,0.000116423314699251,0.00160444319098411,yegD,ECB_01975,b2069,-1,protein,Exp,carbonSource,glycerol,glucose
1938,YP_003045170.1,1.42618214671479,-2.94246335373115,0.945944816015825,-3.11060783241495,0.00186702713472526,0.0121313976433785,yegI,ECB_01976,b2070,-1,protein,Exp,carbonSource,glycerol,glucose
1939,YP_003045171.1,0.206446613201589,-0.589418343455382,1.20900836758034,-0.487522137365368,0.625888358820666,NA,yegK,ECB_01977,b2072,-1,protein,Exp,carbonSource,glycerol,glucose
1940,YP_003045172.1,0.593378969673383,-2.02465934433741,1.04615769923138,-1.93532900998095,0.0529499346044479,0.113197230369429,yegL,ECB_01978,b2073,-1,protein,Exp,carbonSource,glycerol,glucose
1941,YP_003045173.1,1.23184500961206,-2.20414238230216,0.846170894271343,-2.60484306092826,0.00919163513452613,0.0341601162233373,yegM,ECB_01979,b2074,-1,protein,Exp,carbonSource,glycerol,glucose
1942,YP_003045174.1,2.06599243297443,-2.09860545658458,0.853512193263432,-2.45878790384997,0.0139406949293109,0.045215728705068,yegN,ECB_01980,b2075,-1,protein,Exp,carbonSource,glycerol,glucose
1943,YP_003045175.1,1.73204963847435,-3.28951514618075,0.876420679510004,-3.75335181276174,0.000174485698159407,0.00224109430715942,yegO,ECB_01981,b2076,-1,protein,Exp,carbonSource,glycerol,glucose
1944,YP_003045176.1,0.16549691007614,-0.533613582361418,1.22550308130484,-0.435424105007764,0.663254616745205,NA,yegB,ECB_01982,b2077,-1,protein,Exp,carbonSource,glycerol,glucose
1945,YP_003045177.1,4.14665138848845,-0.248171049103501,0.591394157117166,-0.419637303001514,0.674750433222744,0.744089378454037,baeS,ECB_01983,b2078,-1,protein,Exp,carbonSource,glycerol,glucose
1946,YP_003045178.1,20.5518735699969,0.61076828421894,0.348139753715906,1.75437673434258,0.0793659751912243,0.150594513231465,baeR,ECB_01984,b2079,1,protein,Exp,carbonSource,glycerol,glucose
1947,YP_003045179.1,0.531446349517688,-0.574725497267486,1.00940630468398,-0.569369831157752,0.569105185987443,0.659710018846816,yegP,ECB_01985,b2080,-1,protein,Exp,carbonSource,glycerol,glucose
1948,YP_003045180.1,22.9267373483339,-0.640401182724765,0.482107447446594,-1.32833704626748,0.184066786456729,0.276893443667641,yegQ,ECB_01986,b2081,-1,protein,Exp,carbonSource,glycerol,glucose
1949,YP_003045181.1,0.140565144093834,-0.524071624244834,1.26427874174807,-0.414522214871872,0.678491701303817,NA,ogrK,ECB_01987,b2082,-1,protein,Exp,carbonSource,glycerol,glucose
1950,YP_003045182.1,0.300554502868003,-1.32370508344914,1.08570585058987,-1.21921152283554,0.222763919577141,NA,yegZ,ECB_01988,,-1,protein,Exp,carbonSource,glycerol,glucose
1951,YP_003045183.1,0.627586132936152,-1.40011544081342,0.887886138331902,-1.57690877283416,0.114816517651799,0.197681414573686,,ECB_01989,,-1,protein,Exp,carbonSource,glycerol,glucose
1952,YP_003045184.1,0.312548982984593,-1.42289928569865,1.15353025232769,-1.23351709487237,0.217382902791549,NA,,ECB_01990,,-1,protein,Exp,carbonSource,glycerol,glucose
1953,YP_003045185.1,0.0164070144386178,0.0873136527132339,1.31867136856603,0.0662133529206612,0.947207966011621,NA,,ECB_01991,,1,protein,Exp,carbonSource,glycerol,glucose
1954,YP_003045186.1,0.131360141302372,-0.670055053362393,1.26510057468796,-0.529645679378228,0.596357616897723,NA,,ECB_01992,,-1,protein,Exp,carbonSource,glycerol,glucose
1955,YP_003045187.1,0.590692922124964,-1.41485247891167,0.992068044842584,-1.42616475378579,0.153820790937327,0.242116941029293,,ECB_01993,,-1,protein,Exp,carbonSource,glycerol,glucose
1956,YP_003045188.1,1.2258129923931,-3.25548212463347,0.961679678618301,-3.38520423901522,0.000711253117428862,0.00613933806468837,,ECB_01994,,-1,protein,Exp,carbonSource,glycerol,glucose
1957,YP_003045189.1,1.23801273820981,-2.6519617749293,1.22183286200601,-2.17047835051294,0.0299706269635737,0.0761358253006607,,ECB_01995,,-1,protein,Exp,carbonSource,glycerol,glucose
1958,YP_003045190.1,0.427628935404053,-1.69361723026162,1.11052250150647,-1.52506340750787,0.127243283113259,0.212120641735344,,ECB_01996,,-1,protein,Exp,carbonSource,glycerol,glucose
1959,YP_003045191.1,0.115414257795137,-0.401884752702002,1.22397255783954,-0.328344577766822,0.742651142548736,NA,,ECB_01997,,-1,protein,Exp,carbonSource,glycerol,glucose
1960,YP_003045192.1,0.488572509558433,-2.05802319731281,1.12267009206411,-1.83315046144053,0.0667801985723244,0.13368529776542,,ECB_01998,,-1,protein,Exp,carbonSource,glycerol,glucose
1961,YP_003045193.1,0.403017839798203,-1.51538985565288,1.06820542088336,-1.41863149730107,0.156006478098757,NA,,ECB_01999,,-1,protein,Exp,carbonSource,glycerol,glucose
1962,YP_003045194.1,0.761433615944987,-2.67686268945995,1.08458193702138,-2.46810554194873,0.0135830264375207,0.0444598347511507,,ECB_02000,,-1,protein,Exp,carbonSource,glycerol,glucose
1963,YP_003045195.1,1.94917582811516,-2.81250788508535,0.889841387136911,-3.16068450595974,0.00157398882829228,0.0107993122385609,,ECB_02001,,-1,protein,Exp,carbonSource,glycerol,glucose
1964,YP_003045196.1,0.82760371477954,-0.11570691091515,0.891240077010968,-0.129826871456686,0.896703402486957,0.92731549931904,,ECB_02002,,-1,protein,Exp,carbonSource,glycerol,glucose
1965,YP_003045197.1,2.94950090622627,0.227457067222889,0.542123178672452,0.419567131919879,0.674801703537265,0.744089378454037,,ECB_02003,,1,protein,Exp,carbonSource,glycerol,glucose
1966,YP_003045198.1,3.34306959362295,-1.73766806185263,0.712014374734837,-2.44049575895116,0.0146671181687965,0.0462605560925873,,ECB_02004,,-1,protein,Exp,carbonSource,glycerol,glucose
1967,YP_003045199.1,0.205726862245615,-0.721412751622689,1.1836598443636,-0.609476409171047,0.542208704882976,NA,,ECB_02005,,-1,protein,Exp,carbonSource,glycerol,glucose
1968,YP_003045200.1,0.284170173750509,-0.27001569695778,1.05098189000589,-0.256917554455925,0.797242418834497,NA,,ECB_02006,,-1,protein,Exp,carbonSource,glycerol,glucose
1969,YP_003045201.1,0.33943087153547,-1.08831181938577,1.1373724323402,-0.956864953326255,0.338635422595263,NA,,ECB_02007,,-1,protein,Exp,carbonSource,glycerol,glucose
1970,YP_003045202.1,0.269124097716614,-0.755047382344648,1.10320283494666,-0.684413925006961,0.493713825368795,NA,,ECB_02008,,-1,protein,Exp,carbonSource,glycerol,glucose
1971,YP_003045203.1,0.506194318185492,-0.636895742233047,1.01400301906297,-0.628100439801052,0.529938144999951,0.623079964699686,,ECB_02009,,-1,protein,Exp,carbonSource,glycerol,glucose
1972,YP_003045204.1,0.20784455514396,-0.233500070618569,1.12720886576678,-0.207148894681317,0.835893577699146,NA,,ECB_02010,,-1,protein,Exp,carbonSource,glycerol,glucose
1973,YP_003045205.1,5.60802441073297,0.297521741711085,0.639771204158226,0.465043971621929,0.641899967842539,0.717167987732218,,ECB_02011,,1,protein,Exp,carbonSource,glycerol,glucose
1974,YP_003045206.1,0.992741926293222,-2.78582958829631,1.02324995715239,-2.72253086239948,0.0064783982053332,0.026980721967996,,ECB_02012,,-1,protein,Exp,carbonSource,glycerol,glucose
1975,YP_003045207.1,0.228741401385174,-1.06746246509275,1.19882081373225,-0.890427037022698,0.37323663006928,NA,,ECB_02013,,-1,protein,Exp,carbonSource,glycerol,glucose
1976,YP_003045208.1,0.302727760379235,-1.24858230345398,1.12354034894491,-1.11129280281433,0.266442336328622,NA,yegR,ECB_02014,b2085,-1,protein,Exp,carbonSource,glycerol,glucose
1977,YP_003045209.1,0.450205220618767,-1.51356539980275,1.03497456402313,-1.46241796892017,0.143626708343575,0.231174452435799,yegS,ECB_02015,b2086,-1,protein,Exp,carbonSource,glycerol,glucose
1978,YP_003045210.1,2.4822285751442,-0.634925954490509,0.645368375573604,-0.983819440991645,0.3252042987364,0.42654927315729,gatR,ECB_02016,,-1,protein,Exp,carbonSource,glycerol,glucose
1979,YP_003045211.1,0.434796586395935,-0.759688959120334,1.03548610628993,-0.7336544203787,0.463159384405237,0.560786117392615,gatD,ECB_02017,b2091,-1,protein,Exp,carbonSource,glycerol,glucose
1980,YP_003045212.1,0.201158536531867,-0.41582760096483,1.19244571593911,-0.348718264828807,0.72730083067976,NA,gatC,ECB_02018,,-1,protein,Exp,carbonSource,glycerol,glucose
1981,YP_003045213.1,0.155768175194324,-0.725450511027233,1.23008152593696,-0.589758073534721,0.555352854970335,NA,gatB,ECB_02019,b2093,-1,protein,Exp,carbonSource,glycerol,glucose
1982,YP_003045214.1,0.146695047863984,-0.399318628211542,1.23257429537943,-0.323971244336731,0.745959804822213,NA,gatA,ECB_02020,b2094,-1,protein,Exp,carbonSource,glycerol,glucose
1983,YP_003045215.1,1.68560071069549,3.51979000308389,1.16572893912185,3.01938974401319,0.00253284465360549,0.0140955845288261,insA-15,ECB_02022,,1,protein,Exp,carbonSource,glycerol,glucose
1984,YP_003045216.1,0.0995227274489881,0.550137960403006,1.31867847715288,0.417188852274887,0.676540278461975,NA,insB-15,ECB_02023,,1,protein,Exp,carbonSource,glycerol,glucose
1985,YP_003045217.1,0.554303041385661,-1.99641306572437,1.05927699742882,-1.88469406073224,0.059471154695427,0.122884091201426,gatY,ECB_02024,b2096,-1,protein,Exp,carbonSource,glycerol,glucose
1986,YP_003045218.1,8.0559126132368,0.271576351585968,0.445852229700406,0.609117401450378,0.542446624096927,0.635228340618247,fbaB,ECB_02025,b2097,1,protein,Exp,carbonSource,glycerol,glucose
1987,YP_003045219.1,0.23092254665344,-0.623594787635997,1.14616596189094,-0.544070237967278,0.586393140041346,NA,yegT,ECB_02026,b2098,-1,protein,Exp,carbonSource,glycerol,glucose
1988,YP_003045220.1,7.35971141113574,0.279756118321819,0.437132204196975,0.639980572549532,0.522185229726311,0.616561119806369,yegU,ECB_02027,b2099,1,protein,Exp,carbonSource,glycerol,glucose
1989,YP_003045221.1,0.862651379199624,0.523340573217562,0.820013567419221,0.63820965165813,0.523337215229104,0.617353342432275,yegV,ECB_02028,b2100,1,protein,Exp,carbonSource,glycerol,glucose
1990,YP_003045222.1,4.06046221617396,0.924455552008089,0.620996409662852,1.48866489020442,0.136575634811569,0.223203246823378,yegW,ECB_02029,b2101,1,protein,Exp,carbonSource,glycerol,glucose
1991,YP_003045223.1,0.383114458729618,-0.917422230061814,1.00945663652625,-0.908827776118109,0.363441042325665,NA,yegX,ECB_02030,b2102,-1,protein,Exp,carbonSource,glycerol,glucose
1992,YP_003045224.1,13.33880551282,-0.463314926179137,0.390181577707069,-1.18743414002742,0.235056420314421,0.334115168494735,thiD,ECB_02031,b2103,-1,protein,Exp,carbonSource,glycerol,glucose
1993,YP_003045225.1,6.32069197119005,-0.193002703863559,0.46260804822365,-0.417205676824393,0.676527973273896,0.745736808164256,thiM,ECB_02032,b2104,-1,protein,Exp,carbonSource,glycerol,glucose
1994,YP_003045226.1,5.53397438826303,0.705451164488295,0.583067499694802,1.20989622103367,0.226318717485339,0.324713763112343,,ECB_02033,,1,protein,Exp,carbonSource,glycerol,glucose
1995,YP_003045227.1,0.181751463301299,-0.499219547449775,1.1641895997419,-0.428812924939762,0.668059372099865,NA,,ECB_02034,,-1,protein,Exp,carbonSource,glycerol,glucose
1996,YP_003045228.1,0.396920105107645,-0.828732185189378,1.03400135082661,-0.801480756796755,0.422853379959603,NA,,ECB_02035,,-1,protein,Exp,carbonSource,glycerol,glucose
1997,YP_003045229.1,0.243360389798438,-0.902131930851733,1.14001122913952,-0.791336004236255,0.428747943589221,NA,,ECB_02036,,-1,protein,Exp,carbonSource,glycerol,glucose
1998,YP_003045230.1,0.108098207945924,-0.0977751936575794,1.28222327411526,-0.0762544212317817,0.939216686800523,NA,,ECB_02037,,-1,protein,Exp,carbonSource,glycerol,glucose
1999,YP_003045231.1,0.0872617107925213,-0.0633095901111459,1.31238434807586,-0.0482401288951416,0.9615248691657,NA,,ECB_02038,,-1,protein,Exp,carbonSource,glycerol,glucose
2000,YP_003045232.1,0.0202487440902993,0.0810619437335935,1.31867556523387,0.0614722422032724,0.950983120100083,NA,,ECB_02039,,1,protein,Exp,carbonSource,glycerol,glucose
2001,YP_003045233.1,0.0802989089183801,0.480177471073575,1.31866114132939,0.364140153997024,0.715753353574263,NA,insB-16,ECB_02040,,1,protein,Exp,carbonSource,glycerol,glucose
2002,YP_003045234.1,1.68560071069549,3.51979000308389,1.16572893912185,3.01938974401319,0.00253284465360549,0.0140955845288261,insA-16,ECB_02041,,1,protein,Exp,carbonSource,glycerol,glucose
2003,YP_003045235.1,0.0125479579579484,0.124015976296709,1.31864371829989,0.0940481303445639,0.925070923652893,NA,yehE,ECB_02042,b2112,1,protein,Exp,carbonSource,glycerol,glucose
2004,YP_003045236.1,16.9564231215782,0.507686380303425,0.424242078849685,1.1966902992744,0.231427289491055,0.330419309273356,mrp,ECB_02043,b2113,1,protein,Exp,carbonSource,glycerol,glucose
2005,YP_003045237.1,140.954475205567,0.578434544194141,0.322340014688484,1.79448569161714,0.0727356803846588,0.141553342962146,metG,ECB_02044,b2114,1,protein,Exp,carbonSource,glycerol,glucose
2006,YP_003045238.1,2.38914876130536,-3.05027305799789,0.829432748780951,-3.67754114179961,0.000235493101567447,0.00278003069534217,molR,ECB_02045,b4499,-1,protein,Exp,carbonSource,glycerol,glucose
2007,YP_003045239.1,2.09074601588397,-2.8322041613976,0.815820879453302,-3.4716004857531,0.000517365662920657,0.0048717335590564,yehI,ECB_02046,b2118,-1,protein,Exp,carbonSource,glycerol,glucose
2008,YP_003045240.1,0.212001438957715,-0.508985442659615,1.10305421024639,-0.461432845214311,0.644488091242353,NA,yehK,ECB_02047,b4541,-1,protein,Exp,carbonSource,glycerol,glucose
2009,YP_003045241.1,1.07710019225438,-2.08519974372333,0.850712532271967,-2.45112145950697,0.0142411889692961,0.0456514584973663,yehL,ECB_02048,b2119,-1,protein,Exp,carbonSource,glycerol,glucose
2010,YP_003045242.1,0.885566412272136,-2.8276562557189,0.979399806847789,-2.88713172694994,0.00388771428381625,0.0191463965725981,yehM,ECB_02049,b2120,-1,protein,Exp,carbonSource,glycerol,glucose
2011,YP_003045243.1,1.13698633234283,-3.15250788847023,0.985026049308836,-3.20043098421839,0.00137222228354603,0.0097698575442712,yehP,ECB_02050,b2121,-1,protein,Exp,carbonSource,glycerol,glucose
2012,YP_003045244.1,1.14258971166617,-2.2899154423783,0.939954957191623,-2.43619699524758,0.014842598800731,0.046451836987473,yehQ,ECB_02051,,-1,protein,Exp,carbonSource,glycerol,glucose
2013,YP_003045245.1,1.05896143844042,-1.61695774242063,0.821637801818627,-1.96796902338431,0.04907160198195,0.107335772455069,yehR,ECB_02052,b2123,-1,protein,Exp,carbonSource,glycerol,glucose
2014,YP_003045246.1,4.80175874221482,1.03494460173509,0.571531646014848,1.81082641521517,0.07016772599684,0.13848098843015,yehS,ECB_02053,b2124,1,protein,Exp,carbonSource,glycerol,glucose
2015,YP_003045247.1,4.91606302899957,0.667907582955291,0.564569213453638,1.18303932810913,0.236793561301507,0.335766514827391,yehT,ECB_02054,b2125,1,protein,Exp,carbonSource,glycerol,glucose
2016,YP_003045248.1,1.89393492993222,-1.74710209740566,0.828412385084787,-2.10897631283825,0.0349466262823053,0.0846256538404845,yehU,ECB_02055,b2126,-1,protein,Exp,carbonSource,glycerol,glucose
2017,YP_003045249.1,0.283841548751879,-1.33199262699619,1.13207289596028,-1.17659616421284,0.239356729513192,NA,yehV,ECB_02056,b2127,-1,protein,Exp,carbonSource,glycerol,glucose
2018,YP_003045250.1,0.00730435554215149,0.158491731242152,1.31861886321406,0.120195255553858,0.904328476049603,NA,,ECB_02057,,1,protein,Exp,carbonSource,glycerol,glucose
2019,YP_003045251.1,0.0211843062006595,0.0638807892669937,1.31868895697096,0.0484426512630609,0.96136346839354,NA,yehW,ECB_02058,b2128,1,protein,Exp,carbonSource,glycerol,glucose
2020,YP_003045252.1,0.980544836598754,-3.40849983599753,0.920739096297122,-3.70191713342605,0.000213976509981358,0.00258300215620353,yehX,ECB_02059,b2129,-1,protein,Exp,carbonSource,glycerol,glucose
2021,YP_003045253.1,0.671459209181745,-0.187567108749952,0.961931833895541,-0.194990021268306,0.845400759559632,0.887408250717875,yehY,ECB_02060,b2130,-1,protein,Exp,carbonSource,glycerol,glucose
2022,YP_003045254.1,0.576831376971924,-1.13674641399227,0.965762486355394,-1.17704552625784,0.239177335621799,0.338340293438879,yehZ,ECB_02061,b2131,-1,protein,Exp,carbonSource,glycerol,glucose
2023,YP_003045255.1,68.0245339895547,0.62149988192829,0.379666014250416,1.63696474954529,0.101637835246861,0.180808359544417,bglX,ECB_02062,b2132,1,protein,Exp,carbonSource,glycerol,glucose
2024,YP_003045256.1,58.0428306497686,0.937033072831225,0.310509467920567,3.0177278622336,0.00254677496021583,0.0141482602028599,dld,ECB_02063,b2133,1,protein,Exp,carbonSource,glycerol,glucose
2025,YP_003045257.1,13.3970950061436,-0.355287982656167,0.427532169755269,-0.831020465336078,0.405962068186485,0.506725521420779,pbpG,ECB_02064,b2134,-1,protein,Exp,carbonSource,glycerol,glucose
2026,YP_003045258.1,0.367307957695227,-1.84478993011482,1.13813913807079,-1.62088260424981,0.105042818294439,NA,yohC,ECB_02065,b2135,-1,protein,Exp,carbonSource,glycerol,glucose
2027,YP_003045259.1,0.0758856571998894,0.00025071443556787,1.32728282474232,0.000188893000718625,0.999849285191979,NA,yohD,ECB_02066,b2136,1,protein,Exp,carbonSource,glycerol,glucose
2028,YP_003045260.1,0.69945371434873,-2.48419608434763,0.984296843150083,-2.52382815370753,0.0116084659754045,0.0401123908476631,yohF,ECB_02067,b2137,-1,protein,Exp,carbonSource,glycerol,glucose
2029,YP_003045261.1,0.575700361236769,-1.4857904212986,0.900762444565301,-1.6494808706369,0.0990491589996841,0.177153628459317,yohGH,ECB_02068,,-1,protein,Exp,carbonSource,glycerol,glucose
2030,YP_003045262.1,1.02740131996455,-0.0687834871555384,0.885358162030799,-0.0776900130425924,0.938074638532232,0.956544193181009,yohI,ECB_02069,b2140,-1,protein,Exp,carbonSource,glycerol,glucose
2031,YP_003045263.1,0.0524549151654374,-0.077153441107591,1.31883524083057,-0.0585011976621141,0.953349408533975,NA,yohJ,ECB_02070,b2141,-1,protein,Exp,carbonSource,glycerol,glucose
2032,YP_003045264.1,0.175391452998872,-0.747610346614103,1.19228074989248,-0.627042201831676,0.530631572192434,NA,yohK,ECB_02071,b2142,-1,protein,Exp,carbonSource,glycerol,glucose
2033,YP_003045265.1,13.4729711378063,0.211343854186196,0.400362353583685,0.527881436140125,0.597581630065571,0.682695527119759,cdd,ECB_02072,b2143,1,protein,Exp,carbonSource,glycerol,glucose
2034,YP_003045266.1,0.493189566039992,-1.34752018425813,1.03000517670901,-1.30826544829961,0.190783290072243,0.28466781803995,sanA,ECB_02073,b2144,-1,protein,Exp,carbonSource,glycerol,glucose
2035,YP_003045267.1,0.225250633921457,-1.11560824125271,1.19879531528205,-0.930607775181566,0.352056491084635,NA,yeiS,ECB_02074,b2145,-1,protein,Exp,carbonSource,glycerol,glucose
2036,YP_003045268.1,2.48704079530666,-2.23765979356056,0.874097816233867,-2.55996497417386,0.0104682713254159,0.0378105953047362,yeiT,ECB_02075,b2146,-1,protein,Exp,carbonSource,glycerol,glucose
2037,YP_003045269.1,1.27878316564843,-2.50199066784668,0.943619937356088,-2.65148135260575,0.00801395381339163,0.0312291331247579,yeiA,ECB_02076,b2147,-1,protein,Exp,carbonSource,glycerol,glucose
2038,YP_003045270.1,3.66594870422879,2.0145826846991,0.528937732503526,3.80873316631022,0.000139680592505687,0.00185336521708992,mglC,ECB_02077,b2148,1,protein,Exp,carbonSource,glycerol,glucose
2039,YP_003045271.1,56.1493965672214,2.61506773564728,0.479094451540717,5.4583552934865,4.80565290463929e-08,4.40884327908479e-06,mglA,ECB_02078,b2149,1,protein,Exp,carbonSource,glycerol,glucose
2040,YP_003045272.1,255.171642266322,3.53968518348549,0.345532812094053,10.2441361850231,1.25743041986014e-24,1.76954149161093e-21,mglB,ECB_02079,b2150,1,protein,Exp,carbonSource,glycerol,glucose
2041,YP_003045273.1,3.95717648866325,-0.275426081312727,0.734683592302779,-0.374890747797207,0.707741720295094,0.772453658690532,galS,ECB_02080,b2151,-1,protein,Exp,carbonSource,glycerol,glucose
2042,YP_003045274.1,0.442668008646555,-1.19983849113233,1.10854556174448,-1.08235379089352,0.279095352719958,0.37941370769847,yeiB,ECB_02081,b2152,-1,protein,Exp,carbonSource,glycerol,glucose
2043,YP_003045275.1,125.128444229483,2.04932757019777,0.41843610636711,4.89758780137347,9.70202870752681e-07,4.32683530275953e-05,folE,ECB_02082,b2153,1,protein,Exp,carbonSource,glycerol,glucose
2044,YP_003045276.1,4.98193071380766,-0.915888920926687,0.49774353742123,-1.84008199417683,0.0657562003640246,0.132222272747258,yeiG,ECB_02083,b2154,-1,protein,Exp,carbonSource,glycerol,glucose
2045,YP_003045277.1,78.1903188151813,-1.42500116247969,0.74425259507391,-1.91467409305865,0.0555340794862494,0.117315742914702,cirA,ECB_02084,b2155,-1,protein,Exp,carbonSource,glycerol,glucose
2046,YP_003045278.1,3.18191305365308,0.0751890450371951,0.664456053603489,0.113158793014871,0.909904664179324,0.935543988690301,lysP,ECB_02085,b2156,1,protein,Exp,carbonSource,glycerol,glucose
2047,YP_003045279.1,3.34772089943147,-0.251566131706422,0.458961087586019,-0.548120828782185,0.583608939558183,0.672361826306029,yeiE,ECB_02086,b2157,-1,protein,Exp,carbonSource,glycerol,glucose
2048,YP_003045280.1,0.13652630491356,-0.656280564836117,1.23769489967545,-0.530244218513148,0.595942616398423,NA,yeiH,ECB_02087,b2158,-1,protein,Exp,carbonSource,glycerol,glucose
2049,YP_003045281.1,10.1023588453875,-1.42172217225424,0.427126153540884,-3.32857672251661,0.00087290958482479,0.00707806231533435,nfo,ECB_02088,b2159,-1,protein,Exp,carbonSource,glycerol,glucose
2050,YP_003045282.1,0.344872270394811,-1.63285500190539,1.17263323592428,-1.39246863544538,0.163780532994709,NA,yeiI,ECB_02089,b2160,-1,protein,Exp,carbonSource,glycerol,glucose
2051,YP_003045283.1,0.437761032697414,-1.48819848016315,1.0554444274035,-1.4100206903591,0.158533573608568,0.248196638155588,yeiJ,ECB_02090,b2161,-1,protein,Exp,carbonSource,glycerol,glucose
2052,YP_003045284.1,0.520370745372807,-2.37551053286426,0.967634908087301,-2.45496572416953,0.0140898022036943,0.0454697033930274,rihB,ECB_02091,b2162,-1,protein,Exp,carbonSource,glycerol,glucose
2053,YP_003045285.1,0.389203427466167,-1.74970990881375,1.15592188344084,-1.51369217408132,0.130103930746052,NA,yeiL,ECB_02092,b2163,-1,protein,Exp,carbonSource,glycerol,glucose
2054,YP_003045286.1,0.600895366523434,-1.26812591603487,0.928503691420549,-1.36577369347312,0.172010005699245,0.263765104250371,yeiM,ECB_02093,b2164,-1,protein,Exp,carbonSource,glycerol,glucose
2055,YP_003045287.1,0.367607141932101,-1.34590300329858,1.16813500838183,-1.1521810352752,0.249246689075322,NA,yeiN,ECB_02094,b2165,-1,protein,Exp,carbonSource,glycerol,glucose
2056,YP_003045288.1,0.485550579696047,-2.14199395908895,0.971013707379259,-2.20593586147216,0.0273884908484016,0.0718500360410273,yeiC,ECB_02095,b2166,-1,protein,Exp,carbonSource,glycerol,glucose
2057,YP_003045289.1,9.99603815298278,0.776083857462472,0.481433835522633,1.61202599443384,0.10695628326654,0.187161917574945,fruA,ECB_02096,b2167,1,protein,Exp,carbonSource,glycerol,glucose
2058,YP_003045290.1,4.7216867853218,-0.240473049746774,0.536871007200934,-0.44791588020467,0.654213907151931,0.727130791230478,fruK,ECB_02097,b2168,-1,protein,Exp,carbonSource,glycerol,glucose
2059,YP_003045291.1,21.6829835527423,1.23657849039366,0.39301912301976,3.14635705482323,0.00165318049940131,0.0111874771760316,fruB,ECB_02098,b2169,1,protein,Exp,carbonSource,glycerol,glucose
2060,YP_003045292.1,0.526469583771432,-2.04474577011715,1.14895649184017,-1.77965465588892,0.0751324955515942,0.144895161090792,setB,ECB_02099,b2170,-1,protein,Exp,carbonSource,glycerol,glucose
