,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2994,YP_003046227.1,17.8242553825806,0.309425676592178,0.596014865761703,0.519157649191742,0.603650809525617,0.744560408185324,folP,ECB_03042,b3177,1,protein,Sta,carbonSource,gluconate,glycerol
2995,YP_003046228.1,127.445284412962,0.594950398862196,0.56054830863709,1.06137221305466,0.288520779722358,0.466635087711636,hflB,ECB_03043,b3178,1,protein,Sta,carbonSource,gluconate,glycerol
2996,YP_003046229.1,12.3533805473187,0.723939260566394,0.67187440321717,1.07749194953688,0.281260545398247,0.458121328381104,rrmJ,ECB_03044,b3179,1,protein,Sta,carbonSource,gluconate,glycerol
2997,YP_003046230.1,8.56731168432826,0.155334963272157,0.859386238393402,0.180751048053261,0.856562988094313,0.916035441601327,yhbY,ECB_03045,b3180,1,protein,Sta,carbonSource,gluconate,glycerol
2998,YP_003046231.1,45.1189448491063,0.44173544529505,0.508453562042693,0.868782280766004,0.384966226670117,0.556358621037732,greA,ECB_03046,b3181,1,protein,Sta,carbonSource,gluconate,glycerol
2999,YP_003046232.1,17.2628489753068,1.72483461462536,0.497242890301851,3.46879693660035,0.000522794441472162,0.0106178163113152,dacB,ECB_03047,b3182,1,protein,Sta,carbonSource,gluconate,glycerol
3000,YP_003046233.1,12.0435170552092,1.11955094125573,0.544358549380103,2.0566425245468,0.0397206245593116,0.166045233813516,obgE,ECB_03048,b3183,1,protein,Sta,carbonSource,gluconate,glycerol
3001,YP_003046234.1,0.210327442621159,0,0.929947530849722,0,1,NA,yhbE,ECB_03049,b3184,0,protein,Sta,carbonSource,gluconate,glycerol
3002,YP_003046235.1,29.6888819053836,0.852326093697256,0.75194880949599,1.13348951808109,0.25700874053682,0.434340986400591,rpmA,ECB_03050,b3185,1,protein,Sta,carbonSource,gluconate,glycerol
3003,YP_003046236.1,17.61072207443,0.396284661570183,0.579854759523758,0.683420554994938,0.494341135123253,0.655408957312458,rplU,ECB_03051,b3186,1,protein,Sta,carbonSource,gluconate,glycerol
3004,YP_003046237.1,16.5975133812623,1.26649127121599,0.67692580127277,1.87094548447512,0.0613526376433984,0.205254086576675,ispB,ECB_03052,b3187,1,protein,Sta,carbonSource,gluconate,glycerol
3005,YP_003046238.1,0.792752227473565,-0.352399765173009,0.986346971830779,-0.357277687504745,0.72088393197638,NA,nlp,ECB_03053,b3188,-1,protein,Sta,carbonSource,gluconate,glycerol
3006,YP_003046239.1,41.6254266318454,0.965740166148064,0.610295276408216,1.58241461712067,0.113554949986481,0.278617254771371,murA,ECB_03054,b3189,1,protein,Sta,carbonSource,gluconate,glycerol
3007,YP_003046240.1,6.23360066812854,1.21486107121584,0.659122294905486,1.84314971683676,0.0653071541243019,0.210059136877322,yrbA,ECB_03055,b3190,1,protein,Sta,carbonSource,gluconate,glycerol
3008,YP_003046241.1,10.2201857184079,1.81688637453117,0.618041211474868,2.93974955196827,0.00328477636301341,0.0384620497607948,yrbB,ECB_03056,b3191,1,protein,Sta,carbonSource,gluconate,glycerol
3009,YP_003046242.1,32.345468230686,1.41762533458642,0.606453939660925,2.33756472153356,0.019409839819133,0.114219442012591,yrbC,ECB_03057,b3192,1,protein,Sta,carbonSource,gluconate,glycerol
3010,YP_003046243.1,23.3829377701985,0.972620081426749,0.500894605158334,1.94176593520967,0.0521654424957413,0.190107730699717,yrbD,ECB_03058,b3193,1,protein,Sta,carbonSource,gluconate,glycerol
3011,YP_003046244.1,3.06917000428006,1.54225874725612,0.872203002519333,1.76823370568703,0.0770218415619168,0.226621956903332,yrbE,ECB_03059,b3194,1,protein,Sta,carbonSource,gluconate,glycerol
3012,YP_003046245.1,15.1181473168276,0.976701061630743,0.552162858483389,1.76886410707417,0.0769165553147494,0.226602688635879,yrbF,ECB_03060,b3195,1,protein,Sta,carbonSource,gluconate,glycerol
3013,YP_003046246.1,1.04975722547135,-0.814819550655259,1.01654614501554,-0.801556874373672,0.422809332325089,NA,yrbG,ECB_03061,b3196,-1,protein,Sta,carbonSource,gluconate,glycerol
3014,YP_003046247.1,13.666020457615,1.83505589777611,0.609910769383853,3.00872847290421,0.00262343464274511,0.0338246208151688,yrbH,ECB_03062,b3197,1,protein,Sta,carbonSource,gluconate,glycerol
3015,YP_003046248.1,16.0760136915878,0.475063872080458,0.649008672072765,0.731983858648956,0.464178419896245,0.628489364992261,yrbI,ECB_03063,b3198,1,protein,Sta,carbonSource,gluconate,glycerol
3016,YP_003046249.1,1.62296588092231,2.21471055316552,0.945846702534703,2.34151110029827,0.0192058548315426,0.113895185628915,yrbK,ECB_03064,b3199,1,protein,Sta,carbonSource,gluconate,glycerol
3017,YP_003046250.1,2.23078146577827,1.03171114155621,0.972699760149817,1.06066762203921,0.2888409793161,0.466823977134119,yhbN,ECB_03065,b3200,1,protein,Sta,carbonSource,gluconate,glycerol
3018,YP_003046251.1,31.1051856198477,1.01012689675499,0.691932405829369,1.45986354771782,0.144327579268249,0.314595429626746,yhbG,ECB_03066,b3201,1,protein,Sta,carbonSource,gluconate,glycerol
3019,YP_003046252.1,9.66058995555066,1.02174633125467,0.69738612168964,1.46510849510335,0.142891319312703,0.312421516388127,rpoN,ECB_03067,b3202,1,protein,Sta,carbonSource,gluconate,glycerol
3020,YP_003046253.1,4.07480610406977,-1.34058200149435,0.892831952433899,-1.50149420374111,0.133227784755842,0.303589151329028,yhbH,ECB_03068,b3203,-1,protein,Sta,carbonSource,gluconate,glycerol
3021,YP_003046254.1,19.6035995410325,0.251650503745131,0.585877055458846,0.4295278359178,0.667539141044064,0.795432154047833,ptsN,ECB_03069,b3204,1,protein,Sta,carbonSource,gluconate,glycerol
3022,YP_003046255.1,24.04620158645,1.23337383642176,0.715434749986456,1.72395013863264,0.0847168448329991,0.23826612609281,yhbJ,ECB_03070,b3205,1,protein,Sta,carbonSource,gluconate,glycerol
3023,YP_003046256.1,0.9928109530253,0.224647725661741,1.03695075824848,0.216642616705535,0.828486871036764,NA,ptsO,ECB_03071,b3206,1,protein,Sta,carbonSource,gluconate,glycerol
3024,YP_003046257.1,0.27975446879701,0,0.954537255923982,0,1,NA,yrbL,ECB_03072,b3207,0,protein,Sta,carbonSource,gluconate,glycerol
3025,YP_003046258.1,0.908836151961762,0.575350711096814,1.04244885229452,0.551922245230944,0.581001626715553,NA,mtgA,ECB_03073,b3208,1,protein,Sta,carbonSource,gluconate,glycerol
3026,YP_003046259.1,31.4909832984492,0.559334628514697,0.607860227323291,0.920169807749593,0.357484029282556,0.532623527878978,yhbL,ECB_03074,b3209,1,protein,Sta,carbonSource,gluconate,glycerol
3027,YP_003046260.1,11.6319824186196,0.759661248732571,0.732527513694762,1.03704125037017,0.299716633093512,0.47794096229295,arcB,ECB_03075,b3210,1,protein,Sta,carbonSource,gluconate,glycerol
3028,YP_003046261.1,0.513401490726248,0.265837205966888,0.997005017151694,0.266635775541379,0.789749607617219,NA,yhcC,ECB_03076,b3211,1,protein,Sta,carbonSource,gluconate,glycerol
3029,YP_003046262.1,261.441595894056,1.12726682605559,0.615883476707193,1.83032484015076,0.0672013791069907,0.211473482167417,gltB,ECB_03077,b3212,1,protein,Sta,carbonSource,gluconate,glycerol
3030,YP_003046263.1,97.4381948365466,1.17474973280592,0.561011296711314,2.09398587816749,0.0362612382555329,0.161591343294074,gltD,ECB_03078,b3213,1,protein,Sta,carbonSource,gluconate,glycerol
3031,YP_003046264.1,0.353079579731664,0,0.935303723947719,0,1,NA,yhcG,ECB_03079,b3220,0,protein,Sta,carbonSource,gluconate,glycerol
3032,YP_003046265.1,6.2741083044183,0.033253386308019,0.635681633582571,0.0523113844277831,0.958280582276605,0.982248296706033,,ECB_03080,,1,protein,Sta,carbonSource,gluconate,glycerol
3033,YP_003046266.1,1.31972043112365,1.15831424875984,0.97923655572958,1.182874803828,0.236858768710856,0.41654473118116,yhcH,ECB_03081,b3221,1,protein,Sta,carbonSource,gluconate,glycerol
3034,YP_003046267.1,0.72266018373773,-1.29100130836869,1.01942579064401,-1.26640047781519,0.205369739950704,NA,nanK,ECB_03082,b3222,-1,protein,Sta,carbonSource,gluconate,glycerol
3035,YP_003046268.1,2.51017707486055,0.54947088134363,0.882973390044841,0.622296082236097,0.533747196847495,0.68817405436236,nanE,ECB_03083,b3223,1,protein,Sta,carbonSource,gluconate,glycerol
3036,YP_003046269.1,0.615005111495901,0.381606262638116,1.03730170933854,0.36788357640079,0.712960046924543,NA,nanT,ECB_03084,b3224,1,protein,Sta,carbonSource,gluconate,glycerol
3037,YP_003046270.1,3.30330819452773,-1.64808799551993,1.00671588239477,-1.63709346831746,0.10161094115953,0.260846879151142,nanA,ECB_03085,b3225,-1,protein,Sta,carbonSource,gluconate,glycerol
3038,YP_003046271.1,14.2269490287996,1.89007581358106,0.622716524522003,3.03521062819375,0.00240367757933864,0.0328359526463225,nanR,ECB_03086,b3226,1,protein,Sta,carbonSource,gluconate,glycerol
3039,YP_003046272.1,0.326905655874797,0,0.929206613295712,0,1,NA,dcuD,ECB_03087,b3227,0,protein,Sta,carbonSource,gluconate,glycerol
3040,YP_003046273.1,12.5085905090571,-0.304838236034146,0.605881048859112,-0.503132152108344,0.614871362788381,0.753004150266454,sspB,ECB_03088,b3228,-1,protein,Sta,carbonSource,gluconate,glycerol
3041,YP_003046274.1,51.8949666358303,0.603862136768996,0.599086197006855,1.00797204106187,0.313467884668616,0.491064024105443,sspA,ECB_03089,b3229,1,protein,Sta,carbonSource,gluconate,glycerol
3042,YP_003046275.1,45.9618604048591,1.37021438865355,0.553585117427149,2.47516478589919,0.0133174713515553,0.0896293159877405,rpsI,ECB_03090,b3230,1,protein,Sta,carbonSource,gluconate,glycerol
3043,YP_003046276.1,55.2996802825685,0.831481865351193,0.591339496578765,1.40609898402151,0.159694734036265,0.335315109435708,rplM,ECB_03091,b3231,1,protein,Sta,carbonSource,gluconate,glycerol
3044,YP_003046277.1,17.9545826809827,0.097233041458424,0.603983152671724,0.160986347099771,0.872104153817532,0.929623331635502,yhcM,ECB_03092,b3232,1,protein,Sta,carbonSource,gluconate,glycerol
3045,YP_003046278.1,65.6484661235631,0.0467953991830312,0.617924045174429,0.0757300181931287,0.939633893496851,0.970503953904263,yhcB,ECB_03093,b3233,1,protein,Sta,carbonSource,gluconate,glycerol
3046,YP_003046279.1,34.540802587741,1.28280446647515,0.583252728243562,2.19939728415545,0.0278496855861151,0.142349729220789,degQ,ECB_03094,b3234,1,protein,Sta,carbonSource,gluconate,glycerol
3047,YP_003046280.1,8.19349899000743,1.13026219897933,0.814079184560802,1.38839343937913,0.165017273035317,0.340877265180965,degS,ECB_03095,b3235,1,protein,Sta,carbonSource,gluconate,glycerol
3048,YP_003046281.1,240.634165018295,-0.097512358425131,0.609689042469624,-0.159937856239215,0.872930027382958,0.930071686557051,mdh,ECB_03096,b3236,-1,protein,Sta,carbonSource,gluconate,glycerol
3049,YP_003046282.1,4.68323845705387,0.915832906304462,0.923593201224666,0.991597713246574,0.321393805239751,0.499051950626,argR,ECB_03097,b3237,1,protein,Sta,carbonSource,gluconate,glycerol
3050,YP_003046283.1,0.118245283372418,0,0.735861200351938,0,1,NA,yhcN,ECB_03098,b3238,0,protein,Sta,carbonSource,gluconate,glycerol
3051,YP_003046284.1,0.0500684526672097,0,0.645023893445986,0,1,NA,yhcO,ECB_03099,b3239,0,protein,Sta,carbonSource,gluconate,glycerol
3052,YP_003046285.1,1.45265723046742,-0.154136862094972,1.03840556623183,-0.148436090008939,0.881998619825014,0.934778570994214,yhcP,ECB_03100,b3240,-1,protein,Sta,carbonSource,gluconate,glycerol
3053,YP_003046286.1,1.24193791679282,0.406125895263114,1.0261127763412,0.39579070120463,0.692259437226899,NA,yhcQ,ECB_03101,b3241,1,protein,Sta,carbonSource,gluconate,glycerol
3054,YP_003046287.1,0,NA,NA,NA,NA,NA,yhcR,ECB_03102,b3242,NA,protein,Sta,carbonSource,gluconate,glycerol
3055,YP_003046288.1,1.4108872503605,0.124581744587438,1.04098249991595,0.1196770787189,0.904738958369574,0.950287379897217,yhcS,ECB_03103,b3243,1,protein,Sta,carbonSource,gluconate,glycerol
3056,YP_003046289.1,23.3292223488722,1.52078381189457,0.584938191927129,2.59990514020673,0.00932495332055101,0.0748278596876383,tldD,ECB_03104,b3244,1,protein,Sta,carbonSource,gluconate,glycerol
3057,YP_003046290.1,5.70132676420649,1.15384807243537,0.941389283271598,1.2256864327427,0.220316697701533,0.400844663641199,yhdP,ECB_03105,b4472,1,protein,Sta,carbonSource,gluconate,glycerol
3058,YP_003046291.1,32.7080295178353,1.25610188462749,0.595768392998359,2.10837281633191,0.0349987538918209,0.159930786140659,rng,ECB_03106,b3247,1,protein,Sta,carbonSource,gluconate,glycerol
3059,YP_003046292.1,10.1055932258076,1.49610880871736,0.65335453019408,2.28988816879089,0.0220278002582633,0.123906376452731,yhdE,ECB_03107,b3248,1,protein,Sta,carbonSource,gluconate,glycerol
3060,YP_003046293.1,0.0172647599222461,0,0.64502242517744,0,1,NA,mreD,ECB_03108,b3249,0,protein,Sta,carbonSource,gluconate,glycerol
3061,YP_003046294.1,9.38322106100893,0.894874180445458,0.635724915555969,1.40764371278865,0.159236596760517,0.335074677447926,mreC,ECB_03109,b3250,1,protein,Sta,carbonSource,gluconate,glycerol
3062,YP_003046295.1,71.0501033298304,1.23542694509708,0.586830806981848,2.10525236643769,0.0352693460841508,0.159930786140659,mreB,ECB_03110,b3251,1,protein,Sta,carbonSource,gluconate,glycerol
3063,YP_003046296.1,3.17943827066173,0.194090195757861,0.937574791393258,0.207013027162812,0.835999684661777,0.903874344140363,yhdA,ECB_03111,b3252,1,protein,Sta,carbonSource,gluconate,glycerol
3064,YP_003046297.1,29.4105824562468,-0.0446660729937452,0.70325986461208,-0.0635128993439476,0.949358087791829,0.976592026661698,yhdH,ECB_03112,b3253,-1,protein,Sta,carbonSource,gluconate,glycerol
3065,YP_003046298.1,26.9698151149147,2.34610192174729,0.736816857366714,3.18410456857889,0.00145202548368708,0.022982058517668,accB,ECB_03113,b3255,1,protein,Sta,carbonSource,gluconate,glycerol
3066,YP_003046299.1,110.335961122854,1.10713867102498,0.609969285402381,1.8150728200923,0.0695127194700956,0.214424316107351,accC,ECB_03114,b3256,1,protein,Sta,carbonSource,gluconate,glycerol
3067,YP_003046300.1,0.245972675229461,0,0.937353443900098,0,1,NA,yhdT,ECB_03115,b3257,0,protein,Sta,carbonSource,gluconate,glycerol
3068,YP_003046301.1,0.575273695202404,-0.200388092150696,1.03780277051553,-0.193088800534954,0.846889423490543,NA,panF,ECB_03116,b3258,-1,protein,Sta,carbonSource,gluconate,glycerol
3069,YP_003046302.1,11.9233300041322,1.27524707738477,0.805726113782573,1.58273023000083,0.113482965018767,0.278617254771371,prmA,ECB_03117,b3259,1,protein,Sta,carbonSource,gluconate,glycerol
3070,YP_003046303.1,1.67785339496926,-0.286908065697396,1.02157631713832,-0.280848391729651,0.778826685459109,0.864734999094656,yhdG,ECB_03118,b3260,-1,protein,Sta,carbonSource,gluconate,glycerol
3071,YP_003046304.1,20.5664233055395,1.61596421217134,0.584597209988014,2.76423524533151,0.00570563882465838,0.0538865888995513,fis,ECB_03119,b3261,1,protein,Sta,carbonSource,gluconate,glycerol
3072,YP_003046305.1,1.50265717649666,0.275760792106706,1.04057743761099,0.265007468103298,0.791003708729991,0.871927719277295,yhdJ,ECB_03120,b3262,1,protein,Sta,carbonSource,gluconate,glycerol
3073,YP_003046306.1,0.134451375265408,0,0.645032030676434,0,1,NA,yhdU,ECB_03121,b3263,0,protein,Sta,carbonSource,gluconate,glycerol
3074,YP_003046307.1,0.393296410283948,0,0.992116034923931,0,1,NA,envR,ECB_03122,b3264,0,protein,Sta,carbonSource,gluconate,glycerol
3075,YP_003046308.1,1.18239294433852,0.934100271518446,1.04350452276286,0.895156897878369,0.370703221911144,NA,acrE,ECB_03123,b3265,1,protein,Sta,carbonSource,gluconate,glycerol
3076,YP_003046309.1,2.11861825729087,0.10286648396662,0.974834856370719,0.105521959226601,0.915961646317837,0.956363051817361,acrF,ECB_03124,b3266,1,protein,Sta,carbonSource,gluconate,glycerol
3077,YP_003046310.1,0.0170389791211501,0,0.645022393659931,0,1,NA,yhdV,ECB_03125,b3267,0,protein,Sta,carbonSource,gluconate,glycerol
3078,YP_003046311.1,44.5639388389446,2.79542720223799,0.555729745068741,5.0301917920413,4.89989447329794e-07,5.11148082555399e-05,yhdW,ECB_03126,,1,protein,Sta,carbonSource,gluconate,glycerol
3079,YP_003046312.1,0.244037508362779,0.0665149741483497,0.943979909394966,0.0704622773073441,0.943825724240372,NA,yhdX,ECB_03127,b3269,1,protein,Sta,carbonSource,gluconate,glycerol
3080,YP_003046313.1,0.178680452584206,0,0.883157463169609,0,1,NA,yhdY,ECB_03128,b3270,0,protein,Sta,carbonSource,gluconate,glycerol
3081,YP_003046314.1,1.67787923687602,2.92236004176358,0.983263482807241,2.97210268952547,0.00295767741019744,0.0359146542666831,yhdZ,ECB_03129,b3271,1,protein,Sta,carbonSource,gluconate,glycerol
3082,YP_003046315.1,42.1116835402219,0.78831718301846,0.587163014381434,1.3425865793828,0.179405878399707,0.358031731241154,yrdA,ECB_03130,b3279,1,protein,Sta,carbonSource,gluconate,glycerol
3083,YP_003046316.1,0.67082781853217,1.37734248248348,1.03953954917264,1.32495438348614,0.185186281565316,NA,yrdB,ECB_03131,b3280,1,protein,Sta,carbonSource,gluconate,glycerol
3084,YP_003046317.1,17.6006449450246,0.898451090799306,0.733911392002119,1.22419559171622,0.220878451761831,0.400952131518765,aroE,ECB_03132,b3281,1,protein,Sta,carbonSource,gluconate,glycerol
3085,YP_003046318.1,12.1470083411428,0.728235185522773,0.504512411025154,1.44344354986832,0.148895563619781,0.319958163396439,yrdC,ECB_03133,b3282,1,protein,Sta,carbonSource,gluconate,glycerol
3086,YP_003046319.1,4.3046167667135,4.03989392809384,0.806093059004583,5.01169670544313,5.39521934865666e-07,5.38349061094219e-05,yrdD,ECB_03134,b3283,1,protein,Sta,carbonSource,gluconate,glycerol
3087,YP_003046320.1,0.285489176692524,0,0.980798924609869,0,1,NA,smg,ECB_03135,b3284,0,protein,Sta,carbonSource,gluconate,glycerol
3088,YP_003046321.1,0.905422577609304,-0.222879782800244,1.02511927343312,-0.217418390792537,0.827882300193418,NA,smf,ECB_03136,b4473,-1,protein,Sta,carbonSource,gluconate,glycerol
3089,YP_003046322.1,21.0482333535585,0.176462798546327,0.62630220960617,0.281753434427909,0.778132578799385,0.864734999094656,def,ECB_03137,b3287,1,protein,Sta,carbonSource,gluconate,glycerol
3090,YP_003046323.1,31.0337500905734,1.30356067715483,0.643984889575062,2.02421003700101,0.0429485452985658,0.171420715582971,fmt,ECB_03138,b3288,1,protein,Sta,carbonSource,gluconate,glycerol
3091,YP_003046324.1,19.1881977282163,1.66391672992518,0.678816670793887,2.4512019246363,0.0142380056140705,0.0930946520919996,rrmB,ECB_03139,b3289,1,protein,Sta,carbonSource,gluconate,glycerol
3092,YP_003046325.1,6.95990193171845,2.07588108413028,0.694448292760141,2.98925219598355,0.0027966119401831,0.0350722644957389,trkA,ECB_03140,b3290,1,protein,Sta,carbonSource,gluconate,glycerol
3093,YP_003046326.1,9.07698428589872,-1.49329568597185,0.810037136863611,-1.84349040064231,0.0652574419911989,0.210059136877322,mscL,ECB_03141,b3291,-1,protein,Sta,carbonSource,gluconate,glycerol
3094,YP_003046327.1,0.1464557210511,0,0.861175211491547,0,1,NA,yhdL,ECB_03142,b4550,0,protein,Sta,carbonSource,gluconate,glycerol
3095,YP_003046328.1,0.825724266033312,-0.499148814092923,1.03639705583808,-0.481619289905537,0.63007642042648,NA,zntR,ECB_03143,b3292,-1,protein,Sta,carbonSource,gluconate,glycerol
3096,YP_003046329.1,0.446781510667961,0,0.978818739903591,0,1,NA,yhdN,ECB_03144,b3293,0,protein,Sta,carbonSource,gluconate,glycerol
3097,YP_003046330.1,30.1432741015957,1.04961926390884,0.540787365484754,1.94090936826525,0.052269271490859,0.190107730699717,rplQ,ECB_03145,b3294,1,protein,Sta,carbonSource,gluconate,glycerol
3098,YP_003046331.1,215.507883691051,0.30063909959111,0.606160051286064,0.495973132761317,0.619913366840281,0.757965464517019,rpoA,ECB_03146,b3295,1,protein,Sta,carbonSource,gluconate,glycerol
3099,YP_003046332.1,204.716949387448,1.75543642062486,0.791009016804546,2.21923692819119,0.0264706099871867,0.138068295274076,rpsD,ECB_03147,b3296,1,protein,Sta,carbonSource,gluconate,glycerol
3100,YP_003046333.1,53.8675662351878,0.0188429954583062,0.550920571105316,0.0342027443638588,0.97271547813702,0.9900481042996,rpsK,ECB_03148,b3297,1,protein,Sta,carbonSource,gluconate,glycerol
3101,YP_003046334.1,116.065272619532,1.95162751737294,0.643945569347961,3.03073366798548,0.00243960335558497,0.0330002064382174,rpsM,ECB_03149,b3298,1,protein,Sta,carbonSource,gluconate,glycerol
3102,YP_003046335.1,0.441195110559039,0.262434140548216,1.03014438991088,0.254754715085057,0.798912553536889,NA,rpmJ,ECB_03150,b3299,1,protein,Sta,carbonSource,gluconate,glycerol
3103,YP_003046336.1,3.56470678949428,0.0123033706165498,0.870557215455488,0.014132753595193,0.988724069471826,0.998293770100238,secY,ECB_03151,b3300,1,protein,Sta,carbonSource,gluconate,glycerol
3104,YP_003046337.1,45.9397194294041,-0.269847310246591,0.554787727447101,-0.486397403721085,0.626685430988505,0.763398653990775,rplO,ECB_03152,b3301,-1,protein,Sta,carbonSource,gluconate,glycerol
3105,YP_003046338.1,25.8732965478834,0.871536089348464,0.560185620850984,1.55579875117913,0.119755955200536,0.286291580401282,rpmD,ECB_03153,b3302,1,protein,Sta,carbonSource,gluconate,glycerol
3106,YP_003046339.1,245.768022685231,1.19205671765905,0.704079098653431,1.69307215615246,0.0904417334673079,0.245928647283734,rpsE,ECB_03154,b3303,1,protein,Sta,carbonSource,gluconate,glycerol
3107,YP_003046340.1,35.9052633698341,1.22397144407709,0.648414708468824,1.88763676716618,0.0590747306030968,0.20301398532499,rplR,ECB_03155,b3304,1,protein,Sta,carbonSource,gluconate,glycerol
3108,YP_003046341.1,103.272607496142,0.932673149719808,0.607909692964532,1.53422977214187,0.124973135721915,0.294469554909441,rplF,ECB_03156,b3305,1,protein,Sta,carbonSource,gluconate,glycerol
3109,YP_003046342.1,61.6757447283781,1.45527053048078,0.677915479925486,2.14668431917314,0.0318184219797057,0.155591101187282,rpsH,ECB_03157,b3306,1,protein,Sta,carbonSource,gluconate,glycerol
3110,YP_003046343.1,55.2965177925847,1.47421139060782,0.738114290503023,1.9972671029078,0.0457961749971881,0.176642389274868,rpsN,ECB_03158,b3307,1,protein,Sta,carbonSource,gluconate,glycerol
3111,YP_003046344.1,157.644331627543,1.20259717179974,0.660249930157732,1.82142718517583,0.0685419458875241,0.213727942679168,rplE,ECB_03159,b3308,1,protein,Sta,carbonSource,gluconate,glycerol
3112,YP_003046345.1,42.2289532773876,0.369436298419915,0.720858805629063,0.512494673762809,0.608304847019864,0.747978686065874,rplX,ECB_03160,b3309,1,protein,Sta,carbonSource,gluconate,glycerol
3113,YP_003046346.1,69.0119455494101,1.34398434101925,0.633364615251126,2.1219757287615,0.0338397762786922,0.159195801346102,rplN,ECB_03161,b3310,1,protein,Sta,carbonSource,gluconate,glycerol
3114,YP_003046347.1,28.1701574135187,1.25733445863253,0.793198623111218,1.58514453000536,0.112933500131269,0.277872788992477,rpsQ,ECB_03162,b3311,1,protein,Sta,carbonSource,gluconate,glycerol
3115,YP_003046348.1,27.5847491495803,1.29453731363733,0.679062298029296,1.90636016370545,0.0566034934213703,0.199801133343658,rpmC,ECB_03163,b3312,1,protein,Sta,carbonSource,gluconate,glycerol
3116,YP_003046349.1,57.872745749755,0.508035210400737,0.646117486102692,0.786289214156929,0.431698069920392,0.599000647199093,rplP,ECB_03164,b3313,1,protein,Sta,carbonSource,gluconate,glycerol
3117,YP_003046350.1,159.743501775636,0.930971198402959,0.6239735223692,1.49200433195963,0.135698009701196,0.304726257605767,rpsC,ECB_03165,b3314,1,protein,Sta,carbonSource,gluconate,glycerol
3118,YP_003046351.1,97.4462273115426,1.29741246805082,0.61259066853862,2.11791092271433,0.0341826123849615,0.159774125098751,rplV,ECB_03166,b3315,1,protein,Sta,carbonSource,gluconate,glycerol
3119,YP_003046352.1,118.121043486955,-0.21380688704107,0.669340968833009,-0.319428956237119,0.749401256119541,0.845147853952995,rpsS,ECB_03167,b3316,-1,protein,Sta,carbonSource,gluconate,glycerol
3120,YP_003046353.1,130.452558507,0.752550430982132,0.609435819729109,1.23483130892542,0.21689329247991,0.396945858246726,rplB,ECB_03168,b3317,1,protein,Sta,carbonSource,gluconate,glycerol
3121,YP_003046354.1,9.1119050644634,0.588406137731251,0.587066492666172,1.00228193072133,0.316207446993783,0.493670810102539,rplW,ECB_03169,b3318,1,protein,Sta,carbonSource,gluconate,glycerol
3122,YP_003046355.1,91.3145693266087,1.22633995476464,0.590917208218522,2.07531603024689,0.0379572547274054,0.16451643955943,rplD,ECB_03170,b3319,1,protein,Sta,carbonSource,gluconate,glycerol
3123,YP_003046356.1,68.1274029442162,0.26837250257168,0.56259738315051,0.47702408615698,0.633344970308987,0.768186875760557,rplC,ECB_03171,b3320,1,protein,Sta,carbonSource,gluconate,glycerol
3124,YP_003046357.1,93.0316201157137,0.419758505421858,0.640570788379897,0.655288241419021,0.512282190005524,0.669525982951411,rpsJ,ECB_03172,b3321,1,protein,Sta,carbonSource,gluconate,glycerol
3125,YP_003046358.1,0.183906362797715,-0.360189619037091,0.924015699490693,-0.389808981855637,0.696677801580918,NA,pioO,ECB_03173,b3322,-1,protein,Sta,carbonSource,gluconate,glycerol
3126,YP_003046359.1,0.928427632973026,0.715391954939163,1.04072211502333,0.687399589777261,0.491830956069411,NA,gspA,ECB_03174,b3323,1,protein,Sta,carbonSource,gluconate,glycerol
3127,YP_003046360.1,0.363653744318794,0.139146631932081,0.93063306797343,0.149518254530855,0.881144706238354,NA,gspC,ECB_03175,b3324,1,protein,Sta,carbonSource,gluconate,glycerol
3128,YP_003046361.1,1.06407895184122,0.42136765578703,1.02535035341392,0.410949929830405,0.681109249645346,NA,gspD,ECB_03176,b3325,1,protein,Sta,carbonSource,gluconate,glycerol
3129,YP_003046362.1,1.13170611914162,0.433219303479813,1.03287639854891,0.419429957048534,0.67490193435237,NA,gspE,ECB_03177,b3326,1,protein,Sta,carbonSource,gluconate,glycerol
3130,YP_003046363.1,0.852704145281721,0.027484861283664,1.0424648040151,0.0263652654533802,0.978965998665993,NA,gspF,ECB_03178,b3327,1,protein,Sta,carbonSource,gluconate,glycerol
3131,YP_003046364.1,0.0854650000496676,0,0.689051286844921,0,1,NA,gspG,ECB_03179,b3328,0,protein,Sta,carbonSource,gluconate,glycerol
3132,YP_003046365.1,0.149384509725312,0,0.820836130612153,0,1,NA,gspH,ECB_03180,b3329,0,protein,Sta,carbonSource,gluconate,glycerol
3133,YP_003046366.1,0.282540047418355,0.564097876239608,0.990478946943983,0.569520309321133,0.569003092107401,NA,gspI,ECB_03181,b3330,1,protein,Sta,carbonSource,gluconate,glycerol
3134,YP_003046367.1,0.387335648630088,0.298615289659457,1.03097604968707,0.289643284875623,0.772089149177509,NA,gspJ,ECB_03182,b3331,1,protein,Sta,carbonSource,gluconate,glycerol
3135,YP_003046368.1,0.432713221442733,0,0.96595731376239,0,1,NA,gspK,ECB_03183,b3332,0,protein,Sta,carbonSource,gluconate,glycerol
3136,YP_003046369.1,1.02038398534937,0.32614171175431,1.01618732842129,0.320946446223643,0.748250975275813,NA,gspL,ECB_03184,b3333,1,protein,Sta,carbonSource,gluconate,glycerol
