,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3111,YP_003046349.1,73.4155113569161,-0.181905697465931,0.325495289318935,-0.558858156892376,0.576258528156241,0.671659566439284,rplP,ECB_03164,b3313,-1,protein,Exp,carbonSource,glycerol,glucose
3112,YP_003046350.1,184.090839712892,-0.192523079928636,0.213037736825267,-0.903704117390914,0.366152315275491,0.488203087033988,rpsC,ECB_03165,b3314,-1,protein,Exp,carbonSource,glycerol,glucose
3113,YP_003046351.1,84.3440963934987,0.103366276157679,0.215616627667092,0.479398445639705,0.631655199052831,0.717845258473134,rplV,ECB_03166,b3315,1,protein,Exp,carbonSource,glycerol,glucose
3114,YP_003046352.1,136.217974036662,0.0561211003864605,0.321721291631829,0.17444011896696,0.861519587245566,0.903909400564905,rpsS,ECB_03167,b3316,1,protein,Exp,carbonSource,glycerol,glucose
3115,YP_003046353.1,173.155349048798,-0.321494507426879,0.246992044394976,-1.30163912045994,0.193039780010968,0.309951196073949,rplB,ECB_03168,b3317,-1,protein,Exp,carbonSource,glycerol,glucose
3116,YP_003046354.1,10.9417227007397,0.94550640174149,0.271937008487329,3.47693168723501,0.000507187024537593,0.00390163087726319,rplW,ECB_03169,b3318,1,protein,Exp,carbonSource,glycerol,glucose
3117,YP_003046355.1,106.716032299349,-0.239806915272327,0.252920092046247,-0.948152886281875,0.343051627967048,0.467067076386923,rplD,ECB_03170,b3319,-1,protein,Exp,carbonSource,glycerol,glucose
3118,YP_003046356.1,63.2545027659617,0.625740024464476,0.235611187603102,2.6558162659006,0.00791167073328944,0.0316040324170754,rplC,ECB_03171,b3320,1,protein,Exp,carbonSource,glycerol,glucose
3119,YP_003046357.1,100.719182365506,0.298449258363907,0.253701286396421,1.17638054817572,0.239442841226215,0.362836698054448,rpsJ,ECB_03172,b3321,1,protein,Exp,carbonSource,glycerol,glucose
3120,YP_003046358.1,0.111943086228461,-0.112908953202545,0.841173217347153,-0.134227946009303,0.893222328150044,NA,pioO,ECB_03173,b3322,-1,protein,Exp,carbonSource,glycerol,glucose
3121,YP_003046359.1,1.04729162063018,-0.909336270722959,0.683832035461195,-1.329765532423,0.183595535590147,0.298834249033056,gspA,ECB_03174,b3323,-1,protein,Exp,carbonSource,glycerol,glucose
3122,YP_003046360.1,0.205534377411137,-0.48151915152803,0.844282252756137,-0.570329590555912,0.568454174751816,NA,gspC,ECB_03175,b3324,-1,protein,Exp,carbonSource,glycerol,glucose
3123,YP_003046361.1,0.884462008131937,-1.15461745195973,0.798250298894701,-1.44643535186704,0.148055132326257,0.25503186084273,gspD,ECB_03176,b3325,-1,protein,Exp,carbonSource,glycerol,glucose
3124,YP_003046362.1,0.955250061420368,-0.782769357891891,0.822157623080704,-0.952091589151456,0.341050534230479,0.464555966663208,gspE,ECB_03177,b3326,-1,protein,Exp,carbonSource,glycerol,glucose
3125,YP_003046363.1,0.944457818259167,-0.684647302713571,0.708312504549336,-0.966589320838234,0.333749375270981,0.457343110634853,gspF,ECB_03178,b3327,-1,protein,Exp,carbonSource,glycerol,glucose
3126,YP_003046364.1,0.00899841048857056,0.0550218639869428,0.693997799761399,0.0792824761200391,0.936807944452193,NA,gspG,ECB_03179,b3328,1,protein,Exp,carbonSource,glycerol,glucose
3127,YP_003046365.1,0.153379155192009,-0.127017629037332,0.84879548908187,-0.149644561818684,0.881045048761191,NA,gspH,ECB_03180,b3329,-1,protein,Exp,carbonSource,glycerol,glucose
3128,YP_003046366.1,0.371165565503313,0.113176028417771,0.72833903188403,0.155389212253273,0.876514488243462,NA,gspI,ECB_03181,b3330,1,protein,Exp,carbonSource,glycerol,glucose
3129,YP_003046367.1,0.245760162792815,0.697513158660387,0.824948871194934,0.845522896043294,0.397818954635348,NA,gspJ,ECB_03182,b3331,1,protein,Exp,carbonSource,glycerol,glucose
3130,YP_003046368.1,0.348133339325258,-0.570176557127074,0.822060381854641,-0.693594497086339,0.487936545725223,NA,gspK,ECB_03183,b3332,-1,protein,Exp,carbonSource,glycerol,glucose
3131,YP_003046369.1,0.648192052895585,-1.41236921501031,0.812825018733796,-1.73760549006042,0.0822803518060024,0.170783587362039,gspL,ECB_03184,b3333,-1,protein,Exp,carbonSource,glycerol,glucose
3132,YP_003046370.1,0.0686086538874756,-0.0939154212046236,0.764206744127248,-0.122892688302402,0.902192075627813,NA,gspM,ECB_03185,b3334,-1,protein,Exp,carbonSource,glycerol,glucose
3133,YP_003046371.1,0.0246843196733237,0.0162490030221044,0.69402208402947,0.0234128039957507,0.981320991694578,NA,gspO,ECB_03186,b3335,1,protein,Exp,carbonSource,glycerol,glucose
3134,YP_003046372.1,12.2140318750989,0.826952786878471,0.269602269328507,3.06730647682657,0.00215997272132359,0.0116800404990801,bfr,ECB_03187,b3336,1,protein,Exp,carbonSource,glycerol,glucose
3135,YP_003046373.1,0.523506621011425,-0.636078898748007,0.802974433455087,-0.792153364100334,0.428271257451316,NA,bfd,ECB_03188,b3337,-1,protein,Exp,carbonSource,glycerol,glucose
3136,YP_003046374.1,1.76505009792375,-1.55329551523642,0.649629833160411,-2.39104707934936,0.0168003984022456,0.0553908574685827,chiA,ECB_03189,b3338,-1,protein,Exp,carbonSource,glycerol,glucose
3137,YP_003046375.1,1071.09935575559,-0.268551871600341,0.382320683783435,-0.702425693903766,0.482413726386532,0.590613087571119,tufA,ECB_03190,b3339,-1,protein,Exp,carbonSource,glycerol,glucose
3138,YP_003046376.1,640.908863455933,-0.883278792664276,0.255738477703787,-3.45383612429002,0.000552673102211684,0.00394330252828281,fusA,ECB_03191,b3340,-1,protein,Exp,carbonSource,glycerol,glucose
3139,YP_003046377.1,175.457408082609,0.276117956210629,0.259788953781567,1.0628548758189,0.287847769187115,0.409988295634216,rpsG,ECB_03192,b3341,1,protein,Exp,carbonSource,glycerol,glucose
3140,YP_003046378.1,57.5236913013805,-1.30839732288988,0.375717065170037,-3.48240057261637,0.000496939722987588,0.00390163087726319,rpsL,ECB_03193,b3342,-1,protein,Exp,carbonSource,glycerol,glucose
3141,YP_003046379.1,3.87170967982682,-0.35096178022338,0.377594751803304,-0.929466785614125,0.352647230604216,0.476351664835653,yheL,ECB_03194,b3343,-1,protein,Exp,carbonSource,glycerol,glucose
3142,YP_003046380.1,2.77390434376149,0.338730192181808,0.405941601482233,0.834430841640736,0.404038243689539,0.52268609034001,yheM,ECB_03195,b3344,1,protein,Exp,carbonSource,glycerol,glucose
3143,YP_003046381.1,0.151368712198981,0.354578743919154,0.847576407487704,0.418344282340466,0.675695417515138,NA,yheN,ECB_03196,b3345,1,protein,Exp,carbonSource,glycerol,glucose
3144,YP_003046382.1,9.81958581398453,-0.396995830432518,0.224327289598113,-1.76971705557422,0.0767742872152827,0.163467907480346,yheO,ECB_03197,b3346,-1,protein,Exp,carbonSource,glycerol,glucose
3145,YP_003046383.1,122.25574164939,-0.125511664507617,0.2640679766001,-0.475300587839507,0.634572740162935,0.72035708108217,fkpA,ECB_03198,b3347,-1,protein,Exp,carbonSource,glycerol,glucose
3146,YP_003046384.1,8.32672836103302,0.096308086699092,0.38952307849405,0.24724616336324,0.804717720847585,0.861666964146256,slyX,ECB_03199,b3348,1,protein,Exp,carbonSource,glycerol,glucose
3147,YP_003046385.1,40.0511030555306,-1.17819765433882,0.308128497991685,-3.82372179794489,0.000131452231774759,0.00143772846856231,slyD,ECB_03200,b3349,-1,protein,Exp,carbonSource,glycerol,glucose
3148,YP_003046386.1,1.0701928354492,-1.09336767134031,0.675351025931537,-1.61896203508714,0.105455431908582,0.201918540166044,kefB,ECB_03201,b3350,-1,protein,Exp,carbonSource,glycerol,glucose
3149,YP_003046387.1,2.12316889175593,-0.267260194655848,0.458962666983075,-0.582313582088592,0.560355478552176,0.655702186509534,yheR,ECB_03202,b3351,-1,protein,Exp,carbonSource,glycerol,glucose
3150,YP_003046388.1,35.1331550491997,-0.939419172115676,0.194777196941811,-4.82304492961937,1.41383107437635e-06,4.27611765760358e-05,yheS,ECB_03203,b3352,-1,protein,Exp,carbonSource,glycerol,glucose
3151,YP_003046389.1,1.32501464457085,-0.770062892815685,0.566886601332917,-1.35840729169651,0.174334481815811,0.286891867379743,yheT,ECB_03204,b3353,-1,protein,Exp,carbonSource,glycerol,glucose
3152,YP_003046390.1,0.047098325477297,-0.0361155815856956,0.727746523118351,-0.0496265944781741,0.960419953409464,NA,yheU,ECB_03205,b3354,-1,protein,Exp,carbonSource,glycerol,glucose
3153,YP_003046391.1,8.74035225522357,0.289671781067143,0.250817606623268,1.15491007575969,0.248127252890465,0.37031680642867,prkB,ECB_03206,b3355,1,protein,Exp,carbonSource,glycerol,glucose
3154,YP_003046392.1,3.32280064842134,-0.620482232823553,0.42076232149496,-1.47466206246555,0.140303420376354,0.245925096390015,yhfA,ECB_03207,b3356,-1,protein,Exp,carbonSource,glycerol,glucose
3155,YP_003046393.1,59.7477576230528,0.911236252251076,0.230985542360632,3.94499258671517,7.98024474279793e-05,0.00100652959224056,crp,ECB_03208,b3357,1,protein,Exp,carbonSource,glycerol,glucose
3156,YP_003046394.1,2.07287423556051,-0.0773828017091749,0.524160603996692,-0.147631853899617,0.882633314773225,0.918150789976366,yhfK,ECB_03209,b3358,-1,protein,Exp,carbonSource,glycerol,glucose
3157,YP_003046395.1,97.8087232214677,-1.14435213927006,0.298985128229776,-3.82745505117766,0.00012947501837161,0.0014266318009422,argD,ECB_03210,b3359,-1,protein,Exp,carbonSource,glycerol,glucose
3158,YP_003046396.1,2.52917274116223,-0.286092655800446,0.454987347560411,-0.628792552879637,0.529484876127638,0.631546548427492,pabA,ECB_03211,b3360,-1,protein,Exp,carbonSource,glycerol,glucose
3159,YP_003046397.1,0.813548307327957,-0.373641358617879,0.704616506974432,-0.530276192679995,0.595920450633118,0.687546989364173,fic,ECB_03212,b3361,-1,protein,Exp,carbonSource,glycerol,glucose
3160,YP_003046398.1,0.260427845015404,0.296741929254306,0.819945911849631,0.361904273154941,0.717423566578838,NA,yhfG,ECB_03213,b3362,1,protein,Exp,carbonSource,glycerol,glucose
3161,YP_003046399.1,35.7590901461858,-1.08488177107084,0.317643687996665,-3.41540478236178,0.000636872915835417,0.00444162664126159,ppiA,ECB_03214,b3363,-1,protein,Exp,carbonSource,glycerol,glucose
3162,YP_003046400.1,0.131904030251255,-0.228600409545411,0.811215861678516,-0.281799728462417,0.778097079153023,NA,yhfC,ECB_03215,b3364,-1,protein,Exp,carbonSource,glycerol,glucose
3163,YP_003046401.1,2.69865087488464,-1.77179661879074,0.737026169593136,-2.40398060732204,0.0162176335804002,0.0540101864407934,nirB,ECB_03216,b3365,-1,protein,Exp,carbonSource,glycerol,glucose
3164,YP_003046402.1,0.244925985382659,-0.51455639105582,0.834709136534748,-0.616449932717851,0.5375976065194,NA,nirD,ECB_03217,b3366,-1,protein,Exp,carbonSource,glycerol,glucose
3165,YP_003046403.1,0.107764519424877,-0.230074613621976,0.824638980633601,-0.279000409906892,0.780244510190986,NA,nirC,ECB_03218,b3367,-1,protein,Exp,carbonSource,glycerol,glucose
3166,YP_003046404.1,23.8911669267247,-0.727995393342811,0.252473073021927,-2.88345756887739,0.00393335633443606,0.0182342889794974,cysG,ECB_03219,b3368,-1,protein,Exp,carbonSource,glycerol,glucose
3167,YP_003046405.1,0.0146692962336434,0.0404625071333026,0.694005235174597,0.0583028845929715,0.953507369852846,NA,yhfL,ECB_03220,b3369,1,protein,Exp,carbonSource,glycerol,glucose
3168,YP_003046406.1,0.218933954786667,-0.0552728732187673,0.82665351050752,-0.0668634107473067,0.946690441818158,NA,frlA,ECB_03221,b3370,-1,protein,Exp,carbonSource,glycerol,glucose
3169,YP_003046407.1,1.10910592194676,-0.0369618267412165,0.608135532500199,-0.060778929639676,0.951535271004234,0.967198403037225,frlB,ECB_03222,b3371,-1,protein,Exp,carbonSource,glycerol,glucose
3170,YP_003046408.1,0.914237866522612,-0.750665117565088,0.746989046189982,-1.0049211851149,0.314934802446027,0.438453149107574,frlC,ECB_03223,b4474,-1,protein,Exp,carbonSource,glycerol,glucose
3171,YP_003046409.1,0.179088288904038,-0.469757309117317,0.852682269900137,-0.550917177124291,0.581690451789723,NA,yhfQ,ECB_03224,b3374,-1,protein,Exp,carbonSource,glycerol,glucose
3172,YP_003046410.1,0.872899836316375,-1.07800159441767,0.611407064852319,-1.76314873737687,0.0778754070433862,0.164872845758652,yhfR,ECB_03225,b3375,-1,protein,Exp,carbonSource,glycerol,glucose
3173,YP_003046411.1,0.099544779396207,0.262711793415285,0.694024959428137,0.378533638951191,0.705034209264384,NA,insB-23,ECB_03227,,1,protein,Exp,carbonSource,glycerol,glucose
3174,YP_003046412.1,1.68149901198573,2.89532235718673,0.836740949485783,3.46023743545245,0.000539699277894031,0.00390163087726319,insA-23,ECB_03228,,1,protein,Exp,carbonSource,glycerol,glucose
3175,YP_003046413.1,0.238701996974791,-0.62430731027862,0.804426710986251,-0.776089731671392,0.43769600612394,NA,yhfT,ECB_03229,b3377,-1,protein,Exp,carbonSource,glycerol,glucose
3176,YP_003046414.1,0.205714476001385,0.0303881489922544,0.826812443521217,0.0367533764523884,0.970681649110067,NA,yhfU,ECB_03230,b3378,1,protein,Exp,carbonSource,glycerol,glucose
3177,YP_003046415.1,0.5939523766871,-0.472039479927966,0.805818132393587,-0.585789101724268,0.558017248315688,0.654775583534323,yhfV,ECB_03231,b3379,-1,protein,Exp,carbonSource,glycerol,glucose
3178,YP_003046416.1,1.48781876277229,-1.15455573649626,0.550167159317205,-2.09855444285177,0.0358561958901801,0.0956595541120558,yhfW,ECB_03232,b3380,-1,protein,Exp,carbonSource,glycerol,glucose
3179,YP_003046417.1,0.702308461560568,0.523065586622509,0.720883867754292,0.725589252332655,0.468090611771081,0.578577726095696,yhfX,ECB_03233,b3381,1,protein,Exp,carbonSource,glycerol,glucose
3180,YP_003046418.1,0.245367806691153,0.0537823034141671,0.819403607322617,0.0656359124289183,0.947667696764097,NA,yhfY,ECB_03234,b3382,1,protein,Exp,carbonSource,glycerol,glucose
3181,YP_003046419.1,0.712461177577422,-0.498152630263808,0.742683189247874,-0.670747146933936,0.502381622475413,0.608027410786902,yhfZ,ECB_03235,b3383,-1,protein,Exp,carbonSource,glycerol,glucose
3182,YP_003046420.1,79.4049625395538,-0.83335189326305,0.268616481938518,-3.10238555448653,0.0019196775818545,0.0105760675699196,trpS,ECB_03236,b3384,-1,protein,Exp,carbonSource,glycerol,glucose
3183,YP_003046421.1,21.8510673459027,-0.297019374165167,0.271630973750245,-1.09346651475124,0.274189023315362,0.397600912478833,gph,ECB_03237,b3385,-1,protein,Exp,carbonSource,glycerol,glucose
3184,YP_003046422.1,37.5250224594,-0.0752421414072193,0.275558060670402,-0.273053675962748,0.78481195521939,0.847734196527067,rpe,ECB_03238,b3386,-1,protein,Exp,carbonSource,glycerol,glucose
3185,YP_003046423.1,1.67294818679061,-0.24549010347311,0.582345043508943,-0.421554379503086,0.673350311103759,0.753166833897629,dam,ECB_03239,b3387,-1,protein,Exp,carbonSource,glycerol,glucose
3186,YP_003046424.1,50.8427816571027,-0.272642548114056,0.273150653925593,-0.9981398330766,0.318211557010972,0.440737876159122,damX,ECB_03240,b3388,-1,protein,Exp,carbonSource,glycerol,glucose
3187,YP_003046425.1,33.8797023325077,-0.918942447710828,0.291336247808587,-3.15423313996475,0.00160920474861291,0.00931578686501692,aroB,ECB_03241,b3389,-1,protein,Exp,carbonSource,glycerol,glucose
3188,YP_003046426.1,32.7281567528198,-0.764360411059285,0.281976469524676,-2.71072409817655,0.00671364641224411,0.0275995117418746,aroK,ECB_03242,b3390,-1,protein,Exp,carbonSource,glycerol,glucose
3189,YP_003046427.1,0.690696879795934,-1.31713356122722,0.788265759626429,-1.67092575713479,0.0947363432238819,0.189217332422902,hofQ,ECB_03243,b3391,-1,protein,Exp,carbonSource,glycerol,glucose
3190,YP_003046428.1,0.140981259864283,-0.150922731374912,0.851792614026921,-0.177182484198133,0.859365053570852,NA,yrfA,ECB_03244,b3392,-1,protein,Exp,carbonSource,glycerol,glucose
3191,YP_003046429.1,0.0817962698071019,0.0116041299197159,0.829390656872669,0.0139911510017136,0.988837040824893,NA,yrfB,ECB_03245,b3393,1,protein,Exp,carbonSource,glycerol,glucose
3192,YP_003046430.1,0.636367263884402,-1.1727299459563,0.817154028093045,-1.43513940534938,0.151247376519142,0.258981642982517,yrfC,ECB_03246,b3394,-1,protein,Exp,carbonSource,glycerol,glucose
3193,YP_003046431.1,0.837622300358271,-0.801558165620578,0.687881512771455,-1.16525615347783,0.243915321704038,0.366429302347069,yrfD,ECB_03247,b3395,-1,protein,Exp,carbonSource,glycerol,glucose
3194,YP_003046432.1,49.5401429095458,-0.907800251683356,0.266629013075994,-3.40473169521359,0.000662290901744092,0.00457582804841373,mrcA,ECB_03248,b3396,-1,protein,Exp,carbonSource,glycerol,glucose
3195,YP_003046433.1,23.481501977782,-0.0930258109958802,0.26542049565575,-0.350484655550242,0.725975003876842,0.800815002415691,nudE,ECB_03249,b3397,-1,protein,Exp,carbonSource,glycerol,glucose
3196,YP_003046434.1,6.2443474865801,-0.395014907228296,0.321748892195226,-1.22771178645928,0.219555180302815,0.342506081272392,yrfF,ECB_03250,b3398,-1,protein,Exp,carbonSource,glycerol,glucose
3197,YP_003046435.1,4.92183107017819,-1.12046343886241,0.395214744606095,-2.8350749918988,0.00458149297679508,0.0205129081317532,yrfG,ECB_03251,b3399,-1,protein,Exp,carbonSource,glycerol,glucose
3198,YP_003046436.1,3.21846302268241,0.22124168874463,0.469189147383638,0.471540507657415,0.637254799650673,0.722027227127139,hslR,ECB_03252,b3400,1,protein,Exp,carbonSource,glycerol,glucose
3199,YP_003046437.1,24.6366646140988,-0.940466311801491,0.255849968461615,-3.67585080215708,0.000237058042784208,0.00214874629606236,hslO,ECB_03253,b3401,-1,protein,Exp,carbonSource,glycerol,glucose
3200,YP_003046438.1,1.21641145376298,-1.19593280965709,0.74371034124245,-1.60806263317402,0.107821461979777,0.204860777761576,yhgE,ECB_03254,b3402,-1,protein,Exp,carbonSource,glycerol,glucose
