"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"135","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",1,0.763358778625954,1,"7152249, 948755, 7157303",96,19,21998,12.0603070175439,1,1,100
"136","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",1,0.763358778625954,1,"947148, 7157302, 7152248",96,196,21998,1.16911139455782,1,1,100
"137","GOTERM_MF_ALL","GO:0008807~carboxyvinyl-carboxyphosphonate phosphorylmutase activity",1,0.763358778625954,1,"944990, 7157544, 914487, 7152494",96,1,21998,229.145833333333,1,1,100
"138","GOTERM_MF_ALL","GO:0015412~molybdate transmembrane-transporting ATPase activity",1,0.763358778625954,1,"7153356, 917528, 945364, 7158450",96,17,21998,13.4791666666667,1,1,100
"139","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",1,0.763358778625954,1,"7153356, 917528, 945364, 7158450",96,124,21998,1.8479502688172,1,1,100
"140","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",1,0.763358778625954,1,"944990, 7157544, 914487, 7152494",96,67,21998,3.42008706467662,1,1,100
"141","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",1,0.763358778625954,1,"7152493, 944987, 7158326",96,818,21998,0.280129380603097,1,1,100
"142","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",1,0.763358778625954,1,"2847741, 7154349, 7159442",96,77,21998,2.97591991341991,1,1,100
"143","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",1,0.763358778625954,1,"944887, 7155671, 7150656",96,359,21998,0.638289229340761,1,1,100
"144","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",1,0.763358778625954,1,"7157540, 947528, 7152495",96,30,21998,7.63819444444444,1,1,100
"145","GOTERM_MF_ALL","GO:0016880~acid-ammonia (or amide) ligase activity",1,0.763358778625954,1,"948258, 7155815, 7150804",96,15,21998,15.2763888888889,1,1,100
"146","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,0.763358778625954,1,"7157027, 7151980, 946132",96,5,21998,45.8291666666667,1,1,100
"147","GOTERM_MF_ALL","GO:0015098~molybdate ion transmembrane transporter activity",1,0.763358778625954,1,"7153356, 917528, 945364, 7158450",96,18,21998,12.7303240740741,1,1,100
"148","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",1,0.763358778625954,1,"2847741, 7154349, 7159442",96,92,21998,2.49071557971015,1,1,100
"149","GOTERM_MF_ALL","GO:0009028~tartronate-semialdehyde synthase activity",1,0.763358778625954,1,"7155730, 945394",96,8,21998,28.6432291666667,1,1,100
"150","GOTERM_MF_ALL","GO:0008687~3,4-dihydroxyphenylacetate 2,3-dioxygenase activity",1,0.763358778625954,1,"7156706",96,2,21998,114.572916666667,1,1,100
"151","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",1,0.763358778625954,1,"949103, 7151179, 7151178, 7156023",96,64,21998,3.58040364583333,1,1,100
"152","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,459,21998,0.499228395061728,1,1,100
"153","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",1,0.763358778625954,1,"2847741, 7154349, 7159442",96,61,21998,3.75648907103825,1,1,100
"154","GOTERM_MF_ALL","GO:0008985~pyruvate dehydrogenase (cytochrome) activity",1,0.763358778625954,1,"7157027, 7151980, 946132",96,2,21998,114.572916666667,1,1,100
"155","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,458,21998,0.500318413391557,1,1,100
"156","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",1,0.763358778625954,1,"949103, 7151179, 7151178, 7156023",96,40,21998,5.72864583333333,1,1,100
"157","GOTERM_MF_ALL","GO:0004096~catalase activity",1,0.763358778625954,1,"916912, 7150932, 7155940, 946234",96,8,21998,28.6432291666667,1,1,100
"158","GOTERM_MF_ALL","GO:0016721~oxidoreductase activity, acting on superoxide radicals as acceptor",1,0.763358778625954,1,"7153576, 7158676, 945343",96,22,21998,10.4157196969697,1,1,100
"159","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",1,0.763358778625954,1,"7159412, 7154323",96,97,21998,2.36232817869416,1,1,100
"160","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",1,0.763358778625954,1,"7159412, 7154323",96,130,21998,1.76266025641026,1,1,100
"161","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,0.763358778625954,1,"948065, 915714, 7151170, 7156199",96,40,21998,5.72864583333333,1,1,100
"162","GOTERM_MF_ALL","GO:0031176~endo-1,4-beta-xylanase activity",1,0.763358778625954,1,"948272",96,1,21998,229.145833333333,1,1,100
"163","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,0.763358778625954,1,"944990, 7157544, 914487, 7152494",96,1,21998,229.145833333333,1,1,100
"164","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",1,0.763358778625954,1,"916836, 7156562, 7151537, 946735",96,8,21998,28.6432291666667,1,1,100
"165","GOTERM_MF_ALL","GO:0004871~signal transducer activity",1,0.763358778625954,1,"7152493, 944987, 7158326",96,818,21998,0.280129380603097,1,1,100
"166","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",1,0.763358778625954,1,"7149760, 7154974, 946724",96,9,21998,25.4606481481481,1,1,100
"167","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,0.763358778625954,1,"7158776, 7152313, 946405",96,35,21998,6.54702380952381,1,1,100
"168","GOTERM_MF_ALL","GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",1,0.763358778625954,1,"945281, 917073, 7154742, 7149603",96,1,21998,229.145833333333,1,1,100
"169","GOTERM_MF_ALL","GO:0004071~aspartate-ammonia ligase activity",1,0.763358778625954,1,"948258, 7155815, 7150804",96,5,21998,45.8291666666667,1,1,100
"170","GOTERM_MF_ALL","GO:0004798~thymidylate kinase activity",1,0.763358778625954,1,"912879, 7156956, 946996, 7151358, 7156383",96,7,21998,32.735119047619,1,1,100
"171","GOTERM_MF_ALL","GO:0015418~quaternary-ammonium-compound-transporting ATPase activity",1,0.763358778625954,1,"947148, 7157302, 7152248",96,1,21998,229.145833333333,1,1,100
"172","GOTERM_MF_ALL","GO:0004040~amidase activity",1,0.763358778625954,1,"7151360, 7156385, 912388, 947456",96,7,21998,32.735119047619,1,1,100
"173","GOTERM_MF_ALL","GO:0004802~transketolase activity",1,0.763358778625954,1,"945865, 7152938, 7158019",96,18,21998,12.7303240740741,1,1,100
"174","GOTERM_MF_ALL","GO:0047437~4-oxalocrotonate decarboxylase activity",1,0.763358778625954,1,"7156829",96,3,21998,76.3819444444444,1,1,100
"175","GOTERM_MF_ALL","GO:0004784~superoxide dismutase activity",1,0.763358778625954,1,"7153576, 7158676, 945343",96,22,21998,10.4157196969697,1,1,100
"176","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",1,0.763358778625954,1,"7151781, 945134, 7158375",96,43,21998,5.32897286821705,1,1,100
"177","GOTERM_MF_ALL","GO:0035251~UDP-glucosyltransferase activity",1,0.763358778625954,1,"7158776, 7152313, 946405",96,13,21998,17.6266025641026,1,1,100
"178","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",1,0.763358778625954,1,"912879, 7156956, 946996, 7151358, 7156383",96,11,21998,20.8314393939394,1,1,100
"179","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",1,0.763358778625954,1,"7158776, 7152313, 946405",96,272,21998,0.842447916666667,1,1,100
"180","GOTERM_MF_ALL","GO:0008289~lipid binding",1,0.763358778625954,1,"7157027, 7151980, 946132",96,57,21998,4.02010233918129,1,1,100
"181","GOTERM_MF_ALL","GO:0004519~endonuclease activity",1,0.763358778625954,1,"2847741, 7154349, 7159442",96,299,21998,0.766374024526198,1,1,100
"182","GOTERM_MF_ALL","GO:0008198~ferrous iron binding",1,0.763358778625954,1,"7156706",96,14,21998,16.3675595238095,1,1,100
"183","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",1,0.763358778625954,1,"944887, 7155671, 7150656",96,359,21998,0.638289229340761,1,1,100
"184","GOTERM_MF_ALL","GO:0050440~2-methylcitrate synthase activity",1,0.763358778625954,1,"7157540, 947528, 7152495",96,3,21998,76.3819444444444,1,1,100
"185","GOTERM_MF_ALL","GO:0043364~catalysis of free radical formation",1,0.763358778625954,1,"7156063, 7150427, 913866, 948757",96,15,21998,15.2763888888889,1,1,100
"186","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,0.763358778625954,1,"7151165, 7156194",96,171,21998,1.34003411306043,1,1,100
"187","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",1,0.763358778625954,1,"946043, 7155866, 7150851",96,78,21998,2.93776709401709,1,1,100
"188","GOTERM_MF_ALL","GO:0004143~diacylglycerol kinase activity",1,0.763358778625954,1,"7151490, 946626, 7158825",96,21,21998,10.9117063492063,1,1,100
"189","GOTERM_MF_ALL","GO:0008134~transcription factor binding",1,0.763358778625954,1,"7152493, 944987, 7158326",96,100,21998,2.29145833333333,1,1,100
"190","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",1,0.763358778625954,1,"7154518, 7159618, 947478",96,42,21998,5.45585317460317,1,1,100
"191","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,0.763358778625954,1,"7157027, 7151980, 946132",96,2,21998,114.572916666667,1,1,100
"192","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",1,0.763358778625954,1,"7152249, 948755, 7157303",96,38,21998,6.03015350877193,1,1,100
"193","GOTERM_MF_ALL","GO:0030145~manganese ion binding",1,0.763358778625954,1,"912809, 7158768, 946356, 7152781",96,188,21998,1.21886081560284,1,1,100
"194","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",1,0.763358778625954,1,"2847741, 7154349, 7159442",96,79,21998,2.90058016877637,1,1,100
"195","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,2,21998,114.572916666667,1,1,100
"196","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,2,21998,114.572916666667,1,1,100
"197","GOTERM_MF_ALL","GO:0051213~dioxygenase activity",1,0.763358778625954,1,"7156706",96,52,21998,4.40665064102564,1,1,100
"198","GOTERM_MF_ALL","GO:0008706~6-phospho-beta-glucosidase activity",1,0.763358778625954,1,"948234",96,10,21998,22.9145833333333,1,1,100
"199","GOTERM_MF_ALL","GO:0004108~citrate (Si)-synthase activity",1,0.763358778625954,1,"7157540, 947528, 7152495",96,2,21998,114.572916666667,1,1,100
"200","GOTERM_MF_ALL","GO:0004022~alcohol dehydrogenase (NAD) activity",1,0.763358778625954,1,"7154671, 7153252, 7153250, 944975",96,28,21998,8.18377976190476,1,1,100
"201","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",1,0.763358778625954,1,"7153356, 917528, 945364, 7158450",96,178,21998,1.2873361423221,1,1,100
"202","GOTERM_MF_ALL","GO:0016702~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",1,0.763358778625954,1,"7156706",96,45,21998,5.09212962962963,1,1,100
"203","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",1,0.763358778625954,1,"7157540, 947528, 7152495",96,504,21998,0.454654431216931,1,1,100
"204","GOTERM_MF_ALL","GO:0051920~peroxiredoxin activity",1,0.763358778625954,1,"946043, 7155866, 7150851",96,9,21998,25.4606481481481,1,1,100
"205","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,539,21998,0.425131416202845,1,1,100
"206","GOTERM_MF_ALL","GO:0008998~ribonucleoside-triphosphate reductase activity",1,0.763358778625954,1,"7152249, 948755, 7157303",96,5,21998,45.8291666666667,1,1,100
"207","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",1,0.763358778625954,1,"7154126, 7159203, 948033",96,72,21998,3.18258101851852,1,1,100
"208","GOTERM_MF_ALL","GO:0004805~trehalose-phosphatase activity",1,0.763358778625954,1,"7150754, 946406, 7157367",96,3,21998,76.3819444444444,1,1,100
"209","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",1,0.763358778625954,1,"7157540, 947528, 7152495",96,547,21998,0.418913772090189,1,1,100
"210","GOTERM_MF_ALL","GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds",1,0.763358778625954,1,"948258, 7155815, 7150804",96,89,21998,2.57467228464419,1,1,100
"211","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",1,0.763358778625954,1,"944990, 7157544, 914487, 7152494",96,74,21998,3.09656531531532,1,1,100
"212","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",1,0.763358778625954,1,"7156515, 7153743, 946632",96,101,21998,2.26877062706271,1,1,100
"213","GOTERM_MF_ALL","GO:0009013~succinate-semialdehyde dehydrogenase [NAD(P)+] activity",1,0.763358778625954,1,"7156704",96,2,21998,114.572916666667,1,1,100
"214","GOTERM_MF_ALL","GO:0005525~GTP binding",1,0.763358778625954,1,"7151165, 7156194",96,171,21998,1.34003411306043,1,1,100
"215","GOTERM_MF_ALL","GO:0004038~allantoinase activity",1,0.763358778625954,1,"7151781, 945134, 7158375",96,6,21998,38.1909722222222,1,1,100
"216","GOTERM_MF_ALL","GO:0016875~ligase activity, forming carbon-oxygen bonds",1,0.763358778625954,1,"948258, 7155815, 7150804",96,89,21998,2.57467228464419,1,1,100
"217","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",1,0.763358778625954,1,"945281, 917073, 7154742, 7149603",96,15,21998,15.2763888888889,1,1,100
"218","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,0.763358778625954,1,"7158776, 7152313, 946405",96,98,21998,2.33822278911565,1,1,100
"219","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,2,21998,114.572916666667,1,1,100
"220","GOTERM_MF_ALL","GO:0001727~lipid kinase activity",1,0.763358778625954,1,"7151490, 946626, 7158825",96,12,21998,19.0954861111111,1,1,100
"221","GOTERM_MF_ALL","GO:0005507~copper ion binding",1,0.763358778625954,1,"7153576, 7158676, 945343",96,95,21998,2.41206140350877,1,1,100
"222","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,2,21998,114.572916666667,1,1,100
"223","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,458,21998,0.500318413391557,1,1,100
"224","GOTERM_MF_ALL","GO:0016863~intramolecular oxidoreductase activity, transposing C=C bonds",1,0.763358778625954,1,"7156705",96,18,21998,12.7303240740741,1,1,100
"225","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",1,0.763358778625954,1,"949103, 7151179, 7151178, 7156023",96,40,21998,5.72864583333333,1,1,100
"226","GOTERM_MF_ALL","GO:0004586~ornithine decarboxylase activity",1,0.763358778625954,1,"944887, 7155671, 7150656",96,7,21998,32.735119047619,1,1,100
"227","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",1,0.763358778625954,1,"945747, 7151135, 7156158",96,21,21998,10.9117063492063,1,1,100
"228","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on sulfur group of donors",1,0.763358778625954,1,"7158525, 7152035, 946926",96,153,21998,1.49768518518519,1,1,100
"229","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",1,0.763358778625954,1,"7153356, 917528, 945364, 7158450",96,50,21998,4.58291666666667,1,1,100
"230","GOTERM_MF_ALL","GO:0070283~radical SAM enzyme activity",1,0.763358778625954,1,"7156063, 7150427, 913866, 948757",96,31,21998,7.39180107526882,1,1,100
"231","GOTERM_MF_ALL","GO:0004332~fructose-bisphosphate aldolase activity",1,0.763358778625954,1,"7156515, 7153743, 946632",96,46,21998,4.98143115942029,1,1,100
"232","GOTERM_MF_ALL","GO:0016564~transcription repressor activity",1,0.763358778625954,1,"7151349, 7156390, 946684",96,84,21998,2.72792658730159,1,1,100
"233","GOTERM_MF_ALL","GO:0004812~aminoacyl-tRNA ligase activity",1,0.763358778625954,1,"948258, 7155815, 7150804",96,88,21998,2.60392992424242,1,1,100
"234","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",1,0.763358778625954,1,"915835, 947953, 7158169, 7153085",96,774,21998,0.296054048234281,1,1,100
"235","GOTERM_MF_ALL","GO:0016211~ammonia ligase activity",1,0.763358778625954,1,"948258, 7155815, 7150804",96,12,21998,19.0954861111111,1,1,100
