,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3277,YP_003046510.1,0.175908107304672,-0.433328870408888,0.738672346331721,-0.586632046753636,0.557450854877732,NA,nikC,ECB_03327,b3478,-1,protein,Exp,carbonSource,lactate,glucose
3278,YP_003046511.1,0.902314632250245,-1.56849343244226,0.793026565348803,-1.9778573644029,0.0479447999231207,NA,nikD,ECB_03328,b3479,-1,protein,Exp,carbonSource,lactate,glucose
3279,YP_003046512.1,0.929992790096029,-1.53761123616045,0.788987283249691,-1.94884159580788,0.0513143445863035,NA,nikE,ECB_03329,b3480,-1,protein,Exp,carbonSource,lactate,glucose
3280,YP_003046513.1,6.44830025639101,0.287499904063814,0.536922577715039,0.535458771890943,0.592332659181395,0.706188047779452,nikR,ECB_03330,b3481,1,protein,Exp,carbonSource,lactate,glucose
3281,YP_003046514.1,2.86786648654241,-1.6519158006514,0.774671066241486,-2.13240931879138,0.0329732119810947,0.111500464892376,rhsB,ECB_03331,b3482,-1,protein,Exp,carbonSource,lactate,glucose
3282,YP_003046515.1,0.0509763146169448,-0.0567669457376905,0.503275094676375,-0.112795062458224,0.910193032949585,NA,yhhH,ECB_03332,b3483,-1,protein,Exp,carbonSource,lactate,glucose
3283,YP_003046516.1,1.16053104948328,-1.08199927089405,0.780670664624318,-1.38598684429207,0.165750920651334,0.302818876388777,yhhI,ECB_03334,b3484,-1,protein,Exp,carbonSource,lactate,glucose
3284,YP_003046517.1,0.316694173486904,-0.393217808766058,0.78591246965661,-0.500332828333755,0.616840742323024,NA,yhhJ,ECB_03335,b3485,-1,protein,Exp,carbonSource,lactate,glucose
3285,YP_003046518.1,3.11699773710778,0.0501878889622183,0.754631234814881,0.0665065089368186,0.946974575802692,0.967455894746962,yhiH,ECB_03336,b3486,1,protein,Exp,carbonSource,lactate,glucose
3286,YP_003046519.1,5.3217931317536,0.525119962276971,0.550741229609898,0.953478574046334,0.34034764700228,0.480319972817211,yhiI,ECB_03337,b3487,1,protein,Exp,carbonSource,lactate,glucose
3287,YP_003046520.1,0.917674076213137,-1.42373851989477,0.791926612612852,-1.79781623349838,0.0722061339624686,NA,yhiJ,ECB_03338,b3488,-1,protein,Exp,carbonSource,lactate,glucose
3288,YP_003046521.1,1.70760863440661,-1.07336184966701,0.779369047564203,-1.3772189863347,0.168444553491164,0.306836224090733,yhiKL,ECB_03339,,-1,protein,Exp,carbonSource,lactate,glucose
3289,YP_003046522.1,0.0583210006652821,0.0432244440799038,0.514270523065427,0.0840500128653197,0.933016667895291,NA,yhiM,ECB_03340,b3491,1,protein,Exp,carbonSource,lactate,glucose
3290,YP_003046523.1,2.56488618606212,0.337183416565473,0.64100926745863,0.52601956583605,0.598874612675253,0.711253190065727,yhiN,ECB_03341,b3492,1,protein,Exp,carbonSource,lactate,glucose
3291,YP_003046524.1,5.76792365085966,1.28834229692264,0.573409458164189,2.24681033523123,0.0246521509700968,0.093663072828193,pitA,ECB_03342,b3493,1,protein,Exp,carbonSource,lactate,glucose
3292,YP_003046525.1,0.183665570583065,-0.428272161990196,0.741966128809334,-0.577212551033108,0.563795879461336,NA,yhiO,ECB_03343,b3494,-1,protein,Exp,carbonSource,lactate,glucose
3293,YP_003046526.1,43.004955095746,0.627539314894026,0.561119043055961,1.1183710883814,0.263408536970198,0.408703302203291,uspA,ECB_03344,b3495,1,protein,Exp,carbonSource,lactate,glucose
3294,YP_003046527.1,0.285776831918632,-0.418830064998988,0.736480563127944,-0.568691267587774,0.569565674964333,NA,yhiP,ECB_03345,b3496,-1,protein,Exp,carbonSource,lactate,glucose
3295,YP_003046528.1,4.19323783371807,-1.85117292834393,0.703632170068692,-2.63088159849656,0.00851637004754562,0.0462343853128243,yhiQ,ECB_03346,b3497,-1,protein,Exp,carbonSource,lactate,glucose
3296,YP_003046529.1,128.378095345954,0.523731935615052,0.420962248527614,1.24413041180508,0.213451569855173,0.356856113795655,prlC,ECB_03347,b3498,1,protein,Exp,carbonSource,lactate,glucose
3297,YP_003046530.1,16.5293582749564,0.79490034814623,0.378810123250694,2.09841368896092,0.0358686170800304,0.117927150440928,yhiR,ECB_03348,b3499,1,protein,Exp,carbonSource,lactate,glucose
3298,YP_003046531.1,32.7295987322028,-0.130508646457599,0.461960691490157,-0.28251028466646,0.777552261610933,0.850201481294282,gor,ECB_03349,b3500,-1,protein,Exp,carbonSource,lactate,glucose
3299,YP_003046532.1,0.220773477065916,0.981319810785427,0.752002340563709,1.30494249532497,0.19191242957534,NA,arsR,ECB_03350,b3501,1,protein,Exp,carbonSource,lactate,glucose
3300,YP_003046533.1,0.724103667815059,-0.636572680141594,0.79834656835084,-0.797363833424591,0.425239757444886,NA,arsB,ECB_03351,b3502,-1,protein,Exp,carbonSource,lactate,glucose
3301,YP_003046534.1,1.75979943421205,0.348831084906432,0.724371240463339,0.48156396253847,0.630115731689546,0.735678649563182,arsC,ECB_03352,b3503,1,protein,Exp,carbonSource,lactate,glucose
3302,YP_003046535.1,0.659943876179701,-1.21862618489653,0.79131869481653,-1.53999418044721,0.123561771975503,NA,yhiS,ECB_03353,,-1,protein,Exp,carbonSource,lactate,glucose
3303,YP_003046536.1,0.273844499202975,-0.284909707612571,0.762146458887221,-0.37382540362197,0.708534218164609,NA,slp,ECB_03354,b3506,-1,protein,Exp,carbonSource,lactate,glucose
3304,YP_003046537.1,0.199743160844032,-0.463046631688083,0.703244993338071,-0.658442841505566,0.510253614197686,NA,yhiF,ECB_03355,b3507,-1,protein,Exp,carbonSource,lactate,glucose
3305,YP_003046538.1,0.67618907889841,-1.35269254016016,0.78247885885081,-1.72872726829553,0.0838579186136564,NA,yhiD,ECB_03356,b3508,-1,protein,Exp,carbonSource,lactate,glucose
3306,YP_003046539.1,0.187612261699356,-0.0762704055022466,0.718232220878313,-0.106191846153848,0.915430140193858,NA,hdeB,ECB_03357,b3509,-1,protein,Exp,carbonSource,lactate,glucose
3307,YP_003046540.1,0.13816762412073,-0.21106321195062,0.682897155725774,-0.309070275342272,0.757268069784487,NA,hdeA,ECB_03358,b3510,-1,protein,Exp,carbonSource,lactate,glucose
3308,YP_003046541.1,0.0969161370065049,-0.19835955791083,0.633619847476623,-0.313057677566119,0.754236842452997,NA,hdeD,ECB_03359,b3511,-1,protein,Exp,carbonSource,lactate,glucose
3309,YP_003046542.1,0.480985640299271,-0.891619027165349,0.767631542439891,-1.1615195284073,0.245430686251249,NA,yhiE,ECB_03360,b3512,-1,protein,Exp,carbonSource,lactate,glucose
3310,YP_003046543.1,0.546731129908088,-0.840319668269461,0.75478206001542,-1.11332755875556,0.265567774600062,NA,yhiU,ECB_03361,b3513,-1,protein,Exp,carbonSource,lactate,glucose
3311,YP_003046544.1,1.52703317135407,-0.61589158532822,0.800033556901647,-0.769832190181412,0.441399442140323,0.574861950629995,yhiV,ECB_03362,b3514,-1,protein,Exp,carbonSource,lactate,glucose
3312,YP_003046545.1,0.30925138296181,-0.573184884490617,0.762494791512803,-0.751723016170915,0.452217646156589,NA,yhiW,ECB_03363,b3515,-1,protein,Exp,carbonSource,lactate,glucose
3313,YP_003046546.1,0.650935146077428,-0.27762330091278,0.791619410704276,-0.350702998383767,0.72581117587828,NA,gadX,ECB_03364,b3516,-1,protein,Exp,carbonSource,lactate,glucose
3314,YP_003046547.1,1.21065107212522,-1.10872096262322,0.787099315699813,-1.40861634676616,0.158948642563949,0.295974128643742,gadA,ECB_03365,b3517,-1,protein,Exp,carbonSource,lactate,glucose
3315,YP_003046548.1,1.3913414194252,-0.637993608358468,0.795131030900705,-0.802375436958817,0.422335817303321,0.55913295769986,yhjA,ECB_03366,b3518,-1,protein,Exp,carbonSource,lactate,glucose
3316,YP_003046549.1,1.63635440949269,-1.911441586729,0.790974547958408,-2.41656522534466,0.0156677188815297,0.0697479431897952,treF,ECB_03367,b3519,-1,protein,Exp,carbonSource,lactate,glucose
3317,YP_003046550.1,0.680336556287751,-0.829977065650089,0.797883321293532,-1.04022360600862,0.298236026729163,NA,yhjB,ECB_03368,b3520,-1,protein,Exp,carbonSource,lactate,glucose
3318,YP_003046551.1,1.5629848724109,0.158756420587712,0.728128783473716,0.218033436104978,0.827403059822613,0.888267845703117,yhjC,ECB_03369,b3521,1,protein,Exp,carbonSource,lactate,glucose
3319,YP_003046552.1,3.73166862175062,0.360164142220688,0.613028457098933,0.587516187951716,0.556857081698915,0.674261795849198,yhjD,ECB_03370,b3522,1,protein,Exp,carbonSource,lactate,glucose
3320,YP_003046553.1,11.5936743451545,-0.125433751096703,0.548839388766004,-0.228543638930006,0.819223634684263,0.882541831372843,yhjE,ECB_03371,b3523,-1,protein,Exp,carbonSource,lactate,glucose
3321,YP_003046554.1,3.04544789209448,-0.996251211672952,0.794886409779654,-1.25332525429529,0.210087361270583,0.35361380143305,yhjG,ECB_03372,b3524,-1,protein,Exp,carbonSource,lactate,glucose
3322,YP_003046555.1,0.711872102018983,-0.168054699695098,0.79163170990035,-0.212288994482362,0.831881580897589,NA,yhjH,ECB_03373,b3525,-1,protein,Exp,carbonSource,lactate,glucose
3323,YP_003046556.1,7.48050830861085,1.12680041183006,0.552683288084087,2.03878140722545,0.0414718487424756,0.128775540338025,kdgK,ECB_03374,b3526,1,protein,Exp,carbonSource,lactate,glucose
3324,YP_003046557.1,53.2708761551528,0.985231271037411,0.407088423697975,2.42018984987981,0.0155124058979759,0.0695954412891108,yhjJ,ECB_03375,b3527,1,protein,Exp,carbonSource,lactate,glucose
3325,YP_003046558.1,3.18105652013998,1.63541087856643,0.576079775909886,2.83886181559383,0.00452747586570831,0.0311154227779011,dctA,ECB_03376,b3528,1,protein,Exp,carbonSource,lactate,glucose
3326,YP_003046559.1,5.08444879004106,1.15603730861854,0.539613903516019,2.1423415910636,0.0321660043224083,0.110260362380179,yhjK,ECB_03377,b3529,1,protein,Exp,carbonSource,lactate,glucose
3327,YP_003046560.1,15.6416698530675,1.16050324109007,0.502152372905696,2.31105796508505,0.0208296533858121,0.0837762596374698,bcsC,ECB_03378,b3530,1,protein,Exp,carbonSource,lactate,glucose
3328,YP_003046561.1,6.52871780570753,0.901381721269701,0.663524614677621,1.35847518137311,0.174312952590355,0.313384373461355,bcsZ,ECB_03379,b3531,1,protein,Exp,carbonSource,lactate,glucose
3329,YP_003046562.1,35.6719760433935,0.873946284926544,0.448057839182771,1.95052113477261,0.0511140368485989,0.146315447224675,yhjN,ECB_03380,b3532,1,protein,Exp,carbonSource,lactate,glucose
3330,YP_003046563.1,1.56498168532526,-0.811202803821216,0.796291881605675,-1.0187254479921,0.308333327684261,0.455480545598856,bcsA,ECB_03381,b3533,-1,protein,Exp,carbonSource,lactate,glucose
3331,YP_003046564.1,0.0222481498378894,-0.0145675123346706,0.503241894480947,-0.0289473362500866,0.976906592554878,NA,yhjR,ECB_03383,b3535,-1,protein,Exp,carbonSource,lactate,glucose
3332,YP_003046565.1,2.85658769476384,0.930157557119343,0.677002768101649,1.37393464391224,0.169461973192177,0.307785618952994,yhjS,ECB_03384,b3536,1,protein,Exp,carbonSource,lactate,glucose
3333,YP_003046566.1,0.0398826644119007,0.0268436615599537,0.503245788399647,0.0533410555611767,0.957460169138107,NA,yhjT,ECB_03385,b3537,1,protein,Exp,carbonSource,lactate,glucose
3334,YP_003046567.1,7.83056432155808,1.92674878010014,0.588180627316896,3.27577735582586,0.00105371593227744,0.0108696324008851,yhjU,ECB_03386,b3538,1,protein,Exp,carbonSource,lactate,glucose
3335,YP_003046568.1,0.0274167123371195,-0.0228370334654667,0.503247719795054,-0.0453793083747443,0.963804973519524,NA,ldrD,ECB_03387,b4453,-1,protein,Exp,carbonSource,lactate,glucose
3336,YP_003046569.1,0.0141833288670119,-0.000974183023339299,0.50323222222124,-0.00193585184000998,0.998455414669582,NA,ldrE,ECB_03388,,-1,protein,Exp,carbonSource,lactate,glucose
3337,YP_003046571.1,0.150778059216028,-0.3965853712884,0.734726283275823,-0.539772947171835,0.589353625834556,NA,yhjV,ECB_03390,b3539,-1,protein,Exp,carbonSource,lactate,glucose
3338,YP_003046572.1,33.985326375898,1.28063940918729,0.46138586908644,2.77563639242572,0.00550937852900641,0.0347401104274654,dppF,ECB_03391,b3540,1,protein,Exp,carbonSource,lactate,glucose
3339,YP_003046573.1,46.8726058221706,1.29896800112103,0.421308824285038,3.08317302236757,0.00204806040061548,0.0176757585573509,dppD,ECB_03392,b3541,1,protein,Exp,carbonSource,lactate,glucose
3340,YP_003046574.1,0.843478074843344,-0.0769934422647652,0.780260581520825,-0.0986765756059282,0.921395068035856,NA,dppC,ECB_03393,b3542,-1,protein,Exp,carbonSource,lactate,glucose
3341,YP_003046575.1,1.66590400122816,-2.61764498038187,0.769647486462982,-3.40109599059643,0.000671162556867444,0.00789172655728971,dppB,ECB_03394,b3543,-1,protein,Exp,carbonSource,lactate,glucose
3342,YP_003046576.1,242.140154758869,0.888863468589651,0.45348760449796,1.96006122278398,0.049988634891145,0.144043906114902,dppA,ECB_03395,b3544,1,protein,Exp,carbonSource,lactate,glucose
3343,YP_003046577.1,4.96287891230429,1.61724471835273,0.691084342338245,2.34015534613455,0.0192757203380171,0.0797051035977006,yhjW,ECB_03396,b3546,1,protein,Exp,carbonSource,lactate,glucose
3344,YP_003046578.1,0.578563881262962,-1.26741079848786,0.777181259360633,-1.63077889903126,0.102936981407095,NA,yhjX,ECB_03397,b3547,-1,protein,Exp,carbonSource,lactate,glucose
3345,YP_003046579.1,0,NA,NA,NA,NA,NA,yhjY,ECB_03398,b3548,NA,protein,Exp,carbonSource,lactate,glucose
3346,YP_003046580.1,0.760608199760415,1.59239280739394,0.765298199383727,2.08074814324174,0.0374569649321534,NA,tag,ECB_03399,b3549,1,protein,Exp,carbonSource,lactate,glucose
3347,YP_003046581.1,0.183517863022643,-0.437870485689915,0.703356587991146,-0.622544088113989,0.533584163019721,NA,yiaC,ECB_03400,b3550,-1,protein,Exp,carbonSource,lactate,glucose
3348,YP_003046582.1,26.4520683863109,0.603267279733251,0.363908292307611,1.65774535091745,0.0973688759341266,0.217045984898983,bisC,ECB_03401,b3551,1,protein,Exp,carbonSource,lactate,glucose
3349,YP_003046583.1,21.1948628051525,1.38543735972348,0.528869284647285,2.61962152074583,0.00880274034064868,0.047374400835465,yiaD,ECB_03402,b3552,1,protein,Exp,carbonSource,lactate,glucose
3350,YP_003046584.1,38.2496840652265,-0.39965912579633,0.455680481252177,-0.877060006384507,0.380454046010111,0.519486234535545,tkrA,ECB_03403,b3553,-1,protein,Exp,carbonSource,lactate,glucose
3351,YP_003046585.1,32.1960193185155,0.373528993546423,0.42764488875241,0.873455999055989,0.382414579467361,0.520508360644303,yiaF,ECB_03404,b3554,1,protein,Exp,carbonSource,lactate,glucose
3352,YP_003046586.1,0.239602773418274,-0.355719423896218,0.765696205059603,-0.46456991891259,0.642239478184369,NA,yiaG,ECB_03405,b3555,-1,protein,Exp,carbonSource,lactate,glucose
3353,YP_003046587.1,67.2341046096343,0.285408454684521,0.579391163136493,0.492600634672236,0.62229479951325,0.728604718070964,cspA,ECB_03406,b3556,1,protein,Exp,carbonSource,lactate,glucose
3354,YP_003046588.1,0.0356006274485199,-0.0350309464423791,0.503256505563519,-0.0696085317429794,0.944505246066261,NA,hokA,ECB_03407,b4455,-1,protein,Exp,carbonSource,lactate,glucose
3355,YP_003046589.1,0.0193555295472669,0,0.503223783998563,0,1,NA,insJ-4,ECB_03408,,0,protein,Exp,carbonSource,lactate,glucose
3356,YP_003046590.1,0.203202119323036,0.3942353952581,0.704698828262967,0.559438130796758,0.575862744228856,NA,insK-4,ECB_03409,,1,protein,Exp,carbonSource,lactate,glucose
3357,YP_003046591.1,128.186366766224,0.585185208155719,0.351250120131874,1.66600714025668,0.0957119922797827,0.214897242394698,glyS,ECB_03410,b3559,1,protein,Exp,carbonSource,lactate,glucose
3358,YP_003046592.1,32.3770698304911,0.926858740688167,0.412287321245039,2.24808936129593,0.0245704923250129,0.0934959991692593,glyQ,ECB_03411,b3560,1,protein,Exp,carbonSource,lactate,glucose
3359,YP_003046593.1,0.22820383714033,-0.460351803961733,0.728976357490198,-0.63150443664138,0.527710749238746,NA,,ECB_03412,,-1,protein,Exp,carbonSource,lactate,glucose
3360,YP_003046594.1,0.114048478880902,-0.252619337522833,0.673750088966266,-0.374945163881799,0.70770124925361,NA,yiaH,ECB_03413,b3561,-1,protein,Exp,carbonSource,lactate,glucose
3361,YP_003046595.1,0.0363411613178034,0.0406840709866718,0.503245956319516,0.0808433142398486,0.935566560998471,NA,yiaA,ECB_03414,b3562,1,protein,Exp,carbonSource,lactate,glucose
3362,YP_003046596.1,0.019523078517411,-0.010147924879159,0.503238729539586,-0.0201652303042005,0.98391156444019,NA,yiaB,ECB_03415,b3563,-1,protein,Exp,carbonSource,lactate,glucose
3363,YP_003046597.1,1.34583061937805,0.454899366058395,0.780458088906835,0.582862004410203,0.559986200451455,0.676400079513174,xylB,ECB_03416,b3564,1,protein,Exp,carbonSource,lactate,glucose
3364,YP_003046598.1,2.18814924066221,1.35740618906894,0.791591315428983,1.71478155787161,0.0863852839746122,0.202572674424398,xylA,ECB_03417,b3565,1,protein,Exp,carbonSource,lactate,glucose
3365,YP_003046599.1,2.47596537207482,2.30420875612505,0.739401046196262,3.1163179548889,0.00183124707975039,0.0162843154296083,xylF,ECB_03418,b3566,1,protein,Exp,carbonSource,lactate,glucose
3366,YP_003046600.1,0.366257542558798,-0.86825012061821,0.783547704945375,-1.10810115981227,0.267818130140531,NA,xylH,ECB_03420,b3568,-1,protein,Exp,carbonSource,lactate,glucose
3367,YP_003046601.1,1.14044737918438,-0.267183597287054,0.799029700197858,-0.334385063810385,0.738089008755238,0.820429583656696,xylR,ECB_03421,b3569,-1,protein,Exp,carbonSource,lactate,glucose
3368,YP_003046602.1,0.857020014562398,-1.50219944142131,0.785108051043892,-1.91336649703689,0.0557011502778887,NA,bax,ECB_03422,b3570,-1,protein,Exp,carbonSource,lactate,glucose
3369,YP_003046603.1,5.24784212530696,-0.13537065130695,0.638738195686516,-0.21193448618092,0.832158145575523,0.89105928319934,malS,ECB_03423,b3571,-1,protein,Exp,carbonSource,lactate,glucose
3370,YP_003046604.1,30.4472239617183,0.764369942093342,0.427247844150111,1.78905511767728,0.0736059393923551,0.185602823565975,avtA,ECB_03424,b3572,1,protein,Exp,carbonSource,lactate,glucose
3371,YP_003046605.1,0.111211579775258,-0.222937427850093,0.697901806860292,-0.319439533840785,0.749393236199651,NA,yiaI,ECB_03425,,-1,protein,Exp,carbonSource,lactate,glucose
3372,YP_003046606.1,8.48434396095377,0.531546200171311,0.457198191958389,1.16261658405615,0.244985099137876,0.391376710213181,yiaJ,ECB_03426,b3574,1,protein,Exp,carbonSource,lactate,glucose
3373,YP_003046607.1,1.82769128768149,1.91907523985053,0.755847582551367,2.53897119492356,0.0111178976622612,0.0549472193228485,yiaK,ECB_03427,b3575,1,protein,Exp,carbonSource,lactate,glucose
3374,YP_003046608.1,0.376486754368819,-0.672539796249157,0.791909645888969,-0.849263296312282,0.395734799457251,NA,yiaL,ECB_03428,b3576,-1,protein,Exp,carbonSource,lactate,glucose
3375,YP_003046609.1,0.0624985790206675,-0.0538658406494729,0.559558083858503,-0.0962649673078338,0.923310133870071,NA,yiaM,ECB_03429,b3577,-1,protein,Exp,carbonSource,lactate,glucose
3376,YP_003046610.1,0.11234683337691,-0.212802555292708,0.671356284689086,-0.316974101748761,0.75126325355789,NA,yiaN,ECB_03430,b3578,-1,protein,Exp,carbonSource,lactate,glucose
3377,YP_003046611.1,1.60404357154971,0.367807934339896,0.78073038149573,0.471107495055138,0.637563973060488,0.740194767039341,yiaO,ECB_03431,b3579,1,protein,Exp,carbonSource,lactate,glucose
3378,YP_003046612.1,0.949674683011411,-0.711536234053879,0.79069614363845,-0.899885802882115,0.368181026153806,NA,lyxK,ECB_03432,b3580,-1,protein,Exp,carbonSource,lactate,glucose
