,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2742,YP_003045980.1,21.0505540954518,0.669577231978022,0.375762603245916,1.78191556635512,0.0747630016720527,0.147640089788414,yggX,ECB_02792,b2962,1,protein,Exp,carbonSource,glycerol,glucose
2743,YP_003045981.1,2.28096811020609,-0.866720858129104,0.640634202796226,-1.35291068498382,0.176084165458904,0.270544269172372,mltC,ECB_02793,b2963,-1,protein,Exp,carbonSource,glycerol,glucose
2744,YP_003045982.1,0.371337519012201,-1.79603863312166,1.16057826799737,-1.54753770826746,0.121733638962196,NA,nupG,ECB_02794,b2964,-1,protein,Exp,carbonSource,glycerol,glucose
2745,YP_003045983.1,21.9141878112858,1.01557806109426,0.395346904976115,2.56882765063157,0.0102043194610862,0.0382253726315952,speC,ECB_02795,b2965,1,protein,Exp,carbonSource,glycerol,glucose
2746,YP_003045984.1,0.127137920960356,-0.589596363410269,1.27005014291379,-0.464230776005111,0.642482413781729,NA,yqgA,ECB_02796,b2966,-1,protein,Exp,carbonSource,glycerol,glucose
2747,YP_003045985.1,0.882577526329291,-1.82168002561199,1.00596711119985,-1.81087433707371,0.0701603059093931,0.141699684170813,,ECB_02797,,-1,protein,Exp,carbonSource,glycerol,glucose
2748,YP_003045986.1,6.3536312203978,-0.0463638530788392,0.3640921570035,-0.127340982734746,0.898670524782616,0.929362981388533,,ECB_02798,,-1,protein,Exp,carbonSource,glycerol,glucose
2749,YP_003045987.1,34.6465572334656,-0.105442045586419,0.416530598361888,-0.253143576969126,0.800157265683137,0.849230822971645,flu,ECB_02800,b2000,-1,protein,Exp,carbonSource,glycerol,glucose
2750,YP_003045988.1,2.79403326147024,-2.45264715521211,0.708520010382981,-3.46164839280455,0.00053687805523884,0.00514643158327843,yeeR,ECB_02801,b2001,-1,protein,Exp,carbonSource,glycerol,glucose
2751,YP_003045989.1,0.812697608528559,1.23214768729274,0.816115485143746,1.50977123914726,0.131101806229303,0.219482046273904,,ECB_02802,,1,protein,Exp,carbonSource,glycerol,glucose
2752,YP_003045990.1,0.464121586618538,-1.92641500185884,1.09790280974913,-1.75463163474281,0.0793223367226662,0.153962127003617,yafZ,ECB_02803,b0252,-1,protein,Exp,carbonSource,glycerol,glucose
2753,YP_003045991.1,0.574617675308428,-2.30353409424771,1.04370574243429,-2.20707235822528,0.0273090045667811,0.0734201215139125,,ECB_02804,,-1,protein,Exp,carbonSource,glycerol,glucose
2754,YP_003045992.1,0.174690206627919,-0.861152434625216,1.21783108958883,-0.70711976561213,0.479492053791259,NA,yeeS,ECB_02805,b2002,-1,protein,Exp,carbonSource,glycerol,glucose
2755,YP_003045993.1,0.203663189480779,-0.739524183610735,1.20875308488157,-0.611807483976921,0.540665137587625,NA,yeeT,ECB_02806,b2003,-1,protein,Exp,carbonSource,glycerol,glucose
2756,YP_003045994.1,1.03500922888333,-2.17642191262643,0.865540771720637,-2.51452269348311,0.0119193631274554,0.04178130699688,yeeU,ECB_02807,b2004,-1,protein,Exp,carbonSource,glycerol,glucose
2757,YP_003045995.1,0.202671967587084,-0.999234602834181,1.26281826239456,-0.791273481379205,0.428784419762188,NA,yeeV,ECB_02808,b2005,-1,protein,Exp,carbonSource,glycerol,glucose
2758,YP_003045996.1,0.20991978095238,-0.883991979275478,1.17258546066269,-0.753882773521586,0.450919615363315,NA,yeeW,ECB_02809,,-1,protein,Exp,carbonSource,glycerol,glucose
2759,YP_003045997.1,0.580537655147656,-0.622808199940509,0.90317029990585,-0.68958002716147,0.490458331122015,0.585558094672907,,ECB_02810,,-1,protein,Exp,carbonSource,glycerol,glucose
2760,YP_003045998.1,0.321537904903279,-1.22264135386805,1.14415880313778,-1.06859410644313,0.285252605345761,NA,,ECB_02811,,-1,protein,Exp,carbonSource,glycerol,glucose
2761,YP_003045999.1,0.251622928193872,0.0916341456905334,1.03366721497351,0.0886495618349295,0.929360418457798,NA,,ECB_02812,,1,protein,Exp,carbonSource,glycerol,glucose
2762,YP_003046000.1,0.0311818036980284,0.0285114132568883,1.31878830916295,0.0216194009749638,0.982751557408097,NA,,ECB_02813,,1,protein,Exp,carbonSource,glycerol,glucose
2763,YP_003046001.1,46.9765002965357,0.538105016243014,0.334306985507851,1.60961343785733,0.107482272760715,0.191152814923434,,ECB_02814,,1,protein,Exp,carbonSource,glycerol,glucose
2764,YP_003046002.1,28.2880921432511,-0.153450783602317,0.311532555629578,-0.492567408540041,0.622318281317142,0.700607833000911,,ECB_02815,,-1,protein,Exp,carbonSource,glycerol,glucose
2765,YP_003046003.1,55.3066967966133,-0.0611720597262661,0.391396499725539,-0.156291790471203,0.875803027075865,0.910414275379527,,ECB_02816,,-1,protein,Exp,carbonSource,glycerol,glucose
2766,YP_003046004.1,25.6976299898378,0.0352270759489216,0.323091438025973,0.109031288987886,0.913177673242744,0.93741123622296,,ECB_02817,,1,protein,Exp,carbonSource,glycerol,glucose
2767,YP_003046005.1,15.5229498365895,-0.715175152132494,0.389556013894228,-1.8358724461296,0.0663765236933805,0.136454383710312,,ECB_02818,,-1,protein,Exp,carbonSource,glycerol,glucose
2768,YP_003046006.1,1.16880102176946,-2.76064231102854,0.901193316782796,-3.06331866827848,0.00218896822435009,0.0138144482181633,,ECB_02819,,-1,protein,Exp,carbonSource,glycerol,glucose
2769,YP_003046007.1,0.889517492404026,-2.31596319133463,0.940268968577391,-2.46308584961454,0.0137746929284354,0.0459108212155984,,ECB_02820,,-1,protein,Exp,carbonSource,glycerol,glucose
2770,YP_003046008.1,1.60647530948567,0.24253140292499,0.792970632143681,0.305851683648538,0.759717574950877,0.814992295738494,,ECB_02821,,1,protein,Exp,carbonSource,glycerol,glucose
2771,YP_003046009.1,0.199725786547881,-0.702930433455174,1.17927781138983,-0.59606856557976,0.551129422743936,NA,,ECB_02822,,-1,protein,Exp,carbonSource,glycerol,glucose
2772,YP_003046010.1,0.0803141546339687,0.480240595960342,1.31873543849317,0.364167506189931,0.71573292976489,NA,insB-22,ECB_02823,,1,protein,Exp,carbonSource,glycerol,glucose
2773,YP_003046011.1,1.68149901198573,3.52225572910882,1.16555986699628,3.02194321273766,0.00251157660532636,0.0143120691131942,insA-22,ECB_02824,,1,protein,Exp,carbonSource,glycerol,glucose
2774,YP_003046012.1,15.6301945078415,-0.0640953797703099,0.36183183759625,-0.177141348854521,0.859397363777281,0.897617068646665,,ECB_02825,,-1,protein,Exp,carbonSource,glycerol,glucose
2775,YP_003046013.1,57.6925114856208,0.409238739890296,0.359512398156924,1.13831606917675,0.254988526419323,0.35598141303126,,ECB_02826,,1,protein,Exp,carbonSource,glycerol,glucose
2776,YP_003046014.1,3.52076905596499,-1.68259978486209,0.634845089304329,-2.65041001845963,0.00803941391128453,0.0320796030828926,,ECB_02827,,-1,protein,Exp,carbonSource,glycerol,glucose
2777,YP_003046015.1,0.0647110629641648,-0.0962682459597506,1.32892701991567,-0.0724405813991651,0.942251290322983,NA,,ECB_02828,,-1,protein,Exp,carbonSource,glycerol,glucose
2778,YP_003046016.1,0.346502794104493,-1.30873811369534,1.12771795387349,-1.16051900140464,0.24583756203448,NA,yghD,ECB_02829,b2968,-1,protein,Exp,carbonSource,glycerol,glucose
2779,YP_003046017.1,0.660323231934896,-2.62058212619557,0.992099806019171,-2.64145009433146,0.00825519681499381,0.0326631614051741,,ECB_02831,,-1,protein,Exp,carbonSource,glycerol,glucose
2780,YP_003046018.1,0.211423660695386,-0.915941102063402,1.23446767893136,-0.741972526049691,0.458103981678454,NA,,ECB_02832,,-1,protein,Exp,carbonSource,glycerol,glucose
2781,YP_003046019.1,0.113518565555697,-0.177896832444627,1.30084870643639,-0.136754436979813,0.891224899203931,NA,,ECB_02833,,-1,protein,Exp,carbonSource,glycerol,glucose
2782,YP_003046020.1,0.117808043220838,-0.53194640842651,1.27390972187131,-0.417569941804907,0.676261577274212,NA,,ECB_02834,,-1,protein,Exp,carbonSource,glycerol,glucose
2783,YP_003046021.1,0.718804542936443,-1.2496344927162,0.859612740932623,-1.45371797463172,0.146024512688493,0.236051424640985,,ECB_02835,,-1,protein,Exp,carbonSource,glycerol,glucose
2784,YP_003046022.1,1.41473226533225,-0.720573519989593,0.787543917611396,-0.914962967621003,0.360211071544735,0.462646095015269,,ECB_02836,,-1,protein,Exp,carbonSource,glycerol,glucose
2785,YP_003046023.1,1.5005986389246,-2.58878407970919,0.897168997734344,-2.88550327334844,0.00390788397889507,0.0197315723152465,,ECB_02837,,-1,protein,Exp,carbonSource,glycerol,glucose
2786,YP_003046024.1,1.52886823390412,-3.04013603841372,0.853184010855557,-3.56328294920239,0.000366245538388054,0.00393534421640498,,ECB_02838,,-1,protein,Exp,carbonSource,glycerol,glucose
2787,YP_003046025.1,0.536582376005367,-1.73905364292388,1.07212039203319,-1.62206936445441,0.104788496870596,0.187487791928152,yghF,ECB_02839,,-1,protein,Exp,carbonSource,glycerol,glucose
2788,YP_003046026.1,0.27927735393861,-1.4734979817216,1.15499951012821,-1.27575636941875,0.202041655241595,NA,yghG,ECB_02840,b2971,-1,protein,Exp,carbonSource,glycerol,glucose
2789,YP_003046027.1,0.271393212777966,-0.946117213274828,1.12829202916172,-0.8385393043836,0.401727882832477,NA,pppA,ECB_02841,b2972,-1,protein,Exp,carbonSource,glycerol,glucose
2790,YP_003046028.1,10.7912802580459,-2.82111367143501,0.537348736726193,-5.25006104717524,1.52048812108109e-07,1.13621930502605e-05,yghJ,ECB_02842,b4466,-1,protein,Exp,carbonSource,glycerol,glucose
2791,YP_003046029.1,0.771676164199647,-1.75021015780584,1.03206034751498,-1.69584090893525,0.0899160128038744,0.168170563196325,yghK,ECB_02843,b2975,-1,protein,Exp,carbonSource,glycerol,glucose
2792,YP_003046030.1,19.2940864393121,-0.229627863355478,0.398917272842642,-0.575627777958009,0.564866801184582,0.655588437096684,glcB,ECB_02844,b2976,-1,protein,Exp,carbonSource,glycerol,glucose
2793,YP_003046031.1,3.74948464028531,0.542842457927027,0.507915516765797,1.06876525722945,0.285175458131067,0.386772556769412,glcG,ECB_02845,b2977,1,protein,Exp,carbonSource,glycerol,glucose
2794,YP_003046032.1,1.01045875338636,-2.95066560356412,0.919241162317547,-3.20989281651078,0.00132784475773638,0.0098332287464802,glcF,ECB_02846,b4467,-1,protein,Exp,carbonSource,glycerol,glucose
2795,YP_003046033.1,1.52190113661064,-3.18708615614495,0.846373366661968,-3.7655794495455,0.000166163274414335,0.00220300341239651,glcE,ECB_02847,b4468,-1,protein,Exp,carbonSource,glycerol,glucose
2796,YP_003046034.1,0.826463629569422,-1.95723150034364,1.01686168986258,-1.92477651568143,0.0542573232089222,0.118144422987375,glcD,ECB_02848,b2979,-1,protein,Exp,carbonSource,glycerol,glucose
2797,YP_003046035.1,0.602126970296636,-1.54876239741458,0.969752059882346,-1.59707048995851,0.11024999532808,0.194788814959015,glcC,ECB_02849,b2980,-1,protein,Exp,carbonSource,glycerol,glucose
2798,YP_003046036.1,0.643860057382293,-2.35073981379491,0.943871743968955,-2.49052885502231,0.0127553137929372,0.0438697403254994,yghO,ECB_02850,,-1,protein,Exp,carbonSource,glycerol,glucose
2799,YP_003046037.1,1.16602399934637,-1.97473353696816,0.864797253040277,-2.28346416460714,0.0224030414060621,0.0639289966606238,,ECB_02851,,-1,protein,Exp,carbonSource,glycerol,glucose
2800,YP_003046038.1,0.738243263305049,-1.39191554430838,0.998918790321356,-1.39342212579723,0.163492178798455,0.255738479490638,,ECB_02852,,-1,protein,Exp,carbonSource,glycerol,glucose
2801,YP_003046039.1,0.328424333071036,-0.85394755992992,1.04799882656154,-0.81483637031513,0.415165979212686,NA,,ECB_02853,,-1,protein,Exp,carbonSource,glycerol,glucose
2802,YP_003046040.1,0.426261412012185,-1.88700171368405,1.09830969091533,-1.71809620664589,0.0857790686363707,0.163273296583027,,ECB_02854,,-1,protein,Exp,carbonSource,glycerol,glucose
2803,YP_003046041.1,0.593449007445253,-1.78412321614535,0.918608657745878,-1.94220161229844,0.0521126979943762,0.114913215518254,,ECB_02855,,-1,protein,Exp,carbonSource,glycerol,glucose
2804,YP_003046042.1,0.731466543513345,-1.78792605408277,0.970472919591806,-1.84232451827177,0.0654276954583603,0.135129561976814,,ECB_02856,,-1,protein,Exp,carbonSource,glycerol,glucose
2805,YP_003046043.1,0.216949659334954,-1.10675891093658,1.17380637068012,-0.942880306822074,0.345742128939171,NA,,ECB_02857,,-1,protein,Exp,carbonSource,glycerol,glucose
2806,YP_003046044.1,0.935922257366969,-1.57160222377839,0.901818369656662,-1.74270371580114,0.0813853822635,0.157039399578866,,ECB_02858,,-1,protein,Exp,carbonSource,glycerol,glucose
2807,YP_003046045.1,0.366561289759528,-1.52995167870898,1.0950736629033,-1.39712215765714,0.162376839744351,NA,yghQ,ECB_02859,b2983,-1,protein,Exp,carbonSource,glycerol,glucose
2808,YP_003046046.1,0.705765644142996,-1.65616063341906,0.99533873337543,-1.6639165922968,0.0961290987253315,0.176478211395248,yghR,ECB_02860,b2984,-1,protein,Exp,carbonSource,glycerol,glucose
2809,YP_003046047.1,0.789858197376153,-1.94663136260754,1.00178150451267,-1.94316959720124,0.0519956701880962,0.114893658318858,yghS,ECB_02861,b2985,-1,protein,Exp,carbonSource,glycerol,glucose
2810,YP_003046048.1,0.349797854671897,-1.39692090431084,1.08231920046564,-1.290673678994,0.196816855350309,NA,yghT,ECB_02862,b2986,-1,protein,Exp,carbonSource,glycerol,glucose
2811,YP_003046049.1,0.406913251408345,-1.64434137243053,1.11090332388021,-1.48018404219649,0.138824137902571,0.228798879911606,pitB,ECB_02863,b2987,-1,protein,Exp,carbonSource,glycerol,glucose
2812,YP_003046050.1,16.0001709017966,-0.949145705650605,0.450246843299133,-2.10805632460596,0.0350261177041645,0.0869832892834537,gss,ECB_02864,b2988,-1,protein,Exp,carbonSource,glycerol,glucose
2813,YP_003046051.1,15.0321327765696,1.66916077032772,0.313035777939475,5.33217251176462,9.70446786236598e-08,8.39691850827878e-06,yghU,ECB_02865,b2989,1,protein,Exp,carbonSource,glycerol,glucose
2814,YP_003046052.1,0,NA,NA,NA,NA,NA,hybG,ECB_02866,b2990,NA,protein,Exp,carbonSource,glycerol,glucose
2815,YP_003046053.1,0.135992851053129,-0.348485555339416,1.23958516117813,-0.281130789762123,0.778610086266354,NA,hybF,ECB_02867,b2991,-1,protein,Exp,carbonSource,glycerol,glucose
2816,YP_003046054.1,0.211552589385498,-0.979565754700399,1.09411179122822,-0.89530682564052,0.370623092561744,NA,hybE,ECB_02868,b2992,-1,protein,Exp,carbonSource,glycerol,glucose
2817,YP_003046055.1,0.719174558230032,-2.53994693083982,0.894203048428912,-2.84045881447444,0.00450486895839573,0.0215918500513195,hybD,ECB_02869,b2993,-1,protein,Exp,carbonSource,glycerol,glucose
2818,YP_003046056.1,1.30466631947964,-1.24719675829892,0.849112305123574,-1.46882426596963,0.141880460492133,0.232364240742604,hybC,ECB_02870,b2994,-1,protein,Exp,carbonSource,glycerol,glucose
2819,YP_003046057.1,0.20231011016037,-0.853138194147438,1.15374430714119,-0.739451704218061,0.459632755944646,NA,hybB,ECB_02871,b2995,-1,protein,Exp,carbonSource,glycerol,glucose
2820,YP_003046058.1,0.891570470961772,-1.75952597772978,0.985630114875837,-1.78517879189541,0.074232320845958,0.146768413073668,hybA,ECB_02872,b2996,-1,protein,Exp,carbonSource,glycerol,glucose
2821,YP_003046059.1,0.571770141818475,-1.99875728512357,1.02513871696209,-1.94974324162364,0.0512067295852669,0.113455341560888,yghW,ECB_02874,b2998,-1,protein,Exp,carbonSource,glycerol,glucose
2822,YP_003046060.1,0.309413810382262,-1.09756087266395,1.17939155247437,-0.930616189645644,0.352052136882201,NA,yghXY,ECB_02875,,-1,protein,Exp,carbonSource,glycerol,glucose
2823,YP_003046061.1,6.11387980393356,-0.333518889767126,0.661209707140462,-0.504407128578765,0.613975309688574,0.69427692941882,yghZ,ECB_02876,b3001,-1,protein,Exp,carbonSource,glycerol,glucose
2824,YP_003046062.1,2.73790931898804,1.03900825023489,0.640863695263546,1.62126245863812,0.104961362654921,0.187663382495584,yqhA,ECB_02877,b3002,1,protein,Exp,carbonSource,glycerol,glucose
2825,YP_003046063.1,1.05186447445113,-2.25353133601167,0.896056049257375,-2.51494461521612,0.0119051084393749,0.041775876786195,yghA,ECB_02878,b3003,-1,protein,Exp,carbonSource,glycerol,glucose
2826,YP_003046064.1,11.761121976437,0.246515800436881,0.476694888048046,0.517135397541822,0.605061645166102,0.687130793595747,exbD,ECB_02879,b3005,1,protein,Exp,carbonSource,glycerol,glucose
2827,YP_003046065.1,16.0212353529868,0.29175120822732,0.500565917441485,0.582842734716203,0.559999173627021,0.651088148120809,exbB,ECB_02880,b3006,1,protein,Exp,carbonSource,glycerol,glucose
2828,YP_003046066.1,22.9642050710922,0.468284307702586,0.338168300354035,1.38476701456739,0.166123720114982,0.259115176346329,metC,ECB_02881,b3008,1,protein,Exp,carbonSource,glycerol,glucose
2829,YP_003046067.1,0.261600636323571,-0.592358014763839,1.16170084075858,-0.509905815663381,0.610117447396121,NA,yghB,ECB_02882,b3009,-1,protein,Exp,carbonSource,glycerol,glucose
2830,YP_003046068.1,1.81345276307322,-1.78931377448548,0.748471786416652,-2.39062287578255,0.0168198198146223,0.0518795192781219,yqhC,ECB_02883,b3010,-1,protein,Exp,carbonSource,glycerol,glucose
2831,YP_003046069.1,21.6831772225991,2.23919092019364,0.617666379631259,3.62524332558042,0.000288689503780581,0.0032958718348283,yqhD,ECB_02884,b3011,1,protein,Exp,carbonSource,glycerol,glucose
2832,YP_003046070.1,6.14758905621229,0.818068771425075,0.663183982050185,1.23354724113824,0.217371662903255,0.316386909086278,dkgA,ECB_02885,b3012,1,protein,Exp,carbonSource,glycerol,glucose
2833,YP_003046071.1,0.352912782044595,-1.40343540881222,1.11090292996159,-1.26332856900535,0.206471123192628,NA,yqhG,ECB_02886,b3013,-1,protein,Exp,carbonSource,glycerol,glucose
2834,YP_003046072.1,0.406714275501549,-1.78129871982531,1.08807030805816,-1.63711729530083,0.101605963447641,0.184167810262317,yqhH,ECB_02887,b3014,-1,protein,Exp,carbonSource,glycerol,glucose
2835,YP_003046073.1,14.1290390857447,-0.896859513259271,0.564095672660314,-1.58990674229005,0.1118558276699,0.196150379401937,ygiQ,ECB_02888,b4469,-1,protein,Exp,carbonSource,glycerol,glucose
2836,YP_003046074.1,7.30310123242983,-0.352043171396441,0.382450965570225,-0.920492306436079,0.357315551635481,0.459825257838537,sufI,ECB_02889,b3017,-1,protein,Exp,carbonSource,glycerol,glucose
2837,YP_003046075.1,6.60844799547354,0.989582751730105,0.519115951710234,1.90628461419826,0.0566132893248731,0.12182231367813,plsC,ECB_02890,b3018,1,protein,Exp,carbonSource,glycerol,glucose
2838,YP_003046076.1,36.2580856155237,-0.214237154287735,0.300655722353981,-0.712566361984955,0.476114133095785,0.573219798469037,parC,ECB_02891,b3019,-1,protein,Exp,carbonSource,glycerol,glucose
2839,YP_003046077.1,2.78753088571017,-0.00331119372806817,0.701220824640704,-0.00472204134805149,0.996232370114486,0.997339675219351,ygiS,ECB_02892,b3020,-1,protein,Exp,carbonSource,glycerol,glucose
2840,YP_003046078.1,2.13695159600312,-1.30571225397104,0.618676767229111,-2.11049181597521,0.0348160153616103,0.0865923286754724,ygiT,ECB_02893,b3021,-1,protein,Exp,carbonSource,glycerol,glucose
2841,YP_003046079.1,0.0574977102851264,-0.164686177715331,1.32927710326908,-0.12389153270625,0.901401157217788,NA,ygiU,ECB_02894,b3022,-1,protein,Exp,carbonSource,glycerol,glucose
2842,YP_003046080.1,0.25034896205459,-0.728275044816527,1.02951255797249,-0.707397922615711,0.479319227529117,NA,ygiV,ECB_02895,b3023,-1,protein,Exp,carbonSource,glycerol,glucose
2843,YP_003046081.1,3.12137312727576,-0.455203400714622,0.647651303716989,-0.702852596917702,0.482147615094342,0.577523263544699,ygiW,ECB_02896,b3024,-1,protein,Exp,carbonSource,glycerol,glucose
