,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
142,YP_003043373.1,67.5703891787177,0.810845628599263,0.288153166282256,2.81393968027757,0.00489384103205511,0.0217113904082804,dksA,ECB_00144,b0145,1,protein,Exp,carbonSource,glucose,glycerol
143,YP_003043374.1,5.12318458703264,1.44808370346401,0.376012993737549,3.85115335794686,0.000117562847526331,0.00134720668516661,sfsA,ECB_00145,b0146,1,protein,Exp,carbonSource,glucose,glycerol
144,YP_003043375.1,1.73503157115734,-0.729344783263462,0.564916957336296,-1.29106548102659,0.19668097248792,0.314520003418182,ligT,ECB_00146,b0147,-1,protein,Exp,carbonSource,glucose,glycerol
145,YP_003043376.1,6.07089031836737,-0.0578874649553149,0.367312332348489,-0.157597390169829,0.874774060215914,0.913557146629427,hrpB,ECB_00147,b0148,-1,protein,Exp,carbonSource,glucose,glycerol
146,YP_003043377.1,38.7598976852057,0.212565799103635,0.195632890395568,1.08655450867096,0.277233738846576,0.400793831902892,mrcB,ECB_00148,b0149,1,protein,Exp,carbonSource,glucose,glycerol
147,YP_003043378.1,74.4802406467597,0.934327534813006,0.293862275213538,3.17947424225878,0.00147542481654864,0.0086886128085642,fhuA,ECB_00149,b0150,1,protein,Exp,carbonSource,glucose,glycerol
148,YP_003043379.1,7.61139000682657,2.00605554943755,0.437158703698579,4.58884961563231,4.45695356246783e-06,0.000111161665322727,fhuC,ECB_00150,b0151,1,protein,Exp,carbonSource,glucose,glycerol
149,YP_003043380.1,1.00654933865813,2.02931207230905,0.679682042322348,2.9856785172303,0.00282949932168801,0.0141857330857602,fhuD,ECB_00151,b0152,1,protein,Exp,carbonSource,glucose,glycerol
150,YP_003043381.1,1.64219224272387,1.24075782586073,0.763413187334934,1.62527690960147,0.104103569165479,0.200766337415946,fhuB,ECB_00152,b0153,1,protein,Exp,carbonSource,glucose,glycerol
151,YP_003043382.1,69.408727929349,0.28397432071324,0.254606213419762,1.11534717436397,0.264701677276942,0.388768108664041,hemL,ECB_00153,b0154,1,protein,Exp,carbonSource,glucose,glycerol
152,YP_003043383.1,0.697722156467669,0.541929505979129,0.753498011801836,0.719218229498995,0.472006469069663,0.581533914569846,yadQ,ECB_00154,b0155,1,protein,Exp,carbonSource,glucose,glycerol
153,YP_003043384.1,15.2594420723184,-0.644219919751175,0.291527939418699,-2.20980507403763,0.0271186934349024,0.0782959942750878,yadR,ECB_00155,b0156,-1,protein,Exp,carbonSource,glucose,glycerol
154,YP_003043385.1,0.448207651712288,0.432873499395576,0.760745971517969,0.569011885178746,0.569348074272565,NA,yadS,ECB_00156,b0157,1,protein,Exp,carbonSource,glucose,glycerol
155,YP_003043386.1,2.76102039235352,-0.21520794243658,0.513775883857798,-0.418875134466501,0.675307390449456,0.754919900133328,yadT,ECB_00157,b0158,-1,protein,Exp,carbonSource,glucose,glycerol
156,YP_003043387.1,28.6439452601074,1.45237239251814,0.277984073417938,5.22466044424984,1.74474985156008e-07,7.72898143198557e-06,pfs,ECB_00158,b0159,1,protein,Exp,carbonSource,glucose,glycerol
157,YP_003043388.1,2.0455554970741,0.60886685280859,0.541467695825742,1.12447493636728,0.260811597433209,0.384544868942754,dgt,ECB_00159,b0160,1,protein,Exp,carbonSource,glucose,glycerol
158,YP_003043389.1,154.741335680366,0.156074055588113,0.261175616991228,0.597582796534007,0.55011834601811,0.647917163087997,degP,ECB_00160,b0161,1,protein,Exp,carbonSource,glucose,glycerol
159,YP_003043390.1,1.89929019796855,0.501811955511166,0.559656426150181,0.896642890287312,0.369909503751182,0.49254885918955,cdaR,ECB_00161,b0162,1,protein,Exp,carbonSource,glucose,glycerol
160,YP_003043391.1,30.749876741295,-0.588093065938531,0.246026131123529,-2.39036830458978,0.0168314843679078,0.0555064951155004,yaeH,ECB_00162,b0163,-1,protein,Exp,carbonSource,glucose,glycerol
161,YP_003043392.1,0.46944931833571,0.528161708475869,0.807848045449454,0.653788433915219,0.51324811909396,NA,yaeI,ECB_00163,b0164,1,protein,Exp,carbonSource,glucose,glycerol
162,YP_003043393.1,90.0844232792499,-0.659525424889671,0.501695511880585,-1.31459303356625,0.188646712656756,0.305124492188148,dapD,ECB_00164,b0166,-1,protein,Exp,carbonSource,glucose,glycerol
163,YP_003043394.1,3.77006707870088,0.356761314694487,0.477570632312247,0.747033612530068,0.455043271598686,0.566513603231921,glnD,ECB_00165,b0167,1,protein,Exp,carbonSource,glucose,glycerol
164,YP_003043395.1,46.5778708943041,1.13652065811962,0.253121121926243,4.49002694627274,7.1214164056504e-06,0.000161346289251682,map,ECB_00166,b0168,1,protein,Exp,carbonSource,glucose,glycerol
165,YP_003043396.1,247.899097851228,0.311959306169651,0.273399493683224,1.14103834636616,0.253853965860952,0.375405366554712,rpsB,ECB_00167,b0169,1,protein,Exp,carbonSource,glucose,glycerol
166,YP_003043397.1,308.715934461946,1.55843125997362,0.301485737971732,5.16917075566519,2.35134985616268e-07,9.96972339012977e-06,tsf,ECB_00168,b0170,1,protein,Exp,carbonSource,glucose,glycerol
167,YP_003043398.1,21.9908569856512,0.861878592701659,0.233876381780356,3.68518867164231,0.000228533282863307,0.0020999590821619,pyrH,ECB_00169,b0171,1,protein,Exp,carbonSource,glucose,glycerol
168,YP_003043399.1,59.4376527269667,0.430466735105129,0.272203689498055,1.5814140355662,0.11378340033795,0.213334890842095,frr,ECB_00170,b0172,1,protein,Exp,carbonSource,glucose,glycerol
169,YP_003043400.1,6.02261794994654,0.4699468972231,0.314510793493759,1.49421548304486,0.135119307037297,0.241006071686716,ispC,ECB_00171,b0173,1,protein,Exp,carbonSource,glucose,glycerol
170,YP_003043401.1,1.82007931523351,0.0365110432513298,0.501575100827733,0.0727927745836603,0.941971020751337,0.961730550882838,uppS,ECB_00172,b0174,1,protein,Exp,carbonSource,glucose,glycerol
171,YP_003043402.1,0.0248804302360776,-0.0174972577940171,0.695812083993465,-0.02514652762797,0.979938088221256,NA,cdsA,ECB_00173,b0175,-1,protein,Exp,carbonSource,glucose,glycerol
172,YP_003043403.1,19.6692187966138,0.598171473457566,0.253545642893939,2.35922600219081,0.0183130989994762,0.0586870517962536,yaeL,ECB_00174,b0176,1,protein,Exp,carbonSource,glucose,glycerol
173,YP_003043404.1,170.983006887528,0.290500570992481,0.230071986903811,1.26265076814386,0.206714714228709,0.327152893109339,yaeT,ECB_00175,b0177,1,protein,Exp,carbonSource,glucose,glycerol
174,YP_003043405.1,84.7436048866534,0.99241332161212,0.288921868973436,3.43488474977076,0.000592805885650169,0.00418916159192786,hlpA,ECB_00176,b0178,1,protein,Exp,carbonSource,glucose,glycerol
175,YP_003043406.1,20.0050014004407,1.01405724323563,0.302170647122645,3.35590916222927,0.000791045464669653,0.00529982604771903,lpxD,ECB_00177,b0179,1,protein,Exp,carbonSource,glucose,glycerol
176,YP_003043407.1,40.0609264401643,0.548249411126905,0.239604333590584,2.28814480485862,0.0221290897595414,0.0673632188782756,fabZ,ECB_00178,b0180,1,protein,Exp,carbonSource,glucose,glycerol
177,YP_003043408.1,19.624055570194,0.558105790097905,0.232419835136647,2.40128296179961,0.0163376975872804,0.0542607487891291,lpxA,ECB_00179,b0181,1,protein,Exp,carbonSource,glucose,glycerol
178,YP_003043409.1,12.6092577807,0.748553429795178,0.240404182160629,3.11372881730911,0.00184739200620437,0.0103065027714559,lpxB,ECB_00180,b0182,1,protein,Exp,carbonSource,glucose,glycerol
179,YP_003043410.1,6.5915156124371,0.471523346037403,0.291076513653561,1.61992920733759,0.105247484904565,0.202019176149992,rnhB,ECB_00181,b0183,1,protein,Exp,carbonSource,glucose,glycerol
180,YP_003043411.1,16.8003174827817,0.541373968254846,0.23904149934129,2.26476979832654,0.0235268096912296,0.0704617267039045,dnaE,ECB_00182,b0184,1,protein,Exp,carbonSource,glucose,glycerol
181,YP_003043412.1,102.518302049612,0.543078150189336,0.278408728164088,1.95065059120294,0.0510986246328716,0.123131916706465,accA,ECB_00183,b0185,1,protein,Exp,carbonSource,glucose,glycerol
182,YP_003043413.1,1.03848553236215,0.547425527225075,0.784230350028543,0.698041751642424,0.485151083739295,0.592075829168679,ldcC,ECB_00184,b0186,1,protein,Exp,carbonSource,glucose,glycerol
183,YP_003043414.1,3.04519596189897,0.987383768909947,0.383470064212315,2.57486531820451,0.0100279125964108,0.0381100103488169,yaeR,ECB_00185,b0187,1,protein,Exp,carbonSource,glucose,glycerol
184,YP_003043415.1,6.51671884952672,0.272271519485239,0.346692371141403,0.785340382855407,0.432254024835248,0.548729660269895,tilS,ECB_00186,b0188,1,protein,Exp,carbonSource,glucose,glycerol
185,YP_003043416.1,8.36252438958325,0.393229990212265,0.303765647140558,1.29451764514475,0.19548667840778,0.313116277125899,rof,ECB_00187,b0189,1,protein,Exp,carbonSource,glucose,glycerol
186,YP_003043417.1,5.74023705647631,-0.238148508861868,0.305379867478694,-0.779843513680493,0.435482990214574,0.551648960715688,yaeP,ECB_00188,b4406,-1,protein,Exp,carbonSource,glucose,glycerol
187,YP_003043418.1,3.01942394332932,0.290184094629075,0.421918541882856,0.687772794563847,0.491595870739757,0.597729022677427,yaeQ,ECB_00189,b0190,1,protein,Exp,carbonSource,glucose,glycerol
188,YP_003043419.1,0.19561173054398,0.524728478342522,0.853557321605302,0.614754820866225,0.538716649857242,NA,yaeJ,ECB_00190,b0191,1,protein,Exp,carbonSource,glucose,glycerol
189,YP_003043420.1,2.41234491247338,0.651107588905619,0.481339900822735,1.35269814073736,0.176152084671206,0.288531670697649,cutF,ECB_00191,b0192,1,protein,Exp,carbonSource,glucose,glycerol
190,YP_003043421.1,0.386428883578124,0.660139547025683,0.835629990373636,0.789990252420829,0.429533461009111,NA,yaeF,ECB_00192,b0193,1,protein,Exp,carbonSource,glucose,glycerol
191,YP_003043422.1,188.200152487193,0.698396889552227,0.254943263185178,2.73942084535471,0.00615475332933573,0.0259110750091751,proS,ECB_00193,b0194,1,protein,Exp,carbonSource,glucose,glycerol
192,YP_003043423.1,2.27057906475076,0.237243096260347,0.500987084785578,0.473551321910598,0.635819894949266,0.720822554701841,yaeB,ECB_00194,b0195,1,protein,Exp,carbonSource,glucose,glycerol
193,YP_003043424.1,19.8978483665979,0.737007174148995,0.266049815477577,2.77018487243082,0.00560244835136634,0.0238909004408841,rcsF,ECB_00195,b0196,1,protein,Exp,carbonSource,glucose,glycerol
194,YP_003043425.1,248.470307965826,0.159545024737325,0.253690676886951,0.62889589280579,0.529417215128719,0.631709621865991,metQ,ECB_00196,b0197,1,protein,Exp,carbonSource,glucose,glycerol
195,YP_003043426.1,6.78422645165889,0.856487857595545,0.355778775729098,2.40736074219252,0.0160682890204974,0.0537057227622031,metI,ECB_00197,b0198,1,protein,Exp,carbonSource,glucose,glycerol
196,YP_003043427.1,71.8420096363656,1.12654223573707,0.297753842945966,3.78346833273786,0.000154658009862294,0.00159739179419534,metN,ECB_00198,b0199,1,protein,Exp,carbonSource,glucose,glycerol
197,YP_003043428.1,5.58746863820801,0.139285493038481,0.388922794173639,0.358131472685798,0.720244927183292,0.794974690918561,gmhB,ECB_00199,b0200,1,protein,Exp,carbonSource,glucose,glycerol
198,YP_003043429.1,2.88218027111762,-0.102054237895379,0.429051631689975,-0.237860039113244,0.811989650216921,0.865966684097673,dkgB,ECB_00200,b0207,-1,protein,Exp,carbonSource,glucose,glycerol
199,YP_003043430.1,4.21859195198995,-0.372117061127929,0.361274693922385,-1.03001142174623,0.303004643926131,0.425611823555493,yafC,ECB_00201,b0208,-1,protein,Exp,carbonSource,glucose,glycerol
200,YP_003043431.1,3.0644741287761,0.821018276162271,0.42014224631878,1.95414358673973,0.0506842386574119,0.122500668025406,yafD,ECB_00202,b0209,1,protein,Exp,carbonSource,glucose,glycerol
201,YP_003043432.1,0.634779637721397,0.178544072396185,0.753511991587932,0.236949211677343,0.812696191471459,0.866097772455041,yafE,ECB_00203,b0210,1,protein,Exp,carbonSource,glucose,glycerol
202,YP_003043433.1,2.87515375572677,1.93270444117649,0.785420838423105,2.46072467985035,0.0138656723636895,0.0480077753537737,mltD,ECB_00204,b0211,1,protein,Exp,carbonSource,glucose,glycerol
203,YP_003043434.1,8.81710999976956,-0.0672777792363731,0.305369556494464,-0.220315934596424,0.825625111019685,0.877670246957889,gloB,ECB_00205,b0212,-1,protein,Exp,carbonSource,glucose,glycerol
204,YP_003043435.1,2.04937680041454,-1.42589759142244,0.513506594295943,-2.77678535633501,0.00548994205365334,0.0235805325835646,yafS,ECB_00206,b0213,-1,protein,Exp,carbonSource,glucose,glycerol
205,YP_003043436.1,2.57837939172622,0.932901439946507,0.412612786774674,2.26096105076831,0.0237616690501673,0.0710933807871941,rnhA,ECB_00207,b0214,1,protein,Exp,carbonSource,glucose,glycerol
206,YP_003043437.1,1.15884043238933,0.712338217326116,0.62330959036967,1.14283211478207,0.253108302232091,0.374862994523377,dnaQ,ECB_00208,b0215,1,protein,Exp,carbonSource,glucose,glycerol
207,YP_003043438.1,0.916057000665259,1.40482189160084,0.76673648312663,1.83220953028373,0.0669202095355155,0.148002371014463,yafT,ECB_00209,b0217,1,protein,Exp,carbonSource,glucose,glycerol
208,YP_003043439.1,1.68560071069549,-2.90056211642211,0.837829298066398,-3.46199652258071,0.000536184083007126,0.00389093975150403,insA-2,ECB_00210,,-1,protein,Exp,carbonSource,glucose,glycerol
209,YP_003043440.1,0.564224135489893,0.645692142614184,0.830781764953258,0.77721029740044,0.437034707868872,0.552906655138454,insB-2,ECB_00211,,1,protein,Exp,carbonSource,glucose,glycerol
210,YP_003043441.1,0.219355263693597,0.546654170981745,0.853315900312296,0.640623444121551,0.521767363947319,NA,,ECB_00212,,1,protein,Exp,carbonSource,glucose,glycerol
211,YP_003043442.1,0.996685990780903,1.13987679892477,0.791487639738865,1.44017005660486,0.149819292556504,0.257031017518904,yhhI-1,ECB_00213,,1,protein,Exp,carbonSource,glucose,glycerol
212,YP_003043443.1,2.28647984021137,-0.410362159072542,0.48544086610409,-0.845339129286553,0.397921519884737,0.517315405614498,yafV,ECB_00214,b0219,-1,protein,Exp,carbonSource,glucose,glycerol
213,YP_003043444.1,4.62485078256442,1.9903385748903,0.411886718052357,4.83224752743131,1.35000258224746e-06,4.22493390382889e-05,ykfE,ECB_00215,b0220,1,protein,Exp,carbonSource,glucose,glycerol
214,YP_003043445.1,13.9887476283898,-1.37320165238142,0.472286276201112,-2.90756204780483,0.00364258073844382,0.0172427107363657,fadE,ECB_00216,b0221,-1,protein,Exp,carbonSource,glucose,glycerol
215,YP_003043446.1,53.8368362336156,0.820352925009469,0.294192833327251,2.78848711483374,0.00529548539222166,0.0229445264877575,gmhA,ECB_00217,b0222,1,protein,Exp,carbonSource,glucose,glycerol
216,YP_003043447.1,5.27875591272932,1.45272968065432,0.390867783847741,3.71667796806763,0.000201859467173829,0.00189781819067891,yafJ,ECB_00218,b0223,1,protein,Exp,carbonSource,glucose,glycerol
217,YP_003043448.1,1.45850347428002,0.697512733464121,0.603891443773692,1.15502999861265,0.248078142069431,0.369997952594005,yafK,ECB_00219,b0224,1,protein,Exp,carbonSource,glucose,glycerol
218,YP_003043449.1,0.09973765953261,0.0546124670137317,0.849556060636141,0.0642835353005878,0.948744463263753,NA,yafQ,ECB_00220,b0225,1,protein,Exp,carbonSource,glucose,glycerol
219,YP_003043450.1,2.63935598187552,-0.451916268061321,0.456764829510403,-0.989384993905333,0.322474813643859,0.445579723880341,dinJ,ECB_00221,b0226,-1,protein,Exp,carbonSource,glucose,glycerol
220,YP_003043451.1,0.947466810865905,0.736838442938309,0.636245404058828,1.15810415012472,0.246821536599799,0.369162953691247,yafL,ECB_00222,b0227,1,protein,Exp,carbonSource,glucose,glycerol
221,YP_003043452.1,0.72228062447061,0.228431843795825,0.732881689157697,0.311689931915699,0.755276180226332,0.826204227840082,yafM,ECB_00223,b0228,1,protein,Exp,carbonSource,glucose,glycerol
222,YP_003043453.1,1.41302046875374,0.764692970433477,0.726421533020758,1.0526848884195,0.292485436794103,0.414613443237284,dinB,ECB_00226,b0231,1,protein,Exp,carbonSource,glucose,glycerol
223,YP_003043454.1,0.879150221079532,-0.526776714209734,0.651380316459111,-0.80870837036231,0.418682912370565,0.53631889681305,yafN,ECB_00227,b0232,-1,protein,Exp,carbonSource,glucose,glycerol
224,YP_003043455.1,0.360036166584515,0.355639492456535,0.830748164555225,0.428095429674456,0.668581644080324,NA,yafO,ECB_00228,b0233,1,protein,Exp,carbonSource,glucose,glycerol
225,YP_003043456.1,0.169687647656183,0.153381381813934,0.851735036648464,0.1800810994197,0.857088900511987,NA,yafP,ECB_00229,b0234,1,protein,Exp,carbonSource,glucose,glycerol
226,YP_003043457.1,0.0893020133859431,0.173144456993071,0.815461845449336,0.21232686478135,0.831852038144962,NA,ykfJ,ECB_00230,,1,protein,Exp,carbonSource,glucose,glycerol
227,YP_003043458.1,0.566247762968171,1.31836298062823,0.726455074844072,1.81478941545175,0.0695562776222108,0.15235648116806,prfH,ECB_00231,,1,protein,Exp,carbonSource,glucose,glycerol
228,YP_003043459.1,97.9332293466562,0.505397096387448,0.227546847679308,2.22106832743175,0.0263463338606195,0.076662665586587,pepD,ECB_00232,b0237,1,protein,Exp,carbonSource,glucose,glycerol
229,YP_003043460.1,12.2883943864974,-0.0292272340045488,0.25168425931418,-0.116126586875917,0.90755221807778,0.935984014468543,gpt,ECB_00233,b0238,-1,protein,Exp,carbonSource,glucose,glycerol
230,YP_003043461.1,15.1094432837892,0.105157414946358,0.204266490838619,0.514805020219581,0.606689276922987,0.695233117338774,frsA,ECB_00234,b0239,1,protein,Exp,carbonSource,glucose,glycerol
231,YP_003043462.1,12.9971881161467,0.208307972249603,0.34960679912876,0.595835014561268,0.551285449877575,0.648776849816273,crl,ECB_00235,,1,protein,Exp,carbonSource,glucose,glycerol
232,YP_003043463.1,1.68560071069549,-2.90056211642211,0.837829298066398,-3.46199652258071,0.000536184083007126,0.00389093975150403,insA-3,ECB_00236,,-1,protein,Exp,carbonSource,glucose,glycerol
233,YP_003043464.1,0.591126359981104,0.840340008943098,0.83067493800382,1.01163520228804,0.311712507966768,0.435165909522751,insB-3,ECB_00237,,1,protein,Exp,carbonSource,glucose,glycerol
234,YP_003043465.1,5.6165684552254,-1.79380093113186,0.468315763989471,-3.83032361723401,0.000127974839848949,0.0014172735995212,phoE,ECB_00238,b0241,-1,protein,Exp,carbonSource,glucose,glycerol
235,YP_003043466.1,45.700920787989,0.839550205481684,0.261043741731954,3.21612845384263,0.00129932659558112,0.00798426777574483,proB,ECB_00239,b0242,1,protein,Exp,carbonSource,glucose,glycerol
236,YP_003043467.1,62.7196795061292,0.342411869332715,0.23249634360562,1.47276238422718,0.140815118458362,0.246642618070286,proA,ECB_00240,b0243,1,protein,Exp,carbonSource,glucose,glycerol
237,YP_003043468.1,0.395139596225425,0.274936331122544,0.7907563140685,0.347687810051084,0.728074652349648,NA,yagP,ECB_00241,b4695,1,protein,Exp,carbonSource,glucose,glycerol
238,YP_003043469.1,0.378147151485248,0.315388557188016,0.810716840048391,0.389024307388496,0.6972581652393,NA,yagQ,ECB_00242,b0283,1,protein,Exp,carbonSource,glucose,glycerol
239,YP_003043470.1,2.33147255487978,1.11604515624334,0.668897943210733,1.66848346234447,0.095219792168526,0.189927649970555,yagR,ECB_00243,b0284,1,protein,Exp,carbonSource,glucose,glycerol
