,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1596,YP_003044830.1,0.587582287146882,-1.19650635261203,0.941947296138899,-1.27024766408543,0.203996424174298,NA,ydhB,ECB_01630,b1659,-1,protein,Sta,carbonSource,glycerol,glucose
1597,YP_003044831.1,0.171635591729379,-0.291347534856334,1.03295289037156,-0.282053070930983,0.777902816795938,NA,ydhC,ECB_01631,b1660,-1,protein,Sta,carbonSource,glycerol,glucose
1598,YP_003044832.1,1.47591705864008,-1.9968399430571,0.963563268190546,-2.07234958925627,0.0382328509381114,0.158045749228669,cfa,ECB_01632,b1661,-1,protein,Sta,carbonSource,glycerol,glucose
1599,YP_003044833.1,18.6839078781874,-0.763861007695545,0.455212988518244,-1.67802990459911,0.0933412612153421,0.251624208425188,ribC,ECB_01633,b1662,-1,protein,Sta,carbonSource,glycerol,glucose
1600,YP_003044834.1,0.404585890785056,-1.00315350517322,1.01947466779375,-0.9839906148371,0.325120127455973,NA,norM,ECB_01634,b1663,-1,protein,Sta,carbonSource,glycerol,glucose
1601,YP_003044835.1,7.1736199740054,0.0575265309660232,0.454084968056397,0.126686710666182,0.899188364435079,0.942715480131771,ydhQ,ECB_01635,b1664,1,protein,Sta,carbonSource,glycerol,glucose
1602,YP_003044836.1,13.2576716690015,-0.439585182064185,0.464832146776757,-0.945685846197084,0.344308843729842,0.538899697351092,ydhR,ECB_01636,b1667,-1,protein,Sta,carbonSource,glycerol,glucose
1603,YP_003044837.1,1.85748471924489,-2.09932100827551,0.847142928149939,-2.47811902633736,0.0132077076593247,0.0983477123421314,ydhS,ECB_01637,b1668,-1,protein,Sta,carbonSource,glycerol,glucose
1604,YP_003044838.1,1.27103725702897,-1.83351391057514,0.947876278001186,-1.93433885110145,0.0530714794148445,0.184820287151341,ydhT,ECB_01638,b1669,-1,protein,Sta,carbonSource,glycerol,glucose
1605,YP_003044839.1,0.438284868046088,-0.838634713969809,1.0014047000448,-0.837458336207422,0.402334986764845,NA,ydhU,ECB_01639,b1670,-1,protein,Sta,carbonSource,glycerol,glucose
1606,YP_003044840.1,0.432172689543573,-0.690394049785115,1.03841237475698,-0.664855375925857,0.506142999862138,NA,ydhX,ECB_01640,b1671,-1,protein,Sta,carbonSource,glycerol,glucose
1607,YP_003044841.1,0.241916920104633,-0.520069132128787,1.02825625113422,-0.505777749033982,0.613012680569839,NA,ydhW,ECB_01641,b1672,-1,protein,Sta,carbonSource,glycerol,glucose
1608,YP_003044842.1,2.42647894979544,-2.2222440624561,0.883118402341669,-2.51636027124292,0.0118573906719827,0.0938133599956994,ydhV,ECB_01642,b1673,-1,protein,Sta,carbonSource,glycerol,glucose
1609,YP_003044843.1,0.341609679599001,-0.695512250769449,1.01129507932643,-0.687744126306532,0.491613927015143,NA,ydhY,ECB_01643,b1674,-1,protein,Sta,carbonSource,glycerol,glucose
1610,YP_003044844.1,2.57768382553994,0.542722113809734,0.658983641797255,0.823574485596578,0.410181378223452,0.596670271193013,ydhZ,ECB_01644,b1675,1,protein,Sta,carbonSource,glycerol,glucose
1611,YP_003044845.1,93.7668846204183,-0.443665346600992,0.432037306247539,-1.02691443582604,0.304460756155176,0.502280961000791,pykF,ECB_01645,b1676,-1,protein,Sta,carbonSource,glycerol,glucose
1612,YP_003044846.1,19.1661044592413,1.2017220395353,0.461054170352986,2.6064660441424,0.00914818939969671,0.0788486800640526,lpp,ECB_01646,b1677,1,protein,Sta,carbonSource,glycerol,glucose
1613,YP_003044847.1,67.069527498566,-1.59324679450843,0.504356238597715,-3.15897112512815,0.00158327176197558,0.0308616203449702,ynhG,ECB_01647,b1678,-1,protein,Sta,carbonSource,glycerol,glucose
1614,YP_003044848.1,0.935722381971432,-1.33075442411133,0.918694234919248,-1.44852811036558,0.147469410195962,NA,sufE,ECB_01648,b1679,-1,protein,Sta,carbonSource,glycerol,glucose
1615,YP_003044849.1,20.1251322475197,-2.6288412220479,0.587093974952193,-4.47771793648872,7.54451924711751e-06,0.000627886291620608,sufS,ECB_01649,b1680,-1,protein,Sta,carbonSource,glycerol,glucose
1616,YP_003044850.1,16.2149104113647,-1.96356072709838,0.600837649643024,-3.26803875933039,0.00108295533811995,0.0236569726447926,sufD,ECB_01650,b1681,-1,protein,Sta,carbonSource,glycerol,glucose
1617,YP_003044851.1,16.629461439624,-2.90206494354609,0.583859255466417,-4.97048717884548,6.67848779662178e-07,9.95487533919976e-05,sufC,ECB_01651,b1682,-1,protein,Sta,carbonSource,glycerol,glucose
1618,YP_003044852.1,12.5457588042444,-2.18610935308805,0.615587781829906,-3.55125526791579,0.000383398368559566,0.0118479447064627,sufB,ECB_01652,b1683,-1,protein,Sta,carbonSource,glycerol,glucose
1619,YP_003044853.1,11.88641835096,-1.88067761525957,0.563372344347307,-3.33824979896453,0.000843079192009935,0.0205419487745498,sufA,ECB_01653,b1684,-1,protein,Sta,carbonSource,glycerol,glucose
1620,YP_003044854.1,1.7424445172756,-1.64723682679239,0.822607174112248,-2.00245862014281,0.0452354292692745,0.169139122876272,ydiH,ECB_01654,b1685,-1,protein,Sta,carbonSource,glycerol,glucose
1621,YP_003044855.1,6.26449146173133,0.230368920612316,0.594724064093116,0.387354295077335,0.698493935020126,0.817922195628927,ydiI,ECB_01655,b1686,1,protein,Sta,carbonSource,glycerol,glucose
1622,YP_003044856.1,67.1282657683089,-0.211707722909025,0.489240570858258,-0.432727242014361,0.665212936425323,0.793864656517417,ydiJ,ECB_01656,b1687,-1,protein,Sta,carbonSource,glycerol,glucose
1623,YP_003044857.1,0.289011296253886,-0.0303956112854925,1.01314588450792,-0.0300012187289845,0.976066081204236,NA,ydiK,ECB_01657,b1688,-1,protein,Sta,carbonSource,glycerol,glucose
1624,YP_003044858.1,0.241544842050121,-0.377193299263736,1.03179307015493,-0.365570684834216,0.714685453230492,NA,ydiL,ECB_01658,b1689,-1,protein,Sta,carbonSource,glycerol,glucose
1625,YP_003044859.1,0.764242835802308,-1.50322258092269,1.03371977262554,-1.45418770224803,0.145894273559264,NA,ydiN,ECB_01660,b1691,-1,protein,Sta,carbonSource,glycerol,glucose
1626,YP_003044860.1,0.802541370970781,-1.54147417791121,0.941049418765739,-1.63803743689994,0.101413884502145,NA,ydiB,ECB_01661,b1692,-1,protein,Sta,carbonSource,glycerol,glucose
1627,YP_003044861.1,31.3066693771463,-0.0186880855078847,0.403105598900643,-0.0463602727395779,0.963023100207717,0.982012288099137,aroD,ECB_01662,b1693,-1,protein,Sta,carbonSource,glycerol,glucose
1628,YP_003044862.1,1.66742679832661,-2.67836496585712,0.929060418141234,-2.8828749062582,0.00394063897342586,0.0506882190794981,ydiF,ECB_01663,b1694,-1,protein,Sta,carbonSource,glycerol,glucose
1629,YP_003044863.1,0.837178597981744,-1.1685791462745,1.02552334860455,-1.13949540774923,0.254496582584785,NA,ydiO,ECB_01664,b1695,-1,protein,Sta,carbonSource,glycerol,glucose
1630,YP_003044864.1,0.619193124210227,-1.06683322611366,0.994190926383623,-1.07306674985887,0.283241168191499,NA,ydiP,ECB_01665,b1696,-1,protein,Sta,carbonSource,glycerol,glucose
1631,YP_003044865.1,0.94039721853505,-0.473589227576849,0.817308520064606,-0.579449762177216,0.562285735310443,NA,ydiQ,ECB_01666,b1697,-1,protein,Sta,carbonSource,glycerol,glucose
1632,YP_003044866.1,0.43662402689529,-0.844769605939569,1.00321208984924,-0.842064818084992,0.399751672821311,NA,ydiR,ECB_01667,b1698,-1,protein,Sta,carbonSource,glycerol,glucose
1633,YP_003044867.1,1.00004143231009,-0.695012297582194,0.932644893878178,-0.745205707064083,0.456147373305684,NA,ydiS,ECB_01668,b1699,-1,protein,Sta,carbonSource,glycerol,glucose
1634,YP_003044868.1,0.091169192680584,-0.0860447358473994,0.92663268433958,-0.0928574367185464,0.92601682016963,NA,ydiT,ECB_01669,b1700,-1,protein,Sta,carbonSource,glycerol,glucose
1635,YP_003044869.1,2.26348950862696,-2.91055212895681,0.918707730435682,-3.16809365213083,0.00153442083161338,0.0303767374008461,ydiD,ECB_01670,b1701,-1,protein,Sta,carbonSource,glycerol,glucose
1636,YP_003044870.1,133.204632227317,-0.455494853280162,0.403111067156838,-1.12994876695594,0.258497813229253,0.458706903867595,ppsA,ECB_01671,b1702,-1,protein,Sta,carbonSource,glycerol,glucose
1637,YP_003044871.1,6.74991682971418,-0.0322725036300564,0.508209639813137,-0.0635023445087004,0.949366492366073,0.971997855214396,ydiA,ECB_01672,b1703,-1,protein,Sta,carbonSource,glycerol,glucose
1638,YP_003044872.1,29.3398627719481,-0.817889441614899,0.400349540515653,-2.04293837970053,0.0410585384221282,0.162312537225699,aroH,ECB_01673,b1704,-1,protein,Sta,carbonSource,glycerol,glucose
1639,YP_003044873.1,0.164629378365553,-0.37474822491451,1.03180458034257,-0.363196899930496,0.716457803243142,NA,ydiE,ECB_01674,b1705,-1,protein,Sta,carbonSource,glycerol,glucose
1640,YP_003044874.1,4.59631746168927,-1.84284269353586,0.626795480398195,-2.94010207662175,0.00328104136476759,0.0455117566467677,ydiU,ECB_01675,b1706,-1,protein,Sta,carbonSource,glycerol,glucose
1641,YP_003044875.1,0.145965648431147,-0.166374417176042,0.972581641824525,-0.171064731248608,0.864172867440233,NA,ydiV,ECB_01676,b1707,-1,protein,Sta,carbonSource,glycerol,glucose
1642,YP_003044876.1,0.424715373749197,-1.06656659798161,0.999116571886533,-1.06750966603198,0.285741751153925,NA,nlpC,ECB_01677,b1708,-1,protein,Sta,carbonSource,glycerol,glucose
1643,YP_003044877.1,1.00696563200051,-0.200627357292779,0.833927944698621,-0.240581165996644,0.809879748855984,0.883822258226126,btuD,ECB_01678,b1709,-1,protein,Sta,carbonSource,glycerol,glucose
1644,YP_003044878.1,21.1803433627467,-0.0894305904036723,0.360969655269182,-0.247750992633943,0.804327075089947,0.880416763834958,btuE,ECB_01679,b1710,-1,protein,Sta,carbonSource,glycerol,glucose
1645,YP_003044879.1,0.369553679751525,-0.296272738166211,1.01786660040733,-0.291072266294667,0.770996050324934,NA,btuC,ECB_01680,b1711,-1,protein,Sta,carbonSource,glycerol,glucose
1646,YP_003044880.1,45.9763622392513,-0.405419515358646,0.383090980026193,-1.05828520246268,0.289925437120154,0.491870344776305,ihfA,ECB_01681,b1712,-1,protein,Sta,carbonSource,glycerol,glucose
1647,YP_003044881.1,139.098724230732,-0.605567269954587,0.426765784593681,-1.41896865169531,0.1559081556083,0.341166896641996,pheT,ECB_01682,b1713,-1,protein,Sta,carbonSource,glycerol,glucose
1648,YP_003044882.1,67.6766140087955,-0.169759610343668,0.38196057162156,-0.444442759164846,0.656722504764641,0.788315882081288,pheS,ECB_01683,b1714,-1,protein,Sta,carbonSource,glycerol,glucose
1649,YP_003044884.1,39.7200162993582,0.193869454571056,0.393649519840182,0.492492546795853,0.62237118953952,0.764970678913472,rplT,ECB_01685,b1716,1,protein,Sta,carbonSource,glycerol,glucose
1650,YP_003044885.1,7.13570013928063,0.391795427868577,0.587574650155427,0.666801108190999,0.504899184789622,0.678374620496767,rpmI,ECB_01686,b1717,1,protein,Sta,carbonSource,glycerol,glucose
1651,YP_003044886.1,81.2765509505548,-0.070466011325664,0.429968716021242,-0.163886368240295,0.869820598569427,0.924815440364165,infC,ECB_01687,b1718,-1,protein,Sta,carbonSource,glycerol,glucose
1652,YP_003044887.1,108.681492461931,-0.221288762359631,0.405236287799888,-0.546073412035862,0.585015475313591,0.738510819745341,thrS,ECB_01688,b1719,-1,protein,Sta,carbonSource,glycerol,glucose
1653,YP_003044888.1,0.138292080154797,-0.214759193673419,0.969023889284724,-0.221624251009892,0.824606402346388,NA,,ECB_01690,,-1,protein,Sta,carbonSource,glycerol,glucose
1654,YP_003044889.1,0.787813775848162,-1.66271332395707,0.874895447685148,-1.90047088295679,0.0573713525314819,NA,ydiY,ECB_01691,b1722,-1,protein,Sta,carbonSource,glycerol,glucose
1655,YP_003044890.1,41.1811961455686,-1.01321224491597,0.431970898636538,-2.34555672179319,0.0189986875526274,0.115404441949775,pfkB,ECB_01692,b1723,-1,protein,Sta,carbonSource,glycerol,glucose
1656,YP_003044891.1,0.331692858594785,-0.510680426898861,1.02574010697824,-0.497865320293742,0.618578972167358,NA,ydiZ,ECB_01693,b1724,-1,protein,Sta,carbonSource,glycerol,glucose
1657,YP_003044892.1,47.9374963090907,-0.970890797332138,0.59446346096616,-1.63322199106096,0.102422316472727,0.264295468372598,yniA,ECB_01694,b1725,-1,protein,Sta,carbonSource,glycerol,glucose
1658,YP_003044893.1,0.908596567551093,-1.06241516039465,0.914554837456843,-1.16167463872256,0.245367651175426,NA,yniB,ECB_01695,b1726,-1,protein,Sta,carbonSource,glycerol,glucose
1659,YP_003044894.1,27.2843392342971,0.0915683580777605,0.409480623811284,0.223620735031315,0.823052427995637,0.891288398521771,yniC,ECB_01696,b1727,1,protein,Sta,carbonSource,glycerol,glucose
1660,YP_003044895.1,0.10741685341385,-0.00871695462851678,0.89366618541991,-0.00975415067810909,0.992217437180374,NA,ydjM,ECB_01697,b1728,-1,protein,Sta,carbonSource,glycerol,glucose
1661,YP_003044896.1,17.3567191322528,-0.179843120962116,0.406672406327523,-0.442230941081543,0.658322098276209,0.789861835715868,ydjN,ECB_01698,b1729,-1,protein,Sta,carbonSource,glycerol,glucose
1662,YP_003044897.1,0.650548470393951,-0.804032237787468,0.999311248503327,-0.804586397873205,0.421058393997434,NA,ydjO,ECB_01699,b1730,-1,protein,Sta,carbonSource,glycerol,glucose
1663,YP_003044898.1,1.90645005888597,-0.585033171865743,0.797854520567573,-0.733257952150933,0.46340111541109,0.646974339642812,cedA,ECB_01700,b1731,-1,protein,Sta,carbonSource,glycerol,glucose
1664,YP_003044899.1,7.34362724884579,-0.765373490689953,0.637770292997306,-1.20007704826287,0.230109418430311,0.423795198296116,katE,ECB_01701,b1732,-1,protein,Sta,carbonSource,glycerol,glucose
1665,YP_003044900.1,1.33209754097313,-2.37827771266352,0.976233556130669,-2.43617697601986,0.0148434203185352,0.102489699726829,ydjC,ECB_01702,b1733,-1,protein,Sta,carbonSource,glycerol,glucose
1666,YP_003044901.1,2.4193051610262,-2.69613552285508,0.841081810502283,-3.20555680694722,0.00134801435610261,0.0274927141174494,celF,ECB_01703,b1734,-1,protein,Sta,carbonSource,glycerol,glucose
1667,YP_003044902.1,0.736993796141386,-1.67797273443618,0.995999155323893,-1.68471300951105,0.0920439552941378,NA,celD,ECB_01704,b1735,-1,protein,Sta,carbonSource,glycerol,glucose
1668,YP_003044903.1,0.432668696872464,-0.934919051756463,1.02150681447628,-0.915235256884498,0.360068139340129,NA,celC,ECB_01705,b1736,-1,protein,Sta,carbonSource,glycerol,glucose
1669,YP_003044904.1,0.263376822704474,-0.572053700288649,1.03105960305997,-0.554821174829188,0.579016982136974,NA,celB,ECB_01706,b1737,-1,protein,Sta,carbonSource,glycerol,glucose
1670,YP_003044905.1,2.29945380724808,-0.891487244676933,0.736084324997998,-1.21112108273649,0.22584900240481,0.418961472982276,celA,ECB_01707,b1738,-1,protein,Sta,carbonSource,glycerol,glucose
1671,YP_003044906.1,14.8909800287356,0.217842534835359,0.46745193030063,0.466021254196681,0.641200287101664,0.779655243529567,osmE,ECB_01708,b1739,1,protein,Sta,carbonSource,glycerol,glucose
1672,YP_003044907.1,76.2940386783415,-0.649384247375199,0.425624964407268,-1.52571935783781,0.127079771452814,0.300953402674233,nadE,ECB_01709,b1740,-1,protein,Sta,carbonSource,glycerol,glucose
1673,YP_003044908.1,0.546683594220355,-1.17434162376907,0.997212001775185,-1.17762483973174,0.23894620261705,NA,ydjQ,ECB_01710,b1741,-1,protein,Sta,carbonSource,glycerol,glucose
1674,YP_003044909.1,0.954707615834624,-1.53088494898082,1.02292207738024,-1.49658022134149,0.134502519753756,NA,ydjR,ECB_01711,b1742,-1,protein,Sta,carbonSource,glycerol,glucose
1675,YP_003044910.1,3.24872721920979,-2.56866545884154,0.900852458921489,-2.85137197928813,0.00435310115048067,0.0538085771478928,spy,ECB_01712,b1743,-1,protein,Sta,carbonSource,glycerol,glucose
1676,YP_003044911.1,0.685034738570601,-1.26860781462039,0.887814245679855,-1.42891130750998,0.153029727018077,NA,astE,ECB_01713,b1744,-1,protein,Sta,carbonSource,glycerol,glucose
1677,YP_003044912.1,8.86199254070319,-2.37030043082961,0.562032695776637,-4.21737106869601,2.47167058096236e-05,0.00142345755730878,astB,ECB_01714,b1745,-1,protein,Sta,carbonSource,glycerol,glucose
1678,YP_003044913.1,15.149724365985,-2.21918473811938,0.596679882123319,-3.7192216540338,0.000199837630825931,0.00685925934274464,astD,ECB_01715,b1746,-1,protein,Sta,carbonSource,glycerol,glucose
1679,YP_003044914.1,16.6039407411994,-2.22063455492651,0.537390078713861,-4.13225819174251,3.59216586090732e-05,0.00197881484598677,astA,ECB_01716,b1747,-1,protein,Sta,carbonSource,glycerol,glucose
1680,YP_003044915.1,34.9334331528446,-1.48344236697756,0.628905830250733,-2.35876707707756,0.0183357604076033,0.113601019249063,astC,ECB_01717,b1748,-1,protein,Sta,carbonSource,glycerol,glucose
1681,YP_003044916.1,32.4139829049582,0.231621633364777,0.385256006540976,0.601214853064572,0.547696892844792,0.713554717978768,xthA,ECB_01718,b1749,1,protein,Sta,carbonSource,glycerol,glucose
1682,YP_003044917.1,0.186473994563929,0.192955918092074,1.03638237548184,0.186182168528641,0.852301906927028,NA,ydjX,ECB_01719,b1750,1,protein,Sta,carbonSource,glycerol,glucose
1683,YP_003044918.1,0.421899396335996,-0.748663281952561,1.03251203300708,-0.725089159273194,0.468397334556543,NA,ydjZ,ECB_01721,b1752,-1,protein,Sta,carbonSource,glycerol,glucose
1684,YP_003044919.1,0.674860939362706,-1.0147519306069,0.984168693201994,-1.03107519840466,0.302505557323186,NA,ynjA,ECB_01722,b1753,-1,protein,Sta,carbonSource,glycerol,glucose
1685,YP_003044920.1,5.91056492650872,-0.483538560475634,0.531028311381222,-0.910570208993065,0.36252187321936,0.554728518561509,ynjB,ECB_01723,b1754,-1,protein,Sta,carbonSource,glycerol,glucose
1686,YP_003044921.1,0.0634442965255906,-0.0464807928680335,0.880217560081874,-0.0528060277094564,0.957886458786011,NA,ynjC,ECB_01724,b1755,-1,protein,Sta,carbonSource,glycerol,glucose
1687,YP_003044922.1,0.696539559181251,-1.67098984274257,0.974778081138626,-1.71422590954313,0.0864872441946158,NA,ynjD,ECB_01725,b1756,-1,protein,Sta,carbonSource,glycerol,glucose
1688,YP_003044923.1,11.6787593025253,0.969153474021942,0.591635040197373,1.63809343290186,0.101402204714959,0.263271707733306,ynjE,ECB_01726,b1757,1,protein,Sta,carbonSource,glycerol,glucose
1689,YP_003044924.1,0.500353576049974,-0.29451416821442,0.968013825768709,-0.304245828287156,0.760940612707309,NA,ynjF,ECB_01727,b1758,-1,protein,Sta,carbonSource,glycerol,glucose
1690,YP_003044925.1,2.42126977201766,-1.47844095945119,0.686591987910094,-2.15330354196441,0.0312948306113872,0.148156752358408,nudG,ECB_01728,b1759,-1,protein,Sta,carbonSource,glycerol,glucose
1691,YP_003044926.1,0.0975636627439396,0.0356582593552311,0.880408160802952,0.0405019636831966,0.967692941534945,NA,ynjH,ECB_01729,b1760,1,protein,Sta,carbonSource,glycerol,glucose
1692,YP_003044927.1,234.245616811298,-0.207607861903498,0.422113843011754,-0.491829077251364,0.622840179073426,0.764970678913472,gdhA,ECB_01730,b1761,-1,protein,Sta,carbonSource,glycerol,glucose
1693,YP_003044928.1,0.371596860469881,-0.560786852008713,1.02134643606918,-0.549066244522274,0.582959989374976,NA,ynjI,ECB_01731,b1762,-1,protein,Sta,carbonSource,glycerol,glucose
1694,YP_003044929.1,2.12865702263302,-2.59779274811805,0.933981866749343,-2.78141668548607,0.00541222205606385,0.0597460812370627,topB,ECB_01732,b1763,-1,protein,Sta,carbonSource,glycerol,glucose
1695,YP_003044930.1,28.5404833882522,-0.409125833578002,0.42513617721547,-0.962340669894687,0.335878505895088,0.529686629068061,selD,ECB_01733,b1764,-1,protein,Sta,carbonSource,glycerol,glucose
1696,YP_003044931.1,29.3832517869627,-0.359661280539825,0.366608398457176,-0.981050303412068,0.326567935778412,0.521110295505351,ydjA,ECB_01734,b1765,-1,protein,Sta,carbonSource,glycerol,glucose
1697,YP_003044932.1,19.6857332838317,-0.489814139610997,0.336132684649436,-1.45720473485594,0.145059873997411,0.328785081135455,sppA,ECB_01735,b1766,-1,protein,Sta,carbonSource,glycerol,glucose
1698,YP_003044933.1,6.839674527056,-0.00132664331714159,0.527842950101267,-0.00251332961231571,0.99799465521736,0.998617599353239,ansA,ECB_01736,b1767,-1,protein,Sta,carbonSource,glycerol,glucose
1699,YP_003044934.1,3.71252323923009,-0.752028779995069,0.571368685114287,-1.31618830290751,0.188110848716145,0.381338312517369,pncA,ECB_01737,b1768,-1,protein,Sta,carbonSource,glycerol,glucose
1700,YP_003044935.1,0.270515853326713,-0.654393606967054,1.03877213686611,-0.629968386465684,0.528715268096516,NA,ydjE,ECB_01738,b1769,-1,protein,Sta,carbonSource,glycerol,glucose
1701,YP_003044936.1,4.54825181791258,-0.622860027090224,0.552147262903681,-1.12806866743244,0.259290920384176,0.458802440476954,ydjF,ECB_01739,b1770,-1,protein,Sta,carbonSource,glycerol,glucose
1702,YP_003044937.1,1.03424805778611,-1.51455796255057,0.892764895351924,-1.69648019365002,0.0897949779818417,0.246470305036759,ydjG,ECB_01740,b1771,-1,protein,Sta,carbonSource,glycerol,glucose
1703,YP_003044938.1,0.859509903303491,-1.93722274262935,0.977510340388746,-1.98179258324667,0.0475024599122195,NA,ydjH,ECB_01741,b1772,-1,protein,Sta,carbonSource,glycerol,glucose
1704,YP_003044939.1,0.236586715685996,-0.513721012027208,1.02866293566616,-0.499406554095899,0.617493002880701,NA,ydjI,ECB_01742,b1773,-1,protein,Sta,carbonSource,glycerol,glucose
1705,YP_003044940.1,1.28410616989714,-1.87569811829499,0.978774207963926,-1.91637468890488,0.0553174201828808,0.188406374655134,ydjJ,ECB_01743,b1774,-1,protein,Sta,carbonSource,glycerol,glucose
1706,YP_003044941.1,0.534653571097189,-0.89824689988879,1.01425840755155,-0.88561937786366,0.375822665909567,NA,ydjK,ECB_01744,b1775,-1,protein,Sta,carbonSource,glycerol,glucose
1707,YP_003044942.1,1.44678449368922,-1.09487240544325,0.907132358247348,-1.20695992761038,0.227447576784258,0.421618258647631,ydjL,ECB_01745,b1776,-1,protein,Sta,carbonSource,glycerol,glucose
1708,YP_003044943.1,1.75399026895958,-0.495514841576964,0.734836361032805,-0.674319981771891,0.500107903033172,0.673422820337738,yeaC,ECB_01746,b1777,-1,protein,Sta,carbonSource,glycerol,glucose
1709,YP_003044944.1,28.3236927105031,-0.170612731113236,0.397461502860208,-0.429255990543674,0.667736940439836,0.795507948789161,yeaA,ECB_01747,b1778,-1,protein,Sta,carbonSource,glycerol,glucose
1710,YP_003044945.1,636.110171362696,-0.049669091984314,0.442330210977933,-0.112289621535238,0.910593770574273,0.949565685035064,gapA,ECB_01748,b1779,-1,protein,Sta,carbonSource,glycerol,glucose
1711,YP_003044946.1,53.8063133167164,0.0184853400233545,0.500859594971298,0.0369072295089282,0.970558975361669,0.985335113608361,yeaD,ECB_01749,b1780,1,protein,Sta,carbonSource,glycerol,glucose
1712,YP_003044947.1,1.16695322433485,0.457684962568114,0.877639741637343,0.521495256942498,0.602021808840603,0.751859666634839,yeaE,ECB_01750,b1781,1,protein,Sta,carbonSource,glycerol,glucose
1713,YP_003044948.1,14.2996495603177,-0.290326189055383,0.533598449521617,-0.544091140661423,0.586378756640736,0.738510819745341,mipA,ECB_01751,b1782,-1,protein,Sta,carbonSource,glycerol,glucose
1714,YP_003044949.1,2.98216762424943,-1.93525621867018,0.919806972527691,-2.10398080953004,0.0353801210409789,0.155378209216361,yeaG,ECB_01752,b1783,-1,protein,Sta,carbonSource,glycerol,glucose
1715,YP_003044950.1,0.734600917675059,-1.38244960381531,0.97634732243014,-1.4159403852047,0.156792959471107,NA,yeaH,ECB_01753,b1784,-1,protein,Sta,carbonSource,glycerol,glucose
1716,YP_003044951.1,1.1166835842193,-1.8052064791767,0.919513759585638,-1.9632185601988,0.0496207836356121,0.17835328472715,yeaI,ECB_01754,b1785,-1,protein,Sta,carbonSource,glycerol,glucose
1717,YP_003044952.1,1.88721250449787,-1.6260246393504,0.864804790109635,-1.88022159214019,0.0600778840550592,0.196182162623093,yeaJ,ECB_01755,b1786,-1,protein,Sta,carbonSource,glycerol,glucose
1718,YP_003044953.1,8.90996122955406,0.106332544139895,0.455238186054693,0.233575625677235,0.815314452244276,0.886471049721526,yeaK,ECB_01756,b1787,1,protein,Sta,carbonSource,glycerol,glucose
1719,YP_003044954.1,0,NA,NA,NA,NA,NA,,ECB_01757,,NA,protein,Sta,carbonSource,glycerol,glucose
1720,YP_003044955.1,0.00905817365300903,0.0890160252906724,0.880059956149159,0.101147682801267,0.919433226706261,NA,yeaL,ECB_01758,b1789,1,protein,Sta,carbonSource,glycerol,glucose
1721,YP_003044956.1,1.70529674103444,0.694328887935299,0.775908181714559,0.894859603620895,0.370862143539359,0.562060210364076,yeaM,ECB_01759,b1790,1,protein,Sta,carbonSource,glycerol,glucose
1722,YP_003044957.1,0.0672788741004434,-0.0542972293689112,0.880227250934668,-0.0616854673736309,0.95081331328433,NA,yeaN,ECB_01760,b1791,-1,protein,Sta,carbonSource,glycerol,glucose
1723,YP_003044958.1,8.7723767802199,0.154639838064344,0.506712075688714,0.305182855281592,0.760226889451445,0.858473679977701,yeaO,ECB_01761,b1792,1,protein,Sta,carbonSource,glycerol,glucose
1724,YP_003044959.1,4.67827708059679,0.520396789592007,0.609390454028953,0.853962818339918,0.393125591261297,0.581037156783101,yoaF,ECB_01762,b1793,1,protein,Sta,carbonSource,glycerol,glucose
1725,YP_003044960.1,0.582812819377441,-1.08603768783169,1.00669989380207,-1.07880977689386,0.280672535527328,NA,yeaP,ECB_01763,b1794,-1,protein,Sta,carbonSource,glycerol,glucose
1726,YP_003044961.1,0.0271140104622694,0.0364921243863324,0.880123835101865,0.0414624884941434,0.966927196967926,NA,yeaQ,ECB_01764,b1795,1,protein,Sta,carbonSource,glycerol,glucose
1727,YP_003044962.1,0,NA,NA,NA,NA,NA,yoaG,ECB_01765,b1796,NA,protein,Sta,carbonSource,glycerol,glucose
1728,YP_003044963.1,0.0308585037402537,0.0818372369719773,0.880067900759146,0.0929896851156423,0.925911755800364,NA,yeaR,ECB_01766,b1797,1,protein,Sta,carbonSource,glycerol,glucose
1729,YP_003044964.1,0.150555664328879,0.318334485115122,0.888761030215264,0.358177816412606,0.720210247389306,NA,insL-4,ECB_01767,,1,protein,Sta,carbonSource,glycerol,glucose
1730,YP_003044965.1,0.373239085489951,-0.525952527040076,0.996251647584386,-0.527931399978463,0.597546949981896,NA,yeaS,ECB_01768,b1798,-1,protein,Sta,carbonSource,glycerol,glucose
1731,YP_003044966.1,0.781866754575794,-1.21800261178789,0.950920672736113,-1.28086668710576,0.20024049555527,NA,yeaT,ECB_01769,b1799,-1,protein,Sta,carbonSource,glycerol,glucose
1732,YP_003044967.1,0.864850399582823,-1.84448235307483,0.918340011709852,-2.00849612295625,0.0445905976307693,NA,yeaU,ECB_01770,b1800,-1,protein,Sta,carbonSource,glycerol,glucose
1733,YP_003044968.1,0.0645208949171361,0.0280429005371269,0.88018735847832,0.0318601491682497,0.974583578850481,NA,yeaV,ECB_01771,b1801,1,protein,Sta,carbonSource,glycerol,glucose
1734,YP_003044969.1,0.486584838981132,-1.08733716898434,1.03780877826213,-1.04772400442126,0.294765784681614,NA,yeaW,ECB_01772,b1802,-1,protein,Sta,carbonSource,glycerol,glucose
