,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2975,YP_003046208.1,22.5283857669576,1.5717379382063,0.504743622438121,3.11393322933761,0.00184611262753434,0.0195722356353431,yhbS,ECB_03023,b3156,1,protein,Sta,carbonSource,glycerol,glucose
2976,YP_003046209.1,1.11674678617212,-2.43457108753382,1.08173172023883,-2.25062373783058,0.0244093786401241,0.0816240725369069,yhbT,ECB_03024,b3157,-1,protein,Sta,carbonSource,glycerol,glucose
2977,YP_003046210.1,0.701737323574285,-1.85635658830059,1.3228966228708,-1.40325143794844,0.160541873745757,0.275542540985473,yhbU,ECB_03025,b3158,-1,protein,Sta,carbonSource,glycerol,glucose
2978,YP_003046211.1,0.522243958640301,-1.3951300144653,1.2274074025152,-1.13664787388964,0.255685518269738,NA,yhbV,ECB_03026,b3159,-1,protein,Sta,carbonSource,glycerol,glucose
2979,YP_003046212.1,11.6082745696882,-0.368246463493835,0.528933299202792,-0.696205861965687,0.486299917119679,0.608859938875641,yhbW,ECB_03027,b3160,-1,protein,Sta,carbonSource,glycerol,glucose
2980,YP_003046213.1,0.230974800013758,-0.697530057652015,1.41934331886389,-0.491445620225522,0.623111304775362,NA,mtr,ECB_03028,b3161,-1,protein,Sta,carbonSource,glycerol,glucose
2981,YP_003046214.1,25.5276284371431,-0.374511628171965,0.399328083903237,-0.93785446921563,0.348319204471077,0.477880927255646,deaD,ECB_03029,b3162,-1,protein,Sta,carbonSource,glycerol,glucose
2982,YP_003046215.1,4.77761931623254,0.547436257312332,0.632403001267817,0.865644622518953,0.386685077079597,0.517460066684456,nlpI,ECB_03030,b3163,1,protein,Sta,carbonSource,glycerol,glucose
2983,YP_003046216.1,155.534453616864,1.17200482004035,0.421177942003235,2.78268328694039,0.00539114045637697,0.0352597126981306,pnp,ECB_03031,b3164,1,protein,Sta,carbonSource,glycerol,glucose
2984,YP_003046217.1,47.3281837522153,0.398442084355622,0.546817682213036,0.728656181605319,0.466212002856326,0.591018324864496,rpsO,ECB_03032,b3165,1,protein,Sta,carbonSource,glycerol,glucose
2985,YP_003046218.1,11.2476542169279,0.303360231151376,0.582456318216011,0.52082915347288,0.602485792173026,0.708125814979986,truB,ECB_03033,b3166,1,protein,Sta,carbonSource,glycerol,glucose
2986,YP_003046219.1,25.2851030360812,0.730728440029562,0.457697068267544,1.59653292688871,0.110369860424068,0.210967389456422,rbfA,ECB_03034,b3167,1,protein,Sta,carbonSource,glycerol,glucose
2987,YP_003046220.1,207.658561869937,0.916707937665807,0.432830919870328,2.1179354236995,0.0341805370497434,0.099854782863728,infB,ECB_03035,b3168,1,protein,Sta,carbonSource,glycerol,glucose
2988,YP_003046221.1,99.4371675911813,0.631379111911406,0.473495437963273,1.33344286193604,0.182386514486461,0.300497646763327,nusA,ECB_03036,b3169,1,protein,Sta,carbonSource,glycerol,glucose
2989,YP_003046222.1,6.51095131755833,0.79505240966727,0.620864561530143,1.28055691841685,0.200349340369291,0.321962596236584,yhbC,ECB_03037,b3170,1,protein,Sta,carbonSource,glycerol,glucose
2990,YP_003046223.1,146.076921970691,1.0362543817538,0.475190090405363,2.18071547087571,0.0292044680292434,0.0908308454807824,argG,ECB_03038,b3172,1,protein,Sta,carbonSource,glycerol,glucose
2991,YP_003046224.1,0.569991742943463,-1.80795961595812,1.26556979981258,-1.42857360868272,0.153126824029958,NA,yhbX,ECB_03039,b3173,-1,protein,Sta,carbonSource,glycerol,glucose
2992,YP_003046225.1,15.4840351020246,0.920166749592586,0.438260429724884,2.09958893658325,0.0357650168308921,0.103009156136361,secG,ECB_03040,b3175,1,protein,Sta,carbonSource,glycerol,glucose
2993,YP_003046226.1,61.4946421493604,0.51118734084918,0.489861455557987,1.04353452399496,0.296700799838581,0.425348412268591,glmM,ECB_03041,b3176,1,protein,Sta,carbonSource,glycerol,glucose
2994,YP_003046227.1,17.8242553825806,1.2950149615589,0.440185127999761,2.9419779978564,0.00326123097250838,0.027357068957956,folP,ECB_03042,b3177,1,protein,Sta,carbonSource,glycerol,glucose
2995,YP_003046228.1,127.445284412962,1.14834655949365,0.414553222149278,2.77008233958471,0.00560421232983194,0.0356919032546347,hflB,ECB_03043,b3178,1,protein,Sta,carbonSource,glycerol,glucose
2996,YP_003046229.1,12.3533805473187,0.385008893316232,0.537927384248277,0.715726517351891,0.474160233696173,0.597379993114361,rrmJ,ECB_03044,b3179,1,protein,Sta,carbonSource,glycerol,glucose
2997,YP_003046230.1,8.56731168432826,0.947049641927069,0.731671455747489,1.29436461472936,0.195539507203926,0.31578877511041,yhbY,ECB_03045,b3180,1,protein,Sta,carbonSource,glycerol,glucose
2998,YP_003046231.1,45.1189448491063,1.00264696432618,0.368187419780769,2.72319723722009,0.00646534456881818,0.0388980566681356,greA,ECB_03046,b3181,1,protein,Sta,carbonSource,glycerol,glucose
2999,YP_003046232.1,17.2628489753068,0.0586441556018661,0.400611218055986,0.146386703513805,0.883616123297,0.931859532327583,dacB,ECB_03047,b3182,1,protein,Sta,carbonSource,glycerol,glucose
3000,YP_003046233.1,12.0435170552092,0.360450205302375,0.442351280317652,0.81485059802141,0.415157834125832,0.543425502003318,obgE,ECB_03048,b3183,1,protein,Sta,carbonSource,glycerol,glucose
3001,YP_003046234.1,0.210327442621159,-0.554478858570154,1.3740808239302,-0.403527106203411,0.686560498088415,NA,yhbE,ECB_03049,b3184,-1,protein,Sta,carbonSource,glycerol,glucose
3002,YP_003046235.1,29.6888819053836,0.893462810769265,0.579705860190645,1.54123474010671,0.123259665303697,0.228034264229146,rpmA,ECB_03050,b3185,1,protein,Sta,carbonSource,glycerol,glucose
3003,YP_003046236.1,17.61072207443,0.873685559662605,0.492922372859149,1.77246075197373,0.0763181048259354,0.164999967429268,rplU,ECB_03051,b3186,1,protein,Sta,carbonSource,glycerol,glucose
3004,YP_003046237.1,16.5975133812623,0.53381257774413,0.530650541983216,1.00595879116432,0.314435393482558,0.443738294248698,ispB,ECB_03052,b3187,1,protein,Sta,carbonSource,glycerol,glucose
3005,YP_003046238.1,0.792752227473565,-1.61069384684726,1.2841195850142,-1.25431763960632,0.209726574900456,0.333021754411973,nlp,ECB_03053,b3188,-1,protein,Sta,carbonSource,glycerol,glucose
3006,YP_003046239.1,41.6254266318454,0.823346736340502,0.420192829386996,1.95944975439408,0.0500601387319032,0.126268528622739,murA,ECB_03054,b3189,1,protein,Sta,carbonSource,glycerol,glucose
3007,YP_003046240.1,6.23360066812854,-0.104786886719065,0.559813066915071,-0.18718192359551,0.85151799723118,0.906474561229421,yrbA,ECB_03055,b3190,-1,protein,Sta,carbonSource,glycerol,glucose
3008,YP_003046241.1,10.2201857184079,1.05165579869664,0.485560393730333,2.16585992654233,0.0303218923498003,0.0926280670710544,yrbB,ECB_03056,b3191,1,protein,Sta,carbonSource,glycerol,glucose
3009,YP_003046242.1,32.345468230686,0.0938061151889835,0.484158992220204,0.19375064120738,0.846371137141734,0.902233019265852,yrbC,ECB_03057,b3192,1,protein,Sta,carbonSource,glycerol,glucose
3010,YP_003046243.1,23.3829377701985,0.90608905628338,0.379176743960148,2.38962191304278,0.0168657252656862,0.0662002264439233,yrbD,ECB_03058,b3193,1,protein,Sta,carbonSource,glycerol,glucose
3011,YP_003046244.1,3.06917000428006,-2.4717382419559,0.841980305910267,-2.93562477008734,0.00332876712021769,0.0276862897024339,yrbE,ECB_03059,b3194,-1,protein,Sta,carbonSource,glycerol,glucose
3012,YP_003046245.1,15.1181473168276,-0.509442011693134,0.445433521788784,-1.14369931038711,0.252748359487905,0.379187114694169,yrbF,ECB_03060,b3195,-1,protein,Sta,carbonSource,glycerol,glucose
3013,YP_003046246.1,1.04975722547135,0.599034786885325,0.999743443528907,0.599188512575631,0.549047182271023,0.662595327438005,yrbG,ECB_03061,b3196,1,protein,Sta,carbonSource,glycerol,glucose
3014,YP_003046247.1,13.666020457615,-0.691085467794746,0.496807311481762,-1.39105333561524,0.16420925387859,0.279078840933096,yrbH,ECB_03062,b3197,-1,protein,Sta,carbonSource,glycerol,glucose
3015,YP_003046248.1,16.0760136915878,1.02139154522299,0.474684002905109,2.15172944310737,0.0314186697718245,0.0945135393955703,yrbI,ECB_03063,b3198,1,protein,Sta,carbonSource,glycerol,glucose
3016,YP_003046249.1,1.62296588092231,-1.77739569252066,0.913332507835793,-1.94605543684449,0.0516480807992593,0.128425764185534,yrbK,ECB_03064,b3199,-1,protein,Sta,carbonSource,glycerol,glucose
3017,YP_003046250.1,2.23078146577827,-2.24979210737346,0.95376579318254,-2.35885174689095,0.0183315776243654,0.0685113523921087,yhbN,ECB_03065,b3200,-1,protein,Sta,carbonSource,glycerol,glucose
3018,YP_003046251.1,31.1051856198477,0.367602995294971,0.542618880483968,0.677460752871521,0.498113663337683,0.619025877393315,yhbG,ECB_03066,b3201,1,protein,Sta,carbonSource,glycerol,glucose
3019,YP_003046252.1,9.66058995555066,0.151944339756413,0.590910165981171,0.257136107151108,0.797073704930782,0.869051143687605,rpoN,ECB_03067,b3202,1,protein,Sta,carbonSource,glycerol,glucose
3020,YP_003046253.1,4.07480610406977,0.18817539850155,0.792191350799815,0.237537809913682,0.812239590331163,0.878679232576379,yhbH,ECB_03068,b3203,1,protein,Sta,carbonSource,glycerol,glucose
3021,YP_003046254.1,19.6035995410325,1.12671444679938,0.415242220094248,2.71339086508026,0.0066598501086227,0.039342696013916,ptsN,ECB_03069,b3204,1,protein,Sta,carbonSource,glycerol,glucose
3022,YP_003046255.1,24.04620158645,0.144952936514687,0.570783458195656,0.253954340185169,0.799530833118313,0.869737875522552,yhbJ,ECB_03070,b3205,1,protein,Sta,carbonSource,glycerol,glucose
3023,YP_003046256.1,0.9928109530253,-0.921664080040305,1.05134739743727,-0.876650365318757,0.380676573905023,0.511752024260599,ptsO,ECB_03071,b3206,-1,protein,Sta,carbonSource,glycerol,glucose
3024,YP_003046257.1,0.27975446879701,-1.07897236707707,1.34187563598694,-0.80407776856571,0.421352062934571,NA,yrbL,ECB_03072,b3207,-1,protein,Sta,carbonSource,glycerol,glucose
3025,YP_003046258.1,0.908836151961762,-2.33314051593443,1.11871812496554,-2.08554815003672,0.0370195722554221,0.105319248199534,mtgA,ECB_03073,b3208,-1,protein,Sta,carbonSource,glycerol,glucose
3026,YP_003046259.1,31.4909832984492,1.22087028379135,0.433043659714632,2.81927758645834,0.00481318742438852,0.0336464720904874,yhbL,ECB_03074,b3209,1,protein,Sta,carbonSource,glycerol,glucose
3027,YP_003046260.1,11.6319824186196,-0.773971846406538,0.625575938633462,-1.2372148585146,0.216007326705819,0.340153749395467,arcB,ECB_03075,b3210,-1,protein,Sta,carbonSource,glycerol,glucose
3028,YP_003046261.1,0.513401490726248,-1.77581432036406,1.26634112403908,-1.40231908026487,0.160819985204075,NA,yhcC,ECB_03076,b3211,-1,protein,Sta,carbonSource,glycerol,glucose
3029,YP_003046262.1,261.441595894056,0.693429589207531,0.453436197758811,1.52927709043727,0.126195766514633,0.231424591184862,gltB,ECB_03077,b3212,1,protein,Sta,carbonSource,glycerol,glucose
3030,YP_003046263.1,97.4381948365466,0.61147184391071,0.377554824835813,1.61955775343785,0.10532731087933,0.20438928271098,gltD,ECB_03078,b3213,1,protein,Sta,carbonSource,glycerol,glucose
3031,YP_003046264.1,0.353079579731664,-1.23574023054793,1.36676325789816,-0.904136267496882,0.36592314946973,NA,yhcG,ECB_03079,b3220,-1,protein,Sta,carbonSource,glycerol,glucose
3032,YP_003046265.1,6.2741083044183,1.48178836948173,0.495554493038176,2.99016231372879,0.00278829239017363,0.0247324062161624,,ECB_03080,,1,protein,Sta,carbonSource,glycerol,glucose
3033,YP_003046266.1,1.31972043112365,-1.06092631984335,0.959777138929194,-1.10538819566697,0.268991416473689,0.396266331543779,yhcH,ECB_03081,b3221,-1,protein,Sta,carbonSource,glycerol,glucose
3034,YP_003046267.1,0.72266018373773,0.155788875050088,0.950921246903465,0.163829418637339,0.869865431846732,0.920997081825461,nanK,ECB_03082,b3222,1,protein,Sta,carbonSource,glycerol,glucose
3035,YP_003046268.1,2.51017707486055,0.943281023846291,0.808957346794065,1.1660454380995,0.243596074811632,0.36903925471979,nanE,ECB_03083,b3223,1,protein,Sta,carbonSource,glycerol,glucose
3036,YP_003046269.1,0.615005111495901,-2.21192335894826,1.12285816556709,-1.9699045051083,0.048849316028187,NA,nanT,ECB_03084,b3224,-1,protein,Sta,carbonSource,glycerol,glucose
3037,YP_003046270.1,3.30330819452773,1.07400425426276,0.908584687858235,1.18206290356319,0.237180742412194,0.361190292889334,nanA,ECB_03085,b3225,1,protein,Sta,carbonSource,glycerol,glucose
3038,YP_003046271.1,14.2269490287996,-0.721332200824673,0.51435921679757,-1.40238995874465,0.160798830201485,0.275542540985473,nanR,ECB_03086,b3226,-1,protein,Sta,carbonSource,glycerol,glucose
3039,YP_003046272.1,0.326905655874797,-1.24143077781506,1.36437737944275,-0.909888126642864,0.362881512119795,NA,dcuD,ECB_03087,b3227,-1,protein,Sta,carbonSource,glycerol,glucose
3040,YP_003046273.1,12.5085905090571,1.56604159459319,0.500636092315011,3.1281036637842,0.0017593811659325,0.0193466033826884,sspB,ECB_03088,b3228,1,protein,Sta,carbonSource,glycerol,glucose
3041,YP_003046274.1,51.8949666358303,0.602813343270418,0.440710918147633,1.36782030679912,0.171368329734155,0.287507094913989,sspA,ECB_03089,b3229,1,protein,Sta,carbonSource,glycerol,glucose
3042,YP_003046275.1,45.9618604048591,0.936855913129895,0.386589379578207,2.42338761129978,0.0153765103338193,0.0633886111090328,rpsI,ECB_03090,b3230,1,protein,Sta,carbonSource,glycerol,glucose
3043,YP_003046276.1,55.2996802825685,0.909850663017859,0.489911905944075,1.85717197720384,0.0632866904803423,0.146113725679764,rplM,ECB_03091,b3231,1,protein,Sta,carbonSource,glycerol,glucose
3044,YP_003046277.1,17.9545826809827,0.587038673379157,0.49812521882932,1.17849619169814,0.238598849684372,0.362778986366295,yhcM,ECB_03092,b3232,1,protein,Sta,carbonSource,glycerol,glucose
3045,YP_003046278.1,65.6484661235631,1.47323948987121,0.471551179298799,3.12424091921883,0.0017826443200492,0.0195129881394472,yhcB,ECB_03093,b3233,1,protein,Sta,carbonSource,glycerol,glucose
3046,YP_003046279.1,34.540802587741,0.425285339881107,0.442603623021253,0.960871799869305,0.336616631538817,0.465742898302529,degQ,ECB_03094,b3234,1,protein,Sta,carbonSource,glycerol,glucose
3047,YP_003046280.1,8.19349899000743,0.135034781698339,0.677524656244075,0.199306077577925,0.84202332532628,0.900284225476314,degS,ECB_03095,b3235,1,protein,Sta,carbonSource,glycerol,glucose
3048,YP_003046281.1,240.634165018295,1.84052848835525,0.437492249444153,4.20699678838584,2.58786817780309e-05,0.00162924300111635,mdh,ECB_03096,b3236,1,protein,Sta,carbonSource,glycerol,glucose
3049,YP_003046282.1,4.68323845705387,-1.16067236654709,0.812785572044887,-1.42801792559746,0.153286699052791,0.267727393467575,argR,ECB_03097,b3237,-1,protein,Sta,carbonSource,glycerol,glucose
3050,YP_003046283.1,0.118245283372418,-0.321378927871146,1.42589776391686,-0.225387076131136,0.821678164766867,NA,yhcN,ECB_03098,b3238,-1,protein,Sta,carbonSource,glycerol,glucose
3051,YP_003046284.1,0.0500684526672097,0.0827950665115719,1.39277143269675,0.0594462699103904,0.952596660137298,NA,yhcO,ECB_03099,b3239,1,protein,Sta,carbonSource,glycerol,glucose
3052,YP_003046285.1,1.45265723046742,-3.19187966623546,1.11260085569668,-2.8688452376183,0.00411973323217589,0.0308638510022794,yhcP,ECB_03100,b3240,-1,protein,Sta,carbonSource,glycerol,glucose
3053,YP_003046286.1,1.24193791679282,-2.51276993844918,0.989390708369119,-2.53971451034865,0.0110942988072389,0.0517851530970645,yhcQ,ECB_03101,b3241,-1,protein,Sta,carbonSource,glycerol,glucose
3054,YP_003046287.1,0,NA,NA,NA,NA,NA,yhcR,ECB_03102,b3242,NA,protein,Sta,carbonSource,glycerol,glucose
3055,YP_003046288.1,1.4108872503605,-2.7815876748476,1.03200635856752,-2.69532028727864,0.00703209999430185,0.0403520371640531,yhcS,ECB_03103,b3243,-1,protein,Sta,carbonSource,glycerol,glucose
3056,YP_003046289.1,23.3292223488722,-0.134140995936121,0.464487777514443,-0.288793381504964,0.772739497213184,0.852954012698612,tldD,ECB_03104,b3244,-1,protein,Sta,carbonSource,glycerol,glucose
3057,YP_003046290.1,5.70132676420649,-3.82745004838167,0.842857319087201,-4.54104148081282,5.597701571046e-06,0.000554345846118773,yhdP,ECB_03105,b4472,-1,protein,Sta,carbonSource,glycerol,glucose
3058,YP_003046291.1,32.7080295178353,0.174050714033551,0.471270984949969,0.369321939164212,0.711887774590599,0.802233575627553,rng,ECB_03106,b3247,1,protein,Sta,carbonSource,glycerol,glucose
3059,YP_003046292.1,10.1055932258076,0.696994475399885,0.533606462728769,1.30619571553834,0.191486009463955,0.311125026998434,yhdE,ECB_03107,b3248,1,protein,Sta,carbonSource,glycerol,glucose
3060,YP_003046293.1,0.0172647599222461,0.130124811586503,1.39268482649377,0.0934345008368518,0.925558382686396,NA,mreD,ECB_03108,b3249,1,protein,Sta,carbonSource,glycerol,glucose
3061,YP_003046294.1,9.38322106100893,0.141301381241821,0.540636785075502,0.261361019343306,0.793814114598604,0.867052916838356,mreC,ECB_03109,b3250,1,protein,Sta,carbonSource,glycerol,glucose
3062,YP_003046295.1,71.0501033298304,0.856298735217197,0.409860355495154,2.08924508978845,0.0366856664621683,0.104673582830832,mreB,ECB_03110,b3251,1,protein,Sta,carbonSource,glycerol,glucose
3063,YP_003046296.1,3.17943827066173,-1.44430451180024,0.844929742633747,-1.70937823457152,0.0873809099699169,0.181041771725823,yhdA,ECB_03111,b3252,-1,protein,Sta,carbonSource,glycerol,glucose
3064,YP_003046297.1,29.4105824562468,1.18420251932825,0.604296509358828,1.9596381924905,0.0500380940384849,0.126268528622739,yhdH,ECB_03112,b3253,1,protein,Sta,carbonSource,glycerol,glucose
3065,YP_003046298.1,26.9698151149147,0.344706215953703,0.575951547467406,0.598498636681257,0.549507268322026,0.662840320375295,accB,ECB_03113,b3255,1,protein,Sta,carbonSource,glycerol,glucose
3066,YP_003046299.1,110.335961122854,1.18172186494255,0.430050623783199,2.7478668779662,0.00599843580890088,0.0371548682171582,accC,ECB_03114,b3256,1,protein,Sta,carbonSource,glycerol,glucose
3067,YP_003046300.1,0.245972675229461,-0.554559132538815,1.36757972646578,-0.405504060792095,0.685107034112087,NA,yhdT,ECB_03115,b3257,-1,protein,Sta,carbonSource,glycerol,glucose
3068,YP_003046301.1,0.575273695202404,-1.28844992579763,1.09662971975744,-1.17491793500054,0.240027549515835,NA,panF,ECB_03116,b3258,-1,protein,Sta,carbonSource,glycerol,glucose
3069,YP_003046302.1,11.9233300041322,0.514278358444952,0.664045620936238,0.774462389677188,0.438657401169995,0.566607184265334,prmA,ECB_03117,b3259,1,protein,Sta,carbonSource,glycerol,glucose
3070,YP_003046303.1,1.67785339496926,-1.46373782723865,0.937960854876314,-1.56055321459196,0.118629204912596,0.222127133688381,yhdG,ECB_03118,b3260,-1,protein,Sta,carbonSource,glycerol,glucose
3071,YP_003046304.1,20.5664233055395,1.16102560784234,0.41747252464403,2.78108268042865,0.00541779369867668,0.0352597126981306,fis,ECB_03119,b3261,1,protein,Sta,carbonSource,glycerol,glucose
3072,YP_003046305.1,1.50265717649666,-2.78172194161381,1.13566601296197,-2.44941902801046,0.0143086877759226,0.0614185779387554,yhdJ,ECB_03120,b3262,-1,protein,Sta,carbonSource,glycerol,glucose
3073,YP_003046306.1,0.134451375265408,-0.230882889866287,1.39327976263464,-0.165711794614526,0.868383763633839,NA,yhdU,ECB_03121,b3263,-1,protein,Sta,carbonSource,glycerol,glucose
3074,YP_003046307.1,0.393296410283948,-1.45509965037629,1.28287617982516,-1.13424792919189,0.256690564401488,NA,envR,ECB_03122,b3264,-1,protein,Sta,carbonSource,glycerol,glucose
3075,YP_003046308.1,1.18239294433852,-2.61714891828846,1.10068675678047,-2.37774180725465,0.0174190179193426,0.0673800293670515,acrE,ECB_03123,b3265,-1,protein,Sta,carbonSource,glycerol,glucose
3076,YP_003046309.1,2.11861825729087,-1.55415797216111,0.850338695180792,-1.82769287222744,0.0675956584819238,0.151960837138536,acrF,ECB_03124,b3266,-1,protein,Sta,carbonSource,glycerol,glucose
3077,YP_003046310.1,0.0170389791211501,0.116267645448834,1.39271888980239,0.0834824933446052,0.933467897083354,NA,yhdV,ECB_03125,b3267,1,protein,Sta,carbonSource,glycerol,glucose
3078,YP_003046311.1,44.5639388389446,-0.0360564845352458,0.400582623178128,-0.0900101064024748,0.928279183682922,0.961689373074474,yhdW,ECB_03126,,-1,protein,Sta,carbonSource,glycerol,glucose
3079,YP_003046312.1,0.244037508362779,-0.802678857413646,1.35483016074797,-0.592457180736594,0.553544485871365,NA,yhdX,ECB_03127,b3269,-1,protein,Sta,carbonSource,glycerol,glucose
3080,YP_003046313.1,0.178680452584206,-0.481717409496238,1.40824402923821,-0.342069555769267,0.73229854792885,NA,yhdY,ECB_03128,b3270,-1,protein,Sta,carbonSource,glycerol,glucose
3081,YP_003046314.1,1.67787923687602,-2.9543083909638,0.977958457516808,-3.02089354435899,0.00252029952559332,0.0235150100004114,yhdZ,ECB_03129,b3271,-1,protein,Sta,carbonSource,glycerol,glucose
3082,YP_003046315.1,42.1116835402219,0.759814609071229,0.431336071840011,1.76153736883164,0.0781474939382727,0.167720060089743,yrdA,ECB_03130,b3279,1,protein,Sta,carbonSource,glycerol,glucose
3083,YP_003046316.1,0.67082781853217,-0.866832345048787,1.1549285026436,-0.750550655789193,0.452923127103922,0.578166217903094,yrdB,ECB_03131,b3280,-1,protein,Sta,carbonSource,glycerol,glucose
3084,YP_003046317.1,17.6006449450246,1.04202924637858,0.547792484243469,1.90223355805561,0.0571406274843793,0.137174883314912,aroE,ECB_03132,b3281,1,protein,Sta,carbonSource,glycerol,glucose
3085,YP_003046318.1,12.1470083411428,0.00679657848005416,0.402263950804629,0.0168958179485368,0.9865197290856,1,yrdC,ECB_03133,b3282,1,protein,Sta,carbonSource,glycerol,glucose
3086,YP_003046319.1,4.3046167667135,-2.20942024514449,0.7807121617077,-2.83000618347188,0.00465471045166789,0.0331704608885848,yrdD,ECB_03134,b3283,-1,protein,Sta,carbonSource,glycerol,glucose
3087,YP_003046320.1,0.285489176692524,-1.08056874781331,1.30409163640599,-0.828598786808652,0.407331474734838,NA,smg,ECB_03135,b3284,-1,protein,Sta,carbonSource,glycerol,glucose
3088,YP_003046321.1,0.905422577609304,-2.35610230754997,1.17074023162889,-2.01248940106196,0.0441683728413767,0.116827335731785,smf,ECB_03136,b4473,-1,protein,Sta,carbonSource,glycerol,glucose
3089,YP_003046322.1,21.0482333535585,1.49443567783514,0.467179334361568,3.19884799672781,0.00137977896652766,0.0170648259126585,def,ECB_03137,b3287,1,protein,Sta,carbonSource,glycerol,glucose
3090,YP_003046323.1,31.0337500905734,0.853529752885555,0.489386147650911,1.74408237131876,0.081144727546326,0.172405247384451,fmt,ECB_03138,b3288,1,protein,Sta,carbonSource,glycerol,glucose
3091,YP_003046324.1,19.1881977282163,-0.050540421769095,0.542634498607977,-0.0931389764173612,0.925793153295806,0.960771649320305,rrmB,ECB_03139,b3289,-1,protein,Sta,carbonSource,glycerol,glucose
3092,YP_003046325.1,6.95990193171845,-1.14374525935583,0.635141205802666,-1.8007731964271,0.0717386351961473,0.158126601303219,trkA,ECB_03140,b3290,-1,protein,Sta,carbonSource,glycerol,glucose
3093,YP_003046326.1,9.07698428589872,0.614184374031416,0.67474978251875,0.910240195615549,0.362695850204639,0.49288607640268,mscL,ECB_03141,b3291,1,protein,Sta,carbonSource,glycerol,glucose
3094,YP_003046327.1,0.1464557210511,-0.403887084415279,1.41643311307338,-0.285143774660085,0.775533994150426,NA,yhdL,ECB_03142,b4550,-1,protein,Sta,carbonSource,glycerol,glucose
3095,YP_003046328.1,0.825724266033312,-0.973505600712196,1.0733051943445,-0.907016574448559,0.36439803247197,0.494395851819642,zntR,ECB_03143,b3292,-1,protein,Sta,carbonSource,glycerol,glucose
3096,YP_003046329.1,0.446781510667961,-1.59052419439697,1.31410838937283,-1.21034475333961,0.226146631620837,NA,yhdN,ECB_03144,b3293,-1,protein,Sta,carbonSource,glycerol,glucose
3097,YP_003046330.1,30.1432741015957,0.305739210431677,0.45067125345262,0.678408503070453,0.497512719241912,0.61867740097173,rplQ,ECB_03145,b3294,1,protein,Sta,carbonSource,glycerol,glucose
3098,YP_003046331.1,215.507883691051,1.81987827858769,0.399815397265445,4.55179638161718,5.3189800941548e-06,0.000554345846118773,rpoA,ECB_03146,b3295,1,protein,Sta,carbonSource,glycerol,glucose
3099,YP_003046332.1,204.716949387448,0.410879562071624,0.644342775542242,0.637672334769101,0.523686998002792,0.640182937906398,rpsD,ECB_03147,b3296,1,protein,Sta,carbonSource,glycerol,glucose
3100,YP_003046333.1,53.8675662351878,1.5885397196843,0.405013459632529,3.92218994678743,8.77477719696132e-05,0.00343229758408231,rpsK,ECB_03148,b3297,1,protein,Sta,carbonSource,glycerol,glucose
3101,YP_003046334.1,116.065272619532,1.09400262168741,0.450776253315517,2.42693046415129,0.0152271740661715,0.0630563935941884,rpsM,ECB_03149,b3298,1,protein,Sta,carbonSource,glycerol,glucose
3102,YP_003046335.1,0.441195110559039,-0.753582035322552,1.19957218255604,-0.628208995074249,0.529867038486226,NA,rpmJ,ECB_03150,b3299,-1,protein,Sta,carbonSource,glycerol,glucose
3103,YP_003046336.1,3.56470678949428,-0.162061097284015,0.782260310957924,-0.207170292310448,0.835876867300044,0.897304290236337,secY,ECB_03151,b3300,-1,protein,Sta,carbonSource,glycerol,glucose
3104,YP_003046337.1,45.9397194294041,1.6862009710321,0.400976719086509,4.20523409656686,2.6081206080541e-05,0.00162924300111635,rplO,ECB_03152,b3301,1,protein,Sta,carbonSource,glycerol,glucose
3105,YP_003046338.1,25.8732965478834,1.2096460632382,0.38898129473512,3.1097795179635,0.00187227042596989,0.0196320927523129,rpmD,ECB_03153,b3302,1,protein,Sta,carbonSource,glycerol,glucose
3106,YP_003046339.1,245.768022685231,1.66339053509049,0.500722252325502,3.32198245107984,0.000893803151389389,0.0139160212759132,rpsE,ECB_03154,b3303,1,protein,Sta,carbonSource,glycerol,glucose
3107,YP_003046340.1,35.9052633698341,1.18118856984461,0.509436644003968,2.31861720931761,0.020415801149965,0.0731877804350392,rplR,ECB_03155,b3304,1,protein,Sta,carbonSource,glycerol,glucose
3108,YP_003046341.1,103.272607496142,1.4505093961574,0.417446266544475,3.47472120942508,0.000511384528813759,0.00941266683970426,rplF,ECB_03156,b3305,1,protein,Sta,carbonSource,glycerol,glucose
3109,YP_003046342.1,61.6757447283781,1.33294540787821,0.529855085151815,2.51567918329271,0.0118803270122232,0.0544159752073124,rpsH,ECB_03157,b3306,1,protein,Sta,carbonSource,glycerol,glucose
3110,YP_003046343.1,55.2965177925847,0.816908016738865,0.578736150058471,1.41153791180373,0.158086065092336,0.273023933594763,rpsN,ECB_03158,b3307,1,protein,Sta,carbonSource,glycerol,glucose
3111,YP_003046344.1,157.644331627543,0.72224874148762,0.474372229273218,1.52253588409712,0.127874861165445,0.233337844861247,rplE,ECB_03159,b3308,1,protein,Sta,carbonSource,glycerol,glucose
3112,YP_003046345.1,42.2289532773876,0.513749198539785,0.619697865116196,0.829031738625492,0.407086447903709,0.536447850558927,rplX,ECB_03160,b3309,1,protein,Sta,carbonSource,glycerol,glucose
