,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
2641,ECB_02691,1.7901456175779,-1.47331918948412,0.72047508315118,-2.04492733189354,0.0408620228541538,0.195850398601745,kduI,-1,mrna,Exp,carbonSource,lactate,glucose
2642,ECB_02692,195.577875532485,-1.30578628826152,0.520890098923949,-2.50683645352254,0.0121817061078388,0.0932242415446041,yqeF,-1,mrna,Exp,carbonSource,lactate,glucose
2643,ECB_02693,2.73062389620949,-0.108845679461931,0.577763509745691,-0.188391405178636,0.850569836746109,0.93007367036036,yqeG,-1,mrna,Exp,carbonSource,lactate,glucose
2644,ECB_02694,0.335810355717017,-0.720987881673867,0.883011845401148,-0.816509863858425,0.414208584309092,NA,yqeH,-1,mrna,Exp,carbonSource,lactate,glucose
2645,ECB_02695,1.75684385469175,0.963983749095963,0.59570417170639,1.61822561412427,0.10561398470132,0.331145722049027,insE-5,1,mrna,Exp,carbonSource,lactate,glucose
2646,ECB_02696,1.23073630017002,1.17044356560328,0.566627429998172,2.06563167195604,0.0388632715040614,0.189227119585251,insF-5,1,mrna,Exp,carbonSource,lactate,glucose
2647,ECB_02697,0.558899737401615,0.890287827028175,0.773427253472379,1.15109446044361,0.249693376726563,NA,ygeQ,1,mrna,Exp,carbonSource,lactate,glucose
2648,ECB_02698,21.7149244463208,0.289776975340222,0.322083722877179,0.899694566219116,0.368282815881601,0.639155608326343,ygeR,1,mrna,Exp,carbonSource,lactate,glucose
2649,ECB_02699,4.80558726233597,-0.955774020163221,0.559778289439321,-1.70741530744347,0.0877448871824063,0.29463504454974,xdhA,-1,mrna,Exp,carbonSource,lactate,glucose
2650,ECB_02700,2.1610520674908,-0.487671423284167,0.666329345202578,-0.731877451886657,0.464243369817805,0.71471344387258,xdhB,-1,mrna,Exp,carbonSource,lactate,glucose
2651,ECB_02701,1.80263931200377,0.236610855016483,0.667800676322802,0.354313589976226,0.723103884190757,0.8732760491162,xdhC,1,mrna,Exp,carbonSource,lactate,glucose
2652,ECB_02702,80.3865812947424,-2.78781721854669,0.652845143415661,-4.27025803387452,1.95246943946321e-05,0.00099759201103648,ygeV,-1,mrna,Exp,carbonSource,lactate,glucose
2653,ECB_02703,4.27264580605017,0.246505144767731,0.68230488186282,0.361282985539729,0.717887911564797,0.870977390398819,ygeW,1,mrna,Exp,carbonSource,lactate,glucose
2654,ECB_02704,0.672399766228494,-0.145475170859805,0.732316798222962,-0.198650599320969,0.842536069776361,0.926060099386917,ygeX,-1,mrna,Exp,carbonSource,lactate,glucose
2655,ECB_02705,1.71156818735626,-0.76021406369288,0.615754794265745,-1.23460518825419,0.216977477152762,0.479120631913208,ygeY,-1,mrna,Exp,carbonSource,lactate,glucose
2656,ECB_02706,0.543888623105303,0.0548634533673894,0.758298540699617,0.0723507305140949,0.942322793332876,NA,ygeZ,1,mrna,Exp,carbonSource,lactate,glucose
2657,ECB_02707,5.64104392241175,-0.142108182716867,0.488812611776312,-0.290721187001406,0.771264566269098,0.898358719548764,yqeA,-1,mrna,Exp,carbonSource,lactate,glucose
2658,ECB_02708,18.4734166909998,-2.85381597347914,0.719559864969885,-3.96605774225412,7.30711674375454e-05,0.00263700948370201,yqeB,-1,mrna,Exp,carbonSource,lactate,glucose
2659,ECB_02709,8.47520231169905,-3.37221259042914,0.802830327165163,-4.20040508725748,2.66437844624315e-05,0.00121081198279272,yqeC,-1,mrna,Exp,carbonSource,lactate,glucose
2660,ECB_02710,9.03699688811943,-2.88638985383775,0.809630818823019,-3.56506914847161,0.000363760271439508,0.00811516096465957,ygfJ,-1,mrna,Exp,carbonSource,lactate,glucose
2661,ECB_02711,5.4228840439287,-1.7053904272924,0.735953867376298,-2.31725180461674,0.0204900190191346,0.130265561328902,ygfK,-1,mrna,Exp,carbonSource,lactate,glucose
2662,ECB_02712,1.4630368168557,-1.24478816273661,0.843160288401193,-1.47633632639055,0.139853626804471,0.380488691993539,ssnA,-1,mrna,Exp,carbonSource,lactate,glucose
2663,ECB_02713,0.909531244006777,0.205274437389313,0.768763336155733,0.267019026187963,0.789454512004245,0.905699912771898,ygfM,1,mrna,Exp,carbonSource,lactate,glucose
2664,ECB_02714,12.2445322308293,-0.0648325293185833,0.499667549601738,-0.1297513304001,0.89676317000555,0.951292573138453,xdhD,-1,mrna,Exp,carbonSource,lactate,glucose
2665,ECB_02715,0.516510089609153,0.587705217987291,0.764604292961922,0.768639704742751,0.442107228052228,NA,ygfO,1,mrna,Exp,carbonSource,lactate,glucose
2666,ECB_02716,2.66311518903485,-0.17585932476535,0.601584501155114,-0.292326887457505,0.770036702974956,0.898358719548764,guaD,-1,mrna,Exp,carbonSource,lactate,glucose
2667,ECB_02717,3.9015933324251,0.166433403838195,0.494663755706399,0.33645764808566,0.736525783721996,0.880121431389968,ygfQ,1,mrna,Exp,carbonSource,lactate,glucose
2668,ECB_02718,0.800973411280465,1.31667024818226,0.67819793667655,1.94142473307201,0.0522067807167737,0.223717298973742,ygfS,1,mrna,Exp,carbonSource,lactate,glucose
2669,ECB_02719,2.76398676464359,-0.00752662763472813,0.551953676553467,-0.0136363393423271,0.989120112559326,0.99425208474355,ygfT,-1,mrna,Exp,carbonSource,lactate,glucose
2670,ECB_02720,0.522636116715462,-1.46464188128247,0.85886270552483,-1.70532714001997,0.088133428590067,NA,ygfU,-1,mrna,Exp,carbonSource,lactate,glucose
2671,ECB_02721,10.82345273832,-0.740686139329854,0.485417658448295,-1.52587390763154,0.127041269949009,0.365342902095549,idi,-1,mrna,Exp,carbonSource,lactate,glucose
2672,ECB_02722,142.42621113418,1.10452326647602,0.646503151570523,1.70845766767393,0.0875514547848951,0.294316808276894,lysS,1,mrna,Exp,carbonSource,lactate,glucose
2673,ECB_02723,40.945099039015,0.3305865398087,0.625824862693213,0.528241301226087,0.59733186682313,0.804879600579162,prfB,1,mrna,Exp,carbonSource,lactate,glucose
2674,ECB_02724,31.126673142688,0.849435922581173,0.591015376922983,1.43724842998775,0.150647416377373,0.399250038103214,recJ,1,mrna,Exp,carbonSource,lactate,glucose
2675,ECB_02725,14.0880875687316,0.572932111387405,0.402214757469682,1.42444328744101,0.15431819103701,0.403154905044168,dsbC,1,mrna,Exp,carbonSource,lactate,glucose
2676,ECB_02726,33.4736975773641,0.21032409320688,0.340827696453877,0.617098009918753,0.537170081249667,0.767892454011661,xerD,1,mrna,Exp,carbonSource,lactate,glucose
2677,ECB_02727,74.5380838628766,-0.408263038577543,0.389039055525935,-1.04941401840908,0.293987609040844,0.570162480969097,fldB,-1,mrna,Exp,carbonSource,lactate,glucose
2678,ECB_02728,16.5341261068048,0.47701867091766,0.383248723199382,1.24467125926861,0.213252614745335,0.473451673629419,ygfX,1,mrna,Exp,carbonSource,lactate,glucose
2679,ECB_02729,53.6095140602505,0.530890564173985,0.373995797060264,1.41950943926902,0.155750546893562,0.405099813848329,ygfY,1,mrna,Exp,carbonSource,lactate,glucose
2680,ECB_02730,94.6668701730582,-1.20445749748643,0.344844545144399,-3.49275496581244,0.000478064967533267,0.00983104550553048,ygfZ,-1,mrna,Exp,carbonSource,lactate,glucose
2681,ECB_02731,93.7552425644981,0.100245193973832,0.580116748490389,0.172801757981813,0.862807255163244,0.936041485705315,yqfA,1,mrna,Exp,carbonSource,lactate,glucose
2682,ECB_02732,12.5620869853196,0.146067859132592,0.426257689921792,0.342675012289848,0.731842963070548,0.878927878323879,yqfB,1,mrna,Exp,carbonSource,lactate,glucose
2683,ECB_02733,53.5836664856281,0.0923811739585048,0.357235298170996,0.258600352292973,0.795943611399706,0.908890602772817,bglA,1,mrna,Exp,carbonSource,lactate,glucose
2684,ECB_02734,1.46655803223151,1.34870364843354,0.692587460768056,1.94734055239446,0.0514939199992396,0.22203615935444,ygfF,1,mrna,Exp,carbonSource,lactate,glucose
2685,ECB_02735,120.864218049607,1.09301709654803,0.670766046147762,1.62950570146667,0.103206008901039,0.325815882302509,gcvP,1,mrna,Exp,carbonSource,lactate,glucose
2686,ECB_02736,34.4916479775483,0.426036644879478,0.696268928764597,0.611885188723563,0.540613721710287,0.769825574319367,gcvH,1,mrna,Exp,carbonSource,lactate,glucose
2687,ECB_02737,33.41594738673,0.527928141355719,0.709754229152126,0.743818239711489,0.456986443936986,0.709191146000537,gcvT,1,mrna,Exp,carbonSource,lactate,glucose
2688,ECB_02738,25.2998111286617,0.463581747677286,0.517265607238986,0.896216066155552,0.370137376601676,0.641279045677437,visC,1,mrna,Exp,carbonSource,lactate,glucose
2689,ECB_02739,50.4923715861694,-0.232479988265358,0.326117255287021,-0.712872393276917,0.475924723556017,0.723219142202213,ubiH,-1,mrna,Exp,carbonSource,lactate,glucose
2690,ECB_02740,116.616561781914,-0.285183798876792,0.400984276527482,-0.711209430321007,0.476954465658564,0.723219142202213,pepP,-1,mrna,Exp,carbonSource,lactate,glucose
2691,ECB_02741,171.021194513022,-0.33628591737841,0.484955311309353,-0.693436919930737,0.488035399510596,0.731159261537853,ygfB,-1,mrna,Exp,carbonSource,lactate,glucose
2692,ECB_02742,213.812731173723,0.521829480349522,0.470408675076861,1.10931092047624,0.267296075665746,0.542102950151851,ygfE,1,mrna,Exp,carbonSource,lactate,glucose
2693,ECB_02743,16.4309275289277,1.05762719107615,0.485128021728707,2.18009915672856,0.0292501122724736,0.161666161073537,ygfA,1,mrna,Exp,carbonSource,lactate,glucose
2694,ECB_02744,338.538488864001,0.122061669192302,0.64809272962809,0.188339821775732,0.85061027061678,0.93007367036036,serA,1,mrna,Exp,carbonSource,lactate,glucose
2695,ECB_02745,57.961107962999,-0.443062347640028,0.368020386586095,-1.2039070763173,0.228625496421891,0.49272274726521,rpiA,-1,mrna,Exp,carbonSource,lactate,glucose
2696,ECB_02746,0.669178109930808,-0.738005951253666,0.825338412488782,-0.894185875861795,0.371222447960602,0.642138078450647,yqfE,-1,mrna,Exp,carbonSource,lactate,glucose
2697,ECB_02747,89.5166918910689,-0.77556615323057,0.415739589694592,-1.86550949790544,0.062110022134465,0.241167712528445,iciA,-1,mrna,Exp,carbonSource,lactate,glucose
2698,ECB_02748,2.15709432689494,0.44457684311598,0.607895359688076,0.731337780476071,0.464572859238118,0.71492169517371,sbm,1,mrna,Exp,carbonSource,lactate,glucose
2699,ECB_02749,0.623456201988331,-0.126330885539407,0.737279128787677,-0.171347432209474,0.86395058639594,0.936041485705315,argK,-1,mrna,Exp,carbonSource,lactate,glucose
2700,ECB_02750,0.447291548169406,0.069775834806591,0.789785265158796,0.0883478559106337,0.929600204111621,NA,ygfG,1,mrna,Exp,carbonSource,lactate,glucose
2701,ECB_02751,1.42631921736878,0.325703748347149,0.588511246698733,0.553436744283464,0.579964383961069,0.798970395718823,ygfH,1,mrna,Exp,carbonSource,lactate,glucose
2702,ECB_02752,0.642040261414418,-0.75141279447264,0.846906228755799,-0.887244383096048,0.374947341825908,0.645245986564361,ygfI,-1,mrna,Exp,carbonSource,lactate,glucose
2703,ECB_02753,12.5143858798851,-1.69073454641551,0.585539694037873,-2.88748066720504,0.00388340470203264,0.0424301006356423,yggE,-1,mrna,Exp,carbonSource,lactate,glucose
2704,ECB_02754,1.60064403787636,0.309356251103368,0.597332972843607,0.51789582220897,0.604530957060847,0.807909093255585,yggA,1,mrna,Exp,carbonSource,lactate,glucose
2705,ECB_02755,187.277432339658,-1.29128283316535,0.53682001927986,-2.40542972838009,0.0161534583011302,0.112246646285201,yggB,-1,mrna,Exp,carbonSource,lactate,glucose
2706,ECB_02756,1161.54075580831,-0.828909811160662,0.583693342176363,-1.42011181431329,0.155575131330813,0.405023377814819,fbaA,-1,mrna,Exp,carbonSource,lactate,glucose
2707,ECB_02757,630.004599027248,-0.0860398672077323,0.494809596479437,-0.173884798960862,0.861955999305659,0.935670903404344,pgk,-1,mrna,Exp,carbonSource,lactate,glucose
2708,ECB_02758,203.362499891048,0.442005409674019,0.414964312302529,1.06516487459234,0.286801325801115,0.561550893762715,epd,1,mrna,Exp,carbonSource,lactate,glucose
2709,ECB_02759,25.5874219145292,0.422723177852201,0.400602662638762,1.05521809332902,0.291325590990732,0.567088811127532,yggC,1,mrna,Exp,carbonSource,lactate,glucose
2710,ECB_02760,14.307862879455,0.191753714258844,0.407308828034955,0.470782121723097,0.637796332940023,0.828634028938681,yggD,1,mrna,Exp,carbonSource,lactate,glucose
2711,ECB_02761,1.07198189825901,2.2251723230344,0.62185844314608,3.57826181755594,0.000345886875886184,0.00783948253632983,yggF,1,mrna,Exp,carbonSource,lactate,glucose
2712,ECB_02762,0.274514709334002,0.103043687029835,0.854770854040321,0.120551240771453,0.90404649130027,NA,yggP,1,mrna,Exp,carbonSource,lactate,glucose
2713,ECB_02763,0.849748412799808,0.188571095729196,0.878304701540265,0.214698948324542,0.830002042575787,0.921187629930542,cmtA,1,mrna,Exp,carbonSource,lactate,glucose
2714,ECB_02764,0.0685878842920619,-0.117272984444618,0.857828230167306,-0.136709168946032,0.891260681812517,NA,cmtB,-1,mrna,Exp,carbonSource,lactate,glucose
2715,ECB_02765,209.74280589381,1.07588004182676,0.494148126724136,2.17724197187412,0.0294625182242025,0.162240497855268,tktA,1,mrna,Exp,carbonSource,lactate,glucose
2716,ECB_02766,32.0896704952252,-0.496769812709841,0.480275591836304,-1.03434324199253,0.300975728230727,0.576648360356948,yggG,-1,mrna,Exp,carbonSource,lactate,glucose
2717,ECB_02767,32.9721873437075,0.240092228281061,0.509969680081938,0.470797064332305,0.637785661147613,0.828634028938681,speB,1,mrna,Exp,carbonSource,lactate,glucose
2718,ECB_02768,352.102959688647,-0.817695096026409,0.466299800404173,-1.7535823419132,0.0795020989107444,0.277003767622045,speA,-1,mrna,Exp,carbonSource,lactate,glucose
2719,ECB_02769,3.83107689266748,0.109576791900398,0.729666235821691,0.150173855553288,0.880627452204034,0.945621251914542,yqgB,1,mrna,Exp,carbonSource,lactate,glucose
2720,ECB_02770,0.198476280302757,-0.0893857249461136,0.921001277278272,-0.0970527697966553,0.922684487965733,NA,yqgC,-1,mrna,Exp,carbonSource,lactate,glucose
2721,ECB_02771,0.3831920020702,-0.656328260338007,0.843078387232019,-0.778490197682392,0.436280083149113,NA,yqgD,-1,mrna,Exp,carbonSource,lactate,glucose
2722,ECB_02772,121.462640427221,0.584405408331861,0.596640439297664,0.979493460114429,0.327336218417672,0.604013239353043,metK,1,mrna,Exp,carbonSource,lactate,glucose
2723,ECB_02773,11.8540774606131,-1.85589284318021,0.573741654294875,-3.23471867396676,0.00121762640075971,0.0197448580669449,galP,-1,mrna,Exp,carbonSource,lactate,glucose
2724,ECB_02774,0.374539120558129,0.0399665615573834,0.862087420880023,0.0463602189167606,0.963023143105987,NA,sprT,1,mrna,Exp,carbonSource,lactate,glucose
2725,ECB_02775,3.78503530404619,0.564051889312264,0.666194038859954,0.846678079373867,0.397174580217048,0.663339214963228,endA,1,mrna,Exp,carbonSource,lactate,glucose
2726,ECB_02776,21.6876325511272,-0.280472004225434,0.355336235157217,-0.789314391484281,0.42992827730583,0.684722528899841,yggJ,-1,mrna,Exp,carbonSource,lactate,glucose
2727,ECB_02777,48.6914769074051,0.150520432611065,0.407086199406102,0.369750762444561,0.711568205024753,0.867042450029886,gshB,1,mrna,Exp,carbonSource,lactate,glucose
2728,ECB_02778,33.893699534001,0.542818792995624,0.54993611246742,0.987057915800688,0.3236142472115,0.600415344750772,yqgE,1,mrna,Exp,carbonSource,lactate,glucose
2729,ECB_02779,19.9805479128533,-0.00924775407641109,0.612903504112776,-0.0150884340101757,0.987961628235961,0.993358851006985,yqgF,-1,mrna,Exp,carbonSource,lactate,glucose
2730,ECB_02780,1.34215028691808,0.0966398906999263,0.641116828796659,0.150736786743399,0.880183353149549,0.945621251914542,yggR,1,mrna,Exp,carbonSource,lactate,glucose
2731,ECB_02781,9.72011278345854,0.398416027010966,0.469617464151107,0.848384179517587,0.396224050398642,0.662352738200454,yggS,1,mrna,Exp,carbonSource,lactate,glucose
2732,ECB_02782,10.1215284289171,0.671581744699218,0.551678625591431,1.2173423321943,0.223473994284247,0.486750161514978,yggT,1,mrna,Exp,carbonSource,lactate,glucose
2733,ECB_02783,5.8349098215007,0.244302643144762,0.580297675835618,0.420995384468792,0.673758452210093,0.84674116168841,yggU,1,mrna,Exp,carbonSource,lactate,glucose
2734,ECB_02784,31.3939556489507,0.564068909690312,0.677174454770029,0.832974288555927,0.40485923018419,0.668646928150987,yggV,1,mrna,Exp,carbonSource,lactate,glucose
2735,ECB_02785,17.5505530242089,1.01092711196165,0.626539792329487,1.61350823098244,0.106634136473215,0.332644285049072,yggW,1,mrna,Exp,carbonSource,lactate,glucose
2736,ECB_02786,0.849414904666276,0.159726039615833,0.741085661038689,0.215529793670497,0.829354285854852,0.921187629930542,yggM,1,mrna,Exp,carbonSource,lactate,glucose
2737,ECB_02787,11.2314496323574,-1.49793879589464,0.560164362628572,-2.67410584433748,0.0074928798655067,0.064897154788071,ansB,-1,mrna,Exp,carbonSource,lactate,glucose
2738,ECB_02788,21.2919714275602,-0.483098612579404,0.477445295562473,-1.01184076389374,0.311614195823958,0.587328138672805,yggN,-1,mrna,Exp,carbonSource,lactate,glucose
2739,ECB_02789,22.3048319998201,-0.634575238532231,0.394994199704673,-1.60654318216998,0.108154614981208,0.336531815507884,yggL,-1,mrna,Exp,carbonSource,lactate,glucose
2740,ECB_02790,11.7073828657188,-0.804177499569224,0.391757526280479,-2.05274294843661,0.0400975143093713,0.193445544132105,yggH,-1,mrna,Exp,carbonSource,lactate,glucose
2741,ECB_02791,8.5704552853822,-0.131758445474082,0.577274852574817,-0.228242136109688,0.819458005925368,0.91545521086837,mutY,-1,mrna,Exp,carbonSource,lactate,glucose
2742,ECB_02792,7.33745700934135,0.271435954413506,0.513906477245419,0.528181617535597,0.597373286819416,0.804879600579162,yggX,1,mrna,Exp,carbonSource,lactate,glucose
2743,ECB_02793,7.74716831668097,-0.172556617773232,0.573948676621956,-0.300648167339341,0.763682797471082,0.895319222068982,mltC,-1,mrna,Exp,carbonSource,lactate,glucose
2744,ECB_02794,76.8854944959052,-0.836376896823938,0.582330781283605,-1.43625740507886,0.150929109676406,0.399403344873365,nupG,-1,mrna,Exp,carbonSource,lactate,glucose
2745,ECB_02795,15.6885820913846,-0.522350268185382,0.637809232522516,-0.818975708644892,0.412800272916869,0.673680554825674,speC,-1,mrna,Exp,carbonSource,lactate,glucose
2746,ECB_02796,5.03053188975786,-0.737646253861812,0.573741698774072,-1.28567656044167,0.198555964885214,0.453965532138183,yqgA,-1,mrna,Exp,carbonSource,lactate,glucose
2747,ECB_02797,9.4087653533592,-0.268502923003466,0.490135350894823,-0.547813828391013,0.583819742457357,0.80038441766528,ECB_02797,-1,mrna,Exp,carbonSource,lactate,glucose
2748,ECB_02798,5.04051936866132,-0.492912712483504,0.480149647249564,-1.02658143207446,0.304617600949246,0.580298743729362,ECB_02798,-1,mrna,Exp,carbonSource,lactate,glucose
2749,ECB_02800,55.7110206929508,0.63125359880503,0.552944287889216,1.14162242495487,0.253610998608539,0.524756653107382,flu,1,mrna,Exp,carbonSource,lactate,glucose
2750,ECB_02801,12.7488834156135,1.39748194946836,0.510925475431484,2.73519723847822,0.00623429076740787,0.0576593575749457,yeeR,1,mrna,Exp,carbonSource,lactate,glucose
2751,ECB_02802,3.4757879466968,0.260459081662873,0.557994846374305,0.466776858881875,0.640659533932766,0.828710119992074,ECB_02802,1,mrna,Exp,carbonSource,lactate,glucose
2752,ECB_02803,0.090346486749005,-0.290850232866123,0.906609529152722,-0.320810915298827,0.748353687067227,NA,yafZ,-1,mrna,Exp,carbonSource,lactate,glucose
