"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"339","GOTERM_MF_ALL","GO:0018800~5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",1,0.383141762452107,1,"7156705",229,3,21998,32.0203784570597,1,1,100
"340","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",1,0.383141762452107,1,"7150195, 7155352",229,57,21998,1.68528307668735,1,1,100
"341","GOTERM_MF_ALL","GO:0015247~aminophospholipid transporter activity",1,0.383141762452107,1,"948778, 7153021, 7158106",229,1,21998,96.061135371179,1,1,100
"342","GOTERM_MF_ALL","GO:0009381~excinuclease ABC activity",1,0.383141762452107,1,"7157432, 913874, 7153117, 947203",229,8,21998,12.0076419213974,1,1,100
"343","GOTERM_MF_ALL","GO:0003723~RNA binding",1,0.383141762452107,1,"7152702, 912729, 7157435, 945152",229,414,21998,0.232031727949708,1,1,100
"344","GOTERM_MF_ALL","GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor",1,0.383141762452107,1,"915575, 948121, 7156992, 7151948",229,2,21998,48.0305676855895,1,1,100
"345","GOTERM_MF_ALL","GO:0003988~acetyl-CoA C-acyltransferase activity",1,0.383141762452107,1,"7156438, 948324, 7151273, 915130",229,4,21998,24.0152838427948,1,1,100
"346","GOTERM_MF_ALL","GO:0008804~carbamate kinase activity",1,0.383141762452107,1,"7158318, 7153249, 944984",229,40,21998,2.40152838427948,1,1,100
"347","GOTERM_MF_ALL","GO:0030414~peptidase inhibitor activity",1,0.383141762452107,1,"947302, 7157394, 7152349",229,36,21998,2.66836487142164,1,1,100
"348","GOTERM_MF_ALL","GO:0008789~altronate dehydratase activity",1,0.383141762452107,1,"947603, 7159110, 7154038",229,4,21998,24.0152838427948,1,1,100
"349","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",1,0.383141762452107,1,"7158750, 7151274, 946328",229,21,21998,4.57433977957995,1,1,100
"350","GOTERM_MF_ALL","GO:0051912~CoB--CoM heterodisulfide reductase activity",1,0.383141762452107,1,"7159450, 7154359, 944980",229,1,21998,96.061135371179,1,1,100
"351","GOTERM_MF_ALL","GO:0005525~GTP binding",1,0.383141762452107,1,"949122, 7157067",229,171,21998,0.561761025562451,1,1,100
"352","GOTERM_MF_ALL","GO:0004165~dodecenoyl-CoA delta-isomerase activity",1,0.383141762452107,1,"7152367, 948336, 915128, 7156302",229,1,21998,96.061135371179,1,1,100
"353","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,0.383141762452107,1,"7156252, 946178, 7151226",229,6,21998,16.0101892285298,1,1,100
"354","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",1,0.383141762452107,1,"7152249, 948755, 7157303",229,19,21998,5.05584923006205,1,1,100
"355","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",1,0.383141762452107,1,"7156436, 948666, 7151410",229,13,21998,7.38931810547531,1,1,100
"356","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",1,0.383141762452107,1,"947302, 7157394, 7152349",229,62,21998,1.54937315114805,1,1,100
"357","GOTERM_MF_ALL","GO:0008835~diaminohydroxyphosphoribosylaminopyrimidine deaminase activity",1,0.383141762452107,1,"914569, 945620, 7152629, 7157306",229,1,21998,96.061135371179,1,1,100
"358","GOTERM_MF_ALL","GO:0016564~transcription repressor activity",1,0.383141762452107,1,"7156707",229,84,21998,1.14358494489499,1,1,100
"359","GOTERM_MF_ALL","GO:0008874~gluconate 5-dehydrogenase activity",1,0.383141762452107,1,"7156792, 7151758, 947109",229,3,21998,32.0203784570597,1,1,100
"360","GOTERM_MF_ALL","GO:0019843~rRNA binding",1,0.383141762452107,1,"7152702, 912729, 7157435, 945152",229,51,21998,1.88355167394469,1,1,100
"361","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",1,0.383141762452107,1,"946035, 7158628, 7153533",229,52,21998,1.84732952636883,1,1,100
"362","GOTERM_MF_ALL","GO:0003963~RNA-3'-phosphate cyclase activity",1,0.383141762452107,1,"2847707, 7152004, 7157050",229,7,21998,13.7230193387399,1,1,100
"363","GOTERM_MF_ALL","GO:0035251~UDP-glucosyltransferase activity",1,0.383141762452107,1,"7158776, 7152313, 946405",229,13,21998,7.38931810547531,1,1,100
"364","GOTERM_MF_ALL","GO:0004601~peroxidase activity",1,0.383141762452107,1,"916912, 7150932, 7155940, 946234",229,36,21998,2.66836487142164,1,1,100
"365","GOTERM_MF_ALL","GO:0015036~disulfide oxidoreductase activity",1,0.383141762452107,1,"7155935, 7150918",229,82,21998,1.17147726062413,1,1,100
"366","GOTERM_MF_ALL","GO:0003973~(S)-2-hydroxy-acid oxidase activity",1,0.383141762452107,1,"7159449, 948438, 7154358",229,5,21998,19.2122270742358,1,1,100
"367","GOTERM_MF_ALL","GO:0004121~cystathionine beta-lyase activity",1,0.383141762452107,1,"7157051, 945937, 7150683",229,8,21998,12.0076419213974,1,1,100
"368","GOTERM_MF_ALL","GO:0016156~fumarate reductase (NADH) activity",1,0.383141762452107,1,"7151409, 7156435, 948667",229,1,21998,96.061135371179,1,1,100
"369","GOTERM_MF_ALL","GO:0008704~5-carboxymethyl-2-hydroxymuconate delta-isomerase activity",1,0.383141762452107,1,"7156705",229,5,21998,19.2122270742358,1,1,100
"370","GOTERM_MF_ALL","GO:0015420~cobalamin-transporting ATPase activity",1,0.383141762452107,1,"7150881, 7157287, 945751",229,8,21998,12.0076419213974,1,1,100
"371","GOTERM_MF_ALL","GO:0004096~catalase activity",1,0.383141762452107,1,"916912, 7150932, 7155940, 946234",229,8,21998,12.0076419213974,1,1,100
"372","GOTERM_MF_ALL","GO:0004460~L-lactate dehydrogenase (cytochrome) activity",1,0.383141762452107,1,"915575, 948121, 7156992, 7151948",229,1,21998,96.061135371179,1,1,100
"373","GOTERM_MF_ALL","GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity",1,0.383141762452107,1,"7152367, 948336, 915128, 7156302",229,3,21998,32.0203784570597,1,1,100
"374","GOTERM_MF_ALL","GO:0004812~aminoacyl-tRNA ligase activity",1,0.383141762452107,1,"7153223, 913916, 7158285, 944889",229,88,21998,1.09160381103613,1,1,100
"375","GOTERM_MF_ALL","GO:0004012~phospholipid-translocating ATPase activity",1,0.383141762452107,1,"948778, 7153021, 7158106",229,1,21998,96.061135371179,1,1,100
"376","GOTERM_MF_ALL","GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds",1,0.383141762452107,1,"7153223, 913916, 7158285, 944889",229,89,21998,1.07933859967617,1,1,100
"377","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",1,0.383141762452107,1,"7152367, 948336, 915128, 7156302",229,130,21998,0.738931810547531,1,1,100
"378","GOTERM_MF_ALL","GO:0016979~lipoate-protein ligase activity",1,0.383141762452107,1,"7150508, 7155549, 944865",229,6,21998,16.0101892285298,1,1,100
"379","GOTERM_MF_ALL","GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides",1,0.383141762452107,1,"7159437, 948908, 7154344",229,19,21998,5.05584923006205,1,1,100
"380","GOTERM_MF_ALL","GO:0008658~penicillin binding",1,0.383141762452107,1,"7152125, 7157178, 945240",229,18,21998,5.33672974284328,1,1,100
"381","GOTERM_MF_ALL","GO:0016619~malate dehydrogenase (oxaloacetate-decarboxylating) activity",1,0.383141762452107,1,"7150688, 7155699",229,5,21998,19.2122270742358,1,1,100
"382","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",1,0.383141762452107,1,"7151781, 945134, 7158375",229,43,21998,2.233979892353,1,1,100
"383","GOTERM_MF_ALL","GO:0015235~cobalamin transporter activity",1,0.383141762452107,1,"7150881, 7157287, 945751",229,13,21998,7.38931810547531,1,1,100
"384","GOTERM_MF_ALL","GO:0050572~L-idonate 5-dehydrogenase activity",1,0.383141762452107,1,"7151756, 944769, 7156790",229,1,21998,96.061135371179,1,1,100
"385","GOTERM_MF_ALL","GO:0016791~phosphatase activity",1,0.383141762452107,1,"7153425, 7158509, 945773",229,207,21998,0.464063455899416,1,1,100
"386","GOTERM_MF_ALL","GO:0008565~protein transporter activity",1,0.383141762452107,1,"7153490, 7158576, 945843",229,341,21998,0.281704209299645,1,1,100
"387","GOTERM_MF_ALL","GO:0004866~endopeptidase inhibitor activity",1,0.383141762452107,1,"947302, 7157394, 7152349",229,36,21998,2.66836487142164,1,1,100
"388","GOTERM_MF_ALL","GO:0016209~antioxidant activity",1,0.383141762452107,1,"916912, 7150932, 7155940, 946234",229,70,21998,1.37230193387399,1,1,100
"389","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",1,0.383141762452107,1,"7158750, 7151274, 946328",229,21,21998,4.57433977957995,1,1,100
"390","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,0.383141762452107,1,"7156252, 946178, 7151226",229,6,21998,16.0101892285298,1,1,100
"391","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",1,0.383141762452107,1,"7151642, 7156668, 945789",229,34,21998,2.82532751091703,1,1,100
"392","GOTERM_MF_ALL","GO:0070283~radical SAM enzyme activity",1,0.383141762452107,1,"7157424, 7151429, 948453",229,31,21998,3.0987463022961,1,1,100
"393","GOTERM_MF_ALL","GO:0003987~acetate-CoA ligase activity",1,0.383141762452107,1,"7159346, 948572, 7150395",229,6,21998,16.0101892285298,1,1,100
"394","GOTERM_MF_ALL","GO:0008779~acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity",1,0.383141762452107,1,"7153953, 947315, 7159025",229,5,21998,19.2122270742358,1,1,100
"395","GOTERM_MF_ALL","GO:0008872~glucarate dehydratase activity",1,0.383141762452107,1,"7150837, 7155851, 947258",229,12,21998,8.00509461426492,1,1,100
"396","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",1,0.383141762452107,1,"945865, 7152938, 7158019",229,64,21998,1.50095524017467,1,1,100
"397","GOTERM_MF_ALL","GO:0005548~phospholipid transporter activity",1,0.383141762452107,1,"948778, 7153021, 7158106",229,1,21998,96.061135371179,1,1,100
"398","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",1,0.383141762452107,1,"7156250, 7151224, 916992, 947426",229,24,21998,4.00254730713246,1,1,100
"399","GOTERM_MF_ALL","GO:0008960~phosphatidylglycerol-membrane-oligosaccharide glycerophosphotransferase activity",1,0.383141762452107,1,"7159439, 7154346",229,6,21998,16.0101892285298,1,1,100
"400","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",1,0.383141762452107,1,"7150652, 7155667, 945742",229,140,21998,0.686150966936993,1,1,100
"401","GOTERM_MF_ALL","GO:0016805~dipeptidase activity",1,0.383141762452107,1,"7154255, 7159329, 948520",229,18,21998,5.33672974284328,1,1,100
"402","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",1,0.383141762452107,1,"7151754, 7156788, 946066",229,3,21998,32.0203784570597,1,1,100
"403","GOTERM_MF_ALL","GO:0015267~channel activity",1,0.383141762452107,1,"7150195, 7155352",229,57,21998,1.68528307668735,1,1,100
"404","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",1,0.383141762452107,1,"914075, 948691, 7150726, 7155734",229,22,21998,4.3664152441445,1,1,100
"405","GOTERM_MF_ALL","GO:0043758~acetate-CoA ligase (ADP-forming) activity",1,0.383141762452107,1,"7153911, 7158981",229,1,21998,96.061135371179,1,1,100
"406","GOTERM_MF_ALL","GO:0004463~leukotriene-A4 hydrolase activity",1,0.383141762452107,1,"7156252, 946178, 7151226",229,6,21998,16.0101892285298,1,1,100
"407","GOTERM_MF_ALL","GO:0022832~voltage-gated channel activity",1,0.383141762452107,1,"7150195, 7155352",229,29,21998,3.31245294383376,1,1,100
"408","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,0.383141762452107,1,"949122, 7157067",229,171,21998,0.561761025562451,1,1,100
"409","GOTERM_MF_ALL","GO:0008988~rRNA (adenine-N6-)-methyltransferase activity",1,0.383141762452107,1,"7158457, 7153362",229,10,21998,9.6061135371179,1,1,100
"410","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",1,0.383141762452107,1,"947742, 7157239, 7152181",229,64,21998,1.50095524017467,1,1,100
"411","GOTERM_MF_ALL","GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",1,0.383141762452107,1,"945939",229,12,21998,8.00509461426492,1,1,100
"412","GOTERM_MF_ALL","GO:0008649~rRNA methyltransferase activity",1,0.383141762452107,1,"7158457, 7153362",229,63,21998,1.52477992652665,1,1,100
"413","GOTERM_MF_ALL","GO:0004527~exonuclease activity",1,0.383141762452107,1,"7158750, 7151274, 946328",229,165,21998,0.582188699219267,1,1,100
"414","GOTERM_MF_ALL","GO:0015298~solute:cation antiporter activity",1,0.383141762452107,1,"7156619, 946576",229,99,21998,0.970314498698778,1,1,100
"415","GOTERM_MF_ALL","GO:0050897~cobalt ion binding",1,0.383141762452107,1,"7151245, 7151243, 7156275, 946924",229,58,21998,1.65622647191688,1,1,100
"416","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,0.383141762452107,1,"7156250, 7151224, 916992, 947426",229,1,21998,96.061135371179,1,1,100
"417","GOTERM_MF_ALL","GO:0015299~solute:hydrogen antiporter activity",1,0.383141762452107,1,"7156619, 946576",229,98,21998,0.980215667052847,1,1,100
"418","GOTERM_MF_ALL","GO:0016987~sigma factor activity",1,0.383141762452107,1,"7150093, 947210, 7155216",229,48,21998,2.00127365356623,1,1,100
"419","GOTERM_MF_ALL","GO:0004357~glutamate-cysteine ligase activity",1,0.383141762452107,1,"7153310, 947246, 7158396",229,14,21998,6.86150966936993,1,1,100
"420","GOTERM_MF_ALL","GO:0005244~voltage-gated ion channel activity",1,0.383141762452107,1,"7150195, 7155352",229,29,21998,3.31245294383376,1,1,100
"421","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,0.383141762452107,1,"7153425, 7158509, 945773",229,15,21998,6.40407569141194,1,1,100
"422","GOTERM_MF_ALL","GO:0015300~solute:solute antiporter activity",1,0.383141762452107,1,"7156619, 946576",229,101,21998,0.951100350209693,1,1,100
"423","GOTERM_MF_ALL","GO:0003985~acetyl-CoA C-acetyltransferase activity",1,0.383141762452107,1,"947324, 7151891, 7156901",229,7,21998,13.7230193387399,1,1,100
"424","GOTERM_MF_ALL","GO:0004657~proline dehydrogenase activity",1,0.383141762452107,1,"7152538, 7157829, 912875, 945600",229,1,21998,96.061135371179,1,1,100
"425","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",1,0.383141762452107,1,"915007, 7156449, 948454, 7152374",229,28,21998,3.43075483468497,1,1,100
"426","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,0.383141762452107,1,"7151544, 916833, 946704, 7156569",229,2,21998,48.0305676855895,1,1,100
"427","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",1,0.383141762452107,1,"947302, 7157394, 7152349",229,104,21998,0.923664763184414,1,1,100
"428","GOTERM_MF_ALL","GO:0015114~phosphate transmembrane transporter activity",1,0.383141762452107,1,"7157106, 7150356, 948521",229,29,21998,3.31245294383376,1,1,100
