,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3199,YP_003046437.1,20.9266305947685,0.669004356795224,0.522174266181056,1.28118982516702,0.200126999098362,0.32068425106006,hslO,ECB_03253,b3401,1,protein,Sta,carbonSource,lactate,glucose
3200,YP_003046438.1,1.3726644391711,-1.63873591088349,1.00065053648325,-1.63767054644549,0.101490437946969,0.22161722257127,yhgE,ECB_03254,b3402,-1,protein,Sta,carbonSource,lactate,glucose
3201,YP_003046439.1,148.39467619915,1.4212443336865,0.558883364900602,2.54300704394604,0.0109903013498215,0.0677458316466318,pckA,ECB_03255,b3403,1,protein,Sta,carbonSource,lactate,glucose
3202,YP_003046440.1,1.24412776801089,-1.08468871043764,0.984605035615381,-1.10164855063909,0.270614492399979,0.388302544650347,envZ,ECB_03256,b3404,-1,protein,Sta,carbonSource,lactate,glucose
3203,YP_003046441.1,46.9578318026958,0.896622488360984,0.517780415669444,1.73166551153104,0.0833331346220084,0.202928981408884,ompR,ECB_03257,b3405,1,protein,Sta,carbonSource,lactate,glucose
3204,YP_003046442.1,1.68386934244377,0.975588533402089,0.77348815555433,1.26128438605879,0.207206404664309,0.326722143045269,greB,ECB_03258,b3406,1,protein,Sta,carbonSource,lactate,glucose
3205,YP_003046443.1,68.8592445478306,0.770049605442082,0.455310326789333,1.6912632113402,0.0907865429857436,0.211130164628041,yhgF,ECB_03259,b3407,1,protein,Sta,carbonSource,lactate,glucose
3206,YP_003046444.1,0.108177685752663,-0.00771880685316544,0.7928493184547,-0.00973552814324132,0.992232295107943,NA,feoA,ECB_03260,b3408,-1,protein,Sta,carbonSource,lactate,glucose
3207,YP_003046445.1,1.42524065173749,-2.06659846108899,0.979103727342767,-2.1107043139317,0.0347977349710765,0.129482054247004,feoB,ECB_03261,b3409,-1,protein,Sta,carbonSource,lactate,glucose
3208,YP_003046446.1,0.693369942215188,-1.3721010222394,1.01456591105465,-1.35240205420769,0.176246732648672,NA,yhgG,ECB_03262,b3410,-1,protein,Sta,carbonSource,lactate,glucose
3209,YP_003046447.1,0.893617108087788,-1.96819713068142,0.997173906080803,-1.97377520478552,0.048407309430716,0.149919488454465,yhgA,ECB_03263,b3411,-1,protein,Sta,carbonSource,lactate,glucose
3210,YP_003046448.1,9.69166592523417,0.621386090975416,0.437620587372594,1.41991969506307,0.155631061422672,0.276540640986536,bioH,ECB_03264,b3412,1,protein,Sta,carbonSource,lactate,glucose
3211,YP_003046449.1,0.442525705064287,-1.05114975144951,1.0192975870576,-1.03124913155525,0.302424006047204,NA,yhgH,ECB_03265,b3413,-1,protein,Sta,carbonSource,lactate,glucose
3212,YP_003046450.1,24.3556219647955,1.00625453454979,0.474874903260011,2.11898865920659,0.0340914253854211,0.12819094604742,yhgI,ECB_03266,b3414,1,protein,Sta,carbonSource,lactate,glucose
3213,YP_003046451.1,4.07314277885392,-2.65354344107379,0.866402471971225,-3.06271453154617,0.00219339191342127,0.0235336109808433,gntT,ECB_03267,b3415,-1,protein,Sta,carbonSource,lactate,glucose
3214,YP_003046452.1,80.3292902731125,0.283716100400217,0.501873425000989,0.565314053836699,0.571860171286183,0.658966038120724,malQ,ECB_03268,b3416,1,protein,Sta,carbonSource,lactate,glucose
3215,YP_003046453.1,246.888467063983,0.240530475437639,0.530177404627633,0.453679227628672,0.650059719977831,0.726094159097474,malP,ECB_03269,b3417,1,protein,Sta,carbonSource,lactate,glucose
3216,YP_003046454.1,2.34366956080829,-1.61249111595122,0.955655612158662,-1.68731402341569,0.0915429859102364,0.211832211199316,malT,ECB_03270,b3418,-1,protein,Sta,carbonSource,lactate,glucose
3217,YP_003046455.1,2.66185147622881,-1.35775412409027,1.0206750155424,-1.33025116066817,0.183435532847357,0.307728409767514,rtcA,ECB_03271,b4475,-1,protein,Sta,carbonSource,lactate,glucose
3218,YP_003046456.1,2.16405352078385,-0.196947742539134,0.962314098776222,-0.204660560195048,0.837837336505568,0.874611469783062,rtcB,ECB_03272,b3421,-1,protein,Sta,carbonSource,lactate,glucose
3219,YP_003046457.1,1.59485405603869,-2.34145981412853,0.984461064003441,-2.3784178976126,0.0173871084255532,0.0855120680290148,rtcR,ECB_03273,b3422,-1,protein,Sta,carbonSource,lactate,glucose
3220,YP_003046458.1,7.150453124225,0.00617677837897899,0.581183056381012,0.0106279395298297,0.991520290771208,0.993260410621632,glpR,ECB_03274,,1,protein,Sta,carbonSource,lactate,glucose
3221,YP_003046459.1,1.73885916601175,-0.902468486769872,0.876349163961954,-1.02980469872286,0.303101694593593,0.42074525115278,glpG,ECB_03275,b3424,-1,protein,Sta,carbonSource,lactate,glucose
3222,YP_003046460.1,2.90516064686015,1.37320775179897,0.696936571216958,1.97034824761906,0.04879847243272,0.150118039045414,glpE,ECB_03276,b3425,1,protein,Sta,carbonSource,lactate,glucose
3223,YP_003046461.1,61.8747991958121,2.331558665692,0.666640447351233,3.49747555066003,0.000469683762471317,0.00793181927865762,glpD,ECB_03277,b3426,1,protein,Sta,carbonSource,lactate,glucose
3224,YP_003046462.1,1.46945213331852,-2.07040562750637,0.996799255509082,-2.07705374584071,0.0377965989782548,0.134926785275878,,ECB_03279,,-1,protein,Sta,carbonSource,lactate,glucose
3225,YP_003046463.1,22.7475145886663,-0.167425368207817,0.704801890276181,-0.237549544797915,0.812230487721831,0.856048798196256,glgP,ECB_03280,b3428,-1,protein,Sta,carbonSource,lactate,glucose
3226,YP_003046464.1,22.5498016500969,0.310405687180809,0.483973956379103,0.641368575910858,0.521283244439882,0.615532635346058,glgA,ECB_03281,b3429,1,protein,Sta,carbonSource,lactate,glucose
3227,YP_003046465.1,30.0400624382313,1.38857505575647,0.560459695804027,2.47756451739931,0.0132282490460531,0.0742456060891393,glgC,ECB_03282,b3430,1,protein,Sta,carbonSource,lactate,glucose
3228,YP_003046466.1,7.17905842870809,1.25751151417991,0.601767689596765,2.08969596726362,0.0366451195041381,0.133229517280013,glgX,ECB_03283,b3431,1,protein,Sta,carbonSource,lactate,glucose
3229,YP_003046467.1,12.8966390736006,0.873481547902993,0.537727556127248,1.62439424565456,0.104291694407222,0.225320587311288,glgB,ECB_03284,b3432,1,protein,Sta,carbonSource,lactate,glucose
3230,YP_003046468.1,134.818698635614,0.639937102694273,0.552029186670381,1.15924505107079,0.246356312705079,0.366580248415169,asd,ECB_03285,b3433,1,protein,Sta,carbonSource,lactate,glucose
3231,YP_003046469.1,0.109477247325434,-0.219121608312024,0.852125403382353,-0.257147137548372,0.797065190158337,NA,yhgN,ECB_03286,b3434,-1,protein,Sta,carbonSource,lactate,glucose
3232,YP_003046470.1,0.742257085448299,-0.718784804387686,1.00701792581454,-0.713775580316794,0.475365962049404,0.575846543161714,gntU,ECB_03287,b4476,-1,protein,Sta,carbonSource,lactate,glucose
3233,YP_003046471.1,8.71865559243744,-0.090430824848752,0.729138531985983,-0.124024202372685,0.901296112284169,0.925620404627211,gntK,ECB_03288,b3437,-1,protein,Sta,carbonSource,lactate,glucose
3234,YP_003046472.1,7.11840720450497,1.5004424939778,0.449472400987006,3.33823053580808,0.000843137645681291,0.0116811400037592,gntR,ECB_03289,b3438,1,protein,Sta,carbonSource,lactate,glucose
3235,YP_003046473.1,1.60299062373865,1.34420407331703,0.860665701529399,1.5618190325563,0.118330626827146,0.236993409799772,yhhW,ECB_03290,b3439,1,protein,Sta,carbonSource,lactate,glucose
3236,YP_003046474.1,24.7095035326868,0.421803857055479,0.451036574767516,0.935187700183504,0.349691576127475,0.465711506424552,yhhX,ECB_03291,b3440,1,protein,Sta,carbonSource,lactate,glucose
3237,YP_003046475.1,0.832973526886977,-1.43042889724073,1.00680212358889,-1.42076468029463,0.15538518185289,0.276540640986536,yhhY,ECB_03292,b3441,-1,protein,Sta,carbonSource,lactate,glucose
3238,YP_003046476.1,0.889571067969564,-1.6711782395171,0.989376106859811,-1.68912330501013,0.0911958026017756,0.211305021993599,yhhZ,ECB_03293,b3442,-1,protein,Sta,carbonSource,lactate,glucose
3239,YP_003046477.1,0.121570552043534,-0.206803871686017,0.809856028869628,-0.255358809854966,0.798445981351504,NA,yrhA,ECB_03294,,-1,protein,Sta,carbonSource,lactate,glucose
3240,YP_003046478.1,0.306117627489551,-0.729012246577041,1.01796498484195,-0.716146682285177,0.47390078126694,NA,yrhB,ECB_03295,b3446,-1,protein,Sta,carbonSource,lactate,glucose
3241,YP_003046479.1,1.59273275528494,-1.1364246882444,0.97104305431584,-1.17031338949753,0.241874875540451,0.362177804193308,ggt,ECB_03296,b3447,-1,protein,Sta,carbonSource,lactate,glucose
3242,YP_003046480.1,25.5343556627021,1.59727367781569,0.656655973587332,2.43243607316893,0.0149976386996382,0.0792960091068428,yhhA,ECB_03297,b3448,1,protein,Sta,carbonSource,lactate,glucose
3243,YP_003046481.1,9.60962258041634,1.28073054264934,0.550807394199103,2.3251876357099,0.0200619291995979,0.094017645214536,ugpQ,ECB_03298,b3449,1,protein,Sta,carbonSource,lactate,glucose
3244,YP_003046482.1,3.10278254184129,1.0040702617616,0.797797508005098,1.25855276769702,0.208191916305354,0.32755222113312,ugpC,ECB_03299,b3450,1,protein,Sta,carbonSource,lactate,glucose
3245,YP_003046483.1,0.49407370765001,-1.16805349213777,1.01951045531358,-1.14570035652896,0.251919156288908,NA,ugpE,ECB_03300,b3451,-1,protein,Sta,carbonSource,lactate,glucose
3246,YP_003046484.1,0.040081256191653,-0.0569093293430252,0.775941828403268,-0.0733422626025112,0.941533761542894,NA,ugpA,ECB_03301,b3452,-1,protein,Sta,carbonSource,lactate,glucose
3247,YP_003046485.1,87.0870246670005,1.26178938069041,0.624614707029709,2.02010834277457,0.0433721506773734,0.145457247982637,ugpB,ECB_03302,b3453,1,protein,Sta,carbonSource,lactate,glucose
3248,YP_003046486.1,23.315668534251,1.07240251733381,0.449152076416889,2.3876156287396,0.0169580672868484,0.084464788894704,livF,ECB_03303,b3454,1,protein,Sta,carbonSource,lactate,glucose
3249,YP_003046487.1,27.4086464528527,0.728864253065344,0.486633072687672,1.49776966255053,0.13419310543359,0.254307518530854,livG,ECB_03304,b3455,1,protein,Sta,carbonSource,lactate,glucose
3250,YP_003046488.1,1.23876980184496,-2.32792499625648,0.946546530019449,-2.45938780865706,0.0139174189204277,0.076092554787166,livM,ECB_03305,b3456,-1,protein,Sta,carbonSource,lactate,glucose
3251,YP_003046489.1,0.120521508218271,-0.278854018280026,0.909270963323749,-0.30667867943424,0.759087959624438,NA,livH,ECB_03306,b3457,-1,protein,Sta,carbonSource,lactate,glucose
3252,YP_003046490.1,98.0989876862757,1.5908298258625,0.537785188794468,2.95811386964488,0.00309527760382128,0.0292062998551225,livK,ECB_03307,b3458,1,protein,Sta,carbonSource,lactate,glucose
3253,YP_003046491.1,2.18896654564625,1.06743719146306,0.636888355200027,1.67601932544018,0.0937344073046277,0.213305694122762,yhhK,ECB_03308,b3459,1,protein,Sta,carbonSource,lactate,glucose
3254,YP_003046492.1,243.221023887384,1.53093331684445,0.607409064246492,2.52043212220353,0.0117210842311118,0.069837107297689,livJ,ECB_03309,b3460,1,protein,Sta,carbonSource,lactate,glucose
3255,YP_003046493.1,1.02929825067022,-1.2634619895447,0.970805852415839,-1.30145691478949,0.193102103048028,0.315643414718826,rpoH,ECB_03310,b3461,-1,protein,Sta,carbonSource,lactate,glucose
3256,YP_003046494.1,8.04867450715996,1.20360950269233,0.433582307425121,2.77596544434691,0.0055038057778172,0.0420505898469304,ftsX,ECB_03311,b3462,1,protein,Sta,carbonSource,lactate,glucose
3257,YP_003046495.1,14.9749494110568,0.501179544205395,0.509897927802687,0.982901708122522,0.325655817076512,0.442160657438803,ftsE,ECB_03312,b3463,1,protein,Sta,carbonSource,lactate,glucose
3258,YP_003046496.1,33.7308465402711,0.930221719406829,0.546002319752172,1.70369554442379,0.0884379809752791,0.208806336847884,ftsY,ECB_03313,b3464,1,protein,Sta,carbonSource,lactate,glucose
3259,YP_003046497.1,4.19422778325869,1.13115944705001,0.544742708675654,2.07650222579394,0.0378475254812584,0.134926785275878,rsmD,ECB_03314,b3465,1,protein,Sta,carbonSource,lactate,glucose
3260,YP_003046498.1,0.0489417224778069,-0.0758565661413494,0.775961425703934,-0.0977581663579915,0.922124326621333,NA,yhhL,ECB_03315,b3466,-1,protein,Sta,carbonSource,lactate,glucose
3261,YP_003046499.1,3.13389508467847,1.11354428935629,0.754400940036051,1.47606429189109,0.139926633698039,0.26051837901223,yhhM,ECB_03316,b3467,1,protein,Sta,carbonSource,lactate,glucose
3262,YP_003046500.1,0.0663818361393969,-0.106452212287551,0.775996033616233,-0.137181387115436,0.890887422742678,NA,yhhN,ECB_03317,b3468,-1,protein,Sta,carbonSource,lactate,glucose
3263,YP_003046501.1,1.89933083429212,-1.14483650706387,0.952625557273351,-1.20176967573773,0.229452777356184,0.347589292237022,zntA,ECB_03318,b3469,-1,protein,Sta,carbonSource,lactate,glucose
3264,YP_003046502.1,2.72516779585224,2.26564790599558,0.585647631663437,3.86861959905887,0.000109453246170362,0.0025816492939687,sirA,ECB_03319,b1914,1,protein,Sta,carbonSource,lactate,glucose
3265,YP_003046503.1,0.207939730770523,-0.563848546233031,0.983028732498551,-0.573582976359098,0.566250034343995,NA,yhhQ,ECB_03320,b3471,-1,protein,Sta,carbonSource,lactate,glucose
3266,YP_003046504.1,24.4343475122067,1.00967896445221,0.384152334281388,2.62832963475533,0.00858053234937199,0.057485538321849,dcrB,ECB_03321,b3472,1,protein,Sta,carbonSource,lactate,glucose
3267,YP_003046505.1,0.145309261889168,-0.256377401779719,0.882370989073756,-0.290555112253684,0.771391594754242,NA,yhhS,ECB_03322,b3473,-1,protein,Sta,carbonSource,lactate,glucose
3268,YP_003046506.1,0.296627786473212,-0.816102354410299,1.01828070121154,-0.801451263329754,0.422870447928549,NA,yhhT,ECB_03323,b3474,-1,protein,Sta,carbonSource,lactate,glucose
3269,YP_003046507.1,0.149755360473547,-0.167579674258401,0.834521043625869,-0.200809405033445,0.840847608575818,NA,acpT,ECB_03324,b3475,-1,protein,Sta,carbonSource,lactate,glucose
3270,YP_003046508.1,1.13403147425965,-1.44111179864572,1.01229790387597,-1.42360444798698,0.154561007539376,0.275854007684113,nikA,ECB_03325,b3476,-1,protein,Sta,carbonSource,lactate,glucose
3271,YP_003046509.1,0.314011697879795,-0.767721019138363,1.02043699808112,-0.752345338891109,0.451843408987193,NA,nikB,ECB_03326,b3477,-1,protein,Sta,carbonSource,lactate,glucose
3272,YP_003046510.1,0.203283652365118,-0.563037825463059,1.00015496937063,-0.562950585365149,0.573468532985906,NA,nikC,ECB_03327,b3478,-1,protein,Sta,carbonSource,lactate,glucose
3273,YP_003046511.1,1.13320864389091,-2.03738743276595,1.0036496067822,-2.02997880833932,0.0423586934174286,0.144248604872094,nikD,ECB_03328,b3479,-1,protein,Sta,carbonSource,lactate,glucose
3274,YP_003046512.1,1.231257985682,-2.20380130627849,1.01108927646528,-2.17963077798914,0.0292848414534744,0.11860295787717,nikE,ECB_03329,b3480,-1,protein,Sta,carbonSource,lactate,glucose
3275,YP_003046513.1,5.78824846432002,0.584691691729466,0.604528027430964,0.967187070240904,0.333450524647335,0.450600282833093,nikR,ECB_03330,b3481,1,protein,Sta,carbonSource,lactate,glucose
3276,YP_003046514.1,3.38505311046962,-1.88055360383149,0.943448932408166,-1.99327545904509,0.0462312921470332,0.147094880476737,rhsB,ECB_03331,b3482,-1,protein,Sta,carbonSource,lactate,glucose
3277,YP_003046515.1,0.00995521161405555,0.00951835557232865,0.775866790809033,0.0122680280752878,0.990211775336512,NA,yhhH,ECB_03332,b3483,1,protein,Sta,carbonSource,lactate,glucose
3278,YP_003046516.1,1.61655751011872,-1.39874033911243,1.01854477391534,-1.37327329630841,0.169667400925101,0.291004063846297,yhhI,ECB_03334,b3484,-1,protein,Sta,carbonSource,lactate,glucose
3279,YP_003046517.1,0.272764122766444,-0.698159296183632,0.992136913670513,-0.703692490989696,0.481624297635351,NA,yhhJ,ECB_03335,b3485,-1,protein,Sta,carbonSource,lactate,glucose
3280,YP_003046518.1,3.74771873701111,0.2040609058189,0.830887769676236,0.245593825383198,0.80599666950146,0.851652904389917,yhiH,ECB_03336,b3486,1,protein,Sta,carbonSource,lactate,glucose
3281,YP_003046519.1,8.49951006715066,1.42929469658133,0.433937834592929,3.2937775474732,0.000988506962242779,0.0128236312283677,yhiI,ECB_03337,b3487,1,protein,Sta,carbonSource,lactate,glucose
3282,YP_003046520.1,1.25288149731175,-1.23520503828131,0.984668598497131,-1.25443732050211,0.209683094676391,0.329172470960627,yhiJ,ECB_03338,b3488,-1,protein,Sta,carbonSource,lactate,glucose
3283,YP_003046521.1,1.99220397280319,-2.21611178534395,0.980598899564722,-2.25995744674776,0.0238238919833696,0.104609511381755,yhiKL,ECB_03339,,-1,protein,Sta,carbonSource,lactate,glucose
3284,YP_003046522.1,0.0236613933564429,-0.019287688068261,0.775900788661621,-0.0248584462731776,0.980167872052745,NA,yhiM,ECB_03340,b3491,-1,protein,Sta,carbonSource,lactate,glucose
3285,YP_003046523.1,4.40727132084997,-0.102133835983516,0.612692318957584,-0.166696778829026,0.867608640196434,0.899765646482785,yhiN,ECB_03341,b3492,-1,protein,Sta,carbonSource,lactate,glucose
3286,YP_003046524.1,6.1314416057277,1.45847613838812,0.564149369427791,2.58526591967555,0.0097303919086524,0.0614392444851636,pitA,ECB_03342,b3493,1,protein,Sta,carbonSource,lactate,glucose
3287,YP_003046525.1,0.205450568222596,0.175749283616859,1.01109765496569,0.173820286056169,0.862006701113647,NA,yhiO,ECB_03343,b3494,1,protein,Sta,carbonSource,lactate,glucose
3288,YP_003046526.1,60.3049993440949,0.499593058768513,0.671916241822863,0.743534726014587,0.457158005423769,0.560873208356809,uspA,ECB_03344,b3495,1,protein,Sta,carbonSource,lactate,glucose
3289,YP_003046527.1,0.446751275001962,-0.994631295765439,1.01457253146255,-0.980345184716996,0.326915757747017,NA,yhiP,ECB_03345,b3496,-1,protein,Sta,carbonSource,lactate,glucose
3290,YP_003046528.1,3.64961447692684,-0.257976438011405,0.727027349825394,-0.354837322245665,0.722711466277211,0.785161219929638,yhiQ,ECB_03346,b3497,-1,protein,Sta,carbonSource,lactate,glucose
3291,YP_003046529.1,113.559820830794,0.457099483665334,0.502313830337903,0.909987852330976,0.362828916209126,0.478518358068783,prlC,ECB_03347,b3498,1,protein,Sta,carbonSource,lactate,glucose
3292,YP_003046530.1,14.5654478818362,0.932547151939294,0.440820368581206,2.11548108573278,0.0343889653169071,0.128631857161799,yhiR,ECB_03348,b3499,1,protein,Sta,carbonSource,lactate,glucose
3293,YP_003046531.1,30.3370437065515,-0.00222965230606358,0.5629209611732,-0.0039608621100495,0.996839697538288,0.997538743609493,gor,ECB_03349,b3500,-1,protein,Sta,carbonSource,lactate,glucose
3294,YP_003046532.1,0.486505060863797,1.97412400168446,0.993496645311486,1.98704646965921,0.0469172474593174,NA,arsR,ECB_03350,b3501,1,protein,Sta,carbonSource,lactate,glucose
3295,YP_003046533.1,0.712866216256359,-0.711882749810665,0.989917638805801,-0.719133311605048,0.472058784250254,0.572569388121643,arsB,ECB_03351,b3502,-1,protein,Sta,carbonSource,lactate,glucose
3296,YP_003046534.1,2.89461616631485,0.538627241736119,0.717227246634992,0.750985471150449,0.452661399630283,0.557572565621419,arsC,ECB_03352,b3503,1,protein,Sta,carbonSource,lactate,glucose
3297,YP_003046535.1,0.646806916186171,-1.340546482071,1.0143863397076,-1.32153443870056,0.18632322735353,NA,yhiS,ECB_03353,,-1,protein,Sta,carbonSource,lactate,glucose
3298,YP_003046536.1,6.62341191402028,0.276216882167422,0.666146087220254,0.414649109957308,0.67839879154775,0.750155037224827,slp,ECB_03354,b3506,1,protein,Sta,carbonSource,lactate,glucose
3299,YP_003046537.1,0.15190848677797,-0.11729074709889,0.930754333654087,-0.126016869175793,0.899718571354542,NA,yhiF,ECB_03355,b3507,-1,protein,Sta,carbonSource,lactate,glucose
3300,YP_003046538.1,0.772630920283366,-1.65830783701207,1.01057550429284,-1.64095392176806,0.100806980539517,0.220568562965763,yhiD,ECB_03356,b3508,-1,protein,Sta,carbonSource,lactate,glucose
3301,YP_003046539.1,0.198521647331309,-0.223774584870321,0.999078700129825,-0.223980938479864,0.822772135344036,NA,hdeB,ECB_03357,b3509,-1,protein,Sta,carbonSource,lactate,glucose
3302,YP_003046540.1,0.143515747225715,-0.32727503135949,0.920251889009334,-0.355636359205746,0.722112910796546,NA,hdeA,ECB_03358,b3510,-1,protein,Sta,carbonSource,lactate,glucose
3303,YP_003046541.1,0.182732259955798,-0.530898732680329,0.997796970984372,-0.532070900312088,0.594676890908715,NA,hdeD,ECB_03359,b3511,-1,protein,Sta,carbonSource,lactate,glucose
3304,YP_003046542.1,0.548865092574496,-1.31889969993579,0.99995565755146,-1.31895818577127,0.187183091974688,NA,yhiE,ECB_03360,b3512,-1,protein,Sta,carbonSource,lactate,glucose
3305,YP_003046543.1,0.62622364097518,-1.45495761502068,1.01901727129282,-1.42780466632796,0.15334808936051,NA,yhiU,ECB_03361,b3513,-1,protein,Sta,carbonSource,lactate,glucose
3306,YP_003046544.1,1.3554877019021,-2.11383055070428,1.01709120058164,-2.07830974203242,0.0376808397441846,0.134763304047497,yhiV,ECB_03362,b3514,-1,protein,Sta,carbonSource,lactate,glucose
3307,YP_003046545.1,0.603499489214132,-1.2197216915037,1.0121352267005,-1.20509755942388,0.228165641876993,NA,yhiW,ECB_03363,b3515,-1,protein,Sta,carbonSource,lactate,glucose
3308,YP_003046546.1,0.615318833425816,-1.1856575719268,1.01133725207672,-1.17236616123071,0.241050079194984,NA,gadX,ECB_03364,b3516,-1,protein,Sta,carbonSource,lactate,glucose
3309,YP_003046547.1,1.65954377703579,-0.516535105175345,1.00608140231211,-0.51341283517246,0.607662569138517,0.689570167921005,gadA,ECB_03365,b3517,-1,protein,Sta,carbonSource,lactate,glucose
3310,YP_003046548.1,1.13543077606859,-0.983806550602827,0.977486683209347,-1.00646542556747,0.314191735169122,0.430900150010895,yhjA,ECB_03366,b3518,-1,protein,Sta,carbonSource,lactate,glucose
3311,YP_003046549.1,1.76662031874204,-2.67744631425164,0.939228431844437,-2.85068703573392,0.00436248847752241,0.0359074658312035,treF,ECB_03367,b3519,-1,protein,Sta,carbonSource,lactate,glucose
3312,YP_003046550.1,0.739373825346713,0.55844396536687,0.977304647456903,0.571412370564314,0.567720145506995,0.656512680420164,yhjB,ECB_03368,b3520,1,protein,Sta,carbonSource,lactate,glucose
3313,YP_003046551.1,1.63181537751297,-0.294017324056543,0.869051566558631,-0.338319767629931,0.735122228687884,0.795314192826089,yhjC,ECB_03369,b3521,-1,protein,Sta,carbonSource,lactate,glucose
3314,YP_003046552.1,3.19525817608645,0.887664179906119,0.573886146143079,1.54676007753777,0.121921110231834,0.240139992133647,yhjD,ECB_03370,b3522,1,protein,Sta,carbonSource,lactate,glucose
3315,YP_003046553.1,1.8524058411091,-1.20210398942311,0.87025556412035,-1.38132295728347,0.167179682539004,0.288128051927918,yhjE,ECB_03371,b3523,-1,protein,Sta,carbonSource,lactate,glucose
3316,YP_003046554.1,6.06812416616788,0.279057693568348,0.70063577848095,0.3982920971769,0.690414885177515,0.759327320972492,yhjG,ECB_03372,b3524,1,protein,Sta,carbonSource,lactate,glucose
3317,YP_003046555.1,0.795617809511031,-0.150445257502231,1.00505699820431,-0.149688284118239,0.881010551950106,0.909997476861256,yhjH,ECB_03373,b3525,-1,protein,Sta,carbonSource,lactate,glucose
